4.300000000000000000e+01 4.900000000000000000e+01 2.786415119967868836e-01 3.147230368995890259e-03 -2.211524850191554092e-02
4.300000000000000000e+01 5.000000000000000000e+01 2.802648286963810853e-01 -1.333616486068334162e-05 -2.262482427901926774e-02
4.300000000000000000e+01 5.100000000000000000e+01 2.786148396670655170e-01 -3.173929968848132610e-03 -2.211505264065033449e-02
4.300000000000000000e+01 5.200000000000000000e+01 2.739169687586848201e-01 -5.942571772439203537e-03 -2.074266527032525564e-02
4.300000000000000000e+01 5.300000000000000000e+01 2.667296961221871099e-01 -8.090024772753445781e-03 -1.883514996311722034e-02
4.300000000000000000e+01 5.400000000000000000e+01 2.577369192131779285e-01 -9.571731830616839187e-03 -1.671569538623217388e-02
4.300000000000000000e+01 5.500000000000000000e+01 2.475862324609534315e-01 -1.046404311274010124e-02 -1.461820874364096190e-02
4.300000000000000000e+01 5.600000000000000000e+01 2.368088329876977260e-01 -1.089243922350380256e-02 -1.267797717148147485e-02
4.300000000000000000e+01 5.700000000000000000e+01 2.258013540139458264e-01 -1.098437912782185277e-02 -1.095495843266239278e-02
4.300000000000000000e+01 5.800000000000000000e+01 2.148400747320540205e-01 -1.084753903245348761e-02 -9.461820668311110571e-03
4.300000000000000000e+01 5.900000000000000000e+01 2.041062759490388512e-01 -1.056423926286668979e-02 -8.185879633348686069e-03
4.300000000000000000e+01 6.000000000000000000e+01 1.937115962063206409e-01 -1.019361374294570910e-02 -7.103293400756993670e-03
4.300000000000000000e+01 6.100000000000000000e+01 1.837190484631474330e-01 -9.776356711734129901e-03 -6.187154547414239203e-03
4.300000000000000000e+01 6.200000000000000000e+01 1.741588827828523811e-01 -9.339561937701079675e-03 -5.411590191097423452e-03
4.300000000000000000e+01 6.300000000000000000e+01 1.650399245877452736e-01 -8.900738897895804635e-03 -4.753526516776060418e-03
4.300000000000000000e+01 6.400000000000000000e+01 1.563574049870607718e-01 -8.470840476723751067e-03 -4.193202823603581209e-03
4.300000000000000000e+01 6.500000000000000000e+01 1.480982436342977715e-01 -8.056427005109181860e-03 -3.714076898025220341e-03
4.300000000000000000e+01 6.600000000000000000e+01 1.402445509768424081e-01 -7.661164388581262474e-03 -3.302474521553369624e-03
4.300000000000000000e+01 6.700000000000000000e+01 1.327759148571352465e-01 -7.286840682370301914e-03 -2.947164380424763253e-03
4.300000000000000000e+01 6.800000000000000000e+01 1.256708696121018043e-01 -6.934046897468987281e-03 -2.638944080019418881e-03
4.300000000000000000e+01 6.900000000000000000e+01 1.189078210621972720e-01 -6.602628695663047276e-03 -2.370272466587809712e-03
4.300000000000000000e+01 7.000000000000000000e+01 1.124656122207757097e-01 -6.291983772180605172e-03 -2.134958226941187365e-03
4.300000000000000000e+01 7.100000000000000000e+01 1.063238535178360616e-01 -6.001256120848869058e-03 -1.927903070385317275e-03
4.300000000000000000e+01 7.200000000000000000e+01 1.004630999790779716e-01 -5.729461731044736827e-03 -1.744893117351230261e-03
4.300000000000000000e+01 7.300000000000000000e+01 9.486493005574658799e-02 -5.475568848180144277e-03 -1.582430861715306003e-03
4.300000000000000000e+01 7.400000000000000000e+01 8.951196228271768307e-02 -5.238548220799298105e-03 -1.437600369621302998e-03
4.300000000000000000e+01 7.500000000000000000e+01 8.438783361414799178e-02 -5.017403597857496289e-03 -1.307959280683404502e-03
4.300000000000000000e+01 7.600000000000000000e+01 7.947715508700269049e-02 -4.811189301198177948e-03 -1.191452231222425717e-03
4.300000000000000000e+01 7.700000000000000000e+01 7.476545501175163588e-02 -4.619019410133776149e-03 -1.086341319937296490e-03
4.300000000000000000e+01 7.800000000000000000e+01 7.023911626673513819e-02 -4.440071572265003041e-03 -9.911501067965816647e-04
4.300000000000000000e+01 7.900000000000000000e+01 6.588531186722162980e-02 -4.273587440199042714e-03 -9.046183588570719247e-04
4.300000000000000000e+01 8.000000000000000000e+01 6.169194138633705277e-02 -4.118871057053160450e-03 -8.256653415185180589e-04
4.300000000000000000e+01 8.100000000000000000e+01 5.764756975311530890e-02 -3.975286061571360607e-03 -7.533599194444115521e-04
4.300000000000000000e+01 8.200000000000000000e+01 5.374136926319433155e-02 -3.842252281495456279e-03 -6.868960988504063669e-04
4.300000000000000000e+01 8.300000000000000000e+01 4.996306519012439634e-02 -3.719242081858194909e-03 -6.255729313182009643e-04
4.300000000000000000e+01 8.400000000000000000e+01 4.630288509947794173e-02 -3.605776700069313057e-03 -5.687779251619395904e-04
4.300000000000000000e+01 8.500000000000000000e+01 4.275151178998577023e-02 -3.501422710001152183e-03 -5.159732871198759174e-04
4.300000000000000000e+01 8.600000000000000000e+01 3.930003967947563737e-02 -3.405788697989325930e-03 -4.666844555325233568e-04
4.300000000000000000e+01 8.700000000000000000e+01 3.593993439400711837e-02 -3.318522194832650846e-03 -4.204904946753518225e-04
4.300000000000000000e+01 8.800000000000000000e+01 3.266299528981033568e-02 -3.239306882826299000e-03 -3.770160051610634000e-04
4.300000000000000000e+01 8.900000000000000000e+01 2.946132062835452037e-02 -3.167860081081688012e-03 -3.359242724479578890e-04
4.300000000000000000e+01 9.000000000000000000e+01 2.632727512764695965e-02 -3.103930502822588658e-03 -2.969114284655585689e-04
4.300000000000000000e+01 9.100000000000000000e+01 2.325345962270934305e-02 -3.047296272931172140e-03 -2.597014432697830610e-04
4.300000000000000000e+01 9.200000000000000000e+01 2.023268258178461537e-02 -2.997763191348656181e-03 -2.240417968426850620e-04
4.300000000000000000e+01 9.300000000000000000e+01 1.725793324001203069e-02 -2.955163227064572240e-03 -1.896997074924498122e-04
4.300000000000000000e+01 9.400000000000000000e+01 1.432235612765547089e-02 -2.919353227717629874e-03 -1.564588142075988564e-04
4.300000000000000000e+01 9.500000000000000000e+01 1.141922678457677094e-02 -2.890213830851441450e-03 -1.241162268717475869e-04
4.300000000000000000e+01 9.600000000000000000e+01 8.541928465952587993e-03 -2.867648564335883131e-03 -9.247987130041584319e-05
4.300000000000000000e+01 9.700000000000000000e+01 5.683929655905004680e-03 -2.851583125194567803e-03 -6.136606626988734547e-05
4.300000000000000000e+01 9.800000000000000000e+01 2.838762215563451954e-03 -2.841964827952502340e-03 -3.059727756969015180e-05
4.400000000000000000e+01 1.000000000000000000e+00 2.733776806343377747e-03 2.736885478977017869e-03 -2.470659610725426010e-05
4.400000000000000000e+01 2.000000000000000000e+00 5.473770957954035739e-03 2.746222019434562019e-03 -4.954988804361593405e-05
4.400000000000000000e+01 3.000000000000000000e+00 8.226220845212501784e-03 2.761818080908377739e-03 -7.466814295326983791e-05
4.400000000000000000e+01 4.000000000000000000e+00 1.099740711977079122e-02 2.783726705226738374e-03 -1.002028027246764166e-04
4.400000000000000000e+01 5.000000000000000000e+00 1.379367425566597853e-02 2.812022757657914665e-03 -1.263001526934561664e-04
4.400000000000000000e+01 6.000000000000000000e+00 1.662145263508662055e-02 2.846803545823165492e-03 -1.531130909183404248e-04
4.400000000000000000e+01 7.000000000000000000e+00 1.948728134731230952e-02 2.888189633143987967e-03 -1.808030366648102905e-04
4.400000000000000000e+01 8.000000000000000000e+00 2.239783190137459648e-02 2.936325860566756790e-03 -2.095420214210490240e-04
4.400000000000000000e+01 9.000000000000000000e+00 2.535993306844582310e-02 2.991382593877418491e-03 -2.395150120435545621e-04
4.400000000000000000e+01 1.000000000000000000e+01 2.838059708912943346e-02 3.053557217789883496e-03 -2.709225237966291638e-04
4.400000000000000000e+01 1.100000000000000000e+01 3.146704750402559009e-02 3.123075902206371574e-03 -3.039835915263477267e-04
4.400000000000000000e+01 1.200000000000000000e+01 3.462674889354217661e-02 3.200195670632961786e-03 -3.389391805432295790e-04
4.400000000000000000e+01 1.300000000000000000e+01 3.786743884529151366e-02 3.285206805690981530e-03 -3.760561356973349256e-04
4.400000000000000000e+01 1.400000000000000000e+01 4.119716250492413967e-02 3.378435631952510232e-03 -4.156317885550646352e-04
4.400000000000000000e+01 1.500000000000000000e+01 4.462431010919653412e-02 3.480247721835763586e-03 -4.579993697619785809e-04
4.400000000000000000e+01 1.600000000000000000e+01 4.815765794859566684e-02 3.591051575799839718e-03 -5.035344082180218117e-04
4.400000000000000000e+01 1.700000000000000000e+01 5.180641326079621356e-02 3.711302833178733995e-03 -5.526623427333406113e-04
4.400000000000000000e+01 1.800000000000000000e+01 5.558026361495313483e-02 3.841509074014520103e-03 -6.058676281916232365e-04
4.400000000000000000e+01 1.900000000000000000e+01 5.948943140882525377e-02 3.982235274078101128e-03 -6.637046906605159613e-04
4.400000000000000000e+01 2.000000000000000000e+01 6.354473416310933709e-02 4.134109973117774256e-03 -7.268111793327092229e-04
4.400000000000000000e+01 2.100000000000000000e+01 6.775765135506080228e-02 4.297832207413393446e-03 -7.959240843050802150e-04
4.400000000000000000e+01 2.200000000000000000e+01 7.214039857793612398e-02 4.474179237462606873e-03 -8.718994469212593135e-04
4.400000000000000000e+01 2.300000000000000000e+01 7.670600982998601602e-02 4.664015063047879939e-03 -9.557365956920152450e-04
4.400000000000000000e+01 2.400000000000000000e+01 8.146842870403188386e-02 4.868299649983968969e-03 -1.048608111790715058e-03
4.400000000000000000e+01 2.500000000000000000e+01 8.644260912995395396e-02 5.088098678163031907e-03 -1.151897085498995721e-03
4.400000000000000000e+01 2.600000000000000000e+01 9.164462606035794767e-02 5.324593431764071405e-03 -1.267243697906393629e-03
4.400000000000000000e+01 2.700000000000000000e+01 9.709179599348209677e-02 5.579090146496691605e-03 -1.396603789617624491e-03
4.400000000000000000e+01 2.800000000000000000e+01 1.028028063533513309e-01 5.853027637043706211e-03 -1.542322911747905090e-03
4.400000000000000000e+01 2.900000000000000000e+01 1.087978512675695092e-01 6.147981241459342383e-03 -1.707230461079373152e-03
4.400000000000000000e+01 3.000000000000000000e+01 1.150987688362700156e-01 6.465659863921786876e-03 -1.894759965160183746e-03
4.400000000000000000e+01 3.100000000000000000e+01 1.217291709954130829e-01 6.807890893351722927e-03 -2.109103504123070738e-03
4.400000000000000000e+01 3.200000000000000000e+01 1.287145506229734615e-01 7.176584573249086829e-03 -2.355410738099139589e-03
4.400000000000000000e+01 3.300000000000000000e+01 1.360823401419112566e-01 7.573664273698710314e-03 -2.640046126843223484e-03
4.400000000000000000e+01 3.400000000000000000e+01 1.438618791703708821e-01 8.000940907411352443e-03 -2.970921642929252871e-03
4.400000000000000000e+01 3.500000000000000000e+01 1.520842219567339615e-01 8.459896585868723062e-03 -3.357926248798992486e-03
4.400000000000000000e+01 3.600000000000000000e+01 1.607816723421083283e-01 8.951321626620545313e-03 -3.813476568681639645e-03
4.400000000000000000e+01 3.700000000000000000e+01 1.699868652099750521e-01 9.474715791693996692e-03 -4.353212883328030913e-03
4.400000000000000000e+01 3.800000000000000000e+01 1.797311039254963216e-01 1.002731286623737006e-02 -4.996854775268927407e-03
4.400000000000000000e+01 3.900000000000000000e+01 1.900414909424497922e-01 1.060250948513451197e-02 -5.769198517058607423e-03
4.400000000000000000e+01 4.000000000000000000e+01 2.009361228957653456e-01 1.118736770476622122e-02 -6.701157122506323782e-03
4.400000000000000000e+01 4.100000000000000000e+01 2.124162263519822347e-01 1.175872014311223068e-02 -7.830562127052270727e-03
4.400000000000000000e+01 4.200000000000000000e+01 2.244535631819898069e-01 1.227727808682463340e-02 -9.202068911105198978e-03
4.400000000000000000e+01 4.300000000000000000e+01 2.369707825256315015e-01 1.267917068349028176e-02 -1.086477892695490721e-02
4.400000000000000000e+01 4.400000000000000000e+01 2.498119045489703705e-01 1.286490852285500364e-02 -1.286490852285497588e-02
4.400000000000000000e+01 4.500000000000000000e+01 2.627005995713415087e-01 1.268770894944724892e-02 -1.522889441396124699e-02
4.400000000000000000e+01 4.600000000000000000e+01 2.751873224478648683e-01 1.194792396466351492e-02 -1.793031122257218724e-02
4.400000000000000000e+01 4.700000000000000000e+01 2.865964475006685386e-01 1.040952313223669767e-02 -2.083473408164207563e-02
4.400000000000000000e+01 4.800000000000000000e+01 2.960063687123382636e-01 7.866317913759968139e-03 -2.362841330963205699e-02
4.400000000000000000e+01 4.900000000000000000e+01 3.023290833281884749e-01 4.284189698352730558e-03 -2.577501925370312419e-02
4.400000000000000000e+01 5.000000000000000000e+01 3.045747481090437248e-01 -1.342700544870734092e-05 -2.661796780583686184e-02
4.400000000000000000e+01 5.100000000000000000e+01 3.023022293172910602e-01 -4.311071221986900737e-03 -2.577485190674214111e-02
4.400000000000000000e+01 5.200000000000000000e+01 2.959526056650699233e-01 -7.893282035935145213e-03 -2.362807816663792249e-02
4.400000000000000000e+01 5.300000000000000000e+01 2.865156652454207697e-01 -1.043662511992135555e-02 -2.083423024250305455e-02
4.400000000000000000e+01 5.400000000000000000e+01 2.750793554252272122e-01 -1.197521938734069646e-02 -1.792963733218802536e-02
4.400000000000000000e+01 5.500000000000000000e+01 2.625652264707393768e-01 -1.271525380132933203e-02 -1.522804865628112070e-02
4.400000000000000000e+01 5.600000000000000000e+01 2.496488478225685481e-01 -1.289275934631529952e-02 -1.286388861285764351e-02
4.400000000000000000e+01 5.700000000000000000e+01 2.367797077781087778e-01 -1.270738469406895721e-02 -1.086358210050825113e-02
4.400000000000000000e+01 5.800000000000000000e+01 2.242340784344306337e-01 -1.230591330017608009e-02 -9.200691912627012581e-03
4.400000000000000000e+01 5.900000000000000000e+01 2.121678811777566176e-01 -1.178783550427124627e-02 -7.829001194876131220e-03
4.400000000000000000e+01 6.000000000000000000e+01 2.006584074258881412e-01 -1.121702322012091413e-02 -6.699407971836768283e-03
4.400000000000000000e+01 6.100000000000000000e+01 1.897338347375147893e-01 -1.063276635751016219e-02 -5.767256320381677903e-03
4.400000000000000000e+01 6.200000000000000000e+01 1.793928747108678168e-01 -1.005823363351225630e-02 -4.994714140060585450e-03
4.400000000000000000e+01 6.300000000000000000e+01 1.696173674704902767e-01 -9.506364469386158200e-03 -4.350867826881182898e-03
4.400000000000000000e+01 6.400000000000000000e+01 1.603801457720955004e-01 -8.983763854908247137e-03 -3.810920489846103543e-03
4.400000000000000000e+01 6.500000000000000000e+01 1.516498397606737825e-01 -8.493199781531915460e-03 -3.355151896401120659e-03
4.400000000000000000e+01 6.600000000000000000e+01 1.433937462090316695e-01 -8.035174421209004270e-03 -2.967921080607491269e-03
4.400000000000000000e+01 6.700000000000000000e+01 1.355794909182557739e-01 -7.608899553730411047e-03 -2.636810694001651134e-03
4.400000000000000000e+01 6.800000000000000000e+01 1.281759471015708474e-01 -7.212895334883832887e-03 -2.351931006643798172e-03
4.400000000000000000e+01 6.900000000000000000e+01 1.211537002484881081e-01 -6.845353296347396477e-03 -2.105369230603809649e-03
4.400000000000000000e+01 7.000000000000000000e+01 1.144852405088760544e-01 -6.504352697403882611e-03 -1.890760037894713419e-03
4.400000000000000000e+01 7.100000000000000000e+01 1.081449948536803429e-01 -6.187986117477686787e-03 -1.702952841783428317e-03
4.400000000000000000e+01 7.200000000000000000e+01 1.021092682739206808e-01 -5.894429193482347840e-03 -1.537754571137701920e-03
4.400000000000000000e+01 7.300000000000000000e+01 9.635613646671564725e-02 -5.621976260174410545e-03 -1.391730636385181408e-03
4.400000000000000000e+01 7.400000000000000000e+01 9.086531575357185975e-02 -5.369055442634142195e-03 -1.262050500393997743e-03
4.400000000000000000e+01 7.500000000000000000e+01 8.561802558144736286e-02 -5.134231625599339210e-03 -1.146367385316413023e-03
4.400000000000000000e+01 7.600000000000000000e+01 8.059685250237318133e-02 -4.916202522228470262e-03 -1.042724128524165350e-03
4.400000000000000000e+01 7.700000000000000000e+01 7.578562053699042234e-02 -4.713791060993913207e-03 -9.494791217473583234e-04
4.400000000000000000e+01 7.800000000000000000e+01 7.116927038038535491e-02 -4.525936054059459535e-03 -8.652477314230119787e-04
4.400000000000000000e+01 7.900000000000000000e+01 6.673374842887150327e-02 -4.351682324102313509e-03 -7.888557048344665978e-04
4.400000000000000000e+01 8.000000000000000000e+01 6.246590573218072789e-02 -4.190170974850356694e-03 -7.193019001317420280e-04
4.400000000000000000e+01 8.100000000000000000e+01 5.835340647917078988e-02 -4.040630184626199661e-03 -6.557283057491425371e-04
4.400000000000000000e+01 8.200000000000000000e+01 5.438464536292832857e-02 -3.902366713459615166e-03 -5.973957876400787237e-04
4.400000000000000000e+01 8.300000000000000000e+01 5.054867305225155955e-02 -3.774758199670793374e-03 -5.436643600965455903e-04
4.400000000000000000e+01 8.400000000000000000e+01 4.683512896358674182e-02 -3.657246253904195693e-03 -4.939770468684635818e-04
4.400000000000000000e+01 8.500000000000000000e+01 4.323418054444316816e-02 -3.549330320045913228e-03 -4.478466055461913231e-04
4.400000000000000000e+01 8.600000000000000000e+01 3.973646832349491537e-02 -3.450562252240937239e-03 -4.048445458394722696e-04
4.400000000000000000e+01 8.700000000000000000e+01 3.633305603996129368e-02 -3.360541548304906562e-03 -3.645919934539137985e-04
4.400000000000000000e+01 8.800000000000000000e+01 3.301538522688510224e-02 -3.278911177722975898e-03 -3.267520446433996861e-04
4.400000000000000000e+01 8.900000000000000000e+01 2.977523368451534189e-02 -3.205353944310833716e-03 -2.910233288521118372e-04
4.400000000000000000e+01 9.000000000000000000e+01 2.660467733826343481e-02 -3.139589327694553705e-03 -2.571345531259972700e-04
4.400000000000000000e+01 9.100000000000000000e+01 2.349605502912623448e-02 -3.081370752937979268e-03 -2.248398459061360516e-04
4.400000000000000000e+01 9.200000000000000000e+01 2.044193583238747627e-02 -3.030483243232851009e-03 -1.939147522289925291e-04
4.400000000000000000e+01 9.300000000000000000e+01 1.743508854266053246e-02 -2.986741416169847070e-03 -1.641527593789111894e-04
4.400000000000000000e+01 9.400000000000000000e+01 1.446845300004778213e-02 -2.949987789507589782e-03 -1.353622532791788624e-04
4.400000000000000000e+01 9.500000000000000000e+01 1.153511296364535289e-02 -2.920091367442131068e-03 -1.073638225965265619e-04
4.400000000000000000e+01 9.600000000000000000e+01 8.628270265163519998e-03 -2.896946483113580460e-03 -7.998784060195187479e-05
4.400000000000000000e+01 9.700000000000000000e+01 5.741219997418191973e-03 -2.880471877473693432e-03 -5.307226498727814212e-05
4.400000000000000000e+01 9.800000000000000000e+01 2.867326510216133568e-03 -2.870609998709095986e-03 -2.646060361710623685e-05
4.500000000000000000e+01 1.000000000000000000e+00 2.756512360911442250e-03 2.759684509654464993e-03 -2.070927285345775838e-05
4.500000000000000000e+01 2.000000000000000000e+00 5.519369019308929987e-03 2.769212216316123062e-03 -4.153503162911305335e-05
4.500000000000000000e+01 3.000000000000000000e+00 8.294936793543688375e-03 2.785129363039292542e-03 -6.259512703539818479e-05
4.500000000000000000e+01 4.000000000000000000e+00 1.108962774538751507e-02 2.807492758154413355e-03 -8.401016801891370012e-05
4.500000000000000000e+01 5.000000000000000000e+00 1.390992230985251508e-02 2.836382650167531931e-03 -1.059049735149461546e-04
4.500000000000000000e+01 6.000000000000000000e+00 1.676239304572257893e-02 2.871903461234624581e-03 -1.284101141113859479e-04
4.500000000000000000e+01 7.000000000000000000e+00 1.965372923232176425e-02 2.914184754466685526e-03 -1.516635783354071398e-04
4.500000000000000000e+01 8.000000000000000000e+00 2.259076255465594998e-02 2.963382454171298308e-03 -1.758126026347364007e-04
4.500000000000000000e+01 9.000000000000000000e+00 2.558049414066436086e-02 3.019680343420861474e-03 -2.010157099785608859e-04
4.500000000000000000e+01 1.000000000000000000e+01 2.863012324149767293e-02 3.083291869291333517e-03 -2.274450096534322979e-04
4.500000000000000000e+01 1.100000000000000000e+01 3.174707787924702790e-02 3.154462292901451595e-03 -2.552888206877844401e-04
4.500000000000000000e+01 1.200000000000000000e+01 3.493904782730057612e-02 3.233471229184964324e-03 -2.847546939516859554e-04
4.500000000000000000e+01 1.300000000000000000e+01 3.821402033761695655e-02 3.320635630354222545e-03 -3.160729240690371422e-04
4.500000000000000000e+01 1.400000000000000000e+01 4.158031908800902121e-02 3.416313277491256351e-03 -3.495006628035125795e-04
4.500000000000000000e+01 1.500000000000000000e+01 4.504664689259946925e-02 3.520906856881150099e-03 -3.853267718052395818e-04
4.500000000000000000e+01 1.600000000000000000e+01 4.862213280177132141e-02 3.634868711841196531e-03 -4.238775862161585362e-04
4.500000000000000000e+01 1.700000000000000000e+01 5.231638431628186231e-02 3.758706377147848221e-03 -4.655238038806831791e-04
4.500000000000000000e+01 1.800000000000000000e+01 5.613954555606701785e-02 3.892989021925051529e-03 -5.106887708143936777e-04
4.500000000000000000e+01 1.900000000000000000e+01 6.010236236013196537e-02 4.038354948122140770e-03 -5.598585062277644520e-04
4.500000000000000000e+01 2.000000000000000000e+01 6.421625545231129939e-02 4.195520315335234812e-03 -6.135939053231870277e-04
4.500000000000000000e+01 2.100000000000000000e+01 6.849340299080243499e-02 4.365289288137959300e-03 -6.725456828503492690e-04
4.500000000000000000e+01 2.200000000000000000e+01 7.294683402858721799e-02 4.548565827934225592e-03 -7.374727854243673386e-04
4.500000000000000000e+01 2.300000000000000000e+01 7.759053464667088618e-02 4.746367374922781657e-03 -8.092652202777092518e-04
4.500000000000000000e+01 2.400000000000000000e+01 8.243956877843278130e-02 4.959840682034102888e-03 -8.889725424751776517e-04
4.500000000000000000e+01 2.500000000000000000e+01 8.751021601073909195e-02 5.190280062654116511e-03 -9.778396397318311895e-04
4.500000000000000000e+01 2.600000000000000000e+01 9.282012890374101433e-02 5.439148281818496911e-03 -1.077351993365394112e-03
4.500000000000000000e+01 2.700000000000000000e+01 9.838851257437608577e-02 5.708100229086243704e-03 -1.189293331508661788e-03
4.500000000000000000e+01 2.800000000000000000e+01 1.042363293619135017e-01 5.999009313657398257e-03 -1.315819605955247107e-03
4.500000000000000000e+01 2.900000000000000000e+01 1.103865312016908823e-01 6.313996138196026342e-03 -1.459554630002614373e-03
4.500000000000000000e+01 3.000000000000000000e+01 1.168643216383055544e-01 6.655458299441502357e-03 -1.623714672306118822e-03
4.500000000000000000e+01 3.100000000000000000e+01 1.236974478005738870e-01 7.026098893761163755e-03 -1.812272038965737075e-03
4.500000000000000000e+01 3.200000000000000000e+01 1.309165194258278819e-01 7.428949063982455414e-03 -2.030171511940126461e-03
4.500000000000000000e+01 3.300000000000000000e+01 1.385553459285387978e-01 7.867375996971140428e-03 -2.283618882927482274e-03
4.500000000000000000e+01 3.400000000000000000e+01 1.466512714197701628e-01 8.345060923936067909e-03 -2.580468298319690823e-03
4.500000000000000000e+01 3.500000000000000000e+01 1.552454677764109336e-01 8.865919703882313430e-03 -2.930745388512082106e-03
4.500000000000000000e+01 3.600000000000000000e+01 1.643831108275347896e-01 9.433917653028520145e-03 -3.347356811750995531e-03
4.500000000000000000e+01 3.700000000000000000e+01 1.741133030824679739e-01 1.005269371827033353e-02 -3.847053936270328212e-03
4.500000000000000000e+01 3.800000000000000000e+01 1.844884982640754567e-01 1.072484530123873903e-02 -4.451736953733825830e-03
4.500000000000000000e+01 3.900000000000000000e+01 1.955629936849454520e-01 1.145061454132273449e-02 -5.190198249022642818e-03
4.500000000000000000e+01 4.000000000000000000e+01 2.073897273467209257e-01 1.222552867329375348e-02 -6.100388814993265574e-03
4.500000000000000000e+01 4.100000000000000000e+01 2.200140510315329589e-01 1.303623760483434146e-02 -7.232194051569482141e-03
4.500000000000000000e+01 4.200000000000000000e+01 2.334622025563896086e-01 1.385331818768535672e-02 -8.650395583086695206e-03
4.500000000000000000e+01 4.300000000000000000e+01 2.477206874069036724e-01 1.461919850747592231e-02 -1.043668606032906176e-02
4.500000000000000000e+01 4.400000000000000000e+01 2.627005995713414532e-01 1.522889441396124699e-02 -1.268770894944724892e-02
4.500000000000000000e+01 4.500000000000000000e+01 2.781784762348261664e-01 1.550208876004624536e-02 -1.550208876004621761e-02
4.500000000000000000e+01 4.600000000000000000e+01 2.937047770914339440e-01 1.515046165970143632e-02 -1.894207037141959482e-02
4.500000000000000000e+01 4.700000000000000000e+01 3.084793995542290390e-01 1.376120874310973741e-02 -2.294541698685029218e-02
4.500000000000000000e+01 4.800000000000000000e+01 3.212271945776534188e-01 1.085607547498204650e-02 -2.716179208452806915e-02
4.500000000000000000e+01 4.900000000000000000e+01 3.301915505041931320e-01 6.136784865200695105e-03 -3.073939999806907242e-02
4.500000000000000000e+01 5.000000000000000000e+01 3.335007643080548090e-01 -1.350351182166642516e-05 -3.229812930155051554e-02
4.500000000000000000e+01 5.100000000000000000e+01 3.301645434805497992e-01 -6.163819608047071963e-03 -3.073926145151115175e-02
4.500000000000000000e+01 5.200000000000000000e+01 3.211731250919606651e-01 -1.088319343667829009e-02 -2.716151461535271094e-02
4.500000000000000000e+01 5.300000000000000000e+01 3.083981566071932190e-01 -1.378846560720334291e-02 -2.294499984127282288e-02
4.500000000000000000e+01 5.400000000000000000e+01 2.935961938775539792e-01 -1.517791341683877304e-02 -1.894151241458552626e-02
4.500000000000000000e+01 5.500000000000000000e+01 2.780423297735156729e-01 -1.552979183207048308e-02 -1.550138847098275763e-02
4.500000000000000000e+01 5.600000000000000000e+01 2.625366102134130131e-01 -1.525690577927667213e-02 -1.268686441427081812e-02
4.500000000000000000e+01 5.700000000000000000e+01 2.475285182149623286e-01 -1.464757582805248370e-02 -1.043569496365744087e-02
4.500000000000000000e+01 5.800000000000000000e+01 2.332414585573080457e-01 -1.388211993808560751e-02 -8.649255197587149557e-03
4.500000000000000000e+01 5.900000000000000000e+01 2.197642783387911136e-01 -1.306552320365693409e-02 -7.230901225562524903e-03
4.500000000000000000e+01 6.000000000000000000e+01 2.071104121499941775e-01 -1.225535861744016242e-02 -6.098939958013235851e-03
4.500000000000000000e+01 6.100000000000000000e+01 1.952535611039107888e-01 -1.148105054351031273e-02 -5.188589315220121234e-03
4.500000000000000000e+01 6.200000000000000000e+01 1.841483110629735520e-01 -1.075595043120157468e-02 -4.449963422986785710e-03
4.500000000000000000e+01 6.300000000000000000e+01 1.737416602415076394e-01 -1.008453254811028654e-02 -3.845110792850547909e-03
4.500000000000000000e+01 6.400000000000000000e+01 1.639792459667529789e-01 -9.466556407203813306e-03 -3.345238520370441559e-03
4.500000000000000000e+01 6.500000000000000000e+01 1.548085474271000128e-01 -8.899426414347794134e-03 -2.928445867550949488e-03
4.500000000000000000e+01 6.600000000000000000e+01 1.461803931380573907e-01 -8.379505590980731999e-03 -2.577980890010420079e-03
4.500000000000000000e+01 6.700000000000000000e+01 1.380495362451385488e-01 -7.902830756333995010e-03 -2.280936320240747883e-03
4.500000000000000000e+01 6.800000000000000000e+01 1.303747316253894006e-01 -7.465488360866828765e-03 -2.027285881886636831e-03
4.500000000000000000e+01 6.900000000000000000e+01 1.231185595234048913e-01 -7.063799664412132029e-03 -1.809174741991909086e-03
4.500000000000000000e+01 7.000000000000000000e+01 1.162471322965651366e-01 -6.694400161000986504e-03 -1.620396377421312595e-03
4.500000000000000000e+01 7.100000000000000000e+01 1.097297592014029183e-01 -6.354261587605880557e-03 -1.456005225231350730e-03
4.500000000000000000e+01 7.200000000000000000e+01 1.035386091213533755e-01 -6.040683936442983737e-03 -1.312028143657870127e-03
4.500000000000000000e+01 7.300000000000000000e+01 9.764839132851695080e-02 -5.751272918923848454e-03 -1.185247968057072387e-03
4.500000000000000000e+01 7.400000000000000000e+01 9.203606328350567856e-02 -5.483911471868066489e-03 -1.073039922596996654e-03
4.500000000000000000e+01 7.500000000000000000e+01 8.668056838478081783e-02 -5.236729969727328682e-03 -9.732470195336143104e-04
4.500000000000000000e+01 7.600000000000000000e+01 8.156260334405102119e-02 -5.008077564767232648e-03 -8.840844137681172499e-04
4.500000000000000000e+01 7.700000000000000000e+01 7.666441325524635253e-02 -4.796495807234929520e-03 -8.040654175797273817e-04
4.500000000000000000e+01 7.800000000000000000e+01 7.196961172958116215e-02 -4.600694989177894767e-03 -7.319438380654352816e-04
4.500000000000000000e+01 7.900000000000000000e+01 6.746302327689056300e-02 -4.419533271490312665e-03 -6.666687057944389871e-04
