1.414213562373095145e+00 5.274212693665990548e-01 9.655287595868980444e-02
2.236067977499789805e+00 4.591732242177876677e-01 6.814280806010673819e-02
3.162277660168379523e+00 4.055290831255709549e-01 5.033691574784073669e-02
4.123105625617660586e+00 3.636709420444315111e-01 3.891532423329615437e-02
5.099019513592784492e+00 3.300268565464608006e-01 3.137858931428859355e-02
6.082762530298219339e+00 3.021363814160498706e-01 2.616080409405678944e-02
7.071067811865475505e+00 2.784204883428684774e-01 2.237002667120567903e-02
8.062257748298549132e+00 2.578488678125866462e-01 1.949992985767936074e-02
9.055385138137417300e+00 2.397242793405220951e-01 1.725268710979019349e-02
1.004987562112088995e+01 2.235566959898427075e-01 1.544482528073144560e-02
1.104536101718726115e+01 2.089898021433506115e-01 1.395809331561389567e-02
1.204159457879229578e+01 1.957567807345966526e-01 1.271314833969533313e-02
1.303840481040529831e+01 1.836527392087007604e-01 1.165487668586661155e-02
1.403566884761819900e+01 1.725168942357343804e-01 1.074384452019853074e-02
1.503329637837290811e+01 1.622206853592715048e-01 9.951112146884171297e-03
1.603121954188139853e+01 1.526596146934239839e-01 9.254971599891652703e-03
1.702938636592640265e+01 1.437475017384102771e-01 8.638826866142354510e-03
1.802775637731994607e+01 1.354123476006564575e-01 8.089776833457310024e-03
1.902629759044044633e+01 1.275932985526892216e-01 7.597643960840852473e-03
2.002498439450078749e+01 1.202383772776312032e-01 7.154293532911437138e-03
2.102379604162863913e+01 1.133027608874063036e-01 6.753147055282341348e-03
2.202271554554523902e+01 1.067474553362346423e-01 6.388828231667469972e-03
2.302172886644267535e+01 1.005382618338139938e-01 6.056901285014437350e-03
2.402082429892862692e+01 9.464496148325225733e-02 5.753674751468503164e-03
2.501999200639360765e+01 8.904066515724613773e-02 5.476052450178396647e-03
2.601922366251537611e+01 8.370128999036759165e-02 5.221418948129175237e-03
2.701851217221259205e+01 7.860513395231064071e-02 4.987550588585788064e-03
2.801785145224380003e+01 7.373252715602900131e-02 4.772545698899559319e-03
2.901723625709381693e+01 6.906554374877481306e-02 4.574769351813467479e-03
3.001666203960726875e+01 6.458776203427295248e-02 4.392809286329206996e-03
3.101612483854164637e+01 6.028406328720947727e-02 4.225440469162544330e-03
3.201562118716424266e+01 5.614046182590529815e-02 4.071596407176752627e-03
3.301514803843835466e+01 5.214396049959341833e-02 3.930345779259766976e-03
3.401470270338990076e+01 4.828242695987611244e-02 3.800873293210966543e-03
3.501428280002319582e+01 4.454448701919291875e-02 3.682463923853234334e-03
3.601388621073821383e+01 4.091943212275075265e-02 3.574489876775821355e-03
3.701351104664349378e+01 3.739713852552398882e-02 3.476399764712524015e-03
3.801315561749642313e+01 3.396799621025483468e-02 3.387709592562300476e-03
3.901281840626231912e+01 3.062284593378650221e-02 3.307995231084416565e-03
4.001249804748510996e+01 2.735292306843134513e-02 3.236886124601028297e-03
4.101219330881975367e+01 2.414980712815783040e-02 3.174060029200494269e-03
4.201190307520000999e+01 2.100537604812726181e-02 3.119238618343467880e-03
4.301162633521313694e+01 1.791176442965225490e-02 3.072183824959914215e-03
4.401136216933077350e+01 1.486132507799253072e-02 3.032694814994331411e-03
4.501110973970759943e+01 1.184659325294659150e-02 3.000605508357629368e-03
4.601086828130936368e+01 8.860253126107180480e-03 2.975782580490785815e-03
4.701063709417263681e+01 5.895105997134747478e-03 2.958123892104980168e-03
4.801041553663121420e+01 2.944039866928177540e-03 2.947557306819991677e-03
4.904079934095691584e+01 2.798392098627979288e-03 2.801704680134956514e-03
4.804164859785725383e+01 5.603380346942360944e-03 2.811655287091795359e-03
4.704253394535630406e+01 8.421586410910498338e-03 2.828282644097698459e-03
4.604345773288535071e+01 1.125968325538090863e-02 2.851651752935578654e-03
4.504442251822083421e+01 1.412442146546833734e-02 2.881854594879961363e-03
4.404543109109047805e+01 1.702265639170403785e-02 2.919011136630438302e-03
4.304648650006176780e+01 1.996137642326929404e-02 2.963270663619817571e-03
4.204759208325727826e+01 2.294773272050291621e-02 3.014813472784263430e-03
4.104875150354758517e+01 2.598907077328584114e-02 3.073852966490960362e-03
4.004996878900157498e+01 2.909296419721120810e-02 3.140638200607846157e-03
3.905124837953326988e+01 3.226725123642006782e-02 3.215456953173457481e-03
3.805259518088089266e+01 3.552007451291714496e-02 3.298639396414186544e-03
3.705401462729781059e+01 3.885992465002936769e-02 3.390562474762632596e-03
3.605551275463989214e+01 4.229568850621736459e-02 3.491655116087931127e-03
3.505709628591620941e+01 4.583670288955814937e-02 3.602404433900283781e-03
3.405877273185280529e+01 4.949281478913836879e-02 3.723363116601501391e-03
3.306055050963308162e+01 5.327444936541237547e-02 3.855158248258154074e-03
3.206243908376279705e+01 5.719268719777746007e-02 3.998501866992592961e-03
3.106444913401813324e+01 6.125935260789582698e-02 4.154203646118109078e-03
3.006659275674581622e+01 6.548711527964362622e-02 4.323186185288548956e-03
2.906888370749726747e+01 6.988960790480007457e-02 4.506503531995536410e-03
2.807133769523639799e+01 7.448156322942885155e-02 4.705363728518507406e-03
2.707397274136176790e+01 7.927897470196419716e-02 4.921156410972315522e-03
2.607680962081059661e+01 8.429928598799618644e-02 5.155486796634776298e-03
2.507987240796890660e+01 8.956161599747208824e-02 5.410217813526344531e-03
2.408318915758459156e+01 9.508702787611893192e-02 5.687522695857492698e-03
2.308679276123039159e+01 1.008988527954746001e-01 5.989951154052582626e-03
2.209072203437452231e+01 1.070230825473053038e-01 6.320513322530216770e-03
2.109502310972898798e+01 1.134888492096590290e-01 6.682787232860287405e-03
2.009975124224177989e+01 1.203290159352619626e-01 7.081057767725053645e-03
1.910497317454279909e+01 1.275809108439390771e-01 7.520498250996384727e-03
1.811077027627483460e+01 1.352872469942959233e-01 8.007410535360560966e-03
1.711724276862369010e+01 1.434972868170344140e-01 8.549546478351169321e-03
1.612451549659709826e+01 1.522683312229744235e-01 9.156544369883813650e-03
1.513274595042155646e+01 1.616676448572868241e-01 9.840530354172523017e-03
1.414213562373095101e+01 1.717749741421365217e-01 1.061696077981374130e-02
1.315294643796590535e+01 1.826858804419032312e-01 1.150582278253067629e-02
1.216552506059643868e+01 1.945162062781526924e-01 1.253337753054518944e-02
1.118033988749894903e+01 2.074081300494385049e-01 1.373474070924552391e-02
1.019803902718556898e+01 2.215384551449469941e-01 1.515777600071551746e-02
9.219544457292887074e+00 2.371300156019941208e-01 1.686907047171216575e-02
8.246211251235321171e+00 2.544672751244194120e-01 1.896320779147528737e-02
7.280109889280518054e+00 2.739169687586848201e-01 2.157712496574436603e-02
6.324555320336759046e+00 2.959526056650699233e-01 2.491164344533632405e-02
5.385164807134503739e+00 3.211731250919606651e-01 2.926075487030667388e-02
4.472135954999579610e+00 3.502756348957753452e-01 3.504213085743263650e-02
3.605551275463989125e+00 3.838421576161295534e-01 4.281091524072540289e-02
2.828427124746190291e+00 4.214962472660119253e-01 5.330583638677059005e-02
2.236067977499789805e+00 4.592004832896098843e-01 6.813066717756355306e-02
2.000000000000000000e+00 4.824012012421425299e-01 9.005385007791558150e-02
2.236067977499789805e+00 4.591732242177876677e-01 6.814280806010675207e-02
2.828427124746190291e+00 4.214416729085939672e-01 5.332509233741872939e-02
3.605551275463989125e+00 3.837601554194124964e-01 4.283369074822595407e-02
4.472135954999579610e+00 3.501660357134257495e-01 3.506679032674826779e-02
5.385164807134503739e+00 3.210357028050001560e-01 2.928658934714973780e-02
6.324555320336759046e+00 2.957870766733775025e-01 2.493833628636185976e-02
7.280109889280518054e+00 2.737229913424515382e-01 2.160453538998427861e-02
8.246211251235321171e+00 2.542444486735830345e-01 1.899128087394742065e-02
9.219544457292887074e+00 2.368778797112585932e-01 1.689779683088316053e-02
1.019803902718556898e+01 2.212564885715609664e-01 1.518717233177562138e-02
1.118033988749894903e+01 2.070957495304517337e-01 1.376483974731071251e-02
1.216552506059643868e+01 1.941727652034024310e-01 1.256422259020311717e-02
1.315294643796590535e+01 1.823106673784852527e-01 1.153746466060387617e-02
1.414213562373095101e+01 1.713672112055955876e-01 1.064945594665842390e-02
1.513274595042155646e+01 1.612264859242104331e-01 9.873939882047568645e-03
1.612451549659709826e+01 1.517928599790880073e-01 9.190933301495354812e-03
1.711724276862369010e+01 1.429865146342710058e-01 8.584983468941424778e-03
1.811077027627483460e+01 1.347401106296452489e-01 8.043967671401607011e-03
1.910497317454279909e+01 1.269962699521622884e-01 7.558250987340865180e-03
2.009975124224177989e+01 1.197056503867834354e-01 7.120084947434419595e-03
2.109502310972898798e+01 1.128254562041106634e-01 6.723171167252136628e-03
2.209072203437452231e+01 1.063182735122893408e-01 6.362339917156489486e-03
2.308679276123039159e+01 1.001511500591244913e-01 6.033310071473920594e-03
2.408318915758459156e+01 9.429486110095873508e-02 5.732507549419644730e-03
2.507987240796890660e+01 8.872331836189784049e-02 5.456926388571895978e-03
2.607680962081059661e+01 8.341309010040842686e-02 5.204021297114906110e-03
2.707397274136176790e+01 7.834300823116029100e-02 4.971623730512932798e-03
2.807133769523639799e+01 7.349384423329506644e-02 4.757875745803601120e-03
2.906888370749726747e+01 6.884803983761171586e-02 4.561177430960189003e-03
3.006659275674581622e+01 6.438948165636100562e-02 4.380144801134271647e-03
3.106444913401813324e+01 6.010331130171076702e-02 4.213575838618780975e-03
3.206243908376279705e+01 5.597576434479067248e-02 4.060422922986466933e-03
3.306055050963308162e+01 5.199403284766910410e-02 3.919770315643633998e-03
3.405877273185280529e+01 4.814614726428333852e-02 3.790815672592988145e-03
3.505709628591620941e+01 4.442087433204058855e-02 3.672854790773293771e-03
3.605551275463989214e+01 4.080762822123330108e-02 3.565268968165228886e-03
3.705401462729781059e+01 3.729639271716626153e-02 3.467514490981712851e-03
3.805259518088089266e+01 3.387765261169470993e-02 3.379113863485836648e-03
3.905124837953326988e+01 3.054233280051460095e-02 3.299648475108610084e-03
4.004996878900157498e+01 2.728174383800914191e-02 3.228752461272682475e-03
4.104875150354758517e+01 2.408753290641777942e-02 3.166107562867330905e-03
4.204759208325727826e+01 2.095163932102422563e-02 3.111438827786842769e-03
4.304648650006176780e+01 1.786625382601169515e-02 3.064511028678191997e-03
4.404543109109047805e+01 1.482378104283213482e-02 3.025125695814227453e-03
4.504442251822083421e+01 1.181680451920304360e-02 2.993118684166098682e-03
4.604345773288535071e+01 8.838053895924324541e-03 2.968358210334631590e-03
4.704253394535630406e+01 5.880373763495000232e-03 2.950743308828950723e-03
4.804164859785725383e+01 2.936693823237484027e-03 2.940202668896832287e-03
4.909175083453430943e+01 2.787238822391466166e-03 2.790538382741144293e-03
4.809365862564419558e+01 5.581013711931765396e-03 2.800449690830839576e-03
4.709564735726646489e+01 8.387885518732035930e-03 2.817010761844316365e-03
4.609772228646443892e+01 1.121446490896985289e-02 2.840285404240513577e-03
4.509988913511872255e+01 1.406743790384439204e-02 2.870363904912073567e-03
4.410215414239988974e+01 1.695359219141767335e-02 2.907364009688888536e-03
4.310452412450461424e+01 1.987984449585313354e-02 2.951432221472012098e-03
4.210700654285459876e+01 2.285326931279954912e-02 3.002745446132226020e-03
4.110960958218893069e+01 2.588112935152529423e-02 3.061513025356832167e-03
4.011234224026316042e+01 2.897090806503536606e-02 3.127979206254080137e-03
3.911521443121588959e+01 3.213034470030141226e-02 3.202426110184060631e-03
3.811823710509183627e+01 3.536747236382899867e-02 3.285177278546299977e-03
3.712142238654116966e+01 3.869065967553308311e-02 3.376601891836013801e-03
3.612478373637688378e+01 4.210865667941206952e-02 3.477119781102435206e-03
3.512833614050059339e+01 4.563064579676479743e-02 3.587207379194797333e-03
3.413209633175202384e+01 4.926629875172085921e-02 3.707404794418141594e-03
3.313608305156178346e+01 5.302584057607107743e-02 3.838324233486345872e-03
3.214031735997639316e+01 5.692012201899990242e-02 3.980660056661435540e-03
3.114482300479487265e+01 6.096070195786731927e-02 4.135200819319691419e-03
3.014962686336266984e+01 6.515994174224155888e-02 4.302843745743387821e-03
2.915475947422650194e+01 6.953111382251926653e-02 4.484612199277929895e-03
2.816025568065744622e+01 7.408852753953427961e-02 4.681676867095416368e-03
2.716615541441224835e+01 7.884767561238699429e-02 4.895381580017494835e-03
2.617250465660480074e+01 8.382540569742920333e-02 5.127274955307659608e-03
2.517935662402834396e+01 8.904012245335078679e-02 5.379149407027163446e-03
2.418677324489564739e+01 9.451202690344055746e-02 5.653089548307806307e-03
2.319482700948640286e+01 1.002634016257859528e-01 5.951532660936141583e-03
2.220360331117451835e+01 1.063189525432515076e-01 6.277344799228199920e-03
2.121320343559642652e+01 1.127062209818395083e-01 6.633917327659023637e-03
2.022374841615668473e+01 1.194560834181337267e-01 7.025290411695356632e-03
1.923538406167134340e+01 1.266033611962190109e-01 7.456312404395089993e-03
1.824828759089465890e+01 1.341875687659887240e-01 7.932847516418284686e-03
1.726267650163206824e+01 1.422538370103886562e-01 8.462049096532257147e-03
1.627882059609970611e+01 1.508540582654549489e-01 9.052722981055895402e-03
1.529705854077835525e+01 1.600483116862760902e-01 9.715815710725134169e-03
1.431782106327635340e+01 1.699066408116372273e-01 1.046507739813347555e-02
1.334166406412633421e+01 1.805112664397079680e-01 1.131797054590686497e-02
1.236931687685298087e+01 1.919593186694557030e-01 1.229692622971710267e-02
1.140175425099137918e+01 2.043661403976125557e-01 1.343108873948721874e-02
1.044030650891055068e+01 2.178690972916503821e-01 1.475873477895728141e-02
9.486832980505138124e+00 2.326314972452451502e-01 1.633058277080953746e-02
8.544003745317530374e+00 2.488453653191863013e-01 1.821415581093596345e-02
7.615773105863908654e+00 2.667296961221871099e-01 2.049905790413011908e-02
6.708203932499369415e+00 2.865156652454207697e-01 2.330210921121525502e-02
5.830951894845300743e+00 3.083981566071932190e-01 2.676928840139457255e-02
5.000000000000000000e+00 3.324056649279663600e-01 3.106881039515779069e-02
4.242640687119284770e+00 3.580852268121148541e-01 3.637118888940096134e-02
3.605551275463989125e+00 3.838145657572386571e-01 4.281871850286805836e-02
3.162277660168379523e+00 4.055562602858919785e-01 5.032840667830827674e-02
3.000000000000000000e+00 4.156119127916757527e-01 5.667005002831577293e-02
3.162277660168379523e+00 4.055290831255708994e-01 5.033691574784073669e-02
3.605551275463989125e+00 3.837601554194124964e-01 4.283369074822594019e-02
4.242640687119284770e+00 3.580034711370717049e-01 3.639037372166947087e-02
5.000000000000000000e+00 3.322963953624020750e-01 3.109067258596910285e-02
5.830951894845300743e+00 3.082611478266627514e-01 2.679293877786021599e-02
6.708203932499369415e+00 2.863506346491619947e-01 2.332705596990812189e-02
7.615773105863908654e+00 2.665363031987778020e-01 2.052503284973388950e-02
8.544003745317530374e+00 2.486232108810952635e-01 1.824101667286130365e-02
9.486832980505138124e+00 2.323801225299263196e-01 1.635826046272867082e-02
1.044030650891055068e+01 2.175879829264029119e-01 1.478720456254578597e-02
1.140175425099137918e+01 2.040547052249869486e-01 1.346035399056205034e-02
1.236931687685298087e+01 1.916169184295249128e-01 1.232700899667235964e-02
1.334166406412633421e+01 1.801371923050384682e-01 1.134890588855892724e-02
1.431782106327635340e+01 1.695001177702852857e-01 1.049690990442480112e-02
1.529705854077835525e+01 1.596084967675960586e-01 9.748597311271657226e-03
1.627882059609970611e+01 1.503800386029346403e-01 9.086511562494995267e-03
1.726267650163206824e+01 1.417446277351165906e-01 8.496907621840077418e-03
1.824828759089465890e+01 1.336421107237073247e-01 7.968843476618943725e-03
1.923538406167134340e+01 1.260205184802175027e-01 7.493517493272822648e-03
2.022374841615668473e+01 1.188346407094817980e-01 7.063780355050878861e-03
2.121320343559642652e+01 1.120448806876485764e-01 6.673771823009481095e-03
2.220360331117451835e+01 1.056163317227700738e-01 6.318647537076398264e-03
2.319482700948640286e+01 9.951802869317614986e-02 5.994371408473851172e-03
2.418677324489564739e+01 9.372233809504083857e-02 5.697556282786689352e-03
2.517935662402834396e+01 8.820445804608789686e-02 5.425340490287753822e-03
2.617250465660480074e+01 8.294200596379423807e-02 5.175291343865598588e-03
2.716615541441224835e+01 7.791467649601675760e-02 4.945329067142909332e-03
2.816025568065744622e+01 7.310395603392881581e-02 4.733666354786660209e-03
2.915475947422650194e+01 6.849288303375680731e-02 4.538759999121345402e-03
3.014962686336266984e+01 6.406584561470560213e-02 4.359271908494259488e-03
3.114482300479487265e+01 5.980840963995178589e-02 4.194037493727170544e-03
3.214031735997639316e+01 5.570717184347839801e-02 4.042039878652388570e-03
3.313608305156178346e+01 5.174963362727582478e-02 3.902388747365929250e-03
3.413209633175202384e+01 4.792409198883670896e-02 3.774302908274637571e-03
3.512833614050059339e+01 4.421954469936168614e-02 3.657095857239866729e-03
3.612478373637688378e+01 4.062560737776570868e-02 3.550163776259743394e-03
3.712142238654116966e+01 3.713244052426046410e-02 3.452975522532591469e-03
3.811823710509183627e+01 3.373068491282448650e-02 3.365064254381143396e-03
3.911521443121588959e+01 3.041140401182197348e-02 3.286020411965552557e-03
4.011234224026316042e+01 2.716603231995705012e-02 3.215485826829767545e-03
4.110960958218893069e+01 2.398632868116866088e-02 3.153148778724074522e-03
4.210700654285459876e+01 2.086433378517079176e-02 3.098739853534712187e-03
4.310452412450461424e+01 1.779233117652001886e-02 3.052028484576397270e-03
4.410215414239988974e+01 1.476281118935556490e-02 3.012820082522605757e-03
4.509988913511872255e+01 1.176843730123668628e-02 2.980953678057672238e-03
4.609772228646443892e+01 8.802014460877836260e-03 2.956300016862806104e-03
4.709564735726646489e+01 5.856458993462321239e-03 2.938760059524161972e-03
4.809365862564419558e+01 2.924769725468663248e-03 2.928263849958674583e-03
4.916299421312741913e+01 2.771862691626286127e-03 2.775143983154885075e-03
4.816637831516918311e+01 5.550178220409252711e-03 2.785000160548967933e-03
4.716990566028302112e+01 8.341423202535818565e-03 2.801468261922372780e-03
4.617358552246078318e+01 1.115212204057122215e-02 2.824610452437870990e-03
4.517742799230607176e+01 1.398887139224280762e-02 2.854514686244934846e-03
4.418144406874904462e+01 1.685836534352936483e-02 2.891295652550569025e-03
4.318564576337836769e+01 1.976742154393873810e-02 2.935096026130970103e-03
4.219004621945797595e+01 2.272300858261101786e-02 2.986088049785985254e-03
4.119465984809195902e+01 2.573227491105133102e-02 3.044475484543314805e-03
4.019950248448355978e+01 2.880257965276608600e-02 3.110495973166404245e-03
3.920459156782531807e+01 3.194152568299637313e-02 3.184423874105462952e-03
3.820994634908559817e+01 3.515699541456724503e-02 3.266573636942075951e-03
3.721558813185679071e+01 3.845718979042692109e-02 3.357303807223811516e-03
3.622154055254966920e+01 4.185067106201256076e-02 3.457021769141653371e-03
3.522782990761707111e+01 4.534641002798095455e-02 3.566189359764518514e-03
3.423448553724738019e+01 4.895383852359447979e-02 3.685329519799736882e-03
3.324154027718932269e+01 5.268290809150823900e-02 3.815034184772927561e-03
3.224903099319419653e+01 5.654415593524810685e-02 3.955973669310796671e-03
3.125699921617556853e+01 6.054877946395723770e-02 4.108907858754910249e-03
3.026549190084311292e+01 6.470872098921935656e-02 4.274699600456163817e-03
2.927456233660889495e+01 6.903676444200491924e-02 4.454330786881613956e-03
2.828427124746190202e+01 7.354664635228840008e-02 4.648921750903440425e-03
2.729468812791236232e+01 7.825318379041980299e-02 4.859754759467724804e-03
2.630589287593181069e+01 8.317242252535847480e-02 5.088302607590604841e-03
2.531797780234432693e+01 8.832180933040210957e-02 5.336263597028432712e-03
2.433105012119287736e+01 9.372039318377030359e-02 5.605604555781361180e-03
2.334523505985750447e+01 9.938906109039295778e-02 5.898614046860791230e-03
2.236067977499789805e+01 1.053508154076986253e-01 6.217968569824743746e-03
2.137755832643194864e+01 1.116311008905708640e-01 6.566815434024506591e-03
2.039607805437113797e+01 1.182581911390730434e-01 6.948877155922470253e-03
1.941648783894759944e+01 1.252636456166338619e-01 7.368583807104520968e-03
1.843908891458577415e+01 1.326828496234890020e-01 7.831241846687221272e-03
1.746424919657297892e+01 1.405556499576189611e-01 8.343250770425057056e-03
1.649242250247064234e+01 1.489270972449131814e-01 8.912382563978471506e-03
1.552417469626002422e+01 1.578482996228253166e-01 9.548143564616150963e-03
1.456021977856103611e+01 1.673773767805427914e-01 1.026224378474639189e-02
1.360147050873544394e+01 1.775804687629742862e-01 1.106920424917357849e-02
1.264911064067351809e+01 1.885326816271711836e-01 1.198713605985250036e-02
1.170469991071962568e+01 2.003187047793065778e-01 1.303871969465484996e-02
1.077032961426900748e+01 2.130325388875175807e-01 1.425238566262286913e-02
9.848857801796103928e+00 2.267751832217331509e-01 1.566361895521261455e-02
8.944271909999159220e+00 2.416479646527628644e-01 1.731612410532287413e-02
8.062257748298549132e+00 2.577369192131779285e-01 1.926220450733889464e-02
7.211102550927978250e+00 2.750793554252271567e-01 2.156102442461236418e-02
6.403124237432848531e+00 2.935961938775539792e-01 2.427241125724745666e-02
5.656854249492380582e+00 3.129623802543982647e-01 2.744256811798498688e-02
5.000000000000000000e+00 3.323778161704257772e-01 3.107459155962771433e-02
4.472135954999579610e+00 3.502202232618423783e-01 3.505486627282609902e-02
4.123105625617660586e+00 3.636980079464005033e-01 3.890887761785464388e-02
4.000000000000000000e+00 3.690611044438372734e-01 4.112447765433228236e-02
4.123105625617660586e+00 3.636709420444315111e-01 3.891532423329611273e-02
4.472135954999579610e+00 3.501660357134257495e-01 3.506679032674825391e-02
5.000000000000000000e+00 3.322963953624020195e-01 3.109067258596910285e-02
5.656854249492380582e+00 3.128535584561533689e-01 2.746165750970610761e-02
6.403124237432848531e+00 2.934597468669307152e-01 2.429368811488640673e-02
7.211102550927978250e+00 2.749150019880050588e-01 2.158395227162621111e-02
8.062257748298549132e+00 2.575443205146197845e-01 1.928644731902083923e-02
8.944271909999159220e+00 2.414267234793376626e-01 1.734147757486657199e-02
9.848857801796103928e+00 2.265248430907220722e-01 1.568996404023542332e-02
1.077032961426900748e+01 2.127525830217949776e-01 1.427965905969946249e-02
1.170469991071962568e+01 2.000085549441600608e-01 1.306689534089528794e-02
1.264911064067351809e+01 1.881916968255737121e-01 1.201621348414037664e-02
1.360147050873544394e+01 1.772079437852531469e-01 1.109920114208404543e-02
1.456021977856103611e+01 1.669725406038965188e-01 1.029319118835095824e-02
1.552417469626002422e+01 1.574103136556177507e-01 9.580082715364935872e-03
1.649242250247064234e+01 1.484550534101205799e-01 8.945362798969470550e-03
1.746424919657297892e+01 1.400485686092186322e-01 8.377328132090276075e-03
1.843908891458577415e+01 1.321396772889487370e-01 7.866478156127806529e-03
1.941648783894759944e+01 1.246832525579874978e-01 7.405046058857323726e-03
2.039607805437113797e+01 1.176393687243448283e-01 6.986637138210656864e-03
2.137755832643194864e+01 1.109725587665288532e-01 6.605949510959292087e-03
2.236067977499789805e+01 1.046511784640726112e-01 6.258557582887176556e-03
2.334523505985750447e+01 9.864686620477668144e-02 5.940743306659526830e-03
2.433105012119287736e+01 9.293408573542943918e-02 5.649363904191356464e-03
2.531797780234432693e+01 8.748973947012188279e-02 5.381747525990224559e-03
2.630589287593181069e+01 8.229284118727511754e-02 5.135610425110215781e-03
2.729468812791236232e+01 7.732423843047459000e-02 4.908990796349573318e-03
2.828427124746190202e+01 7.256637639650902194e-02 4.700195603893853220e-03
2.927456233660889495e+01 6.800309642623746098e-02 4.507757595475982149e-03
3.026549190084311292e+01 6.361946337018760389e-02 4.330400355814449827e-03
3.125699921617556853e+01 5.940161707959152465e-02 4.167009744107589078e-03
3.224903099319419653e+01 5.533664409007845592e-02 4.016610432011163273e-03
3.324154027718932269e+01 5.141246624052629027e-02 3.878346540828352985e-03
3.423448553724738019e+01 4.761774352532377463e-02 3.751465592345629412e-03
3.522782990761707111e+01 4.394178893451341356e-02 3.635305153569285894e-03
3.622154055254966920e+01 4.037449341042932682e-02 3.529281683882061656e-03
3.721558813185679071e+01 3.690625935626801885e-02 3.432881192975716176e-03
3.820994634908559817e+01 3.352794138378868694e-02 3.345651396114324768e-03
3.920459156782531807e+01 3.023079319408246771e-02 3.267195114926224001e-03
4.019950248448355978e+01 2.700641965526690003e-02 3.197164720828285251e-03
4.119465984809195902e+01 2.384673328069296730e-02 3.135257457242352722e-03
4.219004621945797595e+01 2.074391442616635786e-02 3.081211508164483515e-03
4.318564576337836769e+01 1.769037461911383488e-02 3.034802706069127717e-03
4.418144406874904462e+01 1.467872251005986582e-02 2.995841792863071160e-03
4.517742799230607176e+01 1.170173200001860259e-02 2.964172164646859675e-03
4.617358552246078318e+01 8.752312148697750233e-03 2.939668045177036473e-03
4.716990566028302112e+01 5.823478509536704484e-03 2.922233044772451147e-03
4.816637831516918311e+01 2.908325569969339320e-03 2.911799071474305278e-03
4.925444142409900650e+01 2.752335661247615542e-03 2.755593704386070496e-03
4.825971404805461873e+01 5.511018766769629901e-03 2.765379727700288150e-03
4.726520919238589613e+01 8.282419287252209064e-03 2.781729537241437681e-03
4.627094120503709718e+01 1.107295244782120942e-02 2.804703226618498677e-03
4.527692569068708650e+01 1.388910186318682329e-02 2.834385810584399978e-03
4.428317965096906050e+01 1.673744329327978009e-02 2.870888129037128030e-03
4.328972164382672361e+01 1.962466924483316499e-02 2.914348039308074789e-03
4.229657196511320194e+01 2.255761466097712734e-02 2.964931921009774166e-03
4.130375285612676350e+01 2.554328396251639988e-02 3.022836525124645689e-03
4.031128874149274566e+01 2.858887973174376387e-02 3.088291207714307946e-03
3.931920650267500150e+01 3.170183336315340189e-02 3.161560598940859473e-03
3.832753579347360073e+01 3.488983804617457746e-02 3.242947770409323072e-03
3.733630940518894192e+01 3.816088449416315392e-02 3.332797978648787632e-03
3.634556369077249371e+01 4.152329989269725602e-02 3.431503080457531073e-03
3.535533905932737753e+01 4.498579061029690102e-02 3.539506737618489714e-03
3.436568055487916240e+01 4.855748929785484030e-02 3.657310555134390267e-03
3.337663853655727308e+01 5.224800710141732502e-02 3.785481329905907542e-03
3.238826948140329165e+01 5.606749182881858723e-02 3.924659627313211406e-03
3.140063693621516450e+01 6.002669304654853488e-02 4.075569953563128005e-03
3.041381265149109936e+01 6.413703524162811531e-02 4.239032854641646732e-03
2.942787793912432193e+01 6.841070036639405882e-02 4.415979351764525059e-03
2.844292530665578411e+01 7.286072129331454261e-02 4.607468222862857489e-03
2.745906043549196340e+01 7.750108794177908156e-02 4.814706765697037219e-03
2.647640458974745314e+01 8.234686809517845207e-02 5.039075838142333813e-03
2.549509756796392423e+01 8.741434519395561986e-02 5.282160174573957007e-03
2.451530134426252516e+01 9.272117564658909072e-02 5.545785236136999835e-03
2.353720459187963954e+01 9.828656840357220814e-02 5.832062181892110585e-03
2.256102834535695578e+01 1.041314896127830680e-01 6.143442965126298151e-03
2.158703314492290204e+01 1.102788949824532322e-01 6.482788084346238940e-03
2.061552812808830382e+01 1.167539917830671820e-01 6.853450170921475404e-03
1.964688270438849926e+01 1.235845308105798096e-01 7.259377387226583281e-03
1.868154169226940553e+01 1.308011253986026412e-01 7.705241530983332650e-03
1.772004514666934938e+01 1.384375884746341934e-01 8.196596731608529404e-03
1.676305461424021104e+01 1.465312675669283027e-01 8.740075506835757319e-03
1.581138830084189628e+01 1.551233378610450964e-01 9.343629310632303731e-03
1.486606874731850603e+01 1.642589783735291797e-01 1.001681966393196815e-02
1.392838827718411920e+01 1.739872946673969578e-01 1.077116172813757065e-02
1.300000000000000000e+01 1.843607433730443113e-01 1.162051127998421987e-02
1.208304597359457233e+01 1.954336245523552451e-01 1.258146200452152537e-02
1.118033988749894903e+01 2.072588787863617332e-01 1.367367143946403123e-02
1.029563014098700080e+01 2.198818602555061841e-01 1.491994221276487717e-02
9.433981132056603158e+00 2.333288089834573975e-01 1.634572371236059016e-02
8.602325267042626677e+00 2.475862324609533760e-01 1.797743655635991242e-02
7.810249675906653977e+00 2.625652264707393768e-01 1.983862760148207699e-02
7.071067811865475505e+00 2.780423297735156729e-01 2.194236721221668601e-02
6.403124237432848531e+00 2.935680034127050031e-01 2.427708567690322478e-02
