2.200000000000000000e+01 1.800000000000000000e+01 1.593966279919555307e-01 1.783227845713296345e-02 -7.584773566766733754e-03
2.200000000000000000e+01 1.900000000000000000e+01 1.782318592590462492e-01 1.994204021736654953e-02 -9.926288150081286066e-03
2.200000000000000000e+01 2.000000000000000000e+01 1.992807084266886297e-01 2.217547429847534224e-02 -1.327339618037372271e-02
2.200000000000000000e+01 2.100000000000000000e+01 2.225828078559969336e-01 2.420698595278769627e-02 -1.813734035635478081e-02
2.200000000000000000e+01 2.200000000000000000e+01 2.476946803322640223e-01 2.520931855425054269e-02 -2.520931855425054269e-02
2.200000000000000000e+01 2.300000000000000000e+01 2.730014449644980190e-01 2.338819820828673401e-02 -3.511235863750204744e-02
2.200000000000000000e+01 2.400000000000000000e+01 2.944710767488374903e-01 1.570337472666852308e-02 -4.722362670336749391e-02
2.200000000000000000e+01 2.500000000000000000e+01 3.044081944178350652e-01 -5.495248463788238169e-05 -5.614137057693871502e-02
2.200000000000000000e+01 2.600000000000000000e+01 2.943611717795617255e-01 -1.581373900558447065e-02 -4.722229725034113312e-02
2.200000000000000000e+01 2.700000000000000000e+01 2.727807164066661239e-01 -2.349994479210397447e-02 -3.510968451425793002e-02
2.200000000000000000e+01 2.800000000000000000e+01 2.473612821953537766e-01 -2.532338255448250697e-02 -2.520526905183920197e-02
2.200000000000000000e+01 2.900000000000000000e+01 2.221339512977011099e-01 -2.432432353823420212e-02 -1.813186869424793235e-02
2.200000000000000000e+01 3.000000000000000000e+01 1.987126351188853723e-01 -2.229707083516757615e-02 -1.326643864735463363e-02
2.200000000000000000e+01 3.100000000000000000e+01 1.775398096273659576e-01 -2.006891979359955169e-02 -9.917762872546809216e-03
2.200000000000000000e+01 3.200000000000000000e+01 1.585747955316862690e-01 -1.796551285670384968e-02 -7.574578952362923112e-03
2.200000000000000000e+01 3.300000000000000000e+01 1.416087839139582583e-01 -1.608971410781755151e-02 -5.897676695196127361e-03
2.200000000000000000e+01 3.400000000000000000e+01 1.263953673160511659e-01 -1.445490057875481460e-02 -4.668736363203390693e-03
2.200000000000000000e+01 3.500000000000000000e+01 1.126989827564486291e-01 -1.304263498270985533e-02 -3.747175512591259527e-03
2.200000000000000000e+01 3.600000000000000000e+01 1.003100973506314553e-01 -1.182603767537997869e-02 -3.041178807432702580e-03
2.200000000000000000e+01 3.700000000000000000e+01 8.904690740568867169e-02 -1.077860341634103575e-02 -2.489570753043575391e-03
2.200000000000000000e+01 3.800000000000000000e+01 7.875289051794938378e-02 -9.877054218109672379e-03 -2.050678017808518772e-03
2.200000000000000000e+01 3.900000000000000000e+01 6.929279896946932693e-02 -9.101901744747158823e-03 -1.695470168476251316e-03
2.200000000000000000e+01 4.000000000000000000e+01 6.054908702845506613e-02 -8.437162462779059652e-03 -1.403273743304060683e-03
2.200000000000000000e+01 4.100000000000000000e+01 5.241847404391120763e-02 -7.869867981012114433e-03 -1.159050080211415645e-03
2.200000000000000000e+01 4.200000000000000000e+01 4.480935106643083726e-02 -7.389542875223399643e-03 -9.516265786894302636e-04
2.200000000000000000e+01 4.300000000000000000e+01 3.763938829346440834e-02 -6.987778326420219024e-03 -7.725269656277608532e-04
2.200000000000000000e+01 4.400000000000000000e+01 3.083379441359039921e-02 -6.657860478574636337e-03 -6.151767688788167820e-04
2.200000000000000000e+01 4.500000000000000000e+01 2.432366733631513567e-02 -6.394506469350989819e-03 -4.743544971891472395e-04
2.200000000000000000e+01 4.600000000000000000e+01 1.804478147488841958e-02 -6.193636097099677017e-03 -3.457997010723815046e-04
2.200000000000000000e+01 4.700000000000000000e+01 1.193639514211578163e-02 -6.052229483238236868e-03 -2.259272651148154162e-04
2.200000000000000000e+01 4.800000000000000000e+01 5.940322508411945840e-03 -5.968197571057890817e-03 -1.116089617126418340e-04
2.300000000000000000e+01 1.000000000000000000e+00 5.476044555278842228e-03 5.501949752700301295e-03 -6.465070865962823862e-05
2.300000000000000000e+01 2.000000000000000000e+00 1.100389950540060259e-02 5.580056424528186815e-03 -1.308412413756239456e-04
2.300000000000000000e+01 3.000000000000000000e+00 1.663615740433521673e-02 5.711536162061689285e-03 -2.001856215696987823e-04
2.300000000000000000e+01 4.000000000000000000e+00 2.242697182952398116e-02 5.898404031321099680e-03 -2.744530012522838902e-04
2.300000000000000000e+01 5.000000000000000000e+00 2.843296546697741609e-02 6.143583809576393107e-03 -3.556621633450246511e-04
2.300000000000000000e+01 6.000000000000000000e+00 3.471413944867676737e-02 6.451048561342246149e-03 -4.462001573872116655e-04
2.300000000000000000e+01 7.000000000000000000e+00 4.133506258966190838e-02 6.825983048010395016e-03 -5.489768380935351744e-04
2.300000000000000000e+01 8.000000000000000000e+00 4.836610554469755741e-02 7.275049140668777420e-03 -6.676364517053459680e-04
2.300000000000000000e+01 9.000000000000000000e+00 5.588516087099946322e-02 7.806717176951576131e-03 -8.068534591095626041e-04
2.300000000000000000e+01 1.000000000000000000e+01 6.397953989860070967e-02 8.431761650406568304e-03 -9.727614295115399878e-04
2.300000000000000000e+01 1.100000000000000000e+01 7.274868417181259983e-02 9.163917049807318582e-03 -1.173586818084118577e-03
2.300000000000000000e+01 1.200000000000000000e+01 8.230737399821534683e-02 1.002083124992179941e-02 -1.420615409161156417e-03
2.300000000000000000e+01 1.300000000000000000e+01 9.279034667165619865e-02 1.102537839798870684e-02 -1.729700966088425218e-03
2.300000000000000000e+01 1.400000000000000000e+01 1.043581307941927605e-01 1.220754776948262260e-02 -2.123696880683555166e-03
2.300000000000000000e+01 1.500000000000000000e+01 1.172054422106214439e-01 1.360707331919536189e-02 -2.636494496994414016e-03
2.300000000000000000e+01 1.600000000000000000e+01 1.315722774325834843e-01 1.527706683789046421e-02 -3.319972699346321332e-03
2.300000000000000000e+01 1.700000000000000000e+01 1.477595758864023723e-01 1.728859647808043964e-02 -4.256395807603036152e-03
2.300000000000000000e+01 1.800000000000000000e+01 1.661494703887443636e-01 1.973512298576575452e-02 -5.581393993400907139e-03
2.300000000000000000e+01 1.900000000000000000e+01 1.872298218579338813e-01 2.273148047855451381e-02 -7.528105463857293067e-03
2.300000000000000000e+01 2.000000000000000000e+01 2.116124313458533912e-01 2.638799170125394333e-02 -1.051433960230305220e-02
2.300000000000000000e+01 2.100000000000000000e+01 2.400058052604417680e-01 3.069450680932231390e-02 -1.531544633914500020e-02
2.300000000000000000e+01 2.200000000000000000e+01 2.730014449644980190e-01 3.511235863750204744e-02 -2.338819820828670626e-02
2.300000000000000000e+01 2.300000000000000000e+01 3.102305225354458629e-01 3.732975448826197917e-02 -3.732975448826197917e-02
2.300000000000000000e+01 2.400000000000000000e+01 3.476609539410219774e-01 3.025586897275434062e-02 -6.056780624938515323e-02
2.300000000000000000e+01 2.500000000000000000e+01 3.707422604809545441e-01 -5.549758954201400307e-05 -8.967475250718756619e-02
2.300000000000000000e+01 2.600000000000000000e+01 3.475499587619379493e-01 -3.036732996945792906e-02 -6.056695936209621767e-02
2.300000000000000000e+01 2.700000000000000000e+01 3.100076005420386860e-01 -3.744261690050607050e-02 -3.732805052884130559e-02
2.300000000000000000e+01 2.800000000000000000e+01 2.726647249609258084e-01 -3.522757107168505986e-02 -2.338561660990796931e-02
2.300000000000000000e+01 2.900000000000000000e+01 2.395524583986685663e-01 -3.081303901863131911e-02 -1.531195576586254214e-02
2.300000000000000000e+01 3.000000000000000000e+01 2.110386469236631701e-01 -2.651084404464637556e-02 -1.050989733314956764e-02
2.300000000000000000e+01 3.100000000000000000e+01 1.865307703093758152e-01 -2.285969271735495412e-02 -7.522656568274985189e-03
2.300000000000000000e+01 3.200000000000000000e+01 1.653192614889532619e-01 -1.986978460903682242e-02 -5.574870218583577453e-03
2.300000000000000000e+01 3.300000000000000000e+01 1.467912010913021703e-01 -1.743085666461943739e-02 -4.248714206503190205e-03
2.300000000000000000e+01 3.400000000000000000e+01 1.304575481597143871e-01 -1.542814618836979568e-02 -3.311033874899699248e-03
2.300000000000000000e+01 3.500000000000000000e+01 1.159349087145625790e-01 -1.376827560612151752e-02 -2.626180491740438827e-03
2.300000000000000000e+01 3.600000000000000000e+01 1.029209969474713521e-01 -1.238027376714889022e-02 -2.111868533986031859e-03
2.300000000000000000e+01 3.700000000000000000e+01 9.117436118026479852e-02 -1.121114023461491915e-02 -1.716194754377606269e-03
2.300000000000000000e+01 3.800000000000000000e+01 8.049871647824151377e-02 -1.022126927104048677e-02 -1.405239522925982865e-03
2.300000000000000000e+01 3.900000000000000000e+01 7.073182263818382498e-02 -9.380817895417729174e-03 -1.156116453248333398e-03
2.300000000000000000e+01 4.000000000000000000e+01 6.173708068740605542e-02 -8.667079480291117050e-03 -9.529329510576146911e-04
2.300000000000000000e+01 4.100000000000000000e+01 5.339766367760159088e-02 -8.062597093948159488e-03 -7.843573354042315815e-04
2.300000000000000000e+01 4.200000000000000000e+01 4.561188649950973645e-02 -7.553854745050748998e-03 -6.421084712992901344e-04
2.300000000000000000e+01 4.300000000000000000e+01 3.828995418750009289e-02 -7.130327647264542851e-03 -5.199873546964141335e-04
2.300000000000000000e+01 4.400000000000000000e+01 3.135123120498065075e-02 -6.783832083126386039e-03 -4.132406344904953482e-04
2.300000000000000000e+01 4.500000000000000000e+01 2.472229002124732081e-02 -6.508035621432451193e-03 -3.181284754623786570e-04
2.300000000000000000e+01 4.600000000000000000e+01 1.833515996211574836e-02 -6.298134061031679214e-03 -2.316243408613076482e-04
2.300000000000000000e+01 4.700000000000000000e+01 1.212602189918396238e-02 -6.150595558048614284e-03 -1.511979174257174763e-04
2.300000000000000000e+01 4.800000000000000000e+01 6.033968846018520661e-03 -6.063010949591981190e-03 -7.465314973329308448e-05
2.400000000000000000e+01 1.000000000000000000e+00 5.524119640642077660e-03 5.550617479374911171e-03 -3.098100520760194848e-05
2.400000000000000000e+01 2.000000000000000000e+00 1.110123495874982234e-02 5.630522664158017429e-03 -6.275604589466195204e-05
2.400000000000000000e+01 3.000000000000000000e+00 1.678516496895811339e-02 5.765104576898498652e-03 -9.615810868964132230e-05
2.400000000000000000e+01 4.000000000000000000e+00 2.263144411254681965e-02 5.956528213764029911e-03 -1.321015379739682444e-04
2.400000000000000000e+01 5.000000000000000000e+00 2.869822139648617321e-02 6.207967494803574848e-03 -1.716321559835781718e-04
2.400000000000000000e+01 6.000000000000000000e+00 3.504737910215396934e-02 6.523737566869785426e-03 -2.159899791889102749e-04
2.400000000000000000e+01 7.000000000000000000e+00 4.174569653022574406e-02 6.909526950591170918e-03 -2.666923271052550060e-04
2.400000000000000000e+01 8.000000000000000000e+00 4.886643300333631118e-02 7.372689533380025889e-03 -3.256475631928344716e-04
2.400000000000000000e+01 9.000000000000000000e+00 5.649107559698579584e-02 7.922696340413534072e-03 -3.953169798509709176e-04
2.400000000000000000e+01 1.000000000000000000e+01 6.471182568416337932e-02 8.571743259446741592e-03 -4.789507826922917433e-04
2.400000000000000000e+01 1.100000000000000000e+01 7.363456211587927902e-02 9.335664109275450262e-03 -5.809434645632841065e-04
2.400000000000000000e+01 1.200000000000000000e+01 8.338315390271427985e-02 1.023523609396011919e-02 -7.073830366118097346e-04
2.400000000000000000e+01 1.300000000000000000e+01 9.410503430379951739e-02 1.129816958154255396e-02 -8.669289222541162743e-04
2.400000000000000000e+01 1.400000000000000000e+01 1.059794930657993878e-01 1.256213066013554119e-02 -1.072262688406398767e-03
2.400000000000000000e+01 1.500000000000000000e+01 1.192292956240705998e-01 1.407954531383633773e-02 -1.342584750626742152e-03
2.400000000000000000e+01 1.600000000000000000e+01 1.341385836934720632e-01 1.592539916795789740e-02 -1.708108775907477006e-03
2.400000000000000000e+01 1.700000000000000000e+01 1.510800939599863946e-01 1.821041614264264086e-02 -2.218596820815862958e-03
2.400000000000000000e+01 1.800000000000000000e+01 1.705594159787573449e-01 2.110398811338722036e-02 -2.960603894139407499e-03
2.400000000000000000e+01 1.900000000000000000e+01 1.932880701867608353e-01 2.487498582626869459e-02 -4.094944920133236632e-03
2.400000000000000000e+01 2.000000000000000000e+01 2.203093876312947341e-01 2.996281517376304937e-02 -5.945171892970016470e-03
2.400000000000000000e+01 2.100000000000000000e+01 2.532137005342869340e-01 3.708084455877135033e-02 -9.226857033317645285e-03
2.400000000000000000e+01 2.200000000000000000e+01 2.944710767488374348e-01 4.722362670336752166e-02 -1.570337472666849532e-02
2.400000000000000000e+01 2.300000000000000000e+01 3.476609539410219774e-01 6.056780624938518098e-02 -3.025586897275434062e-02
2.400000000000000000e+01 2.400000000000000000e+01 4.156066892476077967e-01 6.804837274559411009e-02 -6.804837274559411009e-02
2.400000000000000000e+01 2.500000000000000000e+01 4.837576994322101975e-01 -5.579937192681794222e-05 -1.814281779597864130e-01
2.400000000000000000e+01 2.600000000000000000e+01 4.154950905037541609e-01 -6.816044098393073125e-02 -6.804801525503476056e-02
2.400000000000000000e+01 2.700000000000000000e+01 3.474368174643487350e-01 -6.068128754429222282e-02 -3.025514899438086491e-02
2.400000000000000000e+01 2.800000000000000000e+01 2.941325154151697152e-01 -4.733947731746127041e-02 -1.570228216509869656e-02
2.400000000000000000e+01 2.900000000000000000e+01 2.527578628294261942e-01 -3.720004281499260379e-02 -9.225376485761244139e-03
2.400000000000000000e+01 3.000000000000000000e+01 2.197324297851845076e-01 -3.008637003275513311e-02 -5.943282333951860341e-03
2.400000000000000000e+01 3.100000000000000000e+01 1.925851227639159280e-01 -2.500394690816554188e-02 -4.092619257115792664e-03
2.400000000000000000e+01 3.200000000000000000e+01 1.697245359688534239e-01 -2.123945521847564466e-02 -2.957808397539452017e-03
2.400000000000000000e+01 3.300000000000000000e+01 1.501062123269646387e-01 -1.835355045150142972e-02 -2.215290388086113560e-03
2.400000000000000000e+01 3.400000000000000000e+01 1.330174350658505644e-01 -1.607743429351756598e-02 -1.704242031291228199e-03
2.400000000000000000e+01 3.500000000000000000e+01 1.179513437399295067e-01 -1.424180032362352272e-02 -1.338098919704350243e-03
2.400000000000000000e+01 3.600000000000000000e+01 1.045338344186035190e-01 -1.273602341274281124e-02 -1.067088241789200531e-03
2.400000000000000000e+01 3.700000000000000000e+01 9.247929691444388423e-02 -1.148523242740108474e-02 -8.609839009159486745e-04
2.400000000000000000e+01 3.800000000000000000e+01 8.156336956380134950e-02 -1.043713251923894525e-02 -7.005710367098197389e-04
2.400000000000000000e+01 3.900000000000000000e+01 7.160503187596599373e-02 -9.554208316615526997e-03 -5.731511566994806905e-04
2.400000000000000000e+01 4.000000000000000000e+01 6.245495293057029551e-02 -8.808921580623161468e-03 -4.700449109542835513e-04
2.400000000000000000e+01 4.100000000000000000e+01 5.398718871471967079e-02 -8.180692460770438990e-03 -3.851406582720297289e-04
2.400000000000000000e+01 4.200000000000000000e+01 4.609356800902941753e-02 -7.653912855931217091e-03 -3.140157540663206237e-04
2.400000000000000000e+01 4.300000000000000000e+01 3.867936300285723661e-02 -7.216646163229013811e-03 -2.533862248678894757e-04
2.400000000000000000e+01 4.400000000000000000e+01 3.166027568257138991e-02 -6.859719357808671814e-03 -2.007500712772926355e-04
2.400000000000000000e+01 4.500000000000000000e+01 2.495992428723989298e-02 -6.576122762980177519e-03 -1.541495206082467428e-04
2.400000000000000000e+01 4.600000000000000000e+01 1.850803015661103487e-02 -6.360566655136338197e-03 -1.120069374957143038e-04
2.400000000000000000e+01 4.700000000000000000e+01 1.223879097696721659e-02 -6.209200674366251865e-03 -7.300813657924905276e-05
2.400000000000000000e+01 4.800000000000000000e+01 6.089628807878532009e-03 -6.119395488483608293e-03 -3.601547369534848983e-05
2.500000000000000000e+01 1.000000000000000000e+00 5.538006565694046125e-03 5.564705798594963247e-03 3.393824307001535451e-06
2.500000000000000000e+01 2.000000000000000000e+00 1.112941159718992649e-02 5.645233528010227056e-03 6.777491526853418602e-06
2.500000000000000000e+01 3.000000000000000000e+00 1.682847362171449937e-02 5.780881654140995578e-03 1.014074908933966512e-05
2.500000000000000000e+01 4.000000000000000000e+00 2.269117490547191765e-02 5.973878078615036530e-03 1.347322625486202519e-05
2.500000000000000000e+01 5.000000000000000000e+00 2.877622977894457243e-02 6.227472250791335137e-03 1.676428207111023416e-05
2.500000000000000000e+01 6.000000000000000000e+00 3.514611940705458792e-02 6.546108732463922983e-03 2.000307017305941182e-05
2.500000000000000000e+01 7.000000000000000000e+00 4.186844724387241840e-02 6.935640632014319212e-03 2.317834628743839498e-05
2.500000000000000000e+01 8.000000000000000000e+00 4.901740067108322635e-02 7.403673793414493332e-03 2.627863200419661149e-05
2.500000000000000000e+01 9.000000000000000000e+00 5.667579483070140506e-02 7.960020396451033403e-03 2.929199611724844776e-05
2.500000000000000000e+01 1.000000000000000000e+01 6.493744146398529316e-02 8.617388135118881493e-03 3.220632402888001788e-05
2.500000000000000000e+01 1.100000000000000000e+01 7.391057110093916804e-02 9.392349303726836574e-03 3.500908374605427031e-05
2.500000000000000000e+01 1.200000000000000000e+01 8.372214007143896630e-02 1.030681670761263158e-02 3.768770128120824126e-05
2.500000000000000000e+01 1.300000000000000000e+01 9.452420451616443120e-02 1.139025804978329587e-02 4.022931721187755771e-05
2.500000000000000000e+01 1.400000000000000000e+01 1.065026561710055580e-01 1.268320359785524848e-02 4.262126103839192215e-05
2.500000000000000000e+01 1.500000000000000000e+01 1.198906117118749282e-01 1.424291940669644013e-02 4.485079834855298930e-05
2.500000000000000000e+01 1.600000000000000000e+01 1.349884949843984383e-01 1.615307890807958502e-02 4.690568927141758326e-05
2.500000000000000000e+01 1.700000000000000000e+01 1.521967695280340982e-01 1.854109159631237014e-02 4.877392029420390962e-05
2.500000000000000000e+01 1.800000000000000000e+01 1.720706781770231786e-01 2.161147108508312820e-02 5.044432472407767154e-05
2.500000000000000000e+01 1.900000000000000000e+01 1.954197116982003546e-01 2.571604847738512278e-02 5.190628818932396804e-05
2.500000000000000000e+01 2.000000000000000000e+01 2.235027751317934241e-01 3.151990381443835199e-02 5.315040359815670357e-05
2.500000000000000000e+01 2.100000000000000000e+01 2.584595193270770586e-01 4.045270964302079275e-02 5.416813651562546461e-05
2.500000000000000000e+01 2.200000000000000000e+01 3.044081944178350096e-01 5.614137057693874278e-02 5.495248463788238169e-05
2.500000000000000000e+01 2.300000000000000000e+01 3.707422604809545441e-01 8.967475250718759394e-02 5.549758954201400307e-05
2.500000000000000000e+01 2.400000000000000000e+01 4.837576994322101975e-01 1.814281779597864130e-01 5.579937192681794222e-05
2.500000000000000000e+01 2.600000000000000000e+01 4.836459892720074705e-01 -1.815403589348634772e-01 5.566387723365817664e-05
2.500000000000000000e+01 2.700000000000000000e+01 3.705178985308004158e-01 -8.978834999044213450e-02 5.522632400334348546e-05
2.500000000000000000e+01 2.800000000000000000e+01 3.040692892911232015e-01 -5.625734358030468063e-02 5.454490207443263294e-05
2.500000000000000000e+01 2.900000000000000000e+01 2.580032113701910546e-01 -4.057203884977815533e-02 5.362343742515429668e-05
2.500000000000000000e+01 3.000000000000000000e+01 2.229252115915668908e-01 -3.164360127329182704e-02 5.246755372818878715e-05
2.500000000000000000e+01 3.100000000000000000e+01 1.947160088236074005e-01 -2.584516665376736244e-02 5.108405225584533582e-05
2.500000000000000000e+01 3.200000000000000000e+01 1.712348782840321659e-01 -2.174711347806650152e-02 4.948129797352485149e-05
2.500000000000000000e+01 3.300000000000000000e+01 1.512217818674743974e-01 -1.868442303086766121e-02 4.766857975550820026e-05
2.500000000000000000e+01 3.400000000000000000e+01 1.338660322222968435e-01 -1.630533765675155899e-02 4.565643903921279279e-05
2.500000000000000000e+01 3.500000000000000000e+01 1.186111065539712794e-01 -1.440542939562354519e-02 4.345603889202576120e-05
2.500000000000000000e+01 3.600000000000000000e+01 1.050551734310497531e-01 -1.285738878593729179e-02 4.107944886594383505e-05
2.500000000000000000e+01 3.700000000000000000e+01 9.289632898209669587e-02 -1.157765743969429995e-02 3.853905245168598448e-05
2.500000000000000000e+01 3.800000000000000000e+01 8.189985855166115325e-02 -1.050910201525695475e-02 3.584780194479386672e-05
2.500000000000000000e+01 3.900000000000000000e+01 7.187812495158278636e-02 -9.611344021173265362e-03 3.301869106683147370e-05
2.500000000000000000e+01 4.000000000000000000e+01 6.267717050931462253e-02 -8.855089978718568011e-03 3.006499062523093624e-05
2.500000000000000000e+01 4.100000000000000000e+01 5.416794499414565034e-02 -8.218626250836122415e-03 2.699980733273515954e-05
2.500000000000000000e+01 4.200000000000000000e+01 4.623991800764237770e-02 -7.685609178454889251e-03 2.383630579846918174e-05
2.500000000000000000e+01 4.300000000000000000e+01 3.879672663723587184e-02 -7.243593330053570839e-03 2.058736700795427144e-05
2.500000000000000000e+01 4.400000000000000000e+01 3.175273134753523602e-02 -6.883068787386028772e-03 1.726579594528085404e-05
2.500000000000000000e+01 4.500000000000000000e+01 2.503058906246381429e-02 -6.596778755214029524e-03 1.388408505634437795e-05
2.500000000000000000e+01 4.600000000000000000e+01 1.855917383710717697e-02 -6.379275445060676904e-03 1.045460072946965968e-05
2.500000000000000000e+01 4.700000000000000000e+01 1.227203817234246049e-02 -6.226587021848979664e-03 6.989449426649321784e-06
2.500000000000000000e+01 4.800000000000000000e+01 6.105999793409217641e-03 -6.136019086171230243e-03 3.500631238310784876e-06
2.600000000000000000e+01 1.000000000000000000e+00 5.517331992028074589e-03 5.543839987848057753e-03 3.779247550173567630e-05
2.600000000000000000e+01 2.000000000000000000e+00 1.108767997569611551e-02 5.623775739375679733e-03 7.635869113936481767e-05
2.600000000000000000e+01 3.000000000000000000e+00 1.676488347077943405e-02 5.758408842170490045e-03 1.165112117310993650e-04
2.600000000000000000e+01 4.000000000000000000e+00 2.260449766003709560e-02 5.949904680782259342e-03 1.591435777812261199e-04
2.600000000000000000e+01 5.000000000000000000e+00 2.866469283234395274e-02 6.201437650885377462e-03 2.052804600692313686e-04
2.600000000000000000e+01 6.000000000000000000e+00 3.500737296180785052e-02 6.517323502653457265e-03 2.561400245346297233e-04
2.600000000000000000e+01 7.000000000000000000e+00 4.169933983765086727e-02 6.903251388760033719e-03 3.132172635939498018e-04
2.600000000000000000e+01 8.000000000000000000e+00 4.881387573932791796e-02 7.366575883550215836e-03 3.783973209257017467e-04
2.600000000000000000e+01 9.000000000000000000e+00 5.643249160475129894e-02 7.916768648388850665e-03 4.541178059890016439e-04
2.600000000000000000e+01 1.000000000000000000e+01 6.464741303610561929e-02 8.566026171817935769e-03 5.436043234743684338e-04
2.600000000000000000e+01 1.100000000000000000e+01 7.356454394838717048e-02 9.330182732023122039e-03 6.512264916174112517e-04
2.600000000000000000e+01 1.200000000000000000e+01 8.330777850015186337e-02 1.023001586049429590e-02 7.830466970724855869e-04
2.600000000000000000e+01 1.300000000000000000e+01 9.402457566937576228e-02 1.129323602178537028e-02 9.476988417186846259e-04
2.600000000000000000e+01 1.400000000000000000e+01 1.058942505437226039e-01 1.255750917899886576e-02 1.157838582528179783e-03
2.600000000000000000e+01 1.500000000000000000e+01 1.191395940273734938e-01 1.407526088560331207e-02 1.432641076199066277e-03
2.600000000000000000e+01 1.600000000000000000e+01 1.340447723149292281e-01 1.592147604601224647e-02 1.802294869227782925e-03
2.600000000000000000e+01 1.700000000000000000e+01 1.509825461193979868e-01 1.820687750718998077e-02 2.316538224658479250e-03
2.600000000000000000e+01 1.800000000000000000e+01 1.704585273293091896e-01 2.110085574549210030e-02 3.061903132825297136e-03
2.600000000000000000e+01 1.900000000000000000e+01 1.931842576103821874e-01 2.487227974739461556e-02 4.199183561508987306e-03
2.600000000000000000e+01 2.000000000000000000e+01 2.202030868240984207e-01 2.996055332543674787e-02 6.051911993022907055e-03
2.600000000000000000e+01 2.100000000000000000e+01 2.531053642612556831e-01 3.707904247773162465e-02 9.335643906777116308e-03
2.600000000000000000e+01 2.200000000000000000e+01 2.943611717795616700e-01 4.722229725034113312e-02 1.581373900558447065e-02
2.600000000000000000e+01 2.300000000000000000e+01 3.475499587619379493e-01 6.056695936209624542e-02 3.036732996945792906e-02
2.600000000000000000e+01 2.400000000000000000e+01 4.154950905037541609e-01 6.804801525503470505e-02 6.816044098393073125e-02
2.600000000000000000e+01 2.500000000000000000e+01 4.836459892720073594e-01 -5.566387723365817664e-05 1.815403589348635605e-01
2.600000000000000000e+01 2.600000000000000000e+01 4.153837627492868445e-01 -6.815981222783265570e-02 6.815981222783271121e-02
2.600000000000000000e+01 2.700000000000000000e+01 3.473263648163420481e-01 -6.068016856913299728e-02 3.036606689832596628e-02
2.600000000000000000e+01 2.800000000000000000e+01 2.940234256110208499e-01 -4.733787443088308122e-02 1.581183041731698546e-02
2.600000000000000000e+01 2.900000000000000000e+01 2.526506159545758856e-01 -3.719796546664635994e-02 9.333072771408254531e-03
2.600000000000000000e+01 3.000000000000000000e+01 2.196274946777281301e-01 -3.008383064758582415e-02 6.048655187710388903e-03
2.600000000000000000e+01 3.100000000000000000e+01 1.924829546594042373e-01 -2.500096065241087795e-02 4.195211476111293525e-03
2.600000000000000000e+01 3.200000000000000000e+01 1.696255733729063742e-01 -2.123603974597530752e-02 3.057179184712377484e-03
2.600000000000000000e+01 3.300000000000000000e+01 1.500108751674536223e-01 -1.834972559256711766e-02 2.311018199498776626e-03
2.600000000000000000e+01 3.400000000000000000e+01 1.329261221877721388e-01 -1.607322175265408354e-02 1.795926141240411500e-03
2.600000000000000000e+01 3.500000000000000000e+01 1.178644316621454552e-01 -1.423722333345025376e-02 1.425361587707646427e-03
2.600000000000000000e+01 3.600000000000000000e+01 1.044516755208716313e-01 -1.273110642630247147e-02 1.149575644779500527e-03
2.600000000000000000e+01 3.700000000000000000e+01 9.240221880954051226e-02 -1.148000078047993477e-02 9.383675946130071166e-04
2.600000000000000000e+01 3.800000000000000000e+01 8.149167395991176177e-02 -1.043161215785409074e-02 7.725482876731262771e-04
2.600000000000000000e+01 3.900000000000000000e+01 7.153899449383233078e-02 -9.548425505295964066e-03 6.394457569767406091e-04
2.600000000000000000e+01 4.000000000000000000e+01 6.239482294931983364e-02 -8.802902696889065154e-03 5.304070179294566312e-04
2.600000000000000000e+01 4.100000000000000000e+01 5.393318910005420047e-02 -8.174463775943677235e-03 4.393470877620299364e-04
2.600000000000000000e+01 4.200000000000000000e+01 4.604589539743247917e-02 -7.647500415606436203e-03 3.618694882147922842e-04
2.600000000000000000e+01 4.300000000000000000e+01 3.863818826884132807e-02 -7.210075653375825483e-03 2.947163490426181476e-04
2.600000000000000000e+01 4.400000000000000000e+01 3.162574409068082820e-02 -6.853016075857061920e-03 2.354111341154700721e-04
2.600000000000000000e+01 4.500000000000000000e+01 2.493215611712720423e-02 -6.569311567764366325e-03 1.820212910540238566e-04
2.600000000000000000e+01 4.600000000000000000e+01 1.848712095515209555e-02 -6.353672019506643141e-03 1.329937958285017097e-04
2.600000000000000000e+01 4.700000000000000000e+01 1.222481207811391794e-02 -6.202246704875092123e-03 8.703881117178881299e-05
2.600000000000000000e+01 4.800000000000000000e+01 6.082627545401910439e-03 -6.112406039056958972e-03 4.304261077520436449e-05
2.700000000000000000e+01 1.000000000000000000e+00 5.462421614690574773e-03 5.488347107455598430e-03 7.153367790610314081e-05
2.700000000000000000e+01 2.000000000000000000e+00 1.097669421491119686e-02 5.566514791780862934e-03 1.445870141633795111e-04
2.700000000000000000e+01 3.000000000000000000e+00 1.659545119825230064e-02 5.698096767499134276e-03 2.207536585399280660e-04
2.700000000000000000e+01 4.000000000000000000e+00 2.237288774990946541e-02 5.885108830276904526e-03 3.017821184385371946e-04
2.700000000000000000e+01 5.000000000000000000e+00 2.836566885880610969e-02 6.130475804037931534e-03 3.896699427078185313e-04
2.700000000000000000e+01 6.000000000000000000e+00 3.463383935798532848e-02 6.438171928939204550e-03 4.867824705867863921e-04
2.700000000000000000e+01 7.000000000000000000e+00 4.124201271668451879e-02 6.813383335623247189e-03 5.960069752772093055e-04
