1.788854381999831844e+01 4.510596110774590245e-02 6.427117640190308304e-03
1.700000000000000000e+01 5.116998101365225621e-02 6.887475141056802197e-03
1.612451549659709826e+01 5.755670834312823919e-02 7.407409931367828562e-03
1.526433752247374720e+01 6.428832398685070670e-02 7.990237842587656625e-03
1.442220510185595650e+01 7.137972781716463155e-02 8.639237970412860443e-03
1.360147050873544394e+01 7.883473967480551792e-02 9.357314496486019220e-03
1.280624847486569706e+01 8.664117481643918151e-02 1.014643468594408557e-02
1.204159457879229578e+01 9.476371073024873748e-02 1.100680126333499799e-02
1.131370849898476116e+01 1.031348654743153986e-01 1.193559792893836811e-02
1.063014581273464998e+01 1.116431951963855890e-01 1.292520882829713454e-02
1.000000000000000000e+01 1.201199906076672597e-01 1.396071099375136362e-02
9.433981132056603158e+00 1.283255552985234083e-01 1.501654358654746883e-02
8.944271909999159220e+00 1.359402478891371391e-01 1.605234697593744403e-02
8.544003745317530374e+00 1.425673023447803223e-01 1.700866147752441368e-02
8.246211251235321171e+00 1.477595758864024000e-01 1.780484410077427804e-02
8.062257748298549132e+00 1.510800939599863946e-01 1.834506549297530362e-02
8.000000000000000000e+00 1.521967695280340704e-01 1.854115574817670475e-02
8.062257748298549132e+00 1.509825461193979868e-01 1.835365734419503250e-02
8.246211251235321171e+00 1.475636930787171397e-01 1.782190299647261680e-02
8.544003745317530374e+00 1.422715047954737910e-01 1.703398673857500767e-02
8.944271909999159220e+00 1.355421501979116039e-01 1.608573707598263264e-02
9.433981132056603158e+00 1.278219497431209994e-01 1.505786943752990964e-02
1.000000000000000000e+01 1.195068209589543740e-01 1.400996946493374661e-02
1.063014581273464998e+01 1.109155284636335753e-01 1.298255373726228332e-02
1.131370849898476116e+01 1.022868520771736539e-01 1.200135330010842008e-02
1.204159457879229578e+01 9.378854408729320191e-02 1.108146538933236537e-02
1.280624847486569706e+01 8.553103728647086512e-02 1.023068063745563409e-02
1.360147050873544394e+01 7.758074925551264323e-02 9.451992042696885296e-03
1.442220510185595650e+01 6.997186922539000431e-02 8.745378199992003693e-03
1.526433752247374720e+01 6.271538175084077904e-02 8.109062073928885797e-03
1.612451549659709826e+01 5.580618255366474184e-02 7.540341904341323932e-03
1.700000000000000000e+01 4.922800639177558196e-02 7.036156465617788257e-03
1.788854381999831844e+01 4.295720750153756567e-02 6.593424348828850860e-03
1.878829422805593552e+01 3.696518135786713150e-02 6.209271571055541977e-03
1.969771560359220786e+01 3.122025059629958063e-02 5.881140490819597617e-03
2.061552812808830382e+01 2.568875679682974811e-02 5.606863277659400804e-03
2.154065922853801496e+01 2.033595048657944188e-02 5.384665658669936586e-03
2.247220505424423109e+01 1.512642313236645109e-02 5.213170566835920693e-03
2.340939982143925135e+01 1.002448704556134669e-02 5.091355932342645461e-03
2.435159132377184221e+01 4.994301879718876340e-03 5.018533830784755595e-03
2.500000000000000000e+01 4.778925051919115548e-03 4.801822932266539869e-03
2.404163056034261459e+01 9.595077122766889136e-03 4.870690534029845087e-03
2.308679276123039159e+01 1.448584250326902072e-02 4.986073531770053927e-03
2.213594362117865444e+01 1.948894371315120985e-02 5.148898329113116810e-03
2.118962010041709121e+01 2.464252736620982376e-02 5.360524287115654360e-03
2.024845673131658685e+01 2.998529602735207356e-02 5.622774367316802496e-03
1.931320791582796659e+01 3.555644436407668502e-02 5.937999613978632053e-03
1.838477631085023489e+01 4.139563256435185856e-02 6.309113666785099231e-03
1.746424919657297892e+01 4.754260970786142182e-02 6.739650251965095297e-03
1.655294535724684835e+01 5.403678917559332634e-02 7.233779419889727232e-03
1.565247584249852864e+01 6.091620809286294597e-02 7.796326366360638999e-03
1.476482306023340030e+01 6.821617955693830282e-02 8.432718532690862412e-03
1.389244398944980396e+01 7.596681598461570151e-02 9.148879452142459276e-03
1.303840481040529831e+01 8.418962041958516496e-02 9.950963016589861598e-03
1.220655561573370207e+01 9.289193814504709268e-02 1.084488947264823644e-02
1.140175425099137918e+01 1.020591891381559119e-01 1.183550381446791047e-02
1.063014581273464998e+01 1.116431951963855890e-01 1.292520882829712760e-02
9.899494936611665352e+00 1.215463545868490230e-01 1.411176067016388196e-02
9.219544457292887074e+00 1.316002385250945872e-01 1.538490005650125156e-02
8.602325267042626677e+00 1.415402631275125833e-01 1.672128650805140490e-02
8.062257748298549132e+00 1.509799232552108961e-01 1.807715816016045376e-02
7.615773105863908654e+00 1.593966279919555307e-01 1.937831120174953944e-02
7.280109889280518054e+00 1.661494703887443636e-01 2.050919399130231302e-02
7.071067811865475505e+00 1.705594159787573172e-01 2.131064263948844600e-02
7.000000000000000000e+00 1.720706781770231786e-01 2.161152995720761610e-02
7.071067811865475505e+00 1.704585273293091896e-01 2.132185179544385592e-02
7.280109889280518054e+00 1.659468719113725566e-01 2.053128366125960350e-02
7.615773105863908654e+00 1.590906702973124143e-01 1.941074383185333041e-02
8.062257748298549132e+00 1.505681165955610190e-01 1.811935893800448866e-02
8.602325267042626677e+00 1.410192561234599185e-01 1.677279136468095080e-02
9.219544457292887074e+00 1.309657934865377238e-01 1.544544560861968799e-02
9.899494936611665352e+00 1.207933114720984441e-01 1.418131977517079340e-02
1.063014581273464998e+01 1.107654336377644766e-01 1.300399305444306132e-02
1.140175425099137918e+01 1.010495767633139003e-01 1.192395102596309833e-02
1.220655561573370207e+01 9.174227817753455305e-02 1.094364969098450893e-02
1.303840481040529831e+01 8.289058317065947645e-02 1.006088758500929374e-02
1.389244398944980396e+01 7.450787057054936158e-02 9.271016731252910634e-03
1.476482306023340030e+01 6.658550710433794317e-02 8.568315326239552693e-03
1.565247584249852864e+01 5.910061587411583744e-02 7.946835349835638940e-03
1.655294535724684835e+01 5.202160393484934336e-02 7.400870440929209308e-03
1.746424919657297892e+01 4.531157246941600047e-02 6.925224999724179965e-03
1.838477631085023489e+01 3.893077063005770388e-02 6.515321231886392166e-03
1.931320791582796659e+01 3.283794541074206569e-02 6.167252069243532586e-03
2.024845673131658685e+01 2.699135805370525554e-02 5.877760055430090308e-03
2.118962010041709121e+01 2.134921189862093102e-02 5.644218425368322488e-03
2.213594362117865444e+01 1.587000491132781882e-02 5.464570201612804767e-03
2.308679276123039159e+01 1.051256222873557349e-02 5.337292101481623009e-03
2.404163056034261459e+01 5.236078829890776672e-03 5.261330978349066517e-03
2.473863375370596174e+01 4.971389634664214081e-03 4.995109811331649614e-03
2.376972864800942631e+01 9.983689194555807681e-03 5.066508181117636463e-03
2.280350850198275836e+01 1.507811678247510112e-02 5.186291997329474206e-03
2.184032966784155505e+01 2.029646977285914922e-02 5.355681453455276089e-03
2.088061301782110135e+01 2.568144576033457374e-02 5.576439057409057418e-03
1.992485884517127559e+01 3.127684600874659770e-02 5.850945346033894004e-03
1.897366596101027625e+01 3.712786259460095634e-02 6.182258010374322432e-03
1.802775637731994607e+01 4.328114272554334230e-02 6.574213907445889023e-03
1.708800749063506075e+01 4.978492483974028548e-02 7.031513365028317121e-03
1.615549442140351033e+01 5.668877843874092076e-02 7.559842462870963557e-03
1.523154621172781731e+01 6.404328738424551470e-02 8.165970376085626009e-03
1.431782106327635340e+01 7.189898555435332572e-02 8.857862440614894597e-03
1.341640786499873883e+01 8.030481425522568995e-02 9.644726354950150168e-03
1.252996408614166768e+01 8.930502618877594889e-02 1.053698660551241270e-02
1.166190378969060149e+01 9.893446666639149623e-02 1.154603753341090777e-02
1.081665382639196871e+01 1.092104045099260151e-01 1.268365031086289042e-02
1.000000000000000000e+01 1.201199906076672735e-01 1.396071099375136015e-02
9.219544457292887074e+00 1.316002385250945872e-01 1.538490005650124462e-02
8.485281374238569541e+00 1.435085395207937320e-01 1.695662494890898264e-02
7.810249675906653977e+00 1.555805274999156607e-01 1.866224623805986735e-02
7.211102550927978250e+00 1.673772455577713092e-01 2.046288620454976559e-02
6.708203932499369415e+00 1.782318592590462492e-01 2.227590995828249154e-02
6.324555320336759046e+00 1.872298218579338813e-01 2.394561706496333223e-02
6.082762530298219339e+00 1.932880701867608630e-01 2.520978964124841182e-02
6.000000000000000000e+00 1.954197116982003823e-01 2.571610086218314647e-02
6.082762530298219339e+00 1.931842576103821874e-01 2.522426297071740653e-02
6.324555320336759046e+00 1.870213445751823522e-01 2.397384232985292490e-02
6.708203932499369415e+00 1.779170064662277950e-01 2.231674082533054507e-02
7.211102550927978250e+00 1.669534326144901382e-01 2.051513438143138732e-02
7.810249675906653977e+00 1.550442760467621861e-01 1.872495822155834794e-02
8.485281374238569541e+00 1.428554466820109448e-01 1.702920370308068712e-02
9.219544457292887074e+00 1.308249429262105801e-01 1.546711919169888039e-02
1.000000000000000000e+01 1.192161249850439142e-01 1.405267972986550679e-02
1.081665382639196871e+01 1.081705463336492395e-01 1.278576837037445797e-02
1.166190378969060149e+01 9.775007267957276647e-02 1.165895600857548738e-02
1.252996408614166768e+01 8.796636577207378460e-02 1.066158121844728093e-02
1.341640786499873883e+01 7.880088385875393120e-02 9.782081911286957115e-03
1.431782106327635340e+01 7.021742232915768878e-02 9.009267907281470061e-03
1.523154621172781731e+01 6.217026086708524885e-02 8.332921384315902097e-03
1.615549442140351033e+01 5.460888133150264973e-02 7.744050442696550143e-03
1.708800749063506075e+01 4.748103868465847199e-02 7.234918571243850738e-03
1.802775637731994607e+01 4.073430208023672700e-02 6.799001827075735853e-03
1.897366596101027625e+01 3.431709086889865590e-02 6.430876905734482507e-03
1.992485884517127559e+01 2.817898878688668285e-02 6.126124752207892481e-03
2.088061301782110135e+01 2.227097266102617823e-02 5.881207939065744711e-03
2.184032966784155505e+01 1.654527262600275633e-02 5.693386993978123700e-03
2.280350850198275836e+01 1.095527380990939624e-02 5.560619826428072829e-03
2.376972864800942631e+01 5.455224912235523936e-03 5.481507187368096778e-03
2.451530134426252516e+01 5.140087308469349671e-03 5.164597200057042051e-03
2.353720459187963954e+01 1.032452003145142329e-02 5.238408982913978461e-03
2.256102834535695578e+01 1.559807245702155877e-02 5.362396142617458818e-03
2.158703314492290204e+01 2.100641197009264771e-02 5.538040896047482023e-03
2.061552812808830382e+01 2.659650483853314221e-02 5.767505984439432777e-03
1.964688270438849926e+01 3.241712402812143429e-02 6.053698441457394663e-03
1.868154169226940553e+01 3.851923304409637233e-02 6.400390174763094346e-03
1.772004514666934938e+01 4.495652140368514710e-02 6.812337244187506059e-03
1.676305461424021104e+01 5.178572476551378950e-02 7.295463528444160253e-03
1.581138830084189628e+01 5.906709431575709462e-02 7.857055731797308457e-03
1.486606874731850603e+01 6.686447575938618548e-02 8.506032719720843863e-03
1.392838827718411920e+01 7.524537950371844308e-02 9.253234927986176556e-03
1.300000000000000000e+01 8.428022294447930218e-02 1.011177803555169882e-02
1.208304597359457233e+01 9.404093494801922526e-02 1.109738556175917865e-02
1.118033988749894903e+01 1.045974857522127960e-01 1.222866654594801511e-02
1.029563014098700080e+01 1.160117342882939356e-01 1.352711598823833246e-02
9.433981132056603158e+00 1.283255552985234360e-01 1.501654358654745842e-02
8.602325267042626677e+00 1.415402631275125833e-01 1.672128650805139449e-02
7.810249675906653977e+00 1.555805274999156607e-01 1.866224623805986735e-02
7.071067811865475505e+00 1.702352559088371464e-01 2.084912227521940747e-02
6.403124237432848531e+00 1.850656389851059458e-01 2.326608491766226153e-02
5.830951894845300743e+00 1.992807084266886297e-01 2.584443279554612602e-02
5.385164807134503739e+00 2.116124313458533912e-01 2.840558824066148277e-02
5.099019513592784492e+00 2.203093876312947896e-01 3.054693703097001445e-02
5.000000000000000000e+00 2.235027751317934797e-01 3.151994862681170573e-02
5.099019513592784492e+00 2.202030868240984762e-01 3.056567346448682207e-02
5.385164807134503739e+00 2.113989511457476100e-01 2.844154540198054471e-02
5.830951894845300743e+00 1.989582836419535317e-01 2.589534924947532388e-02
6.403124237432848531e+00 1.846316037616044514e-01 2.332980195925042285e-02
7.071067811865475505e+00 1.696860193797896654e-01 2.092403817109312822e-02
7.810249675906653977e+00 1.549115450562801033e-01 1.874740637210059804e-02
8.602325267042626677e+00 1.407459948522401527e-01 1.681630306227861402e-02
9.433981132056603158e+00 1.273994212951975735e-01 1.512147957537558242e-02
1.029563014098700080e+01 1.149460543638516907e-01 1.364238592865878175e-02
1.118033988749894903e+01 1.033834168106258361e-01 1.235496676759142987e-02
1.208304597359457233e+01 9.266838963955349728e-02 1.123564971150629692e-02
1.300000000000000000e+01 8.273778628923540712e-02 1.026315303537815582e-02
1.392838827718411920e+01 7.352020333486371240e-02 9.419070658542047156e-03
1.486606874731850603e+01 6.494217072820039627e-02 8.687882710258443275e-03
1.581138830084189628e+01 5.693159586064877598e-02 8.056684798404040518e-03
1.676305461424021104e+01 4.941915539985791694e-02 7.514861546124960642e-03
1.772004514666934938e+01 4.233902256943501002e-02 7.053736530996630900e-03
1.868154169226940553e+01 3.562879101963269124e-02 6.666286509780825625e-03
1.964688270438849926e+01 2.922936029687213735e-02 6.346874197237363339e-03
2.061552812808830382e+01 2.308445700468172643e-02 6.091056153791418043e-03
2.158703314492290204e+01 1.714027313640132180e-02 5.895401912587599873e-03
2.256102834535695578e+01 1.134491619348021278e-02 5.757379682495098600e-03
2.353720459187963954e+01 5.647976791266762914e-03 5.675242774127165629e-03
2.433105012119287736e+01 5.282103450749769773e-03 5.307324238304293382e-03
2.334523505985750447e+01 1.061159151319852195e-02 5.383323442845464914e-03
2.236067977499789805e+01 1.603642475626328862e-02 5.511108357395534847e-03
2.137755832643194864e+01 2.160569588568115804e-02 5.692412877528525532e-03
2.039607805437113797e+01 2.737027714651116619e-02 5.929749950397052508e-03
1.941648783894759944e+01 3.338340989732955372e-02 6.226528497979690741e-03
1.843908891458577415e+01 3.970147698190175378e-02 6.587177217210439355e-03
1.746424919657297892e+01 4.638468140256028077e-02 7.017347313015087108e-03
1.649242250247064234e+01 5.349799425365339700e-02 7.524146213272219982e-03
1.552417469626002422e+01 6.111196366604804142e-02 8.116480745519192089e-03
1.456021977856103611e+01 6.930384428374168626e-02 8.805475846304618506e-03
1.360147050873544394e+01 7.815847247541439502e-02 9.605055039241675377e-03
1.264911064067351809e+01 8.776935146132751331e-02 1.053266160059155784e-02
1.170469991071962568e+01 9.823904528584831430e-02 1.161019978868005342e-02
1.077032961426900748e+01 1.096790056661502560e-01 1.286514636425563872e-02
9.848857801796103928e+00 1.222069495678426848e-01 1.433179862010174749e-02
8.944271909999159220e+00 1.359402478891371391e-01 1.605234697593743015e-02
8.062257748298549132e+00 1.509799232552108961e-01 1.807715816016045376e-02
7.211102550927978250e+00 1.673772455577713092e-01 2.046288620454976559e-02
6.403124237432848531e+00 1.850656389851059458e-01 2.326608491766226153e-02
5.656854249492380582e+00 2.037311245477322064e-01 2.652864451952786570e-02
5.000000000000000000e+00 2.225828078559969336e-01 3.024799636539115752e-02
4.472135954999579610e+00 2.400058052604417680e-01 3.430328912560375032e-02
4.123105625617660586e+00 2.532137005342869895e-01 3.821156793308862210e-02
4.000000000000000000e+00 2.584595193270771141e-01 4.045274590988306301e-02
4.123105625617660586e+00 2.531053642612556831e-01 3.823623462397378325e-02
4.472135954999579610e+00 2.397882315135228259e-01 3.434936772984363562e-02
5.000000000000000000e+00 2.222541868572474044e-01 3.031115527303698820e-02
5.656854249492380582e+00 2.032887210101727016e-01 2.660530526962386413e-02
6.403124237432848531e+00 1.845057696289539029e-01 2.335394473992060890e-02
7.211102550927978250e+00 1.666952445642821967e-01 2.056074123319756933e-02
8.062257748298549132e+00 1.501701035842274157e-01 1.818459440824151882e-02
8.944271909999159220e+00 1.349958477009099156e-01 1.616949382015920450e-02
9.848857801796103928e+00 1.211200754333076057e-01 1.445916832561489410e-02
1.077032961426900748e+01 1.084405576893800599e-01 1.300353709576197551e-02
1.170469991071962568e+01 9.683863933260594692e-02 1.176064156574969585e-02
1.264911064067351809e+01 8.619521967417764774e-02 1.069638831475464187e-02
1.360147050873544394e+01 7.639736044262447623e-02 9.783494428486552014e-03
1.456021977856103611e+01 6.734088230123132235e-02 9.000250274152667151e-03
1.552417469626002422e+01 5.893053320079793406e-02 8.329416710456640643e-03
1.649242250247064234e+01 5.107956351717875959e-02 7.757289275833631655e-03
1.746424919657297892e+01 4.370863334213087592e-02 7.272982429640643259e-03
1.843908891458577415e+01 3.674490025624457118e-02 6.867852751743630697e-03
1.941648783894759944e+01 3.012087766722301718e-02 6.535084761983911764e-03
2.039607805437113797e+01 2.377358102686902633e-02 6.269351729663745487e-03
2.137755832643194864e+01 1.764356055997098535e-02 6.066587718802995445e-03
2.236067977499789805e+01 1.167416736895433155e-02 5.923791675546557361e-03
2.334523505985750447e+01 5.810750922593236993e-03 5.838913635615173604e-03
2.418677324489564739e+01 5.394818223322821182e-03 5.420643666391306882e-03
2.319482700948640286e+01 1.083955247599857445e-02 5.498487680858380779e-03
2.220360331117451835e+01 1.638479372581871582e-02 5.629484994572679993e-03
2.121320343559642652e+01 2.208253811004225187e-02 5.815567388059970227e-03
2.022374841615668473e+01 2.798689706979612390e-02 6.059561254213945668e-03
1.923538406167134340e+01 3.415497878737954601e-02 6.365293730677342582e-03
1.824828759089465890e+01 4.064774285403867371e-02 6.737782061702276420e-03
1.726267650163206824e+01 4.753116009992561924e-02 7.183458302635478514e-03
1.627882059609970611e+01 5.487736867876667063e-02 7.710514546977932475e-03
1.529705854077835525e+01 6.276630282514029935e-02 8.329341860508657908e-03
1.431782106327635340e+01 7.128738847971104187e-02 9.053170680147959795e-03
1.334166406412633421e+01 8.054192308439196701e-02 9.898926588583151567e-03
1.236931687685298087e+01 9.064563237162266696e-02 1.088845674485720491e-02
1.140175425099137918e+01 1.017320993044322774e-01 1.205021516241949579e-02
1.044030650891055068e+01 1.139563066300817717e-01 1.342164090749554083e-02
9.486832980505138124e+00 1.274986382947794206e-01 1.505239550537213790e-02
8.544003745317530374e+00 1.425673023447803223e-01 1.700866147752440674e-02
7.615773105863908654e+00 1.593966279919555307e-01 1.937831120174953944e-02
6.708203932499369415e+00 1.782318592590462492e-01 2.227590995828249154e-02
5.830951894845300743e+00 1.992807084266886297e-01 2.584443279554612602e-02
5.000000000000000000e+00 2.225828078559969336e-01 3.024799636539115752e-02
4.242640687119284770e+00 2.476946803322640223e-01 3.565136019760482139e-02
3.605551275463989125e+00 2.730014449644980190e-01 4.218868977011103194e-02
3.162277660168379523e+00 2.944710767488374903e-01 4.976612197896451706e-02
3.000000000000000000e+00 3.044081944178350652e-01 5.614139747131993013e-02
3.162277660168379523e+00 2.943611717795617255e-01 4.979979617364231614e-02
3.605551275463989125e+00 2.727807164066661239e-01 4.224851893170526035e-02
4.242640687119284770e+00 2.473612821953537766e-01 3.572924980987247229e-02
5.000000000000000000e+00 2.221339512977011099e-01 3.033871088128404017e-02
5.830951894845300743e+00 1.987126351188853723e-01 2.594528400716602373e-02
6.708203932499369415e+00 1.775398096273659576e-01 2.238578928869830800e-02
7.615773105863908654e+00 1.585747955316862690e-01 1.949702281144407787e-02
8.544003745317530374e+00 1.416087839139582583e-01 1.713655421817241245e-02
9.486832980505138124e+00 1.263953673160511659e-01 1.519016951751309130e-02
1.044030650891055068e+01 1.126989827564486291e-01 1.357024876759341074e-02
1.140175425099137918e+01 1.003100973506314553e-01 1.221081224318368123e-02
1.236931687685298087e+01 8.904690740568867169e-02 1.106238013002485039e-02
1.334166406412633421e+01 7.875289051794938378e-02 1.008768954519324683e-02
1.431782106327635340e+01 6.929279896946932693e-02 9.258468256856760420e-03
1.529705854077835525e+01 6.054908702845506613e-02 8.553063054951402441e-03
1.627882059609970611e+01 5.241847404391120763e-02 7.954760783769540544e-03
1.726267650163206824e+01 4.480935106643083726e-02 7.450566223451278794e-03
1.824828759089465890e+01 3.763938829346440834e-02 7.030351616513230879e-03
1.923538406167134340e+01 3.083379441359039921e-02 6.686220801703625025e-03
2.022374841615668473e+01 2.432366733631513567e-02 6.412076510427431285e-03
2.121320343559642652e+01 1.804478147488841958e-02 6.203281835976652211e-03
2.220360331117451835e+01 1.193639514211578163e-02 6.056444901664707545e-03
2.319482700948640286e+01 5.940322508411945840e-03 5.969241057916482504e-03
2.408318915758459156e+01 5.476044555278842228e-03 5.502329578948274985e-03
2.308679276123039159e+01 1.100389950540060259e-02 5.581590197368757611e-03
2.209072203437452231e+01 1.663615740433521673e-02 5.715043273118902874e-03
2.109502310972898798e+01 2.242697182952398116e-02 5.904785734182180397e-03
2.009975124224177989e+01 2.843296546697741609e-02 6.153870131853974440e-03
1.910497317454279909e+01 3.471413944867676737e-02 6.466461329138853929e-03
1.811077027627483460e+01 4.133506258966190838e-02 6.848023082648630952e-03
1.711724276862369010e+01 4.836610554469755741e-02 7.305619647284631452e-03
1.612451549659709826e+01 5.588516087099946322e-02 7.848302082959590295e-03
1.513274595042155646e+01 6.397953989860070967e-02 8.487689280835640851e-03
1.414213562373095101e+01 7.274868417181259983e-02 9.238759749843594368e-03
1.315294643796590535e+01 8.230737399821534683e-02 1.012102796558508704e-02
1.216552506059643868e+01 9.279034667165619865e-02 1.116023450698609872e-02
1.118033988749894903e+01 1.043581307941927605e-01 1.239089629466832466e-02
1.019803902718556898e+01 1.172054422106214439e-01 1.386014240715585481e-02
9.219544457292887074e+00 1.315722774325834843e-01 1.563364928267797077e-02
8.246211251235321171e+00 1.477595758864023723e-01 1.780484410077426416e-02
7.280109889280518054e+00 1.661494703887443636e-01 2.050919399130233037e-02
6.324555320336759046e+00 1.872298218579338813e-01 2.394561706496332876e-02
5.385164807134503739e+00 2.116124313458533912e-01 2.840558824066147237e-02
4.472135954999579610e+00 2.400058052604417680e-01 3.430328912560374338e-02
3.605551275463989125e+00 2.730014449644980190e-01 4.218868977011101806e-02
2.828427124746190291e+00 3.102305225354458629e-01 5.279224507735800348e-02
2.236067977499789805e+00 3.476609539410219774e-01 6.770433340015642731e-02
2.000000000000000000e+00 3.707422604809545441e-01 8.967476968026061313e-02
2.236067977499789805e+00 3.475499587619379493e-01 6.775345965959046757e-02
2.828427124746190291e+00 3.100076005420386860e-01 5.287090803685702556e-02
3.605551275463989125e+00 2.726647249609258084e-01 4.228319793767053303e-02
4.472135954999579610e+00 2.395524583986685663e-01 3.440783868451238736e-02
5.385164807134503739e+00 2.110386469236631701e-01 2.851811343537483459e-02
6.324555320336759046e+00 1.865307703093758152e-01 2.406565837404208222e-02
7.280109889280518054e+00 1.653192614889532619e-01 2.063704238411034203e-02
8.246211251235321171e+00 1.467912010913021703e-01 1.794119105497318789e-02
9.219544457292887074e+00 1.304575481597143871e-01 1.577943725645635301e-02
1.019803902718556898e+01 1.159349087145625790e-01 1.401649874759452498e-02
1.118033988749894903e+01 1.029209969474713521e-01 1.255910694493821492e-02
1.216552506059643868e+01 9.117436118026479852e-02 1.134173663047924330e-02
1.315294643796590535e+01 8.049871647824151377e-02 1.031741458059671872e-02
1.414213562373095101e+01 7.073182263818382498e-02 9.451790816583966956e-03
1.513274595042155646e+01 6.173708068740605542e-02 8.719308913376948994e-03
1.612451549659709826e+01 5.339766367760159088e-02 8.100659746523349719e-03
1.711724276862369010e+01 4.561188649950973645e-02 7.581096543260745259e-03
1.811077027627483460e+01 3.828995418750009289e-02 7.149262843565711185e-03
1.910497317454279909e+01 3.135123120498065075e-02 6.796406811988889816e-03
2.009975124224177989e+01 2.472229002124732081e-02 6.515806425664722942e-03
2.109502310972898798e+01 1.833515996211574836e-02 6.302391806767239021e-03
2.209072203437452231e+01 1.212602189918396238e-02 6.152453699860017597e-03
2.308679276123039159e+01 6.033968846018520661e-03 6.063470529955378684e-03
2.402082429892862692e+01 5.524119640642077660e-03 5.550703939594145257e-03
2.302172886644267535e+01 1.110123495874982234e-02 5.630872382934409316e-03
2.202271554554523902e+01 1.678516496895811339e-02 5.765906447770618656e-03
2.102379604162863913e+01 2.263144411254681965e-02 5.957992881642440106e-03
2.002498439450078749e+01 2.869822139648617321e-02 6.210339605327984402e-03
1.902629759044044633e+01 3.504737910215396934e-02 6.527312120045902430e-03
1.802775637731994607e+01 4.174569653022574406e-02 6.914671899539597162e-03
1.702938636592640265e+01 4.886643300333631118e-02 7.379877864234937052e-03
1.603121954188139853e+01 5.649107559698579584e-02 7.932552730172078015e-03
1.503329637837290811e+01 6.471182568416337932e-02 8.585113648526279673e-03
1.403566884761819900e+01 7.363456211587927902e-02 9.353722236106467788e-03
1.303840481040529831e+01 8.338315390271427985e-02 1.025965148821294734e-02
1.204159457879229578e+01 9.410503430379951739e-02 1.133138127721127104e-02
1.104536101718726115e+01 1.059794930657993878e-01 1.260781003962488031e-02
1.004987562112088995e+01 1.192292956240705998e-01 1.414341295646090631e-02
9.055385138137417300e+00 1.341385836934720632e-01 1.601674043771473058e-02
8.062257748298549132e+00 1.510800939599863946e-01 1.834506549297532443e-02
7.071067811865475505e+00 1.705594159787573449e-01 2.131064263948843213e-02
6.082762530298219339e+00 1.932880701867608353e-01 2.520978964124836672e-02
5.099019513592784492e+00 2.203093876312947341e-01 3.054693703096999363e-02
4.123105625617660586e+00 2.532137005342869340e-01 3.821156793308861516e-02
3.162277660168379523e+00 2.944710767488374348e-01 4.976612197896453094e-02
2.236067977499789805e+00 3.476609539410219774e-01 6.770433340015645507e-02
1.414213562373095145e+00 4.156066892476077967e-01 9.623493163423887942e-02
1.000000000000000000e+00 4.837576994322101975e-01 1.814281865405092953e-01
1.414213562373095145e+00 4.154950905037541609e-01 9.631395586971468192e-02
2.236067977499789805e+00 3.474368174643487350e-01 6.780555064819737687e-02
3.162277660168379523e+00 2.941325154151697152e-01 4.987572333192578922e-02
4.123105625617660586e+00 2.527578628294261942e-01 3.832689338755906894e-02
5.099019513592784492e+00 2.197324297851845076e-01 3.066777244354291707e-02
6.082762530298219339e+00 1.925851227639159280e-01 2.533667092121765288e-02
7.071067811865475505e+00 1.697245359688534239e-01 2.144441858606073795e-02
8.062257748298549132e+00 1.501062123269646387e-01 1.848676082171657811e-02
9.055385138137417300e+00 1.330174350658505644e-01 1.616750860100573187e-02
1.004987562112088995e+01 1.179513437399295067e-01 1.430452324185874438e-02
1.104536101718726115e+01 1.045338344186035190e-01 1.278064824982276873e-02
1.204159457879229578e+01 9.247929691444388423e-02 1.151745879910416256e-02
1.303840481040529831e+01 8.156336956380134950e-02 1.046061828964386584e-02
1.403566884761819900e+01 7.160503187596599373e-02 9.571384372477748786e-03
1.503329637837290811e+01 6.245495293057029551e-02 8.821453487486202380e-03
1.603121954188139853e+01 5.398718871471967079e-02 8.189753504493314448e-03
1.702938636592640265e+01 4.609356800902941753e-02 7.660351682526788698e-03
1.802775637731994607e+01 3.867936300285723661e-02 7.221093159917052300e-03
1.902629759044044633e+01 3.166027568257138991e-02 6.862656210172039459e-03
2.002498439450078749e+01 2.495992428723989298e-02 6.577929208230338075e-03
2.102379604162863913e+01 1.850803015661103487e-02 6.361552776522366726e-03
2.202271554554523902e+01 1.223879097696721659e-02 6.209629876454561201e-03
2.302172886644267535e+01 6.089628807878532009e-03 6.119501471428782577e-03
2.400000000000000000e+01 5.538006565694046125e-03 5.564706833514218576e-03
2.300000000000000000e+01 1.112941159718992649e-02 5.645237596431366099e-03
2.200000000000000000e+01 1.682847362171449937e-02 5.780890548520705753e-03
2.100000000000000000e+01 2.269117490547191765e-02 5.973893272061612907e-03
2.000000000000000000e+01 2.877622977894457243e-02 6.227494815375558823e-03
1.900000000000000000e+01 3.514611940705458792e-02 6.546139294275426374e-03
1.800000000000000000e+01 4.186844724387241840e-02 6.935679361979228859e-03
1.700000000000000000e+01 4.901740067108322635e-02 7.403720430013045924e-03
1.600000000000000000e+01 5.667579483070140506e-02 7.960074291924228856e-03
1.500000000000000000e+01 6.493744146398529316e-02 8.617448318301371146e-03
1.400000000000000000e+01 7.391057110093916804e-02 9.392414550005910578e-03
1.300000000000000000e+01 8.372214007143896630e-02 1.030688561143232838e-02
