1.676305461424021104e+01 1.461776979650366848e-01 8.767051324083754288e-03
1.772004514666934938e+01 1.380468934666176650e-01 8.225357647602829850e-03
1.868154169226940553e+01 1.303721438359653206e-01 7.735794936119619152e-03
1.964688270438849926e+01 1.231160292590349065e-01 7.291742780999398328e-03
2.061552812808830382e+01 1.162446620320866514e-01 6.887657584310807359e-03
2.158703314492290204e+01 1.097273513481181739e-01 6.518876891170577274e-03
2.256102834535695578e+01 1.035362660246812866e-01 6.181460992328741480e-03
2.353720459187963954e+01 9.764611526571394251e-02 5.872065052147414088e-03
2.451530134426252516e+01 9.203385646145838261e-02 5.587835893244714504e-03
2.549509756796392423e+01 8.667843293787214076e-02 5.326328554622870165e-03
2.647640458974745314e+01 8.156054133210215162e-02 5.085438658679272000e-03
2.745906043549196340e+01 7.666242666153648411e-02 4.863347412028353779e-03
2.844292530665578411e+01 7.196770245894651419e-02 4.658476715817005433e-03
2.942787793912432193e+01 6.746119315390521065e-02 4.469452385218732407e-03
3.041381265149109936e+01 6.312879595384003617e-02 4.295073894204410984e-03
3.140063693621516450e+01 5.895735968100360852e-02 4.134289390252904837e-03
3.238826948140329165e+01 5.493457827772563196e-02 3.986174982064116107e-03
3.337663853655727308e+01 5.104889695944809375e-02 3.849917506396728813e-03
3.436568055487916240e+01 4.728942925116282753e-02 3.724800139877468448e-03
3.535533905932737753e+01 4.364588337740325091e-02 3.610190347536454576e-03
3.634556369077249371e+01 4.010849668483256608e-02 3.505529759375216638e-03
3.733630940518894192e+01 3.666797695922427436e-02 3.410325645277502080e-03
3.832753579347360073e+01 3.331544965659954949e-02 3.324143721533560653e-03
3.931920650267500150e+01 3.004241020367448556e-02 3.246602072657004887e-03
4.031128874149274566e+01 2.684068063807748539e-02 3.177366012733867390e-03
4.130375285612676350e+01 2.370236995650853648e-02 3.116143743353956119e-03
4.229657196511320194e+01 2.061983762144340912e-02 3.062682691864930095e-03
4.328972164382672361e+01 1.758565974621100272e-02 3.016766435529495000e-03
4.428317965096906050e+01 1.459259753610158035e-02 2.978212135148828373e-03
4.527692569068708650e+01 1.163356761114716677e-02 2.946868416622297048e-03
4.627094120503709718e+01 8.701613875658370870e-03 2.922613651365613043e-03
4.726520919238589613e+01 5.789880631586520783e-03 2.905354597006932355e-03
4.825971404805461873e+01 2.891586658187942759e-03 2.895025368734360609e-03
4.916299421312741913e+01 2.775092144121237784e-03 2.778367070489316977e-03
4.816637831516918311e+01 5.556634838307564390e-03 2.788204109579303386e-03
4.716990566028302112e+01 8.351102277750889133e-03 2.804640299446294754e-03
4.617358552246078318e+01 1.116501643492297073e-02 2.827737909959316537e-03
4.517742799230607176e+01 1.400497152408693678e-02 2.857585035723011514e-03
4.418144406874904462e+01 1.687765917028917831e-02 2.894296536221428132e-03
4.318564576337836769e+01 1.978989454077068402e-02 2.938015279127965083e-03
4.219004621945797595e+01 2.274864371748981304e-02 2.988913714549838296e-03
4.119465984809195902e+01 2.576105261661334675e-02 3.047195816292736902e-03
4.019950248448355978e+01 2.883447779529997243e-02 3.113099435970336469e-03
3.920459156782531807e+01 3.197651952901767181e-02 3.186899127341903930e-03
3.820994634908559817e+01 3.519505759545812906e-02 3.268909512129558777e-03
3.721558813185679071e+01 3.849829026566325280e-02 3.359489275357785409e-03
3.622154055254966920e+01 4.189477708153758334e-02 3.459045898750714911e-03
3.522782990761707111e+01 4.539348609431793219e-02 3.568041265915344960e-03
3.423448553724738019e+01 4.900384635431862673e-02 3.686998304222690367e-03
3.324154027718932269e+01 5.273580658272203348e-02 3.816508867151392499e-03
3.224903099319419653e+01 5.659990112672202978e-02 3.957243109575871859e-03
3.125699921617556853e+01 6.060732450661095866e-02 4.109960669951721879e-03
3.026549190084311292e+01 6.477001611562514805e-02 4.275524051394653455e-03
2.927456233660889495e+01 6.910075694059629459e-02 4.454914693345444349e-03
2.828427124746190202e+01 7.361328054595189796e-02 4.649252353651787961e-03
2.729468812791236232e+01 7.832240102013672545e-02 4.859818586604791775e-03
2.630589287593181069e+01 8.324416113954537233e-02 5.088085318065710926e-03
2.531797780234432693e+01 8.839600468057547122e-02 5.335749801020032296e-03
2.433105012119287736e+01 9.379697762713029574e-02 5.604777606447758354e-03
2.334523505985750447e+01 9.946796399988454274e-02 5.897455796322074485e-03
2.236067977499789805e+01 1.054319631900664939e-01 6.216459080151269870e-03
2.137755832643194864e+01 1.117144170128755443e-01 6.564932631279993443e-03
2.039607805437113797e+01 1.183435961640824097e-01 6.946596411711103772e-03
1.941648783894759944e+01 1.253510572474449136e-01 7.365877427276911610e-03
1.843908891458577415e+01 1.327721827576709146e-01 7.828078440423222664e-03
1.746424919657297892e+01 1.406468167511012723e-01 8.339594464212217798e-03
1.649242250247064234e+01 1.490200071857701591e-01 8.908192013205199628e-03
1.552417469626002422e+01 1.579428596150338759e-01 9.543370699489369877e-03
1.456021977856103611e+01 1.674734912377140450e-01 1.025683220565096546e-02
1.360147050873544394e+01 1.776780397119797072e-01 1.106308715796281913e-02
1.264911064067351809e+01 1.886316088215055087e-01 1.198023357706093188e-02
1.170469991071962568e+01 2.004188858219491109e-01 1.303093537014179612e-02
1.077032961426900748e+01 2.131338693629754866e-01 1.424360194907667819e-02
9.848857801796103928e+00 2.268775568368726347e-01 1.565369141446288151e-02
8.944271909999159220e+00 2.417512733859588092e-01 1.730487425422815029e-02
8.062257748298549132e+00 2.578410534712417546e-01 1.924941174509400485e-02
7.211102550927978250e+00 2.751842042075040573e-01 2.154641908715509632e-02
6.403124237432848531e+00 2.937016449465183476e-01 2.425567512140797827e-02
5.656854249492380582e+00 3.130683203120197544e-01 2.742335890763774806e-02
5.000000000000000000e+00 3.324841310395246774e-01 3.105262799244990282e-02
4.472135954999579610e+00 3.503267980716115448e-01 3.503013011796532461e-02
4.123105625617660586e+00 3.638047273212325905e-01 3.888193702040348976e-02
4.000000000000000000e+00 3.691678526945672556e-01 4.109668177327088778e-02
4.123105625617660586e+00 3.637776033610831128e-01 3.888841823861113878e-02
4.472135954999579610e+00 3.502724943585383000e-01 3.504211825653122392e-02
5.000000000000000000e+00 3.324025358640087524e-01 3.106879528496663337e-02
5.656854249492380582e+00 3.129592657994892391e-01 2.744255027554865292e-02
6.403124237432848531e+00 2.935649066839577936e-01 2.427706499483930913e-02
7.211102550927978250e+00 2.750195007438665518e-01 2.156946789305568685e-02
8.062257748298549132e+00 2.576480456901638072e-01 1.927378145933340489e-02
8.944271909999159220e+00 2.415295637488870106e-01 1.733035928003083537e-02
9.848857801796103928e+00 2.266266884943124449e-01 1.568017187031088902e-02
1.077032961426900748e+01 2.128533251311557351e-01 1.427101398048992442e-02
1.170469991071962568e+01 2.001080870217669394e-01 1.305925254965994639e-02
1.264911064067351809e+01 1.882899139761681495e-01 1.200945519121608164e-02
1.360147050873544394e+01 1.773047430992894524e-01 1.109323073560027247e-02
1.456021977856103611e+01 1.670678212924499029e-01 1.028792868004358395e-02
1.552417469626002422e+01 1.575039771763608876e-01 9.575461232197402320e-03
1.649242250247064234e+01 1.485470035840548708e-01 8.941325886817407670e-03
1.746424919657297892e+01 1.401387117279227768e-01 8.373827677040281831e-03
1.843908891458577415e+01 1.322279222121886533e-01 7.863472772148986933e-03
1.941648783894759944e+01 1.247695108016099591e-01 7.402499827546272712e-03
2.039607805437113797e+01 1.177235545384549553e-01 6.984518615213464697e-03
2.137755832643194864e+01 1.110545892040289973e-01 6.604230935442332098e-03
2.236067977499789805e+01 1.047309734397137565e-01 6.257214242554435396e-03
2.334523505985750447e+01 9.872434854494382961e-02 5.939753022692105013e-03
2.433105012119287736e+01 9.300918121895045132e-02 5.648706609239322052e-03
2.531797780234432693e+01 8.756237686045115209e-02 5.381404914825909692e-03
2.630589287593181069e+01 8.236295225646174389e-02 5.135565662378172198e-03
2.729468812791236232e+01 7.739175797537702073e-02 4.909228269473786890e-03
2.828427124746190202e+01 7.263124224776530691e-02 4.700700711952752325e-03
2.927456233660889495e+01 6.806524945054090447e-02 4.508516566964334595e-03
3.026549190084311292e+01 6.367884746645259553e-02 4.331400089847112396e-03
3.125699921617556853e+01 5.945817916962272548e-02 4.168237670904987799e-03
3.224903099319419653e+01 5.539033410437835953e-02 4.018054389527187485e-03
3.324154027718932269e+01 5.146323709989211737e-02 3.879994665200995306e-03
3.423448553724738019e+01 4.766555111889314578e-02 3.753306220512513721e-03
3.522782990761707111e+01 4.398659209492170735e-02 3.637326736925042877e-03
3.622154055254966920e+01 4.041625388673753677e-02 3.531472712282390097e-03
3.721558813185679071e+01 3.694494178531094325e-02 3.435230128726273618e-03
3.820994634908559817e+01 3.356351326057768064e-02 3.348146617829414560e-03
3.920459156782531807e+01 3.026322484187616776e-02 3.269824871305721317e-03
4.019950248448355978e+01 2.703568419589742408e-02 3.199917094484545227e-03
4.119465984809195902e+01 2.387280660570385502e-02 3.138120338713845051e-03
4.219004621945797595e+01 2.076677516928297773e-02 3.084172580182945132e-03
4.318564576337836769e+01 1.771000413052722586e-02 3.037849438008641961e-03
4.418144406874904462e+01 1.469510483296113633e-02 2.998961445101571560e-03
4.517742799230607176e+01 1.171485384977413204e-02 2.967351802326470903e-03
4.617358552246078318e+01 8.762162895005152011e-03 2.942894560576179812e-03
4.716990566028302112e+01 5.830050161848861386e-03 2.925493187219243077e-03
4.816637831516918311e+01 2.911612766418888911e-03 2.915079483459022489e-03
4.909175083453430943e+01 2.789629789149645003e-03 2.792924646999957097e-03
4.809365862564419558e+01 5.585793987462943366e-03 2.802821798544556913e-03
4.709564735726646489e+01 8.395051653974527905e-03 2.819359240809029849e-03
4.609772228646443892e+01 1.122401165695058843e-02 2.842600857883726111e-03
4.509988913511872255e+01 1.407935820966636949e-02 2.872637038093554286e-03
4.410215414239988974e+01 1.696787717919991806e-02 2.909585650167102137e-03
4.310452412450461424e+01 1.989648345279516201e-02 2.953593336096228990e-03
4.210700654285459876e+01 2.287224967058301348e-02 3.004837151010511173e-03
4.110960958218893069e+01 2.590243666530472888e-02 3.063526589449042103e-03
4.011234224026316042e+01 2.899452599030744385e-02 3.129906048031991586e-03
3.911521443121588959e+01 3.215625496797736016e-02 3.204257787174454811e-03
3.811823710509183627e+01 3.539565475386804994e-02 3.286905469715415990e-03
3.712142238654116966e+01 3.872109198952513459e-02 3.378218372876010123e-03
3.612478373637688378e+01 4.214131471252532263e-02 3.478616392735984272e-03
3.512833614050059339e+01 4.566550330949851327e-02 3.588575988618093304e-03
3.413209633175202384e+01 4.930332744192424815e-02 3.708637249953183022e-03
3.313608305156178346e+01 5.306501005170684987e-02 3.839412312408430668e-03
3.214031735997639316e+01 5.696139977214417088e-02 3.981595406006083887e-03
3.114482300479487265e+01 6.100405334044708278e-02 4.135974889252042389e-03
3.014962686336266984e+01 6.520532994401610771e-02 4.303447714787235652e-03
2.915475947422650194e+01 6.957849985181234487e-02 4.485036890342893566e-03
2.816025568065744622e+01 7.413787020722022170e-02 4.681912652795383600e-03
2.716615541441224835e+01 7.889893151962545925e-02 4.895418275220130878e-03
2.617250465660480074e+01 8.387852922762979724e-02 5.127101694163653002e-03
2.517935662402834396e+01 8.909506576883134688e-02 5.378754500853783274e-03
2.418677324489564739e+01 9.456873994722005128e-02 5.652460319581767076e-03
2.319482700948640286e+01 1.003218321289258697e-01 5.950655247196792556e-03
2.220360331117451835e+01 1.063790460381283109e-01 6.276203918775293857e-03
2.121320343559642652e+01 1.127679208216941231e-01 6.632495996369222775e-03
2.022374841615668473e+01 1.195193308032049123e-01 7.023569596813495665e-03
1.923538406167134340e+01 1.266680952067229249e-01 7.454270596396347058e-03
1.824828759089465890e+01 1.342537264021602395e-01 7.930460193418351067e-03
1.726267650163206824e+01 1.423213532397491210e-01 8.459288046396394242e-03
1.627882059609970611e+01 1.509228660774184216e-01 9.049555433044509031e-03
1.529705854077835525e+01 1.601183421541502450e-01 9.712203209258585268e-03
1.431782106327635340e+01 1.699778231620188151e-01 1.046097432305448383e-02
1.334166406412633421e+01 1.805835281292131889e-01 1.131332214181805101e-02
1.236931687685298087e+01 1.920325854686683875e-01 1.229166594442020720e-02
1.140175425099137918e+01 2.044403364820731317e-01 1.342513457747120803e-02
1.044030650891055068e+01 2.179441453396500084e-01 1.475198423500186790e-02
9.486832980505138124e+00 2.327073185421334733e-01 1.632290570303359875e-02
8.544003745317530374e+00 2.489218798678445310e-01 1.820538433456924537e-02
7.615773105863908654e+00 2.668068227592655384e-01 2.048897209775860095e-02
6.708203932499369415e+00 2.865933217628898744e-01 2.329041747306740198e-02
5.830951894845300743e+00 3.084762598787114674e-01 2.675560308524475503e-02
5.000000000000000000e+00 3.324841310395246774e-01 3.105262799244990282e-02
4.242640687119284770e+00 3.581639711963797157e-01 3.635191576383554196e-02
3.605551275463989125e+00 3.838935033309852085e-01 4.279587394912177933e-02
3.162277660168379523e+00 4.056353055898878623e-01 5.030225291791668579e-02
3.000000000000000000e+00 4.156909801323577791e-01 5.664245553850617149e-02
3.162277660168379523e+00 4.056080867178388227e-01 5.031079520005772576e-02
3.605551275463989125e+00 3.838390095298571114e-01 4.281090477628406166e-02
4.242640687119284770e+00 3.580820902269496453e-01 3.637117544434056993e-02
5.000000000000000000e+00 3.323746942296723073e-01 3.107457504531021403e-02
5.830951894845300743e+00 3.083390417464127453e-01 2.677934471665480848e-02
6.708203932499369415e+00 2.864280395117633771e-01 2.331545984672674446e-02
7.615773105863908654e+00 2.666131356451351686e-01 2.051504585789382801e-02
8.544003745317530374e+00 2.486993884343791927e-01 1.823234653093127808e-02
9.486832980505138124e+00 2.324555637232147143e-01 1.635068684326132851e-02
1.044030650891055068e+01 2.176626074256911292e-01 1.478055933620387938e-02
1.140175425099137918e+01 2.041284339470715581e-01 1.345450686912447701e-02
1.236931687685298087e+01 1.916896736543117485e-01 1.232185738952300789e-02
1.334166406412633421e+01 1.802088977818752935e-01 1.134436775275090084e-02
1.431782106327635340e+01 1.695706988179727370e-01 1.049291866346900061e-02
1.529705854077835525e+01 1.596778803677863789e-01 9.745098198630057496e-03
1.627882059609970611e+01 1.504481534866837500e-01 9.083458952945133377e-03
1.726267650163206824e+01 1.418114044624141090e-01 8.494263055543953278e-03
1.824828759089465890e+01 1.337074817558677464e-01 7.966574175249130016e-03
1.923538406167134340e+01 1.260844182450741868e-01 7.491595230355574224e-03
2.022374841615668473e+01 1.188970056593832564e-01 7.062180584640692996e-03
2.121320343559642652e+01 1.121056493503136409e-01 6.672472999109281024e-03
2.220360331117451835e+01 1.056754447451128537e-01 6.317630575534341833e-03
2.319482700948640286e+01 9.957542887826449640e-02 5.993619256442654815e-03
2.418677324489564739e+01 9.377797043240169994e-02 5.697053570187356197e-03
2.517935662402834396e+01 8.825826973561944067e-02 5.425073244361248992e-03
2.617250465660480074e+01 8.299394643358758150e-02 5.175246752673899435e-03
2.716615541441224835e+01 7.796469741442928203e-02 4.945495281364431159e-03
2.816025568065744622e+01 7.315201131628555620e-02 4.734032319725053721e-03
2.915475947422650194e+01 6.853892884408736841e-02 4.539315310775125616e-03
3.014962686336266984e+01 6.410984036294971322e-02 4.360006689000437904e-03
3.114482300479487265e+01 5.985031397508735335e-02 4.194942282620172172e-03
3.214031735997639316e+01 5.574694864304335917e-02 4.043105537260944030e-03
3.313608305156178346e+01 5.178724798376571625e-02 3.903606374366532569e-03
3.413209633175202384e+01 4.795951119346745367e-02 3.775663764973668894e-03
3.512833614050059339e+01 4.425273822368871318e-02 3.658591301598211783e-03
3.612478373637688378e+01 4.065654685364851473e-02 3.551785205023147776e-03
3.712142238654116966e+01 3.716109972265458500e-02 3.454714321101861468e-03
3.811823710509183627e+01 3.375703972187144020e-02 3.366911754255848526e-03
3.911521443121588959e+01 3.043543241469262584e-02 3.287967855728878095e-03
4.011234224026316042e+01 2.718771437288434664e-02 3.217524340713687550e-03
4.110960958218893069e+01 2.400564649208276544e-02 3.155269352805654091e-03
4.210700654285459876e+01 2.088127149332330915e-02 3.100933329570019874e-03
4.310452412450461424e+01 1.780687493345433151e-02 3.054285551382989513e-03
4.410215414239988974e+01 1.477494914154810039e-02 3.015131278682463712e-03
4.509988913511872255e+01 1.177815957469875198e-02 2.983309401539489120e-03
4.609772228646443892e+01 8.809313147970643590e-03 2.958690540968034622e-03
4.709564735726646489e+01 5.861328142138546443e-03 2.941175554359646595e-03
4.809365862564419558e+01 2.927205331113130835e-03 2.930694408445175432e-03
4.904079934095691584e+01 2.799949032546186160e-03 2.803258538102424910e-03
4.804164859785725383e+01 5.606493186949605689e-03 2.813199862494877336e-03
4.704253394535630406e+01 8.426252969154113259e-03 2.829811695596519839e-03
4.604345773288535071e+01 1.126590017932182185e-02 2.853159088137788811e-03
4.504442251822083421e+01 1.413218423109008880e-02 2.883334087043829159e-03
4.404543109109047805e+01 1.703195929468008865e-02 2.920456738530063153e-03
4.304648650006176780e+01 1.997221256820291835e-02 2.964676417953401345e-03
4.204759208325727826e+01 2.296009400838077905e-02 3.016173518628548558e-03
4.104875150354758517e+01 2.600294788731248238e-02 3.075161541432829861e-03
4.004996878900157498e+01 2.910834658721639379e-02 3.141889638308111802e-03
3.905124837953326988e+01 3.228412710205449260e-02 3.216645676229286724e-03
3.805259518088089266e+01 3.553843078587379245e-02 3.299759904477672211e-03
3.705401462729781059e+01 3.887974697554801712e-02 3.391609327937742356e-03
3.605551275463989214e+01 4.231696122414794342e-02 3.492622913661851819e-03
3.505709628591620941e+01 4.585940901527488928e-02 3.603287788464693431e-03
3.405877273185280529e+01 4.951693599461026718e-02 3.724156623583023493e-03
3.306055050963308162e+01 5.329996596074726423e-02 3.855856450803304795e-03
3.206243908376279705e+01 5.721957811356570556e-02 3.999099216039033768e-03
3.106444913401813324e+01 6.128759537868570112e-02 4.154694455329209675e-03
3.006659275674581622e+01 6.551668602888401083e-02 4.323564580327167624e-03
2.906888370749726747e+01 6.992048133158632051e-02 4.506763393358850268e-03
2.807133769523639799e+01 7.451371259738524822e-02 4.705498626837615467e-03
2.707397274136176790e+01 7.931237183059051954e-02 4.921159533281858380e-03
2.607680962081059661e+01 8.433390124679751576e-02 5.155350861614422554e-03
2.507987240796890660e+01 8.959741830317884126e-02 5.409934973072536533e-03
2.408318915758459156e+01 9.512398469328919859e-02 5.687084419510648678e-03
2.308679276123039159e+01 1.009369301407530561e-01 5.989348091708542043e-03
2.209072203437452231e+01 1.070622449975916907e-01 6.319735139401186710e-03
2.109502310972898798e+01 1.135290599144159057e-01 6.681822408666129171e-03
2.009975124224177989e+01 1.203702366331643597e-01 7.079893349364639946e-03
1.910497317454279909e+01 1.276231018840404408e-01 7.519119544131258603e-03
1.811077027627483460e+01 1.353303673618527492e-01 8.005800714922175695e-03
1.711724276862369010e+01 1.435412941640988593e-01 8.547686090158108929e-03
1.612451549659709826e+01 1.523131819038294754e-01 9.154410684058708961e-03
1.513274595042155646e+01 1.617132939687613569e-01 9.838096513840497229e-03
1.414213562373095101e+01 1.718213755688005884e-01 1.061419466228063005e-02
1.315294643796590535e+01 1.827329869061046497e-01 1.150268544910776868e-02
1.216552506059643868e+01 1.945639693948177928e-01 1.252982107559719172e-02
1.118033988749894903e+01 2.074565003855201317e-01 1.373070521148166828e-02
1.019803902718556898e+01 2.215873822833655249e-01 1.515318509849792640e-02
9.219544457292887074e+00 2.371794482098784629e-01 1.686382476997402499e-02
8.246211251235321171e+00 2.545171610254184924e-01 1.895717474796138752e-02
7.280109889280518054e+00 2.739672550090851977e-01 2.157012288375391787e-02
6.324555320336759046e+00 2.960032386334229271e-01 2.490341532926059614e-02
5.385164807134503739e+00 3.212240505418903491e-01 2.925092463459621345e-02
4.472135954999579610e+00 3.503267980716115448e-01 3.503013011796532461e-02
3.605551275463989125e+00 3.838935033309852085e-01 4.279587394912177933e-02
2.828427124746190291e+00 4.215477199919027140e-01 5.328652328277474343e-02
2.236067977499789805e+00 4.592520272491949496e-01 6.810613823825767410e-02
2.000000000000000000e+00 4.824527605016515897e-01 9.002640003511044875e-02
2.236067977499789805e+00 4.592247427806908644e-01 6.811830948814014131e-02
2.828427124746190291e+00 4.214930948095611529e-01 5.330582739317853841e-02
3.605551275463989125e+00 3.838114248181105914e-01 4.281870607154117381e-02
4.472135954999579610e+00 3.502170969877028139e-01 3.505485052122588041e-02
5.385164807134503739e+00 3.210865006430105306e-01 2.927682258968928794e-02
6.324555320336759046e+00 2.958375561642144214e-01 2.493017337094880978e-02
7.280109889280518054e+00 2.737730980648677148e-01 2.159759982326988487e-02
8.246211251235321171e+00 2.542941287823959340e-01 1.898531545113779986e-02
9.219544457292887074e+00 2.369270800210621086e-01 1.689261974953585807e-02
1.019803902718556898e+01 2.213051566373867018e-01 1.518265100103543923e-02
1.118033988749894903e+01 2.071438337250537665e-01 1.376087475618892331e-02
1.216552506059643868e+01 1.942202147908687893e-01 1.256073757995096116e-02
1.315294643796590535e+01 1.823574325839124322e-01 1.153439972325263040e-02
1.414213562373095101e+01 1.714132432805981210e-01 1.064676319494127672e-02
1.513274595042155646e+01 1.612717372080732237e-01 9.871580396998983625e-03
1.612451549659709826e+01 1.518372839554075204e-01 9.188874978793681175e-03
1.711724276862369010e+01 1.430300659829689403e-01 8.583199466610642175e-03
1.811077027627483460e+01 1.347827452742783871e-01 8.042435269211077598e-03
1.910497317454279909e+01 1.270379451024895578e-01 7.556950733925578076e-03
2.009975124224177989e+01 1.197463245765904988e-01 7.119000012244953643e-03
2.109502310972898798e+01 1.128650893243291348e-01 6.722286840761472655e-03
2.209072203437452231e+01 1.063568268394844835e-01 6.361643219981318043e-03
2.308679276123039159e+01 1.001885862794593268e-01 6.032789444579896541e-03
2.408318915758459156e+01 9.433114432977594832e-02 5.732152605417039325e-03
2.507987240796890660e+01 8.875841415909124787e-02 5.456727709538486751e-03
2.607680962081059661e+01 8.344696548178458240e-02 5.203970268208883525e-03
2.707397274136176790e+01 7.837563167601577230e-02 4.971712401377016352e-03
2.807133769523639799e+01 7.352518568845943514e-02 4.758096713753262944e-03
2.906888370749726747e+01 6.887807071822492355e-02 4.561523741419578996e-03
3.006659275674581622e+01 6.441817484367197422e-02 4.380609861885164519e-03
3.106444913401813324e+01 6.013064113819782674e-02 4.214153345267249683e-03
3.206243908376279705e+01 5.600170662691503209e-02 4.061106793698874944e-03
3.306055050963308162e+01 5.201856481658093112e-02 3.920554633709358999e-03
3.405877273185280529e+01 4.816924759480393364e-02 3.791694635769920618e-03
3.505709628591620941e+01 4.444252312024606771e-02 3.673822666687112399e-03
3.605551275463989214e+01 4.082780697096328321e-02 3.566320055281248323e-03
3.705401462729781059e+01 3.731508432577673035e-02 3.468643084858807901e-03
3.805259518088089266e+01 3.389484135536668247e-02 3.380314228162815612e-03
3.905124837953326988e+01 3.055800431942001794e-02 3.300914819568310198e-03
4.004996878900157498e+01 2.729588512162265876e-02 3.230078920981129843e-03
4.104875150354758517e+01 2.410013227924807586e-02 3.167488186397249619e-03
4.204759208325727826e+01 2.096268642902077498e-02 3.112867568509073216e-03
4.304648650006176780e+01 1.787573962388352977e-02 3.065981741444966796e-03
4.404543109109047805e+01 1.483169778249359382e-02 3.026632138469925650e-03
4.504442251822083421e+01 1.182314573953845149e-02 2.994654523610552291e-03
4.604345773288535071e+01 8.842814414038798962e-03 2.969917032739511926e-03
4.704253394535630406e+01 5.883549667592673053e-03 2.952318633478369370e-03
4.804164859785725383e+01 2.938282467241385299e-03 2.941787964999133514e-03
4.901020301937138157e+01 2.805996537886813053e-03 2.809315222627229748e-03
4.801041553663121420e+01 5.618625044024115438e-03 2.819284222782088376e-03
4.701063709417263681e+01 8.444543318200643453e-03 2.835942645091734521e-03
4.601086828130936368e+01 1.129046135939354954e-02 2.859356242479052859e-03
4.501110973970759943e+01 1.416316816271092315e-02 2.889618060796801235e-03
4.401136216933077350e+01 1.706955937145487531e-02 2.926849458762180618e-03
4.301162633521313694e+01 2.001666610084755840e-02 2.971201460895305999e-03
4.201190307520000999e+01 2.301168527847763379e-02 3.022856476818757635e-03
4.101219330881975367e+01 2.606201188415577241e-02 3.082030430233632500e-03
4.001249804748510996e+01 2.917527352009541275e-02 3.148975352587015612e-03
3.901281840626231912e+01 3.235936780310775390e-02 3.223982510420454837e-03
3.801315561749642313e+01 3.562250314634911319e-02 3.307386152309556293e-03
3.701351104664349378e+01 3.897324359235180419e-02 3.399567982027625057e-03
3.601388621073821383e+01 4.242055847581992917e-02 3.500962490196414100e-03
3.501428280002319582e+01 4.597387783941486727e-02 3.612063308667631811e-03
3.401470270338990076e+01 4.964315470553332110e-02 3.733430792108991935e-03
3.301514803843835466e+01 5.343893553104666488e-02 3.865701082273727794e-03
3.201562118716424266e+01 5.737244045210241478e-02 4.009596975597941662e-03
3.101612483854164637e+01 6.145565527814824541e-02 4.165940998674544891e-03
3.001666203960726875e+01 6.570143763922925428e-02 4.335671205048203386e-03
2.901723625709381693e+01 7.012364025625909825e-02 4.519860349276692314e-03
2.801785145224380003e+01 7.473725502801349674e-02 4.719739282301203820e-03
2.701851217221259205e+01 7.955858256222156366e-02 4.936725662727170331e-03
2.601922366251537611e+01 8.460543299161289721e-02 5.172459415623665603e-03
2.501999200639360765e+01 8.989736550660991365e-02 5.428846828421973573e-03
2.402082429892862692e+01 9.545597614129541775e-02 5.708115802736332851e-03
2.302172886644267535e+01 1.013052461624470296e-01 6.012885655745620929e-03
2.202271554554523902e+01 1.074719672118467778e-01 6.346256096509537981e-03
2.102379604162863913e+01 1.139862645463216168e-01 6.711921760717861132e-03
2.002498439450078749e+01 1.208822469091970636e-01 7.114321234182586356e-03
1.902629759044044633e+01 1.281988216539694803e-01 7.558833244270293274e-03
1.802775637731994607e+01 1.359807281054837558e-01 8.052038313901332955e-03
1.702938636592640265e+01 1.442798629324372750e-01 8.602072745840372639e-03
1.603121954188139853e+01 1.531570019257900428e-01 9.219115169812228464e-03
1.503329637837290811e+01 1.626840685605589754e-01 9.916067203868200730e-03
1.403566884761819900e+01 1.729471702510178288e-01 1.070952466119742992e-02
1.303840481040529831e+01 1.840507339536872067e-01 1.162119442169125619e-02
1.204159457879229578e+01 1.961232511821041913e-01 1.268001394024034605e-02
1.104536101718726115e+01 2.093254381466766179e-01 1.392541324800909176e-02
1.004987562112088995e+01 2.238621219489169700e-01 1.541250001540547983e-02
9.055385138137417300e+00 2.400000557161302561e-01 1.722060791615363101e-02
8.062257748298549132e+00 2.580954924933709926e-01 1.946797392884683231e-02
7.071067811865475505e+00 2.786383978692671959e-01 2.233804937604180751e-02
6.082762530298219339e+00 3.023259520648213794e-01 2.612862607790644373e-02
5.099019513592784492e+00 3.301884052789453849e-01 3.134597398519904654e-02
4.123105625617660586e+00 3.638047273212325905e-01 3.888193702040348976e-02
3.162277660168379523e+00 4.056353055898878623e-01 5.030225291791668579e-02
2.236067977499789805e+00 4.592520272491949496e-01 6.810613823825767410e-02
1.414213562373095145e+00 5.274727395066464153e-01 9.651424262758276362e-02
1.000000000000000000e+00 5.957437781352900030e-01 1.816260784277509976e-01
1.414213562373095145e+00 5.274454188816577460e-01 9.653356796123703509e-02
2.236067977499789805e+00 4.591973296422384720e-01 6.813065846360456812e-02
3.162277660168379523e+00 4.055531181604439261e-01 5.032839437771318564e-02
4.123105625617660586e+00 3.636948804917287670e-01 3.890886196059337165e-02
5.099019513592784492e+00 3.300506723535118758e-01 3.137343912382743044e-02
6.082762530298219339e+00 3.021600487191357653e-01 2.615656318257178134e-02
7.071067811865475505e+00 2.784439815099076232e-01 2.236645549722705503e-02
8.062257748298549132e+00 2.578721614846840038e-01 1.949687506974638607e-02
9.055385138137417300e+00 2.397473484721935610e-01 1.725004482509234771e-02
1.004987562112088995e+01 2.235795158877408040e-01 1.544252192720143614e-02
1.104536101718726115e+01 2.090123485033279493e-01 1.395607488547109636e-02
