1.118033988749894903e+01 5.723464572446751615e-03 6.441278596688469402e-04
1.104536101718726115e+01 5.812465385493468910e-03 6.613895422064354230e-04
1.100000000000000000e+01 5.842798974476051677e-03 6.673977376695054697e-04
1.104536101718726115e+01 5.812060530758012163e-03 6.614213921002136615e-04
1.118033988749894903e+01 5.722653970946502307e-03 6.441910173692991541e-04
1.140175425099137918e+01 5.581231968357231073e-03 6.176346426635840681e-04
1.170469991071962568e+01 5.397297903082839965e-03 5.842992439378152979e-04
1.208304597359457233e+01 5.181549266657833538e-03 5.467846942102126727e-04
1.252996408614166768e+01 4.944456402790490916e-03 5.073687679551429569e-04
1.303840481040529831e+01 4.695312736923242143e-03 4.678401502050665039e-04
1.360147050873544394e+01 4.441766132402682338e-03 4.294800228158770507e-04
1.421267040355189515e+01 4.189720675378136305e-03 3.931237765472701145e-04
1.486606874731850603e+01 3.943469366963842787e-03 3.592526850328315213e-04
1.555634918610404505e+01 3.705939378592764451e-03 3.280865325266907155e-04
1.627882059609970611e+01 3.478968599016656841e-03 2.996637099332382075e-04
1.702938636592640265e+01 3.263566583076063423e-03 2.739045587191331864e-04
1.780449381476485726e+01 3.060138107423717498e-03 2.506584711951436784e-04
1.860107523773827509e+01 2.868663174462072422e-03 2.297372327341718726e-04
1.941648783894759944e+01 2.688835707050174582e-03 2.109375873820974051e-04
2.024845673131658685e+01 2.520166857786450276e-03 1.940558018527823315e-04
2.109502310972898798e+01 2.362059819532475857e-03 1.788965289122593162e-04
2.195449840010014952e+01 2.213862616266357424e-03 1.652777515570640835e-04
2.282542442102665348e+01 2.074904384020246836e-03 1.530331236496615106e-04
2.370653918225939449e+01 1.944519557362906501e-03 1.420126445426132464e-04
2.459674775249768786e+01 1.822063365268284871e-03 1.320823162357164058e-04
2.549509756796392423e+01 1.706921189993330229e-03 1.231232197720060070e-04
2.640075756488817049e+01 1.598513666554054980e-03 1.150302970772787805e-04
2.731300056749532601e+01 1.496298881728215470e-03 1.077110201913126510e-04
2.823118842698620767e+01 1.399772643247056830e-03 1.010840591899383746e-04
2.915475947422650194e+01 1.308467504284148300e-03 9.507801321274047212e-05
3.008321791298264714e+01 1.221951021113129457e-03 8.963023857128442579e-05
3.101612483854164637e+01 1.139823572981400919e-03 8.468578864558474334e-05
3.195309061734091571e+01 1.061715967308502146e-03 8.019646847474229151e-05
3.289376840679705083e+01 9.872869785070960760e-04 7.612000005222133929e-05
3.383784863137726262e+01 9.162209163091477324e-04 7.241929060775826135e-05
3.478505426185217431e+01 8.482252830651808642e-04 6.906179443031499753e-05
3.573513677041127323e+01 7.830285544336692887e-04 6.601895828836805489e-05
3.668787265568828104e+01 7.203781008532908134e-04 6.326574073189359965e-05
3.764306044943742080e+01 6.600382558041261978e-04 6.078019619164435559e-05
3.860051813123756403e+01 6.017885294125616602e-04 5.854311562241597744e-05
3.956008088970496317e+01 5.454219612300003619e-04 5.653771634342317560e-05
4.052159917870962147e+01 4.907436031621081234e-04 5.474937463705092179e-05
4.148493702538308270e+01 4.375691219399281098e-04 5.316539553590286901e-05
4.244997055358224713e+01 3.857235097827189474e-04 5.177481503610267068e-05
4.341658669218482203e+01 3.350398917078790603e-04 5.056823071295437087e-05
4.438468204234429493e+01 2.853584180889418725e-04 4.953765738075707216e-05
4.535416188179426911e+01 2.365252314049634855e-04 4.867640503266109649e-05
4.632493928760187885e+01 1.883914965650191307e-04 4.797897682141724477e-05
4.729693436154187225e+01 1.408124846626269868e-04 4.744098530100257098e-05
4.827007354458868349e+01 9.364670047123519186e-05 4.705908554637297536e-05
4.924428900898052319e+01 4.675504440309704608e-05 4.683092410894553842e-05
5.000999900019994726e+01 4.514572855008341668e-05 4.521795305087872584e-05
4.903060268852505033e+01 9.042433080707604123e-05 4.543500980793468481e-05
4.805205510693585325e+01 1.359693426170377668e-04 4.579818002486189083e-05
4.707440918375927907e+01 1.819158825744284934e-04 4.630972565668078125e-05
4.609772228646443892e+01 2.284014666784637063e-04 4.697286154139022110e-05
4.512205669071391156e+01 2.755668511806358867e-04 4.779180433539731491e-05
4.414748010928823163e+01 3.235569136960109583e-04 4.877183684928634421e-05
4.317406628984580408e+01 3.725215832366744035e-04 4.991938895053805829e-05
4.220189569201838253e+01 4.226168305646834972e-04 5.124213656937592020e-05
4.123105625617660763e+01 4.740057311560201135e-04 5.274912077660371036e-05
4.026164427839479032e+01 5.268596141155289020e-04 5.445088940849956944e-05
3.929376540877699853e+01 5.813593115796531798e-04 5.635966430485340203e-05
3.832753579347360073e+01 6.376965244740252867e-04 5.848953791499467391e-05
3.736308338453881106e+01 6.960753219273445834e-04 6.085670382825063317e-05
3.640054944640259293e+01 7.567137931298184442e-04 6.347972671723375990e-05
3.544009029333869876e+01 8.198458718779050866e-04 6.637985826445403650e-05
3.448187929913333249e+01 8.857233553299367424e-04 6.958140689607142577e-05
3.352610922848042208e+01 9.546181393955756626e-04 7.311217059156535636e-05
3.257299494980465937e+01 1.026824693368832151e-03 7.700394369074374794e-05
3.162277660168379256e+01 1.102662795395605846e-03 8.129311048526252257e-05
3.067572330035593353e+01 1.182480547403932372e-03 8.602134044505212228e-05
2.973213749463701205e+01 1.266657682122377922e-03 9.123640213718648437e-05
2.879236009777593708e+01 1.355609164152420413e-03 9.699311512727722974e-05
2.785677655436823841e+01 1.449789069370131106e-03 1.033544611852034028e-04
2.692582403567251959e+01 1.549694698740647055e-03 1.103928775468246046e-04
2.600000000000000000e+01 1.655870838884503137e-03 1.181917551312049690e-04
2.507987240796890660e+01 1.768914015121238149e-03 1.268471623595481695e-04
2.416609194718914466e+01 1.889476482696726732e-03 1.364698087657970202e-04
2.325940669922601600e+01 2.018269553420688235e-03 1.471872490812462008e-04
2.236067977499789805e+01 2.156065636709987663e-03 1.591463034861553794e-04
2.147091055358388800e+01 2.303698056389540030e-03 1.725156264710948190e-04
2.059126028197400160e+01 2.462057247100385860e-03 1.874882850522262940e-04
1.972308292331602075e+01 2.632081283423650091e-03 2.042840919565148830e-04
1.886796226411320632e+01 2.814737783979286753e-03 2.231512594062023209e-04
1.802775637731994607e+01 3.010992985407378187e-03 2.443666647743990869e-04
1.720465053408525335e+01 3.221762125743374023e-03 2.682336122022843552e-04
1.640121946685672683e+01 3.447833182325262934e-03 2.950753884730459436e-04
1.562049935181330795e+01 3.689753561912581612e-03 3.252221012998461266e-04
1.486606874731850603e+01 3.947666889460413157e-03 3.589872273839282116e-04
1.414213562373095101e+01 4.221085456554291189e-03 3.966290213599023046e-04
1.345362404707370985e+01 4.508584963338569014e-03 4.382906255414431140e-04
1.280624847486569706e+01 4.807415164087358930e-03 4.839118577400902265e-04
1.220655561573370207e+01 5.113038064912384800e-03 5.331063137708243064e-04
1.166190378969060149e+01 5.418641263482317644e-03 5.850017570290315079e-04
1.118033988749894903e+01 5.714734054173223159e-03 6.380537196592142449e-04
1.077032961426900748e+01 5.989016737282928070e-03 6.898679784207041978e-04
1.044030650891055068e+01 6.226796553646350707e-03 7.371134992078567623e-04
1.019803902718556898e+01 6.412244121011294838e-03 7.756698867965385350e-04
1.004987562112088995e+01 6.530632769271159550e-03 8.011916656280072824e-04
1.000000000000000000e+01 6.571274382611951015e-03 8.101739414727636510e-04
1.004987562112088995e+01 6.530223268221516109e-03 8.012280465046246617e-04
1.019803902718556898e+01 6.411424213820855755e-03 7.757418464309550959e-04
1.044030650891055068e+01 6.225564427832129370e-03 7.372195578361434923e-04
1.077032961426900748e+01 5.987369668358173691e-03 6.900061889715889806e-04
1.118033988749894903e+01 5.712668398703134483e-03 6.382219066365785436e-04
1.166190378969060149e+01 5.416152449775421367e-03 5.851977329117865733e-04
1.220655561573370207e+01 5.110120581304560157e-03 5.333280432207867724e-04
1.280624847486569706e+01 4.804062544764058085e-03 4.841575622799825906e-04
1.345362404707370985e+01 4.504789771628855792e-03 4.385588363141269710e-04
1.414213562373095101e+01 4.216839265617865380e-03 3.969185937897524042e-04
1.486606874731850603e+01 3.942960260275613256e-03 3.592973316644314458e-04
1.562049935181330795e+01 3.684576018459397809e-03 3.255521998571491164e-04
1.640121946685672683e+01 3.442173183842477027e-03 2.954252081505287530e-04
1.720465053408525335e+01 3.215607035922970428e-03 2.686031159737014163e-04
1.802775637731994607e+01 3.004329038372130587e-03 2.447560256471480872e-04
1.886796226411320632e+01 2.807550046870813457e-03 2.235608377694429103e-04
1.972308292331602075e+01 2.624353615407970085e-03 2.047144167840206179e-04
2.059126028197400160e+01 2.453772254575989093e-03 1.879400389064422427e-04
2.147091055358388800e+01 2.294837044158873698e-03 1.729896340306164677e-04
2.236067977499789805e+01 2.146608554848867742e-03 1.596435232348601186e-04
2.325940669922601600e+01 2.008194939551132246e-03 1.477087677900044288e-04
2.416609194718914466e+01 1.878761399336761201e-03 1.370168384284709147e-04
2.507987240796890660e+01 1.757533981749983534e-03 1.274210392915726389e-04
2.600000000000000000e+01 1.643799758321873002e-03 1.187939409893065343e-04
2.692582403567251959e+01 1.536904777397823593e-03 1.110249620762210435e-04
2.785677655436823841e+01 1.436250730879095770e-03 1.040181665432453871e-04
2.879236009777593708e+01 1.341290955829589930e-03 9.769030166914804405e-05
2.973213749463701205e+01 1.251526173662185744e-03 9.196907558018359101e-05
3.067572330035593353e+01 1.166500221132172688e-03 8.679166035385815954e-05
3.162277660168379256e+01 1.085795927338717827e-03 8.210340004248380889e-05
3.257299494980465937e+01 1.009031224312980811e-03 7.785670073602571806e-05
3.352610922848042208e+01 9.358555350173091867e-04 7.401007993005831779e-05
3.448187929913333249e+01 8.659464543770350542e-04 7.052735389434720121e-05
3.544009029333869876e+01 7.990067212633496100e-04 6.737694377070512744e-05
3.640054944640259293e+01 7.347614686719052208e-04 6.453128336441570870e-05
3.736308338453881106e+01 6.729557333229416877e-04 6.196631380555937374e-05
3.832753579347360073e+01 6.133522029276434985e-04 5.966105232657337572e-05
3.929376540877699853e+01 5.557291783258802445e-04 5.759722427674491223e-05
4.026164427839479032e+01 4.998787278635954999e-04 5.575894915728034357e-05
4.123105625617660763e+01 4.456050122495838479e-04 5.413247291719972063e-05
4.220189569201838253e+01 3.927227593835904318e-04 5.270594001614586666e-05
4.317406628984580408e+01 3.410558700662179050e-04 5.146919985501969787e-05
4.414748010928823163e+01 2.904361369481828106e-04 5.041364311954164352e-05
4.512205669071391156e+01 2.407020604654673773e-04 4.953206439447547588e-05
4.609772228646443892e+01 1.916977467854227846e-04 4.881854810437578896e-05
4.707440918375927907e+01 1.432718739267032119e-04 4.826837543529574593e-05
4.805205510693585325e+01 9.527671319713940795e-05 4.787795040423394602e-05
4.903060268852505033e+01 4.756719391114748842e-05 4.764474368154267801e-05
4.981967482832460092e+01 4.583911520693887749e-05 4.591272926181890488e-05
4.883646178829911833e+01 9.181592232722043164e-05 4.613398260895902294e-05
4.785394445602159408e+01 1.380688455693494094e-04 4.650424187999975404e-05
4.687216658103186262e+01 1.847380361390220513e-04 4.702591417978516704e-05
4.589117562233506220e+01 2.319662634043863098e-04 4.770242155286764409e-05
4.491102314577123877e+01 2.798998396855724414e-04 4.853825417383477261e-05
4.393176527297759293e+01 3.286895908491984622e-04 4.953904052670371857e-05
4.295346318982905842e+01 3.784918857468263132e-04 5.071163603342087342e-05
4.197618372363071160e+01 4.294697386395170406e-04 5.206423204470250553e-05
4.100000000000000000e+01 4.817940001182973689e-04 5.360648763813879335e-05
4.002499219237900263e+01 5.356446536850156728e-04 5.534968729560020822e-05
3.905124837953326988e+01 5.912122371239902875e-04 5.730692827426563124e-05
3.807886552931954327e+01 6.486994100961815998e-04 5.949334236671862173e-05
3.710795063055894616e+01 7.083226920451150604e-04 6.192635779436896472e-05
3.613862199918530393e+01 7.703143975297041665e-04 6.462600823019293598e-05
3.517101079013794873e+01 8.349247994890047478e-04 6.761529744416884590e-05
3.420526275297414287e+01 9.024245546637015567e-04 7.092062985891526021e-05
3.324154027718932269e+01 9.731074293652057896e-04 7.457231945378554449e-05
3.228002478313794654e+01 1.047293367831774510e-03 7.860519203110939474e-05
3.132091952673165025e+01 1.125331949250866961e-03 8.305929893250340375e-05
3.036445290137795183e+01 1.207606282667711894e-03 8.798076394100735821e-05
2.941088233970548416e+01 1.294537390642889465e-03 9.342278939122822072e-05
2.846049894151541437e+01 1.386589131393264895e-03 9.944685247013522250e-05
2.751363298439520833e+01 1.484273703251186597e-03 1.061241282966297650e-04
2.657066051117284644e+01 1.588157761500181469e-03 1.135371824646030182e-04
2.563201123595259290e+01 1.698869151204594405e-03 1.217819819409219029e-04
2.469817807045693669e+01 1.817104213216668438e-03 1.309702787486163400e-04
2.376972864800942631e+01 1.943635542959518472e-03 1.412324242823401698e-04
2.284731931759172596e+01 2.079319955957126004e-03 1.527206708157386112e-04
2.193171219946130890e+01 2.225106215006759491e-03 1.656130063366047451e-04
2.102379604162863913e+01 2.382041763462093131e-03 1.801175418694404417e-04
2.012461179749810825e+01 2.551277231395020564e-03 1.964774147697531258e-04
1.923538406167134340e+01 2.734066755225922438e-03 2.149760676079589411e-04
1.835755975068581947e+01 2.931761061592450066e-03 2.359425795973342369e-04
1.749285568453590045e+01 3.145788655328207121e-03 2.597564192223383059e-04
1.664331697709323876e+01 3.377618116915513061e-03 2.868504834226964111e-04
1.581138830084189628e+01 3.628691224027936688e-03 3.177104921526126822e-04
1.500000000000000000e+01 3.900312161313215786e-03 3.528675872011485803e-04
1.421267040355189515e+01 4.193472453738213840e-03 3.928791865134656459e-04
1.345362404707370985e+01 4.508584963338569014e-03 4.382906255414431140e-04
1.272792206135785520e+01 4.845095051225729171e-03 4.895668315247793520e-04
1.204159457879229578e+01 5.200936959316477572e-03 5.469794877311066504e-04
1.140175425099137918e+01 5.571816933261160461e-03 6.104318672246204953e-04
1.081665382639196871e+01 5.950345997334361044e-03 6.792034732773480528e-04
1.029563014098700080e+01 6.325135054824532026e-03 7.516062534070785646e-04
9.848857801796103928e+00 6.680122236887992004e-03 8.245772483223107966e-04
9.486832980505138124e+00 6.994619943334389432e-03 8.933139604526850117e-04
9.219544457292887074e+00 7.244759573441846880e-03 9.512162767451882430e-04
9.055385138137417300e+00 7.406937570443167251e-03 9.906056557217660357e-04
9.000000000000000000e+00 7.463146753930768873e-03 1.004710300983555809e-03
9.055385138137417300e+00 7.406523853053496691e-03 9.906474221762699532e-04
9.219544457292887074e+00 7.243931221619111412e-03 9.512986106673921400e-04
9.486832980505138124e+00 6.993375120633571300e-03 8.934346836496354083e-04
9.848857801796103928e+00 6.678458182734922643e-03 8.247335614628260132e-04
1.029563014098700080e+01 6.323048077396879220e-03 7.517951189564819068e-04
1.081665382639196871e+01 5.947831464017575009e-03 6.794219342021877613e-04
1.140175425099137918e+01 5.568869258634181509e-03 6.106772620909345752e-04
1.204159457879229578e+01 5.197549590610009776e-03 5.472495650346055618e-04
1.272792206135785520e+01 4.841260451183321614e-03 4.898597874777299837e-04
1.345362404707370985e+01 4.504294590397599565e-03 4.386050934137774248e-04
1.421267040355189515e+01 4.188716739433975302e-03 3.932142005381374940e-04
1.500000000000000000e+01 3.895080484794562117e-03 3.532225366711581297e-04
1.581138830084189628e+01 3.622971883557131543e-03 3.180850749353987214e-04
1.664331697709323876e+01 3.371398298208007609e-03 2.872446636124795054e-04
1.749285568453590045e+01 3.139054396569754962e-03 2.601703908668095652e-04
1.835755975068581947e+01 2.924497214951169571e-03 2.363767368876572045e-04
1.923538406167134340e+01 2.726256944655323835e-03 2.154309811565103291e-04
2.012461179749810825e+01 2.542903806500499634e-03 1.969538132883980898e-04
2.102379604162863913e+01 2.373085749177595866e-03 1.806162984910919848e-04
2.193171219946130890e+01 2.215547256800040870e-03 1.661351288694749948e-04
2.284731931759172596e+01 2.069136260250839607e-03 1.532672953139682746e-04
2.376972864800942631e+01 1.932803812421013791e-03 1.418048114227774253e-04
2.469817807045693669e+01 1.805599576531326765e-03 1.315698126044378947e-04
2.563201123595259290e+01 1.686665086905405351e-03 1.224101708316328993e-04
2.657066051117284644e+01 1.575226015379485763e-03 1.141956616370317295e-04
2.751363298439520833e+01 1.470584198828470439e-03 1.068146642535051168e-04
2.846049894151541437e+01 1.372109872854942667e-03 1.001713488134098378e-04
2.941088233970548416e+01 1.279234357605338974e-03 9.418329408849050125e-05
3.036445290137795183e+01 1.191443316042545579e-03 8.877947795706944202e-05
3.132091952673165025e+01 1.108270627410550555e-03 8.389858619642495338e-05
3.228002478313794654e+01 1.029292872183047800e-03 7.948759073326591284e-05
3.324154027718932269e+01 9.541243983360144431e-04 7.550055468973039183e-05
3.420526275297414287e+01 8.824129249949937484e-04 7.189762765834075396e-05
3.517101079013794873e+01 8.138356335940479446e-04 6.864420024585878293e-05
3.613862199918530393e+01 7.480956955385263500e-04 6.571019188913922800e-05
3.710795063055894616e+01 6.849191869879924519e-04 6.306945023691025649e-05
3.807886552931954327e+01 6.240523444951161843e-04 6.069924404538286339e-05
3.905124837953326988e+01 5.652591190518197568e-04 5.857983461765853674e-05
4.002499219237900263e+01 5.083189901146418664e-04 5.669411340176029558e-05
4.100000000000000000e+01 4.530250051154475284e-04 5.502729552360226663e-05
4.197618372363071160e+01 3.991820136467702789e-04 5.356666083708591463e-05
4.295346318982905842e+01 3.466050688588940567e-04 5.230133558318038431e-05
4.393176527297759293e+01 2.951179715833471555e-04 5.122210901394407662e-05
4.491102314577123877e+01 2.445519352992955560e-04 5.032128039828445389e-05
4.589117562233506220e+01 1.947443522964928181e-04 4.959253271883343070e-05
4.687216658103186262e+01 1.455376432803587219e-04 4.903083012257506643e-05
4.785394445602159408e+01 9.677817423396758642e-05 4.863233682599214439e-05
4.883646178829911833e+01 4.831522562065903789e-05 4.839435571929405884e-05
4.964876634922563881e+01 4.646901366828113208e-05 4.654392128146148350e-05
4.866210024238575471e+01 9.308019527871031287e-05 4.676908146268510724e-05
4.767598976424086743e+01 1.399765121754653044e-04 4.714594083335743238e-05
4.669047011971500893e+01 1.873027965827003588e-04 4.767704246077529063e-05
4.570557952810575841e+01 2.352067100674977039e-04 4.836600269476681104e-05
4.472135954999579610e+01 2.838397470347993942e-04 4.921756856850349656e-05
4.373785545725807822e+01 3.333582915496151409e-04 5.023769375840172628e-05
4.275511665286389729e+01 3.839247429277841306e-04 5.143363485502517202e-05
4.177319714841084419e+01 4.357087270262418178e-04 5.281407023662811111e-05
4.079215610874227593e+01 4.888884120371090073e-04 5.438924447256692982e-05
3.981205847478876336e+01 5.436519498967474443e-04 5.617114193934650141e-05
3.883297567789519888e+01 6.001990672214026429e-04 5.817369423661436305e-05
3.785498646149540036e+01 6.587428330463892786e-04 6.041302707978495350e-05
3.687817782917154830e+01 7.195116346582208777e-04 6.290775366486611047e-05
3.590264614203248072e+01 7.827513975611098337e-04 6.567932310559488403e-05
3.492849839314595783e+01 8.487280912110777356e-04 6.875243450363930785e-05
3.395585369269929288e+01 9.177305686850501789e-04 7.215552961764252354e-05
3.298484500494128469e+01 9.900737960234903476e-04 7.592138005626297074e-05
3.201562118716424266e+01 1.066102535662164343e-03 8.008778857012821691e-05
3.104834939252004844e+01 1.146195558163443443e-03 8.469842852436262253e-05
3.008321791298264714e+01 1.230770467273537526e-03 8.980385119810280041e-05
2.912043955712207222e+01 1.320289234879100208e-03 9.546269741746076583e-05
2.816025568065744622e+01 1.415264554092930671e-03 1.017431584543022015e-04
2.720294101747088789e+01 1.516267129287558919e-03 1.087247414057544281e-04
2.624880949681337583e+01 1.623934029327983239e-03 1.165004066870550846e-04
2.529822128134703618e+01 1.738978230955455029e-03 1.251791600210601526e-04
2.435159132377184221e+01 1.862199467267566149e-03 1.348891983755153034e-04
2.340939982143925135e+01 1.994496461696607277e-03 1.457817282068134994e-04
2.247220505424423109e+01 2.136880554821078693e-03 1.580355937313745042e-04
2.154065922853801496e+01 2.290490593977341331e-03 1.718628696830220518e-04
2.061552812808830382e+01 2.456608712720732141e-03 1.875155809896509164e-04
1.969771560359220786e+01 2.636676213211931741e-03 2.052936995052695186e-04
1.878829422805593552e+01 2.832308076479678888e-03 2.255545146216773465e-04
1.788854381999831844e+01 3.045303502913142193e-03 2.487233439956871976e-04
1.700000000000000000e+01 3.277648083211290916e-03 2.753052810514200867e-04
1.612451549659709826e+01 3.531500353459296904e-03 3.058971651598806876e-04
1.526433752247374720e+01 3.809151075898694217e-03 3.411980444350073993e-04
1.442220510185595650e+01 4.112936916882500675e-03 3.820148267511199488e-04
1.360147050873544394e+01 4.445080468203219809e-03 4.292572112278727038e-04
1.280624847486569706e+01 4.807415164087358930e-03 4.839118577400902265e-04
1.204159457879229578e+01 5.200936959316477572e-03 5.469794877311066504e-04
1.131370849898476116e+01 5.625107884998283708e-03 6.193496829165679634e-04
1.063014581273464998e+01 6.076829634146151994e-03 7.015765488887670993e-04
1.000000000000000000e+01 6.549031052461151171e-03 7.935058553349327772e-04
9.433981132056603158e+00 7.028916048335790735e-03 8.936975035920913593e-04
8.944271909999159220e+00 7.496166487396082982e-03 9.986070510201196498e-04
8.544003745317530374e+00 7.921855206360848764e-03 1.101592781799194372e-03
8.246211251235321171e+00 8.269458062468161216e-03 1.192121692195462386e-03
8.062257748298549132e+00 8.499770938348366264e-03 1.256201729559239602e-03
8.000000000000000000e+00 8.580694899399244138e-03 1.279819444020820294e-03
8.062257748298549132e+00 8.499353441615760743e-03 1.256250044914228575e-03
8.246211251235321171e+00 8.268622141157542030e-03 1.192216496088112062e-03
8.544003745317530374e+00 7.920599002370501754e-03 1.101730825961036529e-03
8.944271909999159220e+00 7.494487207534658059e-03 9.987842940828394172e-04
9.433981132056603158e+00 7.026809957043346662e-03 8.939097300311976257e-04
1.000000000000000000e+01 6.546493462049572665e-03 7.937491330623164341e-04
1.063014581273464998e+01 6.073854892511739052e-03 7.018474880523502876e-04
1.131370849898476116e+01 5.621689360746755411e-03 6.196455325609124100e-04
1.204159457879229578e+01 5.197067024227515486e-03 5.472981292041021600e-04
1.280624847486569706e+01 4.803085172832019870e-03 4.842517455892432271e-04
1.360147050873544394e+01 4.440280735213000297e-03 4.296172952964505713e-04
1.442220510185595650e+01 4.107656690253319240e-03 3.823944741841378493e-04
1.526433752247374720e+01 3.803378508196463698e-03 3.415969702332882427e-04
1.612451549659709826e+01 3.525222469275926442e-03 3.063153741570072267e-04
1.700000000000000000e+01 3.270850743300669338e-03 2.757430213027401767e-04
1.788854381999831844e+01 3.037971364715709877e-03 2.491810703465240280e-04
1.878829422805593552e+01 2.824424550821403104e-03 2.260328608644431329e-04
1.969771560359220786e+01 2.628223416938556874e-03 2.057934575801902231e-04
2.061552812808830382e+01 2.447567417000829151e-03 1.880376858869758255e-04
2.154065922853801496e+01 2.280840167977598535e-03 1.724083889467834245e-04
2.247220505424423109e+01 2.126598904424106731e-03 1.586057206936684297e-04
2.340939982143925135e+01 1.983559962894846079e-03 1.463777782782296755e-04
2.435159132377184221e+01 1.850582893826255770e-03 1.355126078783833849e-04
2.529822128134703618e+01 1.726654675892522065e-03 1.258314871807125149e-04
2.624880949681337583e+01 1.610874819708504185e-03 1.171833344975525875e-04
2.720294101747088789e+01 1.502441733774541972e-03 1.094400821659120772e-04
2.816025568065744622e+01 1.400640482633720837e-03 1.024928598322198626e-04
2.912043955712207222e+01 1.304831929836897152e-03 9.624884995118856350e-05
3.008321791298264714e+01 1.214443185235303821e-03 9.062869717987306417e-05
3.104834939252004844e+01 1.128959241567750087e-03 8.556437224871889246e-05
3.201562118716424266e+01 1.047915673291944507e-03 8.099740795457972841e-05
3.298484500494128469e+01 9.708922712977287491e-04 7.687743966872941873e-05
3.395585369269929288e+01 8.975074945584091699e-04 7.316099516970523905e-05
3.492849839314595783e+01 8.274136303493274643e-04 6.981048889415721092e-05
3.590264614203248072e+01 7.602925663006892621e-04 6.679338412720131559e-05
3.687817782917154830e+01 6.958520890776245674e-04 6.408149351787038113e-05
3.785498646149540036e+01 6.338226352722435867e-04 6.165039387566684454e-05
3.883297567789519888e+01 5.739544298594925114e-04 5.947893571821664396e-05
3.981205847478876336e+01 5.160149562136721229e-04 5.754883169855084152e-05
4.079215610874227593e+01 4.597867092168328907e-04 5.584431101002115198e-05
4.177319714841084419e+01 4.050651894818858823e-04 5.435182928312214795e-05
4.275511665286389729e+01 3.516571022559526857e-04 5.305982546125763747e-05
4.373785545725807822e+01 2.993787292646223693e-04 5.195851875975519065e-05
4.472135954999579610e+01 2.480544457042701428e-04 5.103974014448046438e-05
4.570557952810575841e+01 1.975153578783240031e-04 5.029679386934591959e-05
4.669047011971500893e+01 1.475980396847307674e-04 4.972434553081990575e-05
4.767598976424086743e+01 9.814334836486269869e-05 4.931833386867683663e-05
4.866210024238575471e+01 4.899530167630307994e-05 4.907590419583722914e-05
4.949747468305832854e+01 4.703222889751063231e-05 4.710831910259468671e-05
4.850773134253961416e+01 9.421071007853878184e-05 4.733705111667315448e-05
4.751841748206688720e+01 1.416825580649157474e-04 4.771994509727624527e-05
4.652956049652736681e+01 1.895968812867156877e-04 4.825966914518525200e-05
4.554119014694280310e+01 2.381058152755145092e-04 4.896001847191369471e-05
4.455333881989092504e+01 2.873656001316171279e-04 4.982597685759549691e-05
4.356604182158393002e+01 3.375377186244285228e-04 5.086379818057680627e-05
4.257933771208753626e+01 3.887901127243109200e-04 5.208111005425665392e-05
4.159326868617084472e+01 4.412984982495424431e-04 5.348704223324519220e-05
4.060788100849390503e+01 4.952477997057490875e-04 5.509238319193697611e-05
3.962322551231790158e+01 5.508337303773498846e-04 5.690976916576642508e-05
3.863935817272331263e+01 6.082645464015145990e-04 5.895391101772102182e-05
3.765634076752546378e+01 6.677630080394097783e-04 6.124186559910154315e-05
3.667424164178449786e+01 7.295685868100015153e-04 6.379335987622748207e-05
3.569313659514949677e+01 7.939399637545597891e-04 6.663117807334662912e-05
3.471310991541956525e+01 8.611578720799469748e-04 6.978162453863439229e-05
3.373425558686599857e+01 9.315283470542178729e-04 7.327507810643541473e-05
3.275667870831839679e+01 1.005386457615387681e-03 7.714665757438305706e-05
3.178049716414140846e+01 1.083100608069342526e-03 8.143702275737446227e-05
3.080584360149872580e+01 1.165077514906973652e-03 8.619334170328827032e-05
2.983286778035259701e+01 1.251767983604805444e-03 9.147046242013826282e-05
2.886173937932362321e+01 1.343673633722729981e-03 9.733233733536322493e-05
2.789265136196270589e+01 1.441354748033378888e-03 1.038537612763819362e-04
2.692582403567251959e+01 1.545439452951343981e-03 1.111224997723078592e-04
2.596150997149434048e+01 1.656634472855481261e-03 1.192419048524729844e-04
2.500000000000000000e+01 1.775737738792816526e-03 1.283341413693883312e-04
2.404163056034261459e+01 1.903653169636613726e-03 1.385441794777544564e-04
2.308679276123039159e+01 2.041407975191124758e-03 1.500447495951756193e-04
2.213594362117865444e+01 2.190172844922913965e-03 1.630425060911751679e-04
2.118962010041709121e+01 2.351285362846983629e-03 1.777857054532540196e-04
2.024845673131658685e+01 2.526276892978633355e-03 1.945737721449253320e-04
1.931320791582796659e+01 2.716902948595088102e-03 2.137691948898313705e-04
1.838477631085023489e+01 2.925176585465085518e-03 2.358122530891843872e-04
1.746424919657297892e+01 3.153403462155449696e-03 2.612390861233687147e-04
1.655294535724684835e+01 3.404215582748825689e-03 2.907035246917340286e-04
1.565247584249852864e+01 3.680597868780385168e-03 3.250027836837208529e-04
1.476482306023340030e+01 3.985896765935463548e-03 3.651063514564944113e-04
1.389244398944980396e+01 4.323791759060192745e-03 4.121858138400579788e-04
1.303840481040529831e+01 4.698196956987244627e-03 4.676402649092667929e-04
1.220655561573370207e+01 5.113038064912384800e-03 5.331063137708243064e-04
1.140175425099137918e+01 5.571816933261160461e-03 6.104318672246204953e-04
1.063014581273464998e+01 6.076829634146151994e-03 7.015765488887670993e-04
9.899494936611665352e+00 6.627849333585937412e-03 8.083758938411111103e-04
