0.000000000000000000e+00 1.922950803186083328e-04 3.871045839937798608e-04 5.870154481070575126e-04 7.947690096856167494e-04 1.013351127637053062e-03 1.246099455184374212e-03 1.496836647448887342e-03 1.770041617056963661e-03 2.071076191173145276e-03 2.406492796002512695e-03 2.784462018435502392e-03 3.215380413321039608e-03 3.712754681816980012e-03 4.294519106973672222e-03 4.985048704456093889e-03 5.818317603873895266e-03 6.842987625133222125e-03 8.130809860503487169e-03 9.790733219208860513e-03 1.199250871800511264e-02 1.500382748951109568e-02 1.923453009040039866e-02 2.521266308816888166e-02 3.308725785002064601e-02 4.004317763164977340e-02 3.308371607852397811e-02 2.520554713814060835e-02 1.922377479181474474e-02 1.498933419000884719e-02 1.197414418501559739e-02 9.768328140077381719e-03 8.104156907926077583e-03 6.811839044640724365e-03 5.782382267758069162e-03 4.943988561814318013e-03 4.247944941740921382e-03 3.660221068830108674e-03 3.156379735427601151e-03 2.718417373860566085e-03 2.332749582571687352e-03 1.988892099833696348e-03 1.678574697790064614e-03 1.395131021188433578e-03 1.133068129018879227e-03 8.877552181037502840e-04 6.551924774898574113e-04 4.318341790317610138e-04 2.144482894395961282e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.941108900630145802e-04 3.907956514595949701e-04 5.927047375987814191e-04 8.026516324791292201e-04 1.023708589315317158e-03 1.259321355730325066e-03 1.513452820011023043e-03 1.790769494850154991e-03 2.096891141825354011e-03 2.438734160031656457e-03 2.824996345952396695e-03 3.266859292649204344e-03 3.779034559068580185e-03 4.381369617483619333e-03 5.101398318514554185e-03 5.978552468036905931e-03 7.071439269122813120e-03 8.471103681573563873e-03 1.032674754925051730e-02 1.289925324086586660e-02 1.668106459509448650e-02 2.268064951088379078e-02 3.308725785002065295e-02 5.234525726219382141e-02 8.321637074100889098e-02 5.234169589074971762e-02 3.308010243433316677e-02 2.266983434344490775e-02 1.666649020221081315e-02 1.288078526599879294e-02 1.030421522698060297e-02 8.444297868448266339e-03 7.040109986716222741e-03 5.942405900743834117e-03 5.060093193310479485e-03 4.334512874339692227e-03 3.726176197936194225e-03 3.207486254650970727e-03 2.758525250971712982e-03 2.364502678081606152e-03 2.014147718464069040e-03 1.698661077542305007e-03 1.411010137345298197e-03 1.145441177428976757e-03 8.971322318205168051e-04 6.619387583117951291e-04 4.362012064915519864e-04 2.165937886155200592e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.946493951037954917e-04 3.918930320894441492e-04 5.944031413318136238e-04 8.050179570668102372e-04 1.026839398417805785e-03 1.263350382413875412e-03 1.518562112537218470e-03 1.797205906220931916e-03 2.104990932998668934e-03 2.448960317427568197e-03 2.837996466400189485e-03 3.283557896240325760e-03 3.800785280070294748e-03 4.410216239734560985e-03 5.140544275252430587e-03 6.033255707282201945e-03 7.150846114871337034e-03 8.592372273555153386e-03 1.052549793105651658e-02 1.326034003751942747e-02 1.744640581123341541e-02 2.470084514444769938e-02 4.004317763164977340e-02 8.321637074100889098e-02 2.498812385292229210e-01 8.321280554614005065e-02 4.003601448757363596e-02 2.469001817841151233e-02 1.743181529618288358e-02 1.324185126862414789e-02 1.050293969020460461e-02 8.565534847720017095e-03 7.119478823197034241e-03 5.997063878772544709e-03 5.099185603463393841e-03 4.363296422078481555e-03 3.747852826243529625e-03 3.224097961586267196e-03 2.771423530016304138e-03 2.374609479266993461e-03 2.022107546095997400e-03 1.704933185432617885e-03 1.415926264311231616e-03 1.149242673510681443e-03 8.999944146790853300e-04 6.639870815270472633e-04 4.375219832933595105e-04 2.172411352608845945e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.938951687276557615e-04 3.903648211097806783e-04 5.920600466099821971e-04 8.017949762008151583e-04 1.022642525707438124e-03 1.258049124934061593e-03 1.511978366841846590e-03 1.789097492999151828e-03 2.095027018386611418e-03 2.436684118845928917e-03 2.822767388176412786e-03 3.264459232931314365e-03 3.776472035739306815e-03 4.378654095256741784e-03 5.098540082341555812e-03 5.975562606963340066e-03 7.068329649255280546e-03 8.467886907573668118e-03 1.032343691411758378e-02 1.289586266414125167e-02 1.667760855000244291e-02 2.267714294130120101e-02 3.308371607852397811e-02 5.234169589074971762e-02 8.321280554614005065e-02 5.233814271520644684e-02 3.307657707742430592e-02 2.266635245222224301e-02 1.666306716565732135e-02 1.287743611424542987e-02 1.030095453737456430e-02 8.441139680028856423e-03 7.037067724335126749e-03 5.939492309710595053e-03 5.057320285067780710e-03 4.331891883293566801e-03 3.723717549199681912e-03 3.205199542120584690e-03 2.756419224856895226e-03 2.362585240757973399e-03 2.012425927328719000e-03 1.697141153418016239e-03 1.409697476911570034e-03 1.144340368150621517e-03 8.962470678958825735e-04 6.612722562679618958e-04 4.357556192069379666e-04 2.163706167443131079e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.918619884613761029e-04 3.862396223429538362e-04 5.857211084099148190e-04 7.930490758062189302e-04 1.011210707701011959e-03 1.243545021845379002e-03 1.493876084220675674e-03 1.766684268242318901e-03 2.067332912577614888e-03 2.402376003358395497e-03 2.779985730293997592e-03 3.210560285108538664e-03 3.707608027804426554e-03 4.289064907081657600e-03 4.979307593114900600e-03 5.812311838574358951e-03 6.836741032832867847e-03 8.124347760679051511e-03 9.784082323051395899e-03 1.198569700401239981e-02 1.499688405651453983e-02 1.922748498983719093e-02 2.520554713814060835e-02 3.308010243433317371e-02 4.003601448757364289e-02 3.307657707742430592e-02 2.519846406337793512e-02 1.921677911840201022e-02 1.498245687041989405e-02 1.196741544528128441e-02 9.761777289891250889e-03 8.097812167932488467e-03 6.805727393422641817e-03 5.776529310310783878e-03 4.938418420519959974e-03 4.242680170081307954e-03 3.655282587325478765e-03 3.151786788596177679e-03 2.714187506383962389e-03 2.328898632344040664e-03 1.985434205182168028e-03 1.675522315889330137e-03 1.392494954554683974e-03 1.130857556957484342e-03 8.859777300925752953e-04 6.538541056974430310e-04 4.309394274836840597e-04 2.140001577430059650e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.885919577782195792e-04 3.796046853771140235e-04 5.755251695154699285e-04 7.789813337963285645e-04 9.928234639538277128e-04 1.220220031448367290e-03 1.464775016989862400e-03 1.730676250828974997e-03 2.022887957420508448e-03 2.347406228660219030e-03 2.711604499130867985e-03 3.124708699168100498e-03 3.598460723523642848e-03 4.148056978385515625e-03 4.793488867106733900e-03 5.561463637747119000e-03 6.488131320295013882e-03 7.622817278765764426e-03 9.032621014025786835e-03 1.080634459666057583e-02 1.305159803627269945e-02 1.586539301794871043e-02 1.922377479181474821e-02 2.266983434344491122e-02 2.469001817841151580e-02 2.266635245222224301e-02 1.921677911840201022e-02 1.585481943256969450e-02 1.303734946758557806e-02 1.078828995967131416e-02 9.010593746369014237e-03 7.596613454302865616e-03 6.457507299012577202e-03 5.526133199323476040e-03 4.753119761724058923e-03 4.102266811742008058e-03 3.546812072710811645e-03 3.066703331051367793e-03 2.646676531719124609e-03 2.274914036854949490e-03 1.942104575101422266e-03 1.640777958274447154e-03 1.364827721877131085e-03 1.109162947362627707e-03 8.694494546020377660e-04 6.419131131822024662e-04 4.231863132387392377e-04 2.101840950718746135e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.841529697958602162e-04 3.706005320737041156e-04 5.616953928217215163e-04 7.599140198930980084e-04 9.679271151131222045e-04 1.188681205456043046e-03 1.425496517534990612e-03 1.682187736900477189e-03 1.963216291767003185e-03 2.273885594340943010e-03 2.620594351434751487e-03 3.011167578978642730e-03 3.455289723383670516e-03 3.965067165385049476e-03 4.555742264514651280e-03 5.246552182453892953e-03 6.061634077412885770e-03 7.030632067867901604e-03 8.188054833974384508e-03 9.569041731048671603e-03 1.119628663266947211e-02 1.304774389858203050e-02 1.498933419000884892e-02 1.666649020221081662e-02 1.743181529618288358e-02 1.666306716565732482e-02 1.498245687041989405e-02 1.303734946758557806e-02 1.118228000259999244e-02 9.551294522134800777e-03 8.166403965386608357e-03 7.004877943809116429e-03 6.031538330260414853e-03 5.211834924320552648e-03 4.516078786028106945e-03 3.920084005417652333e-03 3.404560015180878307e-03 2.954205555718584109e-03 2.556848866530383926e-03 2.202732477249027838e-03 1.883949316711978688e-03 1.594007927152767254e-03 1.327499438261472682e-03 1.079841809108887966e-03 8.470815887162160386e-04 6.257379351715803813e-04 4.126772667165956067e-04 2.050096515413217643e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.786347756536951607e-04 3.594126459973911937e-04 5.445255994986846577e-04 7.362699106963716206e-04 9.371043874880410213e-04 1.149716336806674627e-03 1.377098495854772384e-03 1.622640740852747052e-03 1.890241025158797541e-03 2.184440560349161769e-03 2.510588367743469586e-03 2.875039162422903059e-03 3.285384292047448859e-03 3.750704370851758260e-03 4.281806603006547453e-03 4.891354180956171589e-03 5.593680073573651691e-03 6.403850227280546807e-03 7.335119528617736577e-03 8.393220676442646536e-03 9.564997417381539482e-03 1.079845947983510031e-02 1.197414418501559739e-02 1.288078526599879294e-02 1.324185126862414789e-02 1.287743611424542987e-02 1.196741544528128441e-02 1.078828995967131589e-02 9.551294522134800777e-03 8.375859425078522116e-03 7.313941212523885661e-03 6.378660685930397090e-03 5.564247552709625927e-03 4.857406729476318637e-03 4.243028953626353482e-03 3.706734236392888061e-03 3.235807993291052540e-03 2.819386484121509055e-03 2.448326515680777828e-03 2.114967063084160440e-03 1.812875387768011527e-03 1.536614612633208218e-03 1.281544057037758760e-03 1.043652537573155860e-03 8.194205816978696261e-04 6.057063111766304879e-04 3.996498342233067210e-04 1.985915055788468506e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.721440467379953883e-04 3.462610705292874856e-04 5.243632668010936087e-04 7.085467558957296921e-04 9.010372928108588246e-04 1.104240526425602584e-03 1.320798373601007533e-03 1.553652978544313055e-03 1.806119369286634168e-03 2.081967005966554613e-03 2.385508388989916826e-03 2.721688744364514356e-03 3.096162688157752529e-03 3.515328424641601252e-03 3.986261842770544815e-03 4.516442742254964809e-03 5.113080097263248552e-03 5.781707887523468425e-03 6.523534614953547389e-03 7.330840465583305342e-03 8.179743251094212866e-03 9.020494001119120850e-03 9.768328140077379984e-03 1.030421522698060470e-02 1.050293969020460461e-02 1.030095453737456430e-02 9.761777289891247419e-03 9.010593746369014237e-03 8.166403965386608357e-03 7.313941212523885661e-03 6.502921885688943242e-03 5.757193980347793255e-03 5.084441109065818316e-03 4.483416133411958181e-03 3.948543527589561987e-03 3.472569328289435570e-03 3.047964697693045493e-03 2.667599965510438625e-03 2.325017600938943975e-03 2.014497182966175273e-03 1.731020108960921013e-03 1.470191641552414741e-03 1.228149695691663776e-03 1.001474410198990904e-03 7.871044200631997778e-04 5.822615792795480909e-04 3.843838380832123353e-04 1.910650378045889147e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.647988860447568147e-04 3.313888980696405237e-04 5.015908542125685184e-04 6.772895323606761310e-04 8.604673571346871256e-04 1.053239949347915252e-03 1.257893783797624405e-03 1.476925694060485759e-03 1.713083035882904080e-03 1.969401667314580294e-03 2.249236013727118778e-03 2.556270526896287695e-03 2.894493500925601499e-03 3.268100484097106930e-03 3.681272672595057530e-03 4.137742535677945387e-03 4.640012677833348261e-03 5.188039255305688241e-03 5.777151782014269647e-03 6.395024850694589445e-03 7.017796025808774145e-03 7.606201754208177616e-03 8.104156907926077583e-03 8.444297868448268074e-03 8.565534847720017095e-03 8.441139680028854689e-03 8.097812167932484997e-03 7.596613454302863881e-03 7.004877943809114695e-03 6.378660685930396222e-03 5.757193980347793255e-03 5.164307504024179089e-03 4.612292044604713627e-03 4.105781218964725879e-03 3.644779323131706189e-03 3.226741047992752551e-03 2.847887524353674964e-03 2.503986849809816846e-03 2.190787765161015307e-03 1.904240457089614175e-03 1.640592216304666631e-03 1.396412539806862708e-03 1.168580407810148507e-03 9.542527363086160180e-04 7.508246531165672097e-04 5.558872786639025261e-04 3.671857947069682711e-04 1.825789226980192262e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.567232461899392270e-04 3.150506278642874040e-04 4.766070912515288881e-04 6.430630075972459990e-04 8.161569772123584065e-04 9.977184219188241828e-04 1.189689293996225652e-03 1.394143535502096907e-03 1.613301790292884447e-03 1.849537059225589766e-03 2.105364133114625853e-03 2.383401217516304283e-03 2.686285486116850394e-03 3.016514568170135160e-03 3.376172576594969454e-03 3.766482592466336658e-03 4.187110769332706879e-03 4.635140253496378669e-03 5.103658836895816168e-03 5.580006895092120417e-03 6.043980211172420708e-03 6.466742852474480045e-03 6.811839044640724365e-03 7.040109986716222741e-03 7.119478823197033374e-03 7.037067724335125014e-03 6.805727393422639215e-03 6.457507299012575468e-03 6.031538330260413118e-03 5.564247552709625060e-03 5.084441109065818316e-03 4.612292044604713627e-03 4.160427108638366060e-03 3.735723582132659606e-03 3.341060958495892328e-03 2.976732869816436488e-03 2.641472698129884809e-03 2.333148945957540330e-03 2.049212159448434833e-03 1.786968228530916086e-03 1.543736134332615974e-03 1.316931521225808525e-03 1.104104069892031898e-03 9.029469144054952899e-04 7.112896673342970202e-04 5.270821955339223932e-04 3.483734343424882657e-04 1.732877202060064282e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.480416587642142815e-04 2.975012457607532023e-04 4.498096211027864059e-04 6.064266965649082628e-04 7.688548944188420718e-04 9.386509568619049977e-04 1.117434890115751771e-03 1.306894116301885291e-03 1.508779824068482746e-03 1.724890901308134437e-03 1.957038499615198959e-03 2.206980988985594687e-03 2.476314609924907314e-03 2.766299500362653929e-03 3.077594478469024286e-03 3.409868723806985195e-03 3.761258451272472478e-03 4.127650138642409254e-03 4.501813256975172386e-03 4.872495214621125684e-03 5.223748473205353654e-03 5.534977311918568184e-03 5.782382267758069162e-03 5.942405900743832382e-03 5.997063878772543842e-03 5.939492309710594185e-03 5.776529310310782143e-03 5.526133199323474306e-03 5.211834924320551780e-03 4.857406729476317769e-03 4.483416133411957313e-03 4.105781218964725879e-03 3.735723582132660040e-03 3.380440908514769239e-03 3.044011696491674777e-03 2.728262163919371094e-03 2.433482622207817653e-03 2.158970362617950930e-03 1.903417487464809750e-03 1.665175584737805343e-03 1.442429096230764957e-03 1.233303990406524851e-03 1.035932055153982768e-03 8.484854968243430101e-04 6.691920828588901991e-04 4.963377784808373173e-04 3.282615017772077225e-04 1.633450264704040366e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.388745890342236446e-04 2.789866756574342459e-04 4.215800277901888909e-04 5.679136755078589274e-04 7.192677465541254820e-04 8.769467942263429799e-04 1.042279162963207504e-03 1.216610315944612183e-03 1.401287157790464697e-03 1.597629151100112390e-03 1.806880378926511120e-03 2.030134616984766941e-03 2.268223036387074110e-03 2.521551709935448016e-03 2.789874512445287072e-03 3.071988080857967780e-03 3.365342478289011161e-03 3.665579246122187274e-03 3.966044470675662674e-03 4.257384524801772693e-03 4.527414959376484076e-03 4.761536000671279245e-03 4.943988561814318013e-03 5.060093193310479485e-03 5.099185603463393841e-03 5.057320285067779843e-03 4.938418420519959974e-03 4.753119761724058055e-03 4.516078786028106945e-03 4.243028953626353482e-03 3.948543527589561987e-03 3.644779323131705755e-03 3.341060958495892328e-03 3.044011696491674777e-03 2.757957417812774512e-03 2.485413248195529352e-03 2.227545176004449342e-03 1.984559030672829617e-03 1.756005134979837139e-03 1.541004984464074178e-03 1.338413286360832719e-03 1.146929766966519899e-03 9.651735758162069412e-04 7.917306705577208245e-04 6.251821284705875266e-04 4.641192500429711706e-04 3.071496850891037157e-04 1.528975950641157770e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.293346215481780165e-04 2.597360149684678661e-04 3.922718631816994833e-04 5.280140533927094601e-04 6.680386195293242478e-04 8.134227943868732906e-04 9.652376997080354100e-04 1.124534721784252976e-03 1.292322971245845080e-03 1.469534395062898832e-03 1.656972111586562518e-03 1.855236456137897326e-03 2.064622263996769656e-03 2.284980517227652025e-03 2.515538450757218766e-03 2.754675899700319286e-03 2.999664075847412962e-03 3.246388601171724606e-03 3.489103724255808014e-03 3.720299029120256815e-03 3.930797019117572740e-03 4.110221135171455466e-03 4.247944941740921382e-03 4.334512874339692227e-03 4.363296422078481555e-03 4.331891883293565067e-03 4.242680170081307087e-03 4.102266811742007191e-03 3.920084005417652333e-03 3.706734236392888061e-03 3.472569328289435570e-03 3.226741047992752551e-03 2.976732869816436488e-03 2.728262163919371094e-03 2.485413248195529352e-03 2.250882919653167478e-03 2.026257154771365920e-03 1.812272052361168324e-03 1.609037191197574277e-03 1.416215215680847713e-03 1.233159870250977131e-03 1.059018392127056849e-03 8.928051442086013196e-04 7.334529742956803723e-04 5.798478329139730150e-04 4.308511083808064441e-04 2.853131542883989352e-04 1.420806733531879541e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.195235744359832917e-04 2.399557353198188169e-04 3.622019028790073817e-04 4.871633051981409408e-04 6.157326391608659638e-04 7.487868120184741454e-04 8.871754159112356028e-04 1.031703256547601439e-03 1.183104842397223301e-03 1.342008264066401994e-03 1.508885412089738809e-03 1.683985115270475496e-03 1.867245754722922412e-03 2.058184601524573436e-03 2.255763131405231353e-03 2.458231720817606516e-03 2.662964426130138423e-03 2.866305862963061234e-03 3.063467564383387954e-03 3.248528486561576712e-03 3.414607468737271712e-03 3.554272924579121844e-03 3.660221068830108674e-03 3.726176197936194225e-03 3.747852826243529625e-03 3.723717549199681912e-03 3.655282587325477898e-03 3.546812072710811212e-03 3.404560015180878307e-03 3.235807993291052540e-03 3.047964697693045493e-03 2.847887524353674964e-03 2.641472698129884809e-03 2.433482622207817220e-03 2.227545176004449342e-03 2.026257154771365920e-03 1.831337182952871108e-03 1.643790724032179055e-03 1.464065172400149132e-03 1.292184329594987195e-03 1.127858866777469273e-03 9.705735291453618241e-04 8.196538475281948087e-04 6.743158206696941862e-04 5.337020122703811566e-04 3.969071510614302373e-04 2.629958547658584338e-04 1.310146411279023305e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.095305468007931783e-04 2.198258336414623019e-04 3.316445430257363813e-04 4.457352071363618828e-04 5.628290019459988511e-04 6.836298283446349058e-04 8.088005310949310895e-04 9.389439087573421897e-04 1.074576947120103312e-03 1.216096502652115087e-03 1.363734539986953065e-03 1.517501105847525065e-03 1.677113687619801417e-03 1.841912732705994205e-03 2.010765262891290196e-03 2.181962133001434916e-03 2.353119922428687557e-03 2.521105757451134414e-03 2.682011804951174496e-03 2.831213592550110066e-03 2.963548511506224840e-03 3.073641703623993058e-03 3.156379735427601151e-03 3.207486254650970727e-03 3.224097961586267196e-03 3.205199542120584690e-03 3.151786788596176812e-03 3.066703331051367359e-03 2.954205555718584109e-03 2.819386484121509055e-03 2.667599965510438625e-03 2.503986849809816412e-03 2.333148945957540330e-03 2.158970362617950497e-03 1.984559030672829617e-03 1.812272052361167890e-03 1.643790724032179055e-03 1.480218494911628548e-03 1.322183568333206230e-03 1.169935163064297727e-03 1.023427894094750207e-03 8.823923505452721354e-04 7.463921107653902600e-04 6.148685683249189952e-04 4.871754159544166457e-04 3.626047228460964420e-04 2.404064312831940555e-04 1.198029096043823913e-04 0.000000000000000000e+00
0.000000000000000000e+00 9.943083243816118303e-05 1.994977731882372895e-04 3.008290247220673456e-04 4.040388051891623711e-04 5.097184571169938215e-04 6.184251839180670033e-04 7.306674885685728081e-04 8.468862967039018268e-04 9.674306693887977813e-04 1.092526988910296230e-03 1.222240597492303986e-03 1.356429178904515693e-03 1.494687830010896570e-03 1.636286945151539966e-03 1.780105924047785263e-03 1.924568478594347945e-03 2.067588988814512019e-03 2.206543669503024246e-03 2.338284431237587675e-03 2.459215628179350389e-03 2.565451888174013779e-03 2.653065998483855950e-03 2.718417373860566085e-03 2.758525250971712982e-03 2.771423530016304138e-03 2.756419224856895226e-03 2.714187506383962389e-03 2.646676531719124609e-03 2.556848866530384359e-03 2.448326515680777828e-03 2.325017600938943975e-03 2.190787765161015307e-03 2.049212159448434833e-03 1.903417487464809316e-03 1.756005134979836922e-03 1.609037191197574060e-03 1.464065172400149132e-03 1.322183568333206013e-03 1.184094455423414160e-03 1.050173734128697885e-03 9.205332251803174980e-04 7.950756274464902858e-04 6.735412322002560332e-04 5.555464699020431357e-04 4.406150297036978843e-04 3.282026109115677385e-04 2.177164735413375312e-04 1.085309474256786335e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.928558663432844536e-05 1.790939623291901183e-04 2.699390402111388537e-04 3.623186867199503099e-04 4.567050886029002028e-04 5.535331446682443309e-04 6.531861728667898289e-04 7.559782063109557644e-04 8.621321699062565362e-04 9.717533174546429814e-04 1.084797517658305952e-03 1.201034374167527169e-03 1.320005833914488641e-03 1.440981971745186087e-03 1.562917116156226603e-03 1.684411421852252374e-03 1.803685292210149491e-03 1.918576373253217358e-03 2.026570511630444715e-03 2.124878035053251284e-03 2.210563632306850133e-03 2.280730759512802387e-03 2.332749582571687352e-03 2.364502678081606152e-03 2.374609479266993027e-03 2.362585240757973399e-03 2.328898632344040664e-03 2.274914036854949490e-03 2.202732477249027838e-03 2.114967063084160440e-03 2.014497182966175273e-03 1.904240457089613958e-03 1.786968228530916086e-03 1.665175584737804909e-03 1.541004984464074178e-03 1.416215215680847713e-03 1.292184329594987195e-03 1.169935163064297727e-03 1.050173734128697885e-03 9.333331158527950798e-04 8.196176935328890190e-04 7.090446543751289903e-04 6.014810395043932020e-04 4.966757268888856956e-04 3.942863890253666477e-04 2.939018735411345049e-04 1.950606726985651114e-04 9.726624709457654366e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.914210934126842962e-05 1.587084761849725015e-04 2.391142229699838812e-04 3.207577833668499227e-04 4.040112505133812166e-04 4.892091481628222868e-04 5.766351057458012595e-04 6.665059491245351126e-04 7.589527917521990885e-04 8.539988533829887506e-04 9.515339811626283154e-04 1.051286244084814444e-03 1.152791562778086301e-03 1.255363161635472376e-03 1.358063702350981476e-03 1.459684232786651438e-03 1.558735419053667746e-03 1.653457631507937843e-03 1.741856858186877641e-03 1.821772494869891958e-03 1.890980149660013987e-03 1.947327288879244960e-03 1.988892099833696348e-03 2.014147718464069040e-03 2.022107546095997400e-03 2.012425927328719000e-03 1.985434205182168028e-03 1.942104575101422266e-03 1.883949316711978688e-03 1.812875387768011310e-03 1.731020108960921013e-03 1.640592216304666631e-03 1.543736134332615974e-03 1.442429096230764957e-03 1.338413286360832719e-03 1.233159870250976915e-03 1.127858866777469056e-03 1.023427894094749990e-03 9.205332251803174980e-04 8.196176935328890190e-04 7.209313258301282452e-04 6.245618560660234474e-04 5.304633512443916515e-04 4.384820080198939605e-04 3.483787757974223334e-04 2.598488640653732573e-04 1.725384465526672061e-04 8.605902535092717874e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.903460348015383265e-05 1.384087225324304453e-04 2.084530332830122695e-04 2.794819778253408151e-04 3.517846251259227654e-04 4.256143197823197052e-04 5.011767562058729725e-04 5.786161723015714525e-04 6.579994545864517467e-04 7.392981053151010361e-04 8.223682646178662181e-04 9.069293312925627223e-04 9.925422054398043946e-04 1.078588792670748166e-03 1.164255144558737484e-03 1.248521398978994640e-03 1.330162395057401040e-03 1.407763253852031870e-03 1.479754036876237966e-03 1.544466474903126788e-03 1.600213409212998842e-03 1.645387940206205100e-03 1.678574697790064614e-03 1.698661077542305007e-03 1.704933185432617668e-03 1.697141153418016239e-03 1.675522315889329920e-03 1.640777958274446937e-03 1.594007927152767254e-03 1.536614612633207784e-03 1.470191641552414524e-03 1.396412539806862708e-03 1.316931521225808525e-03 1.233303990406524851e-03 1.146929766966519899e-03 1.059018392127056632e-03 9.705735291453617157e-04 8.823923505452720270e-04 7.950756274464902858e-04 7.090446543751289903e-04 6.245618560660235559e-04 5.417527142222514904e-04 4.606273901137133801e-04 3.811010389533331898e-04 3.030122956347867436e-04 2.261397667204829856e-04 1.502166111773266569e-04 7.494345647672824681e-05 0.000000000000000000e+00
0.000000000000000000e+00 5.898527634617338044e-05 1.182377773503569626e-04 1.780166014727035094e-04 2.385658844176320292e-04 3.001065470207446356e-04 3.628271446977236660e-04 4.268735775276759413e-04 4.923374861162017890e-04 5.592432608098707285e-04 6.275337432241604894e-04 6.970549127545341839e-04 7.675401382868535802e-04 8.385949419944133685e-04 9.096836602423293396e-04 9.801198665277772656e-04 1.049062880840057055e-03 1.115523024833965822e-03 1.178378344384089496e-03 1.236405129766137605e-03 1.288323542412731339e-03 1.332857900883207018e-03 1.368808746904409852e-03 1.395131021188433578e-03 1.411010137345297981e-03 1.415926264311231616e-03 1.409697476911570034e-03 1.392494954554683540e-03 1.364827721877130869e-03 1.327499438261472466e-03 1.281544057037758326e-03 1.228149695691663559e-03 1.168580407810148507e-03 1.104104069892031898e-03 1.035932055153982768e-03 9.651735758162069412e-04 8.928051442086013196e-04 8.196538475281948087e-04 7.463921107653902600e-04 6.735412322002558164e-04 6.014810395043929852e-04 5.304633512443916515e-04 4.606273901137133259e-04 3.920157765528463930e-04 3.245901723352840446e-04 2.582460134907176648e-04 1.928260628752769522e-04 1.281327299213831411e-04 6.393925986707101668e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.900566999999889073e-05 9.821715604649041136e-05 1.478331645160324895e-04 1.980392960184142138e-04 2.490009320262650118e-04 3.008554795778583743e-04 3.537038224302667638e-04 4.076008917532281052e-04 4.625453637675104959e-04 5.184686231317702605e-04 5.752233060746955685e-04 6.325719599176942267e-04 6.901766229893179297e-04 7.475904273144549960e-04 8.042526259400980225e-04 8.594886961441203710e-04 9.125172940563317523e-04 9.624657398829583078e-04 1.008395293363958381e-03 1.049336653882155992e-03 1.084334867908029682e-03 1.112501237113781849e-03 1.133068129018879227e-03 1.145441177428976757e-03 1.149242673510681226e-03 1.144340368150621517e-03 1.130857556957484125e-03 1.109162947362627707e-03 1.079841809108887966e-03 1.043652537573155643e-03 1.001474410198990687e-03 9.542527363086158012e-04 9.029469144054952899e-04 8.484854968243430101e-04 7.917306705577208245e-04 7.334529742956803723e-04 6.743158206696941862e-04 6.148685683249188868e-04 5.555464699020431357e-04 4.966757268888855872e-04 4.384820080198938521e-04 3.811010389533331898e-04 3.245901723352840446e-04 2.689401478563119481e-04 2.140865215394804899e-04 1.599204684824051591e-04 1.062988406851489545e-04 5.305349480868589524e-05 0.000000000000000000e+00
0.000000000000000000e+00 3.909812877837548641e-05 7.834983471830741857e-05 1.179028139130063117e-04 1.578939176997200223e-04 1.984433388396176839e-04 2.396483573090107955e-04 2.815765561406705325e-04 3.242584742793116906e-04 3.676797425266986434e-04 4.117728543373444408e-04 4.564088581139791236e-04 5.013894212651110989e-04 5.464399026998274485e-04 5.912042654752071519e-04 6.352428397489866567e-04 6.780340698233480517e-04 7.189813971785574513e-04 7.574262855238019301e-04 7.926680288645073088e-04 8.239903657880825799e-04 8.506940644177348560e-04 8.721336235344025840e-04 8.877552181037500672e-04 8.971322318205168051e-04 8.999944146790853300e-04 8.962470678958826820e-04 8.859777300925752953e-04 8.694494546020377660e-04 8.470815887162160386e-04 8.194205816978696261e-04 7.871044200631997778e-04 7.508246531165672097e-04 7.112896673342970202e-04 6.691920828588901991e-04 6.251821284705875266e-04 5.798478329139730150e-04 5.337020122703811566e-04 4.871754159544166457e-04 4.406150297036978843e-04 3.942863890253666477e-04 3.483787757974223334e-04 3.030122956347867436e-04 2.582460134907176648e-04 2.140865215394804899e-04 1.704965013807024606e-04 1.274030077359414716e-04 8.470533697185269348e-05 4.228245023841165014e-05 0.000000000000000000e+00
