210100.000000 1.215242
210200.000000 1.215249
210300.000000 1.215257
210400.000000 1.215265
210500.000000 1.215272
210600.000000 1.215280
210700.000000 1.215288
210800.000000 1.215295
210900.000000 1.215303
211000.000000 1.215311
211100.000000 1.215318
211200.000000 1.215326
211300.000000 1.215334
211400.000000 1.215341
211500.000000 1.215349
211600.000000 1.215357
211700.000000 1.215364
211800.000000 1.215372
211900.000000 1.215380
212000.000000 1.215387
212100.000000 1.215395
212200.000000 1.215402
212300.000000 1.215410
212400.000000 1.215417
212500.000000 1.215425
212600.000000 1.215432
212700.000000 1.215440
212800.000000 1.215447
212900.000000 1.215454
213000.000000 1.215462
213100.000000 1.215469
213200.000000 1.215476
213300.000000 1.215483
213400.000000 1.215491
213500.000000 1.215498
213600.000000 1.215505
213700.000000 1.215512
213800.000000 1.215519
213900.000000 1.215526
214000.000000 1.215533
214100.000000 1.215540
214200.000000 1.215547
214300.000000 1.215554
214400.000000 1.215560
214500.000000 1.215567
214600.000000 1.215574
214700.000000 1.215581
214800.000000 1.215587
214900.000000 1.215594
215000.000000 1.215600
215100.000000 1.215607
215200.000000 1.215613
215300.000000 1.215620
215400.000000 1.215626
215500.000000 1.215632
215600.000000 1.215638
215700.000000 1.215645
215800.000000 1.215651
215900.000000 1.215657
216000.000000 1.215663
216100.000000 1.215669
216200.000000 1.215675
216300.000000 1.215681
216400.000000 1.215687
216500.000000 1.215693
216600.000000 1.215698
216700.000000 1.215704
216800.000000 1.215710
216900.000000 1.215716
217000.000000 1.215721
217100.000000 1.215727
217200.000000 1.215732
217300.000000 1.215738
217400.000000 1.215743
217500.000000 1.215748
217600.000000 1.215753
217700.000000 1.215759
217800.000000 1.215764
217900.000000 1.215769
218000.000000 1.215774
218100.000000 1.215779
218200.000000 1.215784
218300.000000 1.215788
218400.000000 1.215793
218500.000000 1.215798
218600.000000 1.215802
218700.000000 1.215807
218800.000000 1.215811
218900.000000 1.215816
219000.000000 1.215820
219100.000000 1.215824
219200.000000 1.215828
219300.000000 1.215832
219400.000000 1.215836
219500.000000 1.215840
219600.000000 1.215844
219700.000000 1.215847
219800.000000 1.215851
219900.000000 1.215854
220000.000000 1.215858
220100.000000 1.215861
220200.000000 1.215864
220300.000000 1.215867
220400.000000 1.215870
220500.000000 1.215873
220600.000000 1.215875
220700.000000 1.215878
220800.000000 1.215880
220900.000000 1.215882
221000.000000 1.215884
221100.000000 1.215886
221200.000000 1.215888
221300.000000 1.215889
221400.000000 1.215890
221500.000000 1.215891
221600.000000 1.215892
221700.000000 1.215893
221800.000000 1.215894
221900.000000 1.215894
222000.000000 1.215894
222100.000000 1.215894
222200.000000 1.215894
222300.000000 1.215893
222400.000000 1.215893
222500.000000 1.215892
222600.000000 1.215891
222700.000000 1.215889
222800.000000 1.215888
222900.000000 1.215886
223000.000000 1.215884
223100.000000 1.215881
223200.000000 1.215879
223300.000000 1.215876
223400.000000 1.215873
223500.000000 1.215869
223600.000000 1.215865
223700.000000 1.215862
223800.000000 1.215857
223900.000000 1.215853
224000.000000 1.215848
224100.000000 1.215843
224200.000000 1.215838
224300.000000 1.215832
224400.000000 1.215827
224500.000000 1.215821
224600.000000 1.215814
224700.000000 1.215808
224800.000000 1.215801
224900.000000 1.215793
225000.000000 1.215786
225100.000000 1.215778
225200.000000 1.215770
225300.000000 1.215762
225400.000000 1.215753
225500.000000 1.215744
225600.000000 1.215735
225700.000000 1.215726
225800.000000 1.215716
225900.000000 1.215706
226000.000000 1.215695
226100.000000 1.215685
226200.000000 1.215674
226300.000000 1.215663
226400.000000 1.215651
226500.000000 1.215639
226600.000000 1.215627
226700.000000 1.215615
226800.000000 1.215602
226900.000000 1.215589
227000.000000 1.215576
227100.000000 1.215562
227200.000000 1.215548
227300.000000 1.215534
227400.000000 1.215519
227500.000000 1.215505
227600.000000 1.215490
227700.000000 1.215474
227800.000000 1.215458
227900.000000 1.215443
228000.000000 1.215426
228100.000000 1.215410
228200.000000 1.215393
228300.000000 1.215376
228400.000000 1.215359
228500.000000 1.215341
228600.000000 1.215323
228700.000000 1.215305
228800.000000 1.215286
228900.000000 1.215268
229000.000000 1.215249
229100.000000 1.215229
229200.000000 1.215210
229300.000000 1.215190
229400.000000 1.215170
229500.000000 1.215150
229600.000000 1.215129
229700.000000 1.215108
229800.000000 1.215087
229900.000000 1.215066
230000.000000 1.215044
230100.000000 1.215022
230200.000000 1.215000
230300.000000 1.214978
230400.000000 1.214956
230500.000000 1.214933
230600.000000 1.214910
230700.000000 1.214887
230800.000000 1.214864
230900.000000 1.214840
231000.000000 1.214816
231100.000000 1.214793
231200.000000 1.214768
231300.000000 1.214744
231400.000000 1.214720
231500.000000 1.214695
231600.000000 1.214670
231700.000000 1.214645
231800.000000 1.214620
231900.000000 1.214595
232000.000000 1.214570
232100.000000 1.214544
232200.000000 1.214519
232300.000000 1.214493
232400.000000 1.214468
232500.000000 1.214442
232600.000000 1.214416
232700.000000 1.214390
232800.000000 1.214364
232900.000000 1.214338
233000.000000 1.214312
233100.000000 1.214286
233200.000000 1.214259
233300.000000 1.214233
233400.000000 1.214207
233500.000000 1.214181
233600.000000 1.214155
233700.000000 1.214129
233800.000000 1.214103
233900.000000 1.214077
234000.000000 1.214052
234100.000000 1.214026
234200.000000 1.214001
234300.000000 1.213975
234400.000000 1.213950
234500.000000 1.213925
234600.000000 1.213900
234700.000000 1.213876
234800.000000 1.213851
234900.000000 1.213827
235000.000000 1.213804
235100.000000 1.213780
235200.000000 1.213757
235300.000000 1.213734
235400.000000 1.213712
235500.000000 1.213689
235600.000000 1.213668
235700.000000 1.213646
235800.000000 1.213626
235900.000000 1.213605
236000.000000 1.213585
236100.000000 1.213566
236200.000000 1.213547
236300.000000 1.213529
236400.000000 1.213511
236500.000000 1.213494
236600.000000 1.213478
236700.000000 1.213462
236800.000000 1.213447
236900.000000 1.213433
237000.000000 1.213419
237100.000000 1.213407
237200.000000 1.213395
237300.000000 1.213384
237400.000000 1.213375
237500.000000 1.213366
237600.000000 1.213358
237700.000000 1.213351
237800.000000 1.213346
237900.000000 1.213341
238000.000000 1.213338
238100.000000 1.213336
238200.000000 1.213335
238300.000000 1.213336
238400.000000 1.213338
238500.000000 1.213342
238600.000000 1.213347
238700.000000 1.213353
238800.000000 1.213361
238900.000000 1.213370
239000.000000 1.213381
239100.000000 1.213393
239200.000000 1.213407
239300.000000 1.213422
239400.000000 1.213438
239500.000000 1.213455
239600.000000 1.213474
239700.000000 1.213494
239800.000000 1.213515
239900.000000 1.213537
240000.000000 1.213560
240100.000000 1.213584
240200.000000 1.213609
240300.000000 1.213634
240400.000000 1.213660
240500.000000 1.213687
240600.000000 1.213714
240700.000000 1.213741
240800.000000 1.213769
240900.000000 1.213798
241000.000000 1.213826
241100.000000 1.213855
241200.000000 1.213885
241300.000000 1.213914
241400.000000 1.213944
241500.000000 1.213973
241600.000000 1.214003
241700.000000 1.214033
241800.000000 1.214063
241900.000000 1.214093
242000.000000 1.214123
242100.000000 1.214153
242200.000000 1.214184
242300.000000 1.214214
242400.000000 1.214244
242500.000000 1.214274
242600.000000 1.214304
242700.000000 1.214334
242800.000000 1.214364
242900.000000 1.214394
243000.000000 1.214424
243100.000000 1.214454
243200.000000 1.214484
243300.000000 1.214513
243400.000000 1.214543
243500.000000 1.214573
243600.000000 1.214602
243700.000000 1.214632
243800.000000 1.214661
243900.000000 1.214691
244000.000000 1.214720
244100.000000 1.214750
244200.000000 1.214779
244300.000000 1.214808
244400.000000 1.214837
244500.000000 1.214866
244600.000000 1.214895
244700.000000 1.214924
244800.000000 1.214953
244900.000000 1.214982
245000.000000 1.215011
245100.000000 1.215040
245200.000000 1.215069
245300.000000 1.215098
245400.000000 1.215126
245500.000000 1.215155
245600.000000 1.215184
245700.000000 1.215212
245800.000000 1.215241
245900.000000 1.215270
246000.000000 1.215298
246100.000000 1.215327
246200.000000 1.215355
246300.000000 1.215384
246400.000000 1.215412
246500.000000 1.215441
246600.000000 1.215469
246700.000000 1.215498
246800.000000 1.215526
246900.000000 1.215555
247000.000000 1.215583
247100.000000 1.215612
247200.000000 1.215640
247300.000000 1.215669
247400.000000 1.215697
247500.000000 1.215726
247600.000000 1.215754
247700.000000 1.215783
247800.000000 1.215811
247900.000000 1.215840
248000.000000 1.215868
248100.000000 1.215897
248200.000000 1.215925
248300.000000 1.215954
248400.000000 1.215982
248500.000000 1.216010
248600.000000 1.216039
248700.000000 1.216067
248800.000000 1.216096
248900.000000 1.216124
249000.000000 1.216152
249100.000000 1.216181
249200.000000 1.216209
249300.000000 1.216237
249400.000000 1.216266
249500.000000 1.216294
249600.000000 1.216322
249700.000000 1.216351
249800.000000 1.216379
249900.000000 1.216407
250000.000000 1.216436
250100.000000 1.216464
250200.000000 1.216492
250300.000000 1.216521
250400.000000 1.216549
250500.000000 1.216577
250600.000000 1.216606
250700.000000 1.216634
250800.000000 1.216662
250900.000000 1.216690
251000.000000 1.216719
251100.000000 1.216747
251200.000000 1.216775
251300.000000 1.216803
251400.000000 1.216832
251500.000000 1.216860
251600.000000 1.216888
251700.000000 1.216916
251800.000000 1.216944
251900.000000 1.216972
252000.000000 1.217000
252100.000000 1.217028
252200.000000 1.217056
252300.000000 1.217084
252400.000000 1.217112
252500.000000 1.217140
252600.000000 1.217167
252700.000000 1.217195
252800.000000 1.217223
252900.000000 1.217250
253000.000000 1.217278
253100.000000 1.217305
253200.000000 1.217332
253300.000000 1.217359
253400.000000 1.217387
253500.000000 1.217414
253600.000000 1.217440
253700.000000 1.217467
253800.000000 1.217494
253900.000000 1.217521
254000.000000 1.217547
254100.000000 1.217573
254200.000000 1.217600
254300.000000 1.217626
254400.000000 1.217652
254500.000000 1.217678
254600.000000 1.217704
254700.000000 1.217729
254800.000000 1.217755
254900.000000 1.217780
255000.000000 1.217806
255100.000000 1.217831
255200.000000 1.217856
255300.000000 1.217881
255400.000000 1.217906
255500.000000 1.217930
255600.000000 1.217955
255700.000000 1.217979
255800.000000 1.218004
255900.000000 1.218028
256000.000000 1.218052
256100.000000 1.218076
256200.000000 1.218100
256300.000000 1.218123
256400.000000 1.218147
256500.000000 1.218170
256600.000000 1.218194
256700.000000 1.218217
256800.000000 1.218240
256900.000000 1.218263
257000.000000 1.218286
257100.000000 1.218309
257200.000000 1.218331
257300.000000 1.218354
257400.000000 1.218376
257500.000000 1.218399
257600.000000 1.218421
257700.000000 1.218443
257800.000000 1.218465
257900.000000 1.218487
258000.000000 1.218509
258100.000000 1.218530
258200.000000 1.218552
258300.000000 1.218573
258400.000000 1.218595
258500.000000 1.218616
258600.000000 1.218637
258700.000000 1.218658
258800.000000 1.218680
258900.000000 1.218700
259000.000000 1.218721
259100.000000 1.218742
259200.000000 1.218763
259300.000000 1.218783
259400.000000 1.218804
259500.000000 1.218824
259600.000000 1.218845
259700.000000 1.218865
259800.000000 1.218885
259900.000000 1.218905
260000.000000 1.218925
260100.000000 1.218945
260200.000000 1.218965
260300.000000 1.218985
260400.000000 1.219005
260500.000000 1.219024
260600.000000 1.219044
260700.000000 1.219063
260800.000000 1.219083
260900.000000 1.219102
261000.000000 1.219122
261100.000000 1.219141
261200.000000 1.219160
261300.000000 1.219179
261400.000000 1.219198
261500.000000 1.219217
261600.000000 1.219236
261700.000000 1.219255
261800.000000 1.219274
261900.000000 1.219293
262000.000000 1.219311
262100.000000 1.219330
262200.000000 1.219349
262300.000000 1.219367
262400.000000 1.219386
262500.000000 1.219404
262600.000000 1.219423
262700.000000 1.219441
262800.000000 1.219459
262900.000000 1.219477
263000.000000 1.219496
263100.000000 1.219514
263200.000000 1.219532
263300.000000 1.219550
263400.000000 1.219568
263500.000000 1.219586
263600.000000 1.219604
263700.000000 1.219622
263800.000000 1.219639
263900.000000 1.219657
264000.000000 1.219675
264100.000000 1.219693
264200.000000 1.219710
264300.000000 1.219728
264400.000000 1.219745
264500.000000 1.219763
264600.000000 1.219781
264700.000000 1.219798
264800.000000 1.219815
264900.000000 1.219833
265000.000000 1.219850
265100.000000 1.219867
265200.000000 1.219885
265300.000000 1.219902
265400.000000 1.219919
265500.000000 1.219936
265600.000000 1.219954
265700.000000 1.219971
265800.000000 1.219988
265900.000000 1.220005
266000.000000 1.220022
266100.000000 1.220039
266200.000000 1.220056
266300.000000 1.220073
266400.000000 1.220090
266500.000000 1.220107
266600.000000 1.220124
266700.000000 1.220140
266800.000000 1.220157
266900.000000 1.220174
267000.000000 1.220191
267100.000000 1.220208
267200.000000 1.220224
267300.000000 1.220241
267400.000000 1.220258
267500.000000 1.220274
267600.000000 1.220291
267700.000000 1.220307
267800.000000 1.220324
267900.000000 1.220341
268000.000000 1.220357
268100.000000 1.220374
268200.000000 1.220390
268300.000000 1.220407
268400.000000 1.220423
268500.000000 1.220440
268600.000000 1.220456
268700.000000 1.220472
268800.000000 1.220489
268900.000000 1.220505
269000.000000 1.220521
269100.000000 1.220538
269200.000000 1.220554
269300.000000 1.220570
269400.000000 1.220586
269500.000000 1.220603
269600.000000 1.220619
269700.000000 1.220635
269800.000000 1.220651
269900.000000 1.220667
270000.000000 1.220683
270100.000000 1.220699
270200.000000 1.220715
270300.000000 1.220731
270400.000000 1.220746
270500.000000 1.220762
270600.000000 1.220778
270700.000000 1.220794
270800.000000 1.220809
270900.000000 1.220825
271000.000000 1.220840
271100.000000 1.220856
271200.000000 1.220871
271300.000000 1.220887
271400.000000 1.220902
271500.000000 1.220917
271600.000000 1.220932
271700.000000 1.220947
271800.000000 1.220962
271900.000000 1.220977
272000.000000 1.220992
272100.000000 1.221007
272200.000000 1.221021
272300.000000 1.221036
272400.000000 1.221051
272500.000000 1.221065
272600.000000 1.221079
272700.000000 1.221094
272800.000000 1.221108
272900.000000 1.221122
273000.000000 1.221136
273100.000000 1.221150
273200.000000 1.221164
273300.000000 1.221178
273400.000000 1.221192
273500.000000 1.221206
273600.000000 1.221219
273700.000000 1.221233
273800.000000 1.221246
273900.000000 1.221260
274000.000000 1.221273
274100.000000 1.221286
274200.000000 1.221299
274300.000000 1.221313
274400.000000 1.221326
274500.000000 1.221339
274600.000000 1.221352
274700.000000 1.221364
274800.000000 1.221377
274900.000000 1.221390
275000.000000 1.221403
275100.000000 1.221415
275200.000000 1.221428
275300.000000 1.221440
275400.000000 1.221453
275500.000000 1.221465
275600.000000 1.221478
275700.000000 1.221490
275800.000000 1.221502
275900.000000 1.221514
276000.000000 1.221526
276100.000000 1.221538
276200.000000 1.221550
276300.000000 1.221562
276400.000000 1.221574
276500.000000 1.221586
276600.000000 1.221598
276700.000000 1.221610
276800.000000 1.221622
276900.000000 1.221633
277000.000000 1.221645
277100.000000 1.221657
277200.000000 1.221668
277300.000000 1.221680
277400.000000 1.221691
277500.000000 1.221703
277600.000000 1.221714
277700.000000 1.221726
277800.000000 1.221737
277900.000000 1.221748
278000.000000 1.221760
278100.000000 1.221771
278200.000000 1.221782
278300.000000 1.221793
278400.000000 1.221804
278500.000000 1.221816
278600.000000 1.221827
278700.000000 1.221838
278800.000000 1.221849
278900.000000 1.221860
279000.000000 1.221871
279100.000000 1.221882
279200.000000 1.221893
279300.000000 1.221903
279400.000000 1.221914
279500.000000 1.221925
279600.000000 1.221936
279700.000000 1.221947
279800.000000 1.221957
279900.000000 1.221968
280000.000000 1.221979
280100.000000 1.221989
280200.000000 1.222000
280300.000000 1.222011
280400.000000 1.222021
280500.000000 1.222032
280600.000000 1.222042
280700.000000 1.222053
280800.000000 1.222063
280900.000000 1.222073
281000.000000 1.222084
281100.000000 1.222094
281200.000000 1.222104
281300.000000 1.222115
281400.000000 1.222125
281500.000000 1.222135
281600.000000 1.222145
281700.000000 1.222156
281800.000000 1.222166
281900.000000 1.222176
282000.000000 1.222186
282100.000000 1.222196
282200.000000 1.222206
282300.000000 1.222216
282400.000000 1.222226
282500.000000 1.222236
282600.000000 1.222246
282700.000000 1.222256
282800.000000 1.222266
282900.000000 1.222276
283000.000000 1.222285
283100.000000 1.222295
283200.000000 1.222305
283300.000000 1.222315
283400.000000 1.222324
283500.000000 1.222334
283600.000000 1.222344
283700.000000 1.222353
283800.000000 1.222363
283900.000000 1.222373
284000.000000 1.222382
284100.000000 1.222392
284200.000000 1.222401
284300.000000 1.222411
284400.000000 1.222420
284500.000000 1.222429
284600.000000 1.222439
284700.000000 1.222448
284800.000000 1.222458
284900.000000 1.222467
285000.000000 1.222476
285100.000000 1.222486
285200.000000 1.222495
285300.000000 1.222504
285400.000000 1.222513
285500.000000 1.222522
285600.000000 1.222532
285700.000000 1.222541
285800.000000 1.222550
285900.000000 1.222559
286000.000000 1.222568
286100.000000 1.222577
286200.000000 1.222586
286300.000000 1.222595
286400.000000 1.222604
286500.000000 1.222613
286600.000000 1.222622
286700.000000 1.222631
286800.000000 1.222640
286900.000000 1.222649
287000.000000 1.222658
287100.000000 1.222667
287200.000000 1.222676
287300.000000 1.222684
287400.000000 1.222693
287500.000000 1.222702
287600.000000 1.222711
287700.000000 1.222720
287800.000000 1.222728
287900.000000 1.222737
288000.000000 1.222746
288100.000000 1.222754
288200.000000 1.222763
288300.000000 1.222772
288400.000000 1.222781
288500.000000 1.222789
288600.000000 1.222798
288700.000000 1.222807
288800.000000 1.222815
288900.000000 1.222824
289000.000000 1.222832
289100.000000 1.222841
289200.000000 1.222850
289300.000000 1.222858
289400.000000 1.222867
289500.000000 1.222875
289600.000000 1.222884
289700.000000 1.222893
289800.000000 1.222901
289900.000000 1.222910
290000.000000 1.222918
290100.000000 1.222927
290200.000000 1.222935
290300.000000 1.222944
290400.000000 1.222952
290500.000000 1.222961
290600.000000 1.222970
290700.000000 1.222978
290800.000000 1.222987
290900.000000 1.222995
291000.000000 1.223004
291100.000000 1.223012
291200.000000 1.223021
291300.000000 1.223029
291400.000000 1.223038
291500.000000 1.223047
291600.000000 1.223055
291700.000000 1.223064
291800.000000 1.223072
291900.000000 1.223081
292000.000000 1.223090
292100.000000 1.223098
292200.000000 1.223107
292300.000000 1.223115
292400.000000 1.223124
292500.000000 1.223133
292600.000000 1.223141
292700.000000 1.223150
292800.000000 1.223159
292900.000000 1.223167
293000.000000 1.223176
293100.000000 1.223185
293200.000000 1.223193
293300.000000 1.223202
293400.000000 1.223211
293500.000000 1.223220
293600.000000 1.223228
293700.000000 1.223237
293800.000000 1.223246
293900.000000 1.223255
294000.000000 1.223263
294100.000000 1.223272
294200.000000 1.223281
294300.000000 1.223290
294400.000000 1.223299
294500.000000 1.223307
294600.000000 1.223316
294700.000000 1.223325
294800.000000 1.223334
294900.000000 1.223343
295000.000000 1.223351
295100.000000 1.223360
295200.000000 1.223369
295300.000000 1.223378
295400.000000 1.223386
295500.000000 1.223395
295600.000000 1.223404
295700.000000 1.223413
295800.000000 1.223421
295900.000000 1.223430
296000.000000 1.223439
296100.000000 1.223448
296200.000000 1.223456
296300.000000 1.223465
296400.000000 1.223473
296500.000000 1.223482
296600.000000 1.223491
296700.000000 1.223499
296800.000000 1.223508
296900.000000 1.223516
297000.000000 1.223525
297100.000000 1.223533
297200.000000 1.223541
297300.000000 1.223550
297400.000000 1.223558
297500.000000 1.223566
297600.000000 1.223574
297700.000000 1.223583
297800.000000 1.223591
297900.000000 1.223599
298000.000000 1.223607
298100.000000 1.223615
298200.000000 1.223623
298300.000000 1.223631
298400.000000 1.223639
298500.000000 1.223647
298600.000000 1.223654
298700.000000 1.223662
298800.000000 1.223670
298900.000000 1.223677
299000.000000 1.223685
299100.000000 1.223693
299200.000000 1.223700
299300.000000 1.223707
299400.000000 1.223715
299500.000000 1.223722
299600.000000 1.223729
299700.000000 1.223737
299800.000000 1.223744
299900.000000 1.223751
300000.000000 1.223758
300100.000000 1.223765
300200.000000 1.223772
300300.000000 1.223779
300400.000000 1.223786
300500.000000 1.223793
300600.000000 1.223800
300700.000000 1.223806
300800.000000 1.223813
300900.000000 1.223820
301000.000000 1.223826
301100.000000 1.223833
301200.000000 1.223839
301300.000000 1.223846
301400.000000 1.223852
301500.000000 1.223859
301600.000000 1.223865
301700.000000 1.223871
301800.000000 1.223878
301900.000000 1.223884
302000.000000 1.223890
302100.000000 1.223896
302200.000000 1.223902
302300.000000 1.223908
302400.000000 1.223914
302500.000000 1.223920
302600.000000 1.223926
302700.000000 1.223932
302800.000000 1.223938
302900.000000 1.223944
303000.000000 1.223950
303100.000000 1.223955
303200.000000 1.223961
303300.000000 1.223967
303400.000000 1.223972
303500.000000 1.223978
303600.000000 1.223984
303700.000000 1.223989
303800.000000 1.223995
303900.000000 1.224000
304000.000000 1.224006
304100.000000 1.224011
304200.000000 1.224017
304300.000000 1.224022
304400.000000 1.224027
304500.000000 1.224033
304600.000000 1.224038
304700.000000 1.224043
304800.000000 1.224049
304900.000000 1.224054
305000.000000 1.224059
305100.000000 1.224064
305200.000000 1.224069
305300.000000 1.224075
305400.000000 1.224080
305500.000000 1.224085
305600.000000 1.224090
305700.000000 1.224095
305800.000000 1.224100
305900.000000 1.224105
306000.000000 1.224110
306100.000000 1.224115
306200.000000 1.224120
306300.000000 1.224125
306400.000000 1.224130
306500.000000 1.224135
306600.000000 1.224140
306700.000000 1.224144
306800.000000 1.224149
306900.000000 1.224154
307000.000000 1.224159
307100.000000 1.224164
307200.000000 1.224168
307300.000000 1.224173
307400.000000 1.224178
307500.000000 1.224183
307600.000000 1.224187
307700.000000 1.224192
307800.000000 1.224197
307900.000000 1.224201
308000.000000 1.224206
308100.000000 1.224210
308200.000000 1.224215
308300.000000 1.224220
308400.000000 1.224224
308500.000000 1.224229
308600.000000 1.224233
308700.000000 1.224238
308800.000000 1.224242
308900.000000 1.224247
309000.000000 1.224251
309100.000000 1.224256
309200.000000 1.224260
309300.000000 1.224265
309400.000000 1.224269
309500.000000 1.224273
309600.000000 1.224278
309700.000000 1.224282
309800.000000 1.224287
309900.000000 1.224291
310000.000000 1.224295
310100.000000 1.224300
310200.000000 1.224304
310300.000000 1.224308
310400.000000 1.224312
310500.000000 1.224317
310600.000000 1.224321
310700.000000 1.224325
310800.000000 1.224329
310900.000000 1.224334
311000.000000 1.224338
311100.000000 1.224342
311200.000000 1.224346
311300.000000 1.224350
311400.000000 1.224354
311500.000000 1.224359
311600.000000 1.224363
311700.000000 1.224367
311800.000000 1.224371
311900.000000 1.224375
312000.000000 1.224379
312100.000000 1.224383
312200.000000 1.224387
312300.000000 1.224391
312400.000000 1.224395
312500.000000 1.224399
312600.000000 1.224403
312700.000000 1.224407
312800.000000 1.224411
312900.000000 1.224415
313000.000000 1.224419
313100.000000 1.224423
313200.000000 1.224426
313300.000000 1.224430
313400.000000 1.224434
313500.000000 1.224438
313600.000000 1.224442
313700.000000 1.224446
313800.000000 1.224450
313900.000000 1.224453
314000.000000 1.224457
314100.000000 1.224461
314200.000000 1.224465
314300.000000 1.224468
314400.000000 1.224472
314500.000000 1.224476
314600.000000 1.224480
314700.000000 1.224483
314800.000000 1.224487
314900.000000 1.224491
315000.000000 1.224494
315100.000000 1.224498
315200.000000 1.224502
315300.000000 1.224505
315400.000000 1.224509
315500.000000 1.224512
315600.000000 1.224516
315700.000000 1.224520
315800.000000 1.224523
315900.000000 1.224527
316000.000000 1.224530
316100.000000 1.224534
316200.000000 1.224537
316300.000000 1.224541
316400.000000 1.224544
316500.000000 1.224548
316600.000000 1.224551
316700.000000 1.224555
316800.000000 1.224558
316900.000000 1.224561
317000.000000 1.224565
317100.000000 1.224568
317200.000000 1.224572
317300.000000 1.224575
317400.000000 1.224578
317500.000000 1.224582
317600.000000 1.224585
317700.000000 1.224589
317800.000000 1.224592
317900.000000 1.224595
318000.000000 1.224598
318100.000000 1.224602
318200.000000 1.224605
318300.000000 1.224608
318400.000000 1.224612
318500.000000 1.224615
318600.000000 1.224618
318700.000000 1.224621
318800.000000 1.224625
318900.000000 1.224628
319000.000000 1.224631
319100.000000 1.224634
319200.000000 1.224637
319300.000000 1.224641
319400.000000 1.224644
319500.000000 1.224647
319600.000000 1.224650
319700.000000 1.224653
319800.000000 1.224656
319900.000000 1.224660
320000.000000 1.224663
320100.000000 1.224666
320200.000000 1.224669
320300.000000 1.224672
320400.000000 1.224675
320500.000000 1.224678
320600.000000 1.224681
320700.000000 1.224684
320800.000000 1.224688
320900.000000 1.224691
321000.000000 1.224694
321100.000000 1.224697
321200.000000 1.224700
321300.000000 1.224703
321400.000000 1.224706
321500.000000 1.224709
321600.000000 1.224712
321700.000000 1.224715
321800.000000 1.224718
321900.000000 1.224721
322000.000000 1.224724
322100.000000 1.224727
322200.000000 1.224730
322300.000000 1.224733
322400.000000 1.224736
322500.000000 1.224739
322600.000000 1.224742
322700.000000 1.224745
322800.000000 1.224748
322900.000000 1.224751
323000.000000 1.224754
323100.000000 1.224757
323200.000000 1.224760
323300.000000 1.224763
323400.000000 1.224766
323500.000000 1.224769
323600.000000 1.224771
323700.000000 1.224774
323800.000000 1.224777
323900.000000 1.224780
324000.000000 1.224783
324100.000000 1.224786
324200.000000 1.224789
324300.000000 1.224792
324400.000000 1.224795
324500.000000 1.224798
324600.000000 1.224801
324700.000000 1.224804
324800.000000 1.224807
324900.000000 1.224810
325000.000000 1.224813
325100.000000 1.224815
325200.000000 1.224818
325300.000000 1.224821
325400.000000 1.224824
325500.000000 1.224827
325600.000000 1.224830
325700.000000 1.224833
325800.000000 1.224836
325900.000000 1.224839
326000.000000 1.224842
326100.000000 1.224845
326200.000000 1.224848
326300.000000 1.224851
326400.000000 1.224854
326500.000000 1.224856
326600.000000 1.224859
326700.000000 1.224862
326800.000000 1.224865
326900.000000 1.224868
327000.000000 1.224871
327100.000000 1.224874
327200.000000 1.224877
327300.000000 1.224880
327400.000000 1.224883
327500.000000 1.224886
327600.000000 1.224889
327700.000000 1.224892
327800.000000 1.224895
327900.000000 1.224898
328000.000000 1.224901
328100.000000 1.224904
328200.000000 1.224907
328300.000000 1.224910
328400.000000 1.224913
328500.000000 1.224916
328600.000000 1.224919
328700.000000 1.224922
328800.000000 1.224925
328900.000000 1.224928
329000.000000 1.224931
329100.000000 1.224934
329200.000000 1.224937
329300.000000 1.224940
329400.000000 1.224943
329500.000000 1.224946
329600.000000 1.224949
329700.000000 1.224952
329800.000000 1.224955
329900.000000 1.224958
330000.000000 1.224961
330100.000000 1.224964
330200.000000 1.224967
330300.000000 1.224970
330400.000000 1.224974
330500.000000 1.224977
330600.000000 1.224980
330700.000000 1.224983
330800.000000 1.224986
330900.000000 1.224989
331000.000000 1.224992
331100.000000 1.224995
331200.000000 1.224999
331300.000000 1.225002
331400.000000 1.225005
331500.000000 1.225008
331600.000000 1.225011
331700.000000 1.225014
331800.000000 1.225018
331900.000000 1.225021
332000.000000 1.225024
332100.000000 1.225027
332200.000000 1.225030
332300.000000 1.225034
332400.000000 1.225037
332500.000000 1.225040
332600.000000 1.225043
332700.000000 1.225047
332800.000000 1.225050
332900.000000 1.225053
333000.000000 1.225056
333100.000000 1.225060
333200.000000 1.225063
333300.000000 1.225066
333400.000000 1.225070
333500.000000 1.225073
333600.000000 1.225076
333700.000000 1.225080
333800.000000 1.225083
333900.000000 1.225086
334000.000000 1.225090
334100.000000 1.225093
334200.000000 1.225097
334300.000000 1.225100
334400.000000 1.225103
334500.000000 1.225107
334600.000000 1.225110
334700.000000 1.225114
334800.000000 1.225117
334900.000000 1.225120
335000.000000 1.225124
335100.000000 1.225127
335200.000000 1.225131
335300.000000 1.225134
335400.000000 1.225138
335500.000000 1.225141
335600.000000 1.225145
335700.000000 1.225148
335800.000000 1.225152
335900.000000 1.225155
336000.000000 1.225158
336100.000000 1.225162
336200.000000 1.225165
336300.000000 1.225169
336400.000000 1.225172
336500.000000 1.225176
336600.000000 1.225179
336700.000000 1.225183
336800.000000 1.225186
336900.000000 1.225190
337000.000000 1.225193
337100.000000 1.225197
337200.000000 1.225201
