1.570835832939322415e-182 1.571979033221434562e-182 1.574511141356403121e-182 1.578422136742663219e-182 1.583696525049833964e-182 1.590313400301590161e-182 1.598246528802965328e-182 1.607464454558625633e-182 1.617930625736494133e-182 1.629603541641263776e-182 1.642436919575071253e-182 1.656379880878536747e-182 1.671377155364830895e-182 1.687369303282778143e-182 1.704292953872741490e-182 1.722081059511315776e-182 1.740663164378162232e-182 1.759965686520758948e-182 1.779912212140778390e-182 1.800423800879341890e-182 1.821419300837750396e-182 1.842815672035527388e-182 1.864528316978868449e-182 1.886471416989857824e-182 1.908558272930118588e-182 1.930701648941926369e-182 1.952814117825053101e-182 1.974808406668772156e-182 1.996597741365337037e-182 2.018096188643654683e-182 2.039218994279787554e-182 2.059882916163934754e-182 2.080006550931643053e-182 2.099510652899784515e-182 2.118318444085169354e-182 2.136355914125241358e-182 2.153552108965848723e-182 2.169839407230371773e-182 2.185153783237183963e-182 2.199435055688311110e-182 2.212627121110904458e-182 2.224678171194567138e-182 2.235540893231294061e-182 2.245172652930661676e-182 2.253535658950639192e-182 2.260597108553694928e-182 2.266329313868633360e-182 2.270709808310485394e-182 2.273721432783633289e-182 2.275352401366973013e-182 2.275596346254108457e-182 2.274452341796124769e-182 2.271924907569306063e-182 2.268023990464890876e-182 2.262764925872734610e-182 2.256168378105021765e-182 2.248260260280151030e-182 2.239071633960146061e-182 2.228638588907478208e-182 2.217002103398671788e-182 2.204207885602482575e-182 2.190306196599523192e-182 2.175351655687790420e-182 2.159403028684460258e-182 2.142522999998351135e-182 2.124777929309382893e-182 2.106237593751033297e-182 2.086974916548878301e-182 2.067065683122733324e-182 2.046588245711304404e-182 2.025623217626463455e-182 2.004253158289036798e-182 1.982562250239074207e-182 1.960635969350701292e-182 1.938560749514682338e-182 1.916423643080428038e-182 1.894311978373185222e-182 1.872313015621344742e-182 1.850513602642974079e-182 1.828999831649690784e-182 1.807856698529570079e-182 1.787167765968977978e-182 1.767014831765673873e-182 1.747477603672386613e-182 1.728633382091086043e-182 1.710556751913433901e-182 1.693319284772344838e-182 1.676989252933269110e-182 1.661631356011833144e-182 1.647306461656834047e-182 1.634071361284601546e-182 1.621978541892396856e-182 1.611075974915175705e-182 1.601406923021873426e-182 1.593009765674701463e-182 1.585917844198021315e-182 1.580159327022682381e-182 1.575757095687408400e-182 1.572728652091614280e-182 1.571086047404014687e-182
1.552664359774351908e-182 1.553794244271638497e-182 1.556299172308179453e-182 1.560169231725726558e-182 1.565389091928549511e-182 1.571938065285802607e-182 1.579790190147538604e-182 1.588914335125271204e-182 1.599274324196984178e-182 1.610829082107690394e-182 1.623532799450439155e-182 1.637335116729594161e-182 1.652181326628550298e-182 1.668012593628341455e-182 1.684766190052022312e-182 1.702375747542812984e-182 1.720771522921843410e-182 1.739880677314413757e-182 1.759627567382045010e-182 1.779934047451552078e-182 1.800719781292017109e-182 1.821902562255986006e-182 1.843398640472630257e-182 1.865123055757906469e-182 1.886989974890065277e-182 1.908913031888056125e-182 1.930805669925527298e-182 1.952581483513959375e-182 1.974154559595079894e-182 1.995439816194773727e-182 2.016353337308142235e-182 2.036812702707975647e-182 2.056737311396459608e-182 2.076048697452184884e-182 2.094670837061310632e-182 2.112530445562691639e-182 2.129557263381734157e-182 2.145684329776376715e-182 2.160848243370684926e-182 2.174989408506763552e-182 2.188052266503846856e-182 2.199985510974140117e-182 2.210742286408164949e-182 2.220280369307540062e-182 2.228562331210293107e-182 2.235555683022491241e-182 2.241233000140146013e-182 2.245572027916677595e-182 2.248555767103494660e-182 2.250172538964349865e-182 2.250416029837760668e-182 2.249285314995822637e-182 2.246784861722027361e-182 2.242924511604941529e-182 2.237719442118826452e-182 2.231190107636088701e-182 2.223362160089891619e-182 2.214266349578009009e-182 2.203938405271005616e-182 2.192418897058783623e-182 2.179753078439491549e-182 2.165990711223256937e-182 2.151185872690323993e-182 2.135396745908504233e-182 2.118685393978332911e-182 2.101117519035692406e-182 2.082762206900766954e-182 2.063691658318729089e-182 2.043980907791363825e-182 2.023707531049716798e-182 2.002951342265455642e-182 1.981794082142847971e-182 1.960319098073810962e-182 1.938611017575077651e-182 1.916755416259059409e-182 1.894838481618083342e-182 1.872946673925276321e-182 1.851166385574125654e-182 1.829583600192581988e-182 1.808283552876229442e-182 1.787350392888402780e-182 1.766866850173089314e-182 1.746913907018812553e-182 1.727570476198432879e-182 1.708913086890869397e-182 1.691015579666068491e-182 1.673948811784130328e-182 1.657780374023473607e-182 1.642574320211188313e-182 1.628390910581580086e-182 1.615286370036315511e-182 1.603312662321871792e-182 1.592517281077262975e-182 1.582943058637564682e-182 1.574627993406890727e-182 1.567605096538432197e-182 1.561902258579365698e-182 1.557542136655185068e-182 1.554542062681794669e-182 1.552913973004781506e-182
1.534791559966238001e-182 1.535908378374420005e-182 1.538386595875794513e-182 1.542216406905779459e-182 1.547382641873681464e-182 1.553864827895577741e-182 1.561637270913794111e-182 1.570669158858182535e-182 1.580924685414526192e-182 1.592363193877617767e-182 1.604939340481440341e-182 1.618603276516722925e-182 1.633300848467427336e-182 1.648973815322830510e-182 1.665560082151121854e-182 1.682993948954178243e-182 1.701206373761730662e-182 1.720125248866704469e-182 1.739675689052370134e-182 1.759780330616291117e-182 1.780359639955952737e-182 1.801332230446694499e-182 1.822615186314035612e-182 1.844124392179893785e-182 1.865774866945450118e-182 1.887481100662536485e-182 1.909157393040373011e-182 1.930718192235111372e-182 1.952078432575934837e-182 1.973153869893169532e-182 1.993861413130909956e-182 2.014119450948793282e-182 2.033848172044633520e-182 2.052969877961340209e-182 2.071409287177767245e-182 2.089093829323498739e-182 2.105953928401962831e-182 2.121923273954243975e-182 2.136939079147459163e-182 2.150942324826137391e-182 2.163877988622565617e-182 2.175695258282174688e-182 2.186347728422556568e-182 2.195793580009324064e-182 2.203995741898533668e-182 2.210922033863544431e-182 2.216545290593725897e-182 2.220843466223251623e-182 2.223799719019869658e-182 2.225402475936153384e-182 2.225645476798822111e-182 2.224527797985226453e-182 2.222053855509875157e-182 2.218233387517634505e-182 2.213081416253908717e-182 2.206618189655486647e-182 2.198869102778606997e-182 2.189864599353112653e-182 2.179640053822999561e-182 2.168235634304182662e-182 2.155696146959662297e-182 2.142070862360290310e-182 2.127413324465870604e-182 2.111781142926143400e-182 2.095235769464128006e-182 2.077842259165132517e-182 2.059669017553250102e-182 2.040787534393154075e-182 2.021272105208266765e-182 2.001199541556630010e-182 1.980648871152919852e-182 1.959701028968671482e-182 1.938438540482788962e-182 1.916945198290522456e-182 1.895305733311082558e-182 1.873605481861735157e-182 1.851930049889324324e-182 1.830364975668589842e-182 1.808995392290061547e-182 1.787905691268697791e-182 1.767179188607538344e-182 1.746897794648376825e-182 1.727141689033700701e-182 1.707989002090816957e-182 1.689515503930162067e-182 1.671794302525165153e-182 1.654895552010813540e-182 1.638886172402256722e-182 1.623829581893360213e-182 1.609785442848386637e-182 1.596809422547865405e-182 1.584952969692542853e-182 1.574263107607231687e-182 1.564782245019627978e-182 1.556548005218074615e-182 1.549593074317057206e-182 1.543945069280331847e-182 1.539626426269306057e-182 1.536654309799066925e-182 1.535040543096649038e-182
1.517288077913632373e-182 1.518392131890641880e-182 1.520844214543433542e-182 1.524634624628056460e-182 1.529748350189937591e-182 1.536165128640973004e-182 1.543859528000775825e-182 1.552801048961547421e-182 1.562954247347160681e-182 1.574278876450388549e-182 1.586730048648027556e-182 1.600258415612494585e-182 1.614810366360630726e-182 1.630328242306410962e-182 1.646750568414227607e-182 1.664012299483915338e-182 1.682045080537784464e-182 1.700777520224081363e-182 1.720135476100598403e-182 1.740042350616837522e-182 1.760419396573404466e-182 1.781186030803172659e-182 1.802260154790415633e-182 1.823558480921537321e-182 1.844996863044268241e-182 1.866490630001233851e-182 1.887954920798537230e-182 1.909305020070478824e-182 1.930456692507433923e-182 1.951326514925354843e-182 1.971832204671948530e-182 1.991892943086310092e-182 2.011429692755350256e-182 2.030365507341569381e-182 2.048625832792407410e-182 2.066138798781171193e-182 2.082835499273346343e-182 2.098650261159482083e-182 2.113520899946722821e-182 2.127388961555000532e-182 2.140199949320844116e-182 2.151903535371226920e-182 2.162453755591806899e-182 2.171809187477925053e-182 2.179933110222667659e-182 2.186793646463824992e-182 2.192363885180633810e-182 2.196621985301364799e-182 2.199551259654018239e-182 2.201140238964422920e-182 2.201382715678603245e-182 2.200277767459297854e-182 2.197829760279767950e-182 2.194048331111320129e-182 2.188948350274109303e-182 2.182549863593722442e-182 2.174878014578392691e-182 2.165962946903516176e-182 2.155839687561095677e-182 2.144548011101763159e-182 2.132132285465840560e-182 2.118641299967456830e-182 2.104128076061719602e-182 2.088649661589216218e-182 2.072266909254547116e-182 2.055044240155834838e-182 2.037049393240154523e-182 2.018353161615237305e-182 1.999029116700537109e-182 1.979153321250428291e-182 1.958804032328866416e-182 1.938061395357956637e-182 1.917007130402320396e-182 1.895724211886762383e-182 1.874296542976248632e-182 1.852808625874402232e-182 1.831345229319407447e-182 1.809991054574229177e-182 1.788830401221138111e-182 1.767946834078594712e-182 1.747422852561407991e-182 1.727339563802630214e-182 1.707776360847753830e-182 1.688810607218393784e-182 1.670517329123706893e-182 1.652968916573261817e-182 1.636234834615027448e-182 1.620381345886500822e-182 1.605471245625978216e-182 1.591563610244534233e-182 1.578713560507682755e-182 1.566972040319070003e-182 1.556385612037058170e-182 1.546996269189066316e-182 1.538841267378135216e-182 1.531952974101916962e-182 1.526358738126198226e-182 1.522080778973820372e-182 1.519136097005574494e-182 1.517536404482934249e-182
1.500223125726191710e-182 1.501314767703167185e-182 1.503741395108484810e-182 1.507493408331118133e-182 1.512555949057234731e-182 1.518908959707766821e-182 1.526527263823244380e-182 1.535380667059452100e-182 1.545434078369708460e-182 1.556647650863864415e-182 1.568976941750953582e-182 1.582373090692152334e-182 1.596783015813742399e-182 1.612149626556538780e-182 1.628412052468974853e-182 1.645505886986159826e-182 1.663363445176990414e-182 1.681914034386011441e-182 1.701084236646506328e-182 1.720798201696333212e-182 1.740977949388572772e-182 1.761543680255136282e-182 1.782414092953259014e-182 1.803506707302291091e-182 1.824738191601405089e-182 1.846024692907794745e-182 1.867282168949501035e-182 1.888426720347261092e-182 1.909374921825389084e-182 1.930044151102803002e-182 1.950352914171503772e-182 1.970221165691106416e-182 1.989570623254130685e-182 2.008325074307437076e-182 2.026410674550349863e-182 2.043756236669247689e-182 2.060293508311589971e-182 2.075957438249202905e-182 2.090686429730864248e-182 2.104422580077655707e-182 2.117111905630816262e-182 2.128704551220749309e-182 2.139154983387170788e-182 2.148422166643791617e-182 2.156469722146314491e-182 2.163266068189504428e-182 2.168784542027547377e-182 2.173003502581600530e-182 2.175906413669087538e-182 2.177481907460785794e-182 2.177723827943863689e-182 2.176631254241509361e-182 2.174208503712573725e-182 2.170465114827425493e-182 2.165415809888942659e-182 2.159080437739913423e-182 2.151483896670103491e-182 2.142656037807494196e-182 2.132631549348734733e-182 2.121449822053327423e-182 2.109154796494429852e-182 2.095794792626170234e-182 2.081422322292874067e-182 2.066093885369338787e-182 2.049869750283199258e-182 2.032813719730142215e-182 2.014992882450174759e-182 1.996477351988049959e-182 1.977339993413107397e-182 1.957656139022947671e-182 1.937503294101400431e-182 1.916960833843792017e-182 1.896109692601483533e-182 1.875032046632756327e-182 1.853810991578137189e-182 1.832530215905020062e-182 1.811273671588705670e-182 1.790125243314590211e-182 1.769168417499015422e-182 1.748485952434013893e-182 1.728159550863863780e-182 1.708269536298651367e-182 1.688894534362085195e-182 1.670111160457334414e-182 1.651993715015717463e-182 1.634613887568663826e-182 1.618040470853406157e-182 1.602339086127509022e-182 1.587571920826579891e-182 1.573797479653471820e-182 1.561070350136152567e-182 1.549440983635314582e-182 1.538955492721945038e-182 1.529655465779716701e-182 1.521577799617469478e-182 1.514754550803532038e-182 1.509212806356483827e-182 1.504974574346574788e-182 1.502056694878754146e-182 1.500470771842543640e-182
1.483664207961868057e-182 1.484743839747503455e-182 1.487145792789886773e-182 1.490860566018969358e-182 1.495873450155179391e-182 1.502164586526290820e-182 1.509709046621038139e-182 1.518476932047028232e-182 1.528433494473769090e-182 1.539539275056955431e-182 1.551750262757854064e-182 1.565018070892335599e-182 1.579290131167922387e-182 1.594509904394790967e-182 1.610617106988117413e-182 1.627547952314937095e-182 1.645235405879013980e-182 1.663609453282365145e-182 1.682597379852261119e-182 1.702124060777972803e-182 1.722112260562287374e-182 1.742482940559162937e-182 1.763155573340758888e-182 1.784048462614607417e-182 1.805079067394915526e-182 1.826164329120791425e-182 1.847221000408660863e-182 1.868165974126116488e-182 1.888916611479822907e-182 1.909391067820858116e-182 1.929508614886692857e-182 1.949189958219882405e-182 1.968357548529189741e-182 1.986935885789067039e-182 2.004851814908043960e-182 2.022034811835274085e-182 2.038417259017144740e-182 2.053934709162112348e-182 2.068526136321596343e-182 2.082134173347596056e-182 2.094705334843377833e-182 2.106190224781952416e-182 2.116543728027771830e-182 2.125725185059982161e-182 2.133698549260330621e-182 2.140432526195326363e-182 2.145900694390122835e-182 2.150081607160781793e-182 2.152958875141712272e-182 2.154521229216071121e-182 2.154762563628520132e-182 2.153681959131754484e-182 2.151283686090495215e-182 2.147577187538974521e-182 2.142577042260155097e-182 2.136302908026870213e-182 2.128779445216515070e-182 2.120036221081764477e-182 2.110107595029810678e-182 2.099032585331641280e-182 2.086854717750750890e-182 2.073621856647188876e-182 2.059386019177878502e-182 2.044203173277351247e-182 2.028133020164434529e-182 2.011238762179655046e-182 1.993586856815008416e-182 1.975246757852139734e-182 1.956290644576591646e-182 1.936793140084440086e-182 1.916831019743111784e-182 1.896482910910254330e-182 1.875828985052970869e-182 1.854950643444357748e-182 1.833930197644839578e-182 1.812850546002111180e-182 1.791794847425382862e-182 1.770846193706829275e-182 1.750087281675597752e-182 1.729600086477217920e-182 1.709465537273610145e-182 1.689763196656086114e-182 1.670570945055597471e-182 1.651964671420983949e-182 1.634017971417033563e-182 1.616801854369830645e-182 1.600384460157063212e-182 1.584830787205828220e-182 1.570202432719997214e-182 1.556557346213569043e-182 1.543949597375715630e-182 1.532429159237669321e-182 1.522041707551317259e-182 1.512828437224704526e-182 1.504825896590739255e-182 1.498065840212702730e-182 1.492575100853837982e-182 1.488375481158825397e-182 1.485483665512629578e-182 1.483911152457465572e-182
1.467676852739406729e-182 1.468744923923235475e-182 1.471123081726864350e-182 1.474801920137102484e-182 1.479766873708914951e-182 1.485998275782885570e-182 1.493471437236109258e-182 1.502156745437940394e-182 1.512019782996275429e-182 1.523021465796310729e-182 1.535118199752350312e-182 1.548262055614776539e-182 1.562400961098962742e-182 1.577478909531201363e-182 1.593436184138896757e-182 1.610209597048644180e-182 1.627732741996745468e-182 1.645936259702298201e-182 1.664748114803646742e-182 1.684093883214704134e-182 1.703897048718745410e-182 1.724079307583750882e-182 1.744560879955393429e-182 1.765260826761354742e-182 1.786097370843808217e-182 1.806988221025680611e-182 1.827850897810578527e-182 1.848603059416057492e-182 1.869162826845023641e-182 1.889449106710473623e-182 1.909381910544285174e-182 1.928882669341193878e-182 1.947874542114313760e-182 1.966282717268302046e-182 1.984034705630387377e-182 2.001060624017678223e-182 2.017293468261248939e-182 2.032669374653281209e-182 2.047127868832569399e-182 2.060612101176059475e-182 2.073069067819151607e-182 2.084449816485325543e-182 2.094709636365848684e-182 2.103808231352629608e-182 2.111709875991538793e-182 2.118383553589496276e-182 2.123803075975967920e-182 2.127947184488201935e-182 2.130799631819166813e-182 2.132349244437697344e-182 2.132589965361424635e-182 2.131520877134690151e-182 2.129146204935391323e-182 2.125475299806655092e-182 2.120522602080928763e-182 2.114307585135612679e-182 2.106854679690344537e-182 2.098193178926422132e-182 2.088357124778429272e-182 2.077385175816669497e-182 2.065320457206445389e-182 2.052210393296244464e-182 2.038106523451422158e-182 2.023064301812721413e-182 2.007142881719863162e-182 1.990404885599135543e-182 1.972916161170314902e-182 1.954745524882156251e-182 1.935964493536722277e-182 1.916647005111055084e-182 1.896869129829618362e-182 1.876708772582515974e-182 1.856245367822477446e-182 1.835559568107735103e-182 1.814732927488035944e-182 1.793847580956930309e-182 1.772985921214950339e-182 1.752230274005166576e-182 1.731662573294734645e-182 1.711364037583245513e-182 1.691414848620832270e-182 1.671893833816024205e-182 1.652878153605051780e-182 1.634442995040772823e-182 1.616661272840456114e-182 1.599603339107385244e-182 1.583336702911610296e-182 1.567925760880225500e-182 1.553431539907393079e-182 1.539911453049046128e-182 1.527419069616904426e-182 1.516003900431408039e-182 1.505711199133438642e-182 1.496581780390689975e-182 1.488651855766334236e-182 1.481952887945718187e-182 1.476511463941294129e-182 1.472349187817416631e-182 1.469482593395203854e-182 1.467923077313902618e-182
1.452324350326360403e-182 1.453381356487445053e-182 1.455736692971061404e-182 1.459381044958247833e-182 1.464299985065821083e-182 1.470474030988110175e-182 1.477878723476822245e-182 1.486484724334189905e-182 1.496257934009765146e-182 1.507159628308358839e-182 1.519146613636176344e-182 1.532171400134534784e-182 1.546182391976005693e-182 1.561124094026843496e-182 1.576937334012403816e-182 1.593559499259217352e-182 1.610924787028875659e-182 1.628964467404914353e-182 1.647607157644935767e-182 1.666779106866273236e-182 1.686404489894836169e-182 1.706405709073425014e-182 1.726703702797964494e-182 1.747218259527712117e-182 1.767868335998646739e-182 1.788572378357921332e-182 1.809248644931408363e-182 1.829815529335932745e-182 1.850191882652672878e-182 1.870297333388296759e-182 1.890052603965572206e-182 1.909379822505231078e-182 1.928202828685658342e-182 1.946447472496276441e-182 1.964041904734137100e-182 1.980916858130920119e-182 1.997005918039149549e-182 2.012245781651631298e-182 2.026576504776688147e-182 2.039941735243531975e-182 2.052288932066671134e-182 2.063569569555560456e-182 2.073739325615331355e-182 2.082758253546248665e-182 2.090590936713302504e-182 2.097206625522765660e-182 2.102579356209456406e-182 2.106688051006588246e-182 2.109516599339310811e-182 2.111053919753053944e-182 2.111294002358473253e-182 2.110235931645896511e-182 2.107883889593540139e-182 2.104247139065216590e-182 2.099339987564561139e-182 2.093181731483869149e-182 2.085796581056198813e-182 2.077213566289339566e-182 2.067466424229358755e-182 2.056593467969576740e-182 2.044637437887745364e-182 2.031645335659827301e-182 2.017668241662780561e-182 2.002761116441092065e-182 1.986982586972159880e-182 1.970394718523868408e-182 1.953062772953625460e-182 1.935054954351496294e-182 1.916442142980671031e-182 1.897297618516200850e-182 1.877696773627379576e-182 1.857716818990286830e-182 1.837436480854475289e-182 1.816935692321509238e-182 1.796295279522721694e-182 1.775596643909077127e-182 1.754921441887092724e-182 1.734351263051332108e-182 1.713967308275765883e-182 1.693850068933270524e-182 1.674079008514449479e-182 1.654732247913804893e-182 1.635886255642924567e-182 1.617615544216762370e-182 1.599992373940134348e-182 1.583086465297399648e-182 1.566964721118752583e-182 1.551690959661858034e-182 1.537325659707643853e-182 1.523925718724154833e-182 1.511544225102462507e-182 1.500230245414115853e-182 1.490028627580384925e-182 1.480979820780218622e-182 1.473119712856241308e-182 1.466479485906982649e-182 1.461085490678747142e-182 1.456959140292847230e-182 1.454116823763315501e-182 1.452569839677411076e-182
1.437667500278539053e-182 1.438713981006908347e-182 1.441047561050670654e-182 1.444659012559158184e-182 1.449534039888019035e-182 1.455653336691179060e-182 1.462992663164438885e-182 1.471522943119425882e-182 1.481210380482718197e-182 1.492016594732977631e-182 1.503898774709316218e-182 1.516809850147219055e-182 1.530698680224586251e-182 1.545510258330132916e-182 1.561185932199862607e-182 1.577663638504918124e-182 1.594878150916014864e-182 1.612761340616247952e-182 1.631242448185423047e-182 1.650248365735471395e-182 1.669703928138054320e-182 1.689532212152341784e-182 1.709654842233161360e-182 1.729992301777406934e-182 1.750464248549696667e-182 1.770989833016882967e-182 1.791488018315028324e-182 1.811877900571818733e-182 1.832079028312041225e-182 1.852011719683551541e-182 1.871597376255981211e-182 1.890758792164144715e-182 1.909420457392440854e-182 1.927508854025477869e-182 1.944952744323280784e-182 1.961683449516704847e-182 1.977635118259766013e-182 1.992744983720316830e-182 2.006953608338562002e-182 2.020205115334133964e-182 2.032447406096560411e-182 2.043632362650680375e-182 2.053716034447752932e-182 2.062658808794279360e-182 2.070425564293861706e-182 2.076985806742320510e-182 2.082313786982773786e-182 2.086388600295040953e-182 2.089194266962491688e-182 2.090719793729050991e-182 2.090959215929293557e-182 2.089911620145249853e-182 2.087581147314495525e-182 2.083976976285090396e-182 2.079113287883880202e-182 2.073009209635277907e-182 2.065688741337782950e-182 2.057180661775070409e-182 2.047518416907113232e-182 2.036739989954547566e-182 2.024887753855975612e-182 2.012008306643072078e-182 1.998152290341934388e-182 1.983374194070994835e-182 1.967732142065715111e-182 1.951287667418067735e-182 1.934105472374248342e-182 1.916253176086975061e-182 1.897801050768864983e-182 1.878821747240578092e-182 1.859390010911430784e-182 1.839582389270846763e-182 1.819476932006018615e-182 1.799152884894488698e-182 1.778690378649563266e-182 1.758170113921635920e-182 1.737673043679174839e-182 1.717280054209401200e-182 1.697071645990132930e-182 1.677127615691017942e-182 1.657526740564082714e-182 1.638346466480208690e-182 1.619662600859691940e-182 1.601549011731370790e-182 1.584077334135918087e-182 1.567316685064762006e-182 1.551333388096723442e-182 1.536190708859951815e-182 1.521948602407095182e-182 1.508663473547054859e-182 1.496387951127190172e-182 1.485170677205751222e-182 1.475056111995670197e-182 1.466084355398023736e-182 1.458290985876624416e-182 1.451706917354676148e-182 1.446358274740473611e-182 1.442266288612176388e-182 1.439447209511981234e-182 1.437912242218041744e-182
1.423764368177433529e-182 1.424800904916436788e-182 1.427113880155658821e-182 1.430694148440194522e-182 1.435527539016042192e-182 1.441594912400451172e-182 1.448872236926941165e-182 1.457330684947111347e-182 1.466936748288293416e-182 1.477652372484950546e-182 1.489435109222896143e-182 1.502238286359256743e-182 1.516011194808049484e-182 1.530699291511565648e-182 1.546244417651844132e-182 1.562585031194622912e-182 1.579656452800583579e-182 1.597391124085667683e-182 1.615718877163998575e-182 1.634567214363612314e-182 1.653861596967017067e-182 1.673525741795609959e-182 1.693481924429315125e-182 1.713651287830526772e-182 1.733954155124535597e-182 1.754310345277165896e-182 1.774639490404174538e-182 1.794861353446221503e-182 1.814896144947568786e-182 1.834664837686256986e-182 1.854089477917971230e-182 1.873093492015185754e-182 1.891601987307153381e-182 1.909542045954809096e-182 1.926843010727355462e-182 1.943436761584148620e-182 1.959257982006099380e-182 1.974244414065052133e-182 1.988337101267224723e-182 2.001480618257497085e-182 2.013623286524985199e-182 2.024717375306587330e-182 2.034719286943885347e-182 2.043589726009606179e-182 2.051293851582666986e-182 2.057801412115302657e-182 2.063086862401763329e-182 2.067129462225337207e-182 2.069913356328755112e-182 2.071427635422201041e-182 2.071666378012972539e-182 2.070628672911111267e-182 2.068318622335862661e-182 2.064745325618432967e-182 2.059922843567044759e-182 2.053870143630500435e-182 2.046611026066240833e-182 2.038174031387995172e-182 2.028592329436412271e-182 2.017903590483361364e-182 2.006149838846675234e-182 1.993377289556865346e-182 1.979636168680478264e-182 1.964980517966215971e-182 1.949467984539407446e-182 1.933159596427752847e-182 1.916119524756272271e-182 1.898414833501830795e-182 1.880115217747315183e-182 1.861292731422283804e-182 1.842021505560495361e-182 1.822377458144906037e-182 1.802437996647383414e-182 1.782281714403230853e-182 1.761988081989491557e-182 1.741637134800768432e-182 1.721309158036628672e-182 1.701084370330632359e-182 1.681042607262215859e-182 1.661263005999113179e-182 1.641823692319585449e-182 1.622801471260195885e-182 1.604271522626357750e-182 1.586307102589152531e-182 1.568979252573043253e-182 1.552356516615023906e-182 1.536504668346544339e-182 1.521486448715194957e-182 1.507361315523764148e-182 1.494185205820004269e-182 1.482010312121361707e-182 1.470884873405237847e-182 1.460852981737247536e-182 1.451954405347658415e-182 1.444224428899959564e-182 1.437693711625654907e-182 1.432388163926144515e-182 1.428328842966349297e-182 1.425531867705845551e-182 1.424008353732113204e-182
1.410670052977881642e-182 1.411697266696417405e-182 1.413990870958866707e-182 1.417541797805070351e-182 1.422335994024487321e-182 1.428354477235148330e-182 1.435573411770573317e-182 1.443964204059970101e-182 1.453493617104762795e-182 1.464123903574129597e-182 1.475812956964136374e-182 1.488514480189616333e-182 1.502178170905537712e-182 1.516749922785556072e-182 1.532172041920091446e-182 1.548383477434886688e-182 1.565320065373899118e-182 1.582914784837704877e-182 1.601098025320736699e-182 1.619797864147576904e-182 1.638940352870584778e-182 1.658449811458289489e-182 1.678249129076432548e-182 1.698260070241268228e-182 1.718403585107851986e-182 1.738600122644462468e-182 1.758769945438086726e-182 1.778833444874893592e-182 1.798711455443841844e-182 1.818325566920821168e-182 1.837598433204972239e-182 1.856454076597818908e-182 1.874818186339511073e-182 1.892618410244563037e-182 1.909784638311818861e-182 1.926249277219744288e-182 1.941947514658360326e-182 1.956817572492928614e-182 1.970800947801642188e-182 1.983842640879871261e-182 1.995891369356681753e-182 2.006899767625147255e-182 2.016824570846229144e-182 2.025626782846387028e-182 2.033271827291440050e-182 2.039729681583278627e-182 2.044974992991561087e-182 2.048987176599419382e-182 2.051750494710059663e-182 2.053254117429942565e-182 2.053492164213643480e-182 2.052463726225381756e-182 2.050172869442372370e-182 2.046628618495381078e-182 2.041844921312027944e-182 2.035840594698213322e-182 2.028639251062424345e-182 2.020269206556458629e-182 2.010763370973950795e-182 2.000159119815056416e-182 1.988498148991310609e-182 1.975826312709034134e-182 1.962193445132428268e-182 1.947653166488519558e-182 1.932262674335151581e-182 1.916082520770195301e-182 1.899176376414660878e-182 1.881610782054473703e-182 1.863454888874918878e-182 1.844780188268104547e-182 1.825660232236926675e-182 1.806170345458843743e-182 1.786387330108988719e-182 1.766389164574598413e-182 1.746254697221293758e-182 1.726063336396106458e-182 1.705894737872219699e-182 1.685828490955996829e-182 1.665943804487873015e-182 1.646319193974873499e-182 1.627032171093928381e-182 1.608158936801498712e-182 1.589774079276430496e-182 1.571950277909143002e-182 1.554758014531456058e-182 1.538265293057303775e-182 1.522537368675505991e-182 1.507636487701631053e-182 1.493621639156804317e-182 1.480548319097389285e-182 1.468468308670708561e-182 1.457429466818725086e-182 1.447475538493976955e-182 1.438645979190289064e-182 1.430975796525154819e-182 1.424495409541435404e-182 1.419230526323483674e-182 1.415202040447299385e-182 1.412425946706186139e-182 1.410913276473008748e-182
