1.282518563254617106e-01 2.052932000589517691e-01 2.722080724927687934e-01 3.032590180670111102e-01 2.995823526156261019e-01 2.627856265570698846e-01 1.964328017576116858e-01 1.275530318463457546e-01 8.640308489271561476e-02 8.230961643539469463e-02 1.180234723180570294e-01 1.923552315934228540e-01 2.763107365050931907e-01 3.268791588003572279e-01 3.374249213070139586e-01 3.233331259783486233e-01 2.974593486045794544e-01 2.673868937047458316e-01 2.386307218615037473e-01 2.157246878241870780e-01 2.015725217276187198e-01 1.970911437072229155e-01 2.016697867018053536e-01 2.138486946490980867e-01 2.317361658994792906e-01 2.530932000984996155e-01 2.752734012952844922e-01 2.952826515184475142e-01 3.099587672259064286e-01 3.158020022281141093e-01 3.082320698601305198e-01 2.817386640412459231e-01 2.339094378509020689e-01 1.722387033040453375e-01 1.130298403246048494e-01 6.929012302005532753e-02 4.426060751585800257e-02 3.585779958146943780e-02 4.254674294252348832e-02 6.570061497407994611e-02 1.077587932164582596e-01 1.658838810616456438e-01 2.266272878014015946e-01 2.733639196802641336e-01 2.995480729224367922e-01 3.089516116383061450e-01 3.081367048152707233e-01 3.022041267921276586e-01 2.942516763115626266e-01 2.859681000448644483e-01 2.781649484706388287e-01 2.710936944146222216e-01 2.646553550496036356e-01 2.585564806498950041e-01 2.524125339152054615e-01 2.458249770070198015e-01 2.385035017447900696e-01 2.304964241886590381e-01 2.224991943716496112e-01 2.160611949512518115e-01 2.134028324052895664e-01 2.165976877054816563e-01 2.261022984164541283e-01 2.391432898556819231e-01 2.493497973551312141e-01 2.488071685590995674e-01 2.311669087853406024e-01 1.946221878368936120e-01 1.458087007077905894e-01 9.838729527225212323e-02 6.261526977231714197e-02 4.011757241861225315e-02 2.797986457082244499e-02 2.323948337113750442e-02 2.465321241500920829e-02 3.321785771182791253e-02 5.258675162501549177e-02 8.882667882766326350e-02 1.463235648406644995e-01 2.171349418722177127e-01 2.776385242423390354e-01 3.095858670673225510e-01 3.113045430873701003e-01 2.844926957287951530e-01 2.311155624540934816e-01 1.650175566608373945e-01 1.089489414439710480e-01 7.611792297221887937e-02 6.861018197044545242e-02 8.696627307793734774e-02 1.318133919602491599e-01 1.937262071808451003e-01 2.476988687210469609e-01 2.693595556197735386e-01 2.471434980675627779e-01 1.864457229353027046e-01 1.174229543886703281e-01 7.195160828768110139e-02 5.833974706321772702e-02 7.630448688924361400e-02
1.261254112155305862e-01 1.997799046651208554e-01 2.677437831210937591e-01 3.024040795305124596e-01 3.021678702216127332e-01 2.671890892051280164e-01 1.992948682833724228e-01 1.257700813613582269e-01 7.863237343127942036e-02 6.525765181742397558e-02 8.360896530222103329e-02 1.318358426365283109e-01 1.958863883499322445e-01 2.457912481269753924e-01 2.640376935958216875e-01 2.546404863367359162e-01 2.289187992102280911e-01 1.973378548324890014e-01 1.677847980502668035e-01 1.450059140612345587e-01 1.308328419105999896e-01 1.253322382296661874e-01 1.280550472555159192e-01 1.387411030359244901e-01 1.573543801680769572e-01 1.835140205337412456e-01 2.154930490383788755e-01 2.494329775203570354e-01 2.798807415841952362e-01 3.016806345892265595e-01 3.111306697056357429e-01 3.048359998285887773e-01 2.784749565610811217e-01 2.299916304086579155e-01 1.669693568361714231e-01 1.066795602059659176e-01 6.325357475479836955e-02 3.977401950449913764e-02 3.317447412243523103e-02 4.095540358024224448e-02 6.319152837468611228e-02 1.001115940740693322e-01 1.472442224302017710e-01 1.936530826065103739e-01 2.281032439482812701e-01 2.462113756990204627e-01 2.501910048816419208e-01 2.446778717683293913e-01 2.339825707796032161e-01 2.212678205799178677e-01 2.085215416811135314e-01 1.967406517579971537e-01 1.861915320108564198e-01 1.766952575440127460e-01 1.678866894667944143e-01 1.594341573477757457e-01 1.512449458675201031e-01 1.436779611814157087e-01 1.377435077103522365e-01 1.352272722802854710e-01 1.386385435485121831e-01 1.507491131529055672e-01 1.731515476946957066e-01 2.033453257294815242e-01 2.323000069507419607e-01 2.476047827530508672e-01 2.410090831307756254e-01 2.116073270680390306e-01 1.663964067789122092e-01 1.190104220572320154e-01 8.122634467175979256e-02 5.670873450984227626e-02 4.373392303324447755e-02 3.985979778156376746e-02 4.426604327356470359e-02 5.848869378112293155e-02 8.632949697226657837e-02 1.317626488606681578e-01 1.925286856420414250e-01 2.537627250490280817e-01 2.963906862512257212e-01 3.122149790557231519e-01 3.001582471479924408e-01 2.582105818859438684e-01 1.926026713617212116e-01 1.264887854283690827e-01 8.116861312241398230e-02 6.245849416127296355e-02 7.069552069253946802e-02 1.097069843815822732e-01 1.806445182310044140e-01 2.632943339369001046e-01 3.239314925915697252e-01 3.470579754245364801e-01 3.275795990269576574e-01 2.603249976523551168e-01 1.676419354655612759e-01 9.796897121388058183e-02 6.982364316519384939e-02 7.979431071184696356e-02
1.243263593002841977e-01 1.960528901642784039e-01 2.654235131237138723e-01 3.033698374277484788e-01 3.063585064001025926e-01 2.732323326004033048e-01 2.035906789107834181e-01 1.248029120703815498e-01 7.147639536028412011e-02 4.963046801154234744e-02 5.260748605895732011e-02 7.519665435932405828e-02 1.100366278885688415e-01 1.424453089643995252e-01 1.587643408621731422e-01 1.561816274554410910e-01 1.407155111071256570e-01 1.205904073473058058e-01 1.019611750190579785e-01 8.776810256738090676e-02 7.859554331750664979e-02 7.415361809672663118e-02 7.443245401979081688e-02 8.020242048821073222e-02 9.296664463980201798e-02 1.145797247631980820e-01 1.463659599670171230e-01 1.872809417807557997e-01 2.319302192014661423e-01 2.715188940315976796e-01 2.986227525683698425e-01 3.100982395497182686e-01 3.041968178440081494e-01 2.768985412399757040e-01 2.251409356597456890e-01 1.573956439298687671e-01 9.483264560773164986e-02 5.305968256106040337e-02 3.267124794441327029e-02 2.811071651283737760e-02 3.539174569779748175e-02 5.284534575189858696e-02 7.855338827321582673e-02 1.078243908805178175e-01 1.337132862494219976e-01 1.505928792892425316e-01 1.568078006081726206e-01 1.541838277469594065e-01 1.460076773355281632e-01 1.353848785585385628e-01 1.244831995639712335e-01 1.144396609074897209e-01 1.056026337475841348e-01 9.786243339101162453e-02 9.094333494847466060e-02 8.462639354632671418e-02 7.891785623227771940e-02 7.418581209403601884e-02 7.129251275463943660e-02 7.177195918404256914e-02 7.810494426219553865e-02 9.395767881612067385e-02 1.234975674791914807e-01 1.676320115362223417e-01 2.170433527889440162e-01 2.527743832884188913e-01 2.617053597175320601e-01 2.438111000886885316e-01 2.064920868981406643e-01 1.616919366122026025e-01 1.217844254088648742e-01 9.362769250344432637e-02 7.824621064928079239e-02 7.453235766749792546e-02 8.212284688125243148e-02 1.023024959773387865e-01 1.369901033522803457e-01 1.852036241279832463e-01 2.385388902007770928e-01 2.829571902265820005e-01 3.082335570360744126e-01 3.102741348228494900e-01 2.842351433338969335e-01 2.273133261869786370e-01 1.549522512747643355e-01 9.520505743570673030e-02 6.191792981334890561e-02 5.523212884945397777e-02 7.631223699594617826e-02 1.313452585993167554e-01 2.166972858252248502e-01 2.998232187827432615e-01 3.505938491010253677e-01 3.684264756228330384e-01 3.537180265696950876e-01 2.937053127168012256e-01 1.965486353074756831e-01 1.146229880264698769e-01 7.725158206554785800e-02 8.176135461144667937e-02
1.221216487605872453e-01 1.936007083525146666e-01 2.647757669204475750e-01 3.054799954251075089e-01 3.111101209554998914e-01 2.796231228161601412e-01 2.084420176204902220e-01 1.248850625295929162e-01 6.649745678196286591e-02 3.885812089299159333e-02 3.230609187028624790e-02 3.902053384859689722e-02 5.336638650886649932e-02 6.869691763988000632e-02 7.857989870636650220e-02 8.054255888557322607e-02 7.657543259717100592e-02 7.038429278700805702e-02 6.468669409154403915e-02 6.025829436380265164e-02 5.653537126232352494e-02 5.293318770630322384e-02 4.997353024032250707e-02 4.950468672661011843e-02 5.406660777833056930e-02 6.637547616293561215e-02 8.936658306719966194e-02 1.255586357452271595e-01 1.741924780587326416e-01 2.275090335796180752e-01 2.728136075079280465e-01 3.016265157953231801e-01 3.129098736941960945e-01 3.058802612757101080e-01 2.742990227698366978e-01 2.134075223434136193e-01 1.375307117109589028e-01 7.536448405678780604e-02 3.936542154996733323e-02 2.399879410196825713e-02 2.133777051176130590e-02 2.668393580397700887e-02 3.746171670102210749e-02 5.117520575708987829e-02 6.459678639686482204e-02 7.459913821917167620e-02 7.950102348845868028e-02 7.950043610558522877e-02 7.602665292980523293e-02 7.078086671476957470e-02 6.509098821937073232e-02 5.970685124407857508e-02 5.488165580940199823e-02 5.056047435615790286e-02 4.657506008171200668e-02 4.281144291849324490e-02 3.934138289501901142e-02 3.651646386725869442e-02 3.505575106429449639e-02 3.622778035063108082e-02 4.229217867672803444e-02 5.728254085154262099e-02 8.748873874901444414e-02 1.385911062349455825e-01 2.048043909627511039e-01 2.612022012428827367e-01 2.862974107240832677e-01 2.807585110921978488e-01 2.544958844321342228e-01 2.178409961989151988e-01 1.810635258598860264e-01 1.523117688058610308e-01 1.356556471669056463e-01 1.321533515333653819e-01 1.418992614093524118e-01 1.647141249136840624e-01 1.989094424744922429e-01 2.392095797254267242e-01 2.769414460117071708e-01 3.040175758059845412e-01 3.152904718166436582e-01 3.047069361986393110e-01 2.634733489476497326e-01 1.936339673822981000e-01 1.211567701567349831e-01 7.139157966035840353e-02 4.915593106331331286e-02 5.192327187270700389e-02 8.251728115873152580e-02 1.472444055418166697e-01 2.352780618598432072e-01 3.085705967480232847e-01 3.471488551281259882e-01 3.588351147975100686e-01 3.446552643618954193e-01 2.895907577753429329e-01 1.969663193649350830e-01 1.159206613723374191e-01 7.762673592293800606e-02 8.083646244836774353e-02
1.193484301681333321e-01 1.919542121010345825e-01 2.650880776919209980e-01 3.077719569141545430e-01 3.150891665016725129e-01 2.846434188404903809e-01 2.123027587695013318e-01 1.253273396853402388e-01 6.362852165912152858e-02 3.279072222846592805e-02 2.158575148851563444e-02 2.095439437538874558e-02 2.578894013835241264e-02 3.264034591170976440e-02 3.899992551996334100e-02 4.397662198132276656e-02 4.836698456932235490e-02 5.346156436898041875e-02 5.947385126018443074e-02 6.471184691053305515e-02 6.625590379153213638e-02 6.206807145888966482e-02 5.316815140460803141e-02 4.375360094420187307e-02 3.863134131760714851e-02 4.103500108327642892e-02 5.344280714366824586e-02 7.912726275850888447e-02 1.213171266355770328e-01 1.781720103926291987e-01 2.374578576980208300e-01 2.832022549620573648e-01 3.095235112827778856e-01 3.183508275160841228e-01 3.065323927152931449e-01 2.624805672075340435e-01 1.848156780452513692e-01 1.043806537914643423e-01 5.134908442260717465e-02 2.549149129314755638e-02 1.586338397465025460e-02 1.467210471474272165e-02 1.797321971494834220e-02 2.361130293586468851e-02 2.991166118603918317e-02 3.541014805336889504e-02 3.913288727834958458e-02 4.081861429334512903e-02 4.080864388343417165e-02 3.972223166934547162e-02 3.814382036941714460e-02 3.644251433510027616e-02 3.472648235668747418e-02 3.289316347776772426e-02 3.074633709389869643e-02 2.815863023869379089e-02 2.523539136267511154e-02 2.241350716062382245e-02 2.047848995549571283e-02 2.063067278033675275e-02 2.488485877581538344e-02 3.709181713730648478e-02 6.435616271801788968e-02 1.160737721713187148e-01 1.924810278779784389e-01 2.666977225035561117e-01 3.066870848024997875e-01 3.116837540120073746e-01 2.958116329123162136e-01 2.702684802443777179e-01 2.428258969736014072e-01 2.198212642612609735e-01 2.058437079393596603e-01 2.031910644004933097e-01 2.120859026859008289e-01 2.308832584896111928e-01 2.559769925200203189e-01 2.822375213348483625e-01 3.045031277108970480e-01 3.184453584075346289e-01 3.183511740856215244e-01 2.939105242883117697e-01 2.363178995529262583e-01 1.584934423963033356e-01 9.231650551236880720e-02 5.393213021689045872e-02 4.120574938280056193e-02 5.148510572278269803e-02 8.914541193576858147e-02 1.587968638506331298e-01 2.431220645987068607e-01 3.051459395889203896e-01 3.339896193517114531e-01 3.392603132175698866e-01 3.199233410160131075e-01 2.626870485432489244e-01 1.759176856185672155e-01 1.040811613589049806e-01 7.155459683434059470e-02 7.714896138073906728e-02
1.164785610852409892e-01 1.909406252704811680e-01 2.657191514712817226e-01 3.093184716707049753e-01 3.170661172943626260e-01 2.866971105737999848e-01 2.135996009623179204e-01 1.251574931420358638e-01 6.217429851243107958e-02 3.011801887420711282e-02 1.716384384444429381e-02 1.390025901715396042e-02 1.555651038328182724e-02 2.000367175304497425e-02 2.656466541771296958e-02 3.572438000078923676e-02 4.874534127795940308e-02 6.645463850782372395e-02 8.729237838234236990e-02 1.060148661934313258e-01 1.150469978761363976e-01 1.086307253327940398e-01 8.773978964646551859e-02 6.168898493850131365e-02 4.163483382641473135e-02 3.259788050421930788e-02 3.513692656640705209e-02 5.051310305496863051e-02 8.252821586811871779e-02 1.343247617157207752e-01 1.995451027352327655e-01 2.592240256981690472e-01 2.990506345692492962e-01 3.197566291488608270e-01 3.226261145868994928e-01 2.963447825988680950e-01 2.267842450706523683e-01 1.348202492649878959e-01 6.581658273408104443e-02 2.995115412827895757e-02 1.498097428423753215e-02 1.028513754805877520e-02 1.048680793466451842e-02 1.320994271956976024e-02 1.727588853844262348e-02 2.187588575381662834e-02 2.633641350261850533e-02 3.016126956067455289e-02 3.312913358937048802e-02 3.529876573421813352e-02 3.688300913880554477e-02 3.805480384953951328e-02 3.877970683547506126e-02 3.875156883129261820e-02 3.748734095178555409e-02 3.459785841634461373e-02 3.014517470190562071e-02 2.486302761129429925e-02 2.004815247646478740e-02 1.727222211161603960e-02 1.846536895199434383e-02 2.692266518605331005e-02 4.925577491532501934e-02 9.628763593233982676e-02 1.743660617748452046e-01 2.613059681563193459e-01 3.161367871761603388e-01 3.313323195489013551e-01 3.236003304504954103e-01 3.069679648898155366e-01 2.888895705574628381e-01 2.737227821093864977e-01 2.645023006288169665e-01 2.629025994986119996e-01 2.688854718388431486e-01 2.807471496477053630e-01 2.956806357201179347e-01 3.106111695545319407e-01 3.224576298567082278e-01 3.266613348532569905e-01 3.142524015559718387e-01 2.726549679936702830e-01 2.003902886866884836e-01 1.229915799939073073e-01 6.842287334117137798e-02 4.158561964819332962e-02 3.717972161638594814e-02 5.416695546823627194e-02 9.806624042349541825e-02 1.704097674119962047e-01 2.486214319883849333e-01 3.002352328233794387e-01 3.207171760291622764e-01 3.178774544609141439e-01 2.882344155512155393e-01 2.243042561832645498e-01 1.443842302437479685e-01 8.566337920914007809e-02 6.209436667835208784e-02 7.204726935160088441e-02
1.143180241587236357e-01 1.907204465765532375e-01 2.663058411747654119e-01 3.094993607720872286e-01 3.162858896807405618e-01 2.849209009219231259e-01 2.115831736236398475e-01 1.239634200598521141e-01 6.178440287438945883e-02 3.002856613857178905e-02 1.701899370662543487e-02 1.358753226358341143e-02 1.538614796918669897e-02 2.111223266837475299e-02 3.134378545451978193e-02 4.804494807826533570e-02 7.374823185961028316e-02 1.093274326647416805e-01 1.506540358717396444e-01 1.875100186860066409e-01 2.071422272249740237e-01 1.989728509761765629e-01 1.604164652255253842e-01 1.059834491980281845e-01 6.072897810908967076e-02 3.575193110626347787e-02 2.832424404248814684e-02 3.527459704772439170e-02 5.823505090350667573e-02 1.021153120116894408e-01 1.665698391167486081e-01 2.350356234592223259e-01 2.860183067737415707e-01 3.155888310115206874e-01 3.277705164276122352e-01 3.144302601913865902e-01 2.557137025261162488e-01 1.598036523702185407e-01 7.905871538160778866e-02 3.510323569877389638e-02 1.626568156525327880e-02 9.883947378569193920e-03 9.487390622231282183e-03 1.251936705997560954e-02 1.803548432254232017e-02 2.540759875046848595e-02 3.376516340549840650e-02 4.205763425599647054e-02 4.947355001860948703e-02 5.574140842391519385e-02 6.103876509948589352e-02 6.561044116654529690e-02 6.934868220483601797e-02 7.154480011205299750e-02 7.097202595622853494e-02 6.641193733136915855e-02 5.753624882983279787e-02 4.563763766359637403e-02 3.345313337462420267e-02 2.399559927123414219e-02 1.964304669585046487e-02 2.286888611694447293e-02 3.857996781112125323e-02 7.635432689728315070e-02 1.461590376748511111e-01 2.366661076888552373e-01 3.066357207141733876e-01 3.357743325595426431e-01 3.371235568152731732e-01 3.270833352004449690e-01 3.148133998805796030e-01 3.045467073246906353e-01 2.983767265255553580e-01 2.972126338038721949e-01 3.008366134606441644e-01 3.080187586633336139e-01 3.169133485912498105e-01 3.252411717680638303e-01 3.294487810748288337e-01 3.226153890235454180e-01 2.934168516102625413e-01 2.335281495169410082e-01 1.554677143179313825e-01 8.903447109900418377e-02 4.938946252632954448e-02 3.358865714985596190e-02 3.697314884435289051e-02 6.110664645534793354e-02 1.119458894617551548e-01 1.862867345819981535e-01 2.571766159887161063e-01 2.985802549015088569e-01 3.102734234698337756e-01 2.967411934330437262e-01 2.535044721161324732e-01 1.829673265197653276e-01 1.119814416955077496e-01 6.693917511248120844e-02 5.248359480646681841e-02 6.716822114002637956e-02
1.137255464419301421e-01 1.917481576807661958e-01 2.668801478747968581e-01 3.081844504374002258e-01 3.127117873403038595e-01 2.795742399367199815e-01 2.068677314860903338e-01 1.224236547829701399e-01 6.299825230678297860e-02 3.287062621523277606e-02 2.118151585067371695e-02 1.948206353184325779e-02 2.401764551396355640e-02 3.427019953982712863e-02 5.196155252570008876e-02 8.031715615570242384e-02 1.221725418653448886e-01 1.759427744229859758e-01 2.325067738475754542e-01 2.790594849609269734e-01 3.052764169845816888e-01 3.009512222781139390e-01 2.537863304650791463e-01 1.699626611334506820e-01 9.155790660111995383e-02 4.598518611559451741e-02 2.805172737024949625e-02 2.836730075224867809e-02 4.490682574411281047e-02 8.211526455038863082e-02 1.432170630737044370e-01 2.157187890380432849e-01 2.744115890467626606e-01 3.100005236578994294e-01 3.271046477980554257e-01 3.204741081918768830e-01 2.692960040769488694e-01 1.739836265979283758e-01 8.758144998346556465e-02 3.915024410088550205e-02 1.846010537110017932e-02 1.209135550066157624e-02 1.331521903091767607e-02 1.992954538228963388e-02 3.143241888140805435e-02 4.701895952472656681e-02 6.466258862436581600e-02 8.171761111787999299e-02 9.632259834988869673e-02 1.081375674612137516e-01 1.179319128618414314e-01 1.266102613729365445e-01 1.343189508054250525e-01 1.399254497061394598e-01 1.410131444839022030e-01 1.345883161148130058e-01 1.186883908384980951e-01 9.451614314477671530e-02 6.730289238386208406e-02 4.388369765191624944e-02 2.884386034719454289e-02 2.393701584655220926e-02 3.124165541349244526e-02 5.665727126549362225e-02 1.093698394171582766e-01 1.888383622487956326e-01 2.669834708183395633e-01 3.136733939217609124e-01 3.289991003847665962e-01 3.271767658559789904e-01 3.193419257248237275e-01 3.113778188589639839e-01 3.060619563587782532e-01 3.045007178278713589e-01 3.066011727113878704e-01 3.112511055127905601e-01 3.164335539483714710e-01 3.189256407032868834e-01 3.132437280811499192e-01 2.908089770151148223e-01 2.434163126936303712e-01 1.749473351755438666e-01 1.071519786708884647e-01 5.972376039222864613e-02 3.546088644224054676e-02 2.975611754305025267e-02 4.113292917306007879e-02 7.395974065760727023e-02 1.331829210728540935e-01 2.085872170074602738e-01 2.704862546732971773e-01 3.010955042170999074e-01 3.028462416830829951e-01 2.764102968971196561e-01 2.190545475240498474e-01 1.452567176432321971e-01 8.458963477759587346e-02 5.154072293802638982e-02 4.477125267176302464e-02 6.376931305364848257e-02
1.155263717983884136e-01 1.947255718786519429e-01 2.678914682347242060e-01 3.057954777477744912e-01 3.070700437970623753e-01 2.720013813140053083e-01 2.012883354471226571e-01 1.222504146355105348e-01 6.740156795601291717e-02 4.047224010261398636e-02 3.203972825120620510e-02 3.470761287968872344e-02 4.529150099774026383e-02 6.370125267926718404e-02 9.191532726978351997e-02 1.323805067099371180e-01 1.846361893842787538e-01 2.418624281618541039e-01 2.934038270878420729e-01 3.325571659258049761e-01 3.571753947535877827e-01 3.599679762174706199e-01 3.203694529323143914e-01 2.254482055860813350e-01 1.210889733664751861e-01 5.706848572599870772e-02 3.030924107254950178e-02 2.612789019168852353e-02 3.908206523077736860e-02 7.252242179600579264e-02 1.310386698090867386e-01 2.047905159126815477e-01 2.673047694941358410e-01 3.056971569927153798e-01 3.240347240958671438e-01 3.184020268507625206e-01 2.690753143161465077e-01 1.755642778236203017e-01 8.956042703722588705e-02 4.116063268620999416e-02 2.120031491316106548e-02 1.701536582338792486e-02 2.295031249169403667e-02 3.818623398583888273e-02 6.292904448903212378e-02 9.481533872236118377e-02 1.279774706610301294e-01 1.563151507493161230e-01 1.771887070200540704e-01 1.917038139505087002e-01 2.026385254645616807e-01 2.124284598708886529e-01 2.220319098460314944e-01 2.304821013125315787e-01 2.348355058988370048e-01 2.304236231187455630e-01 2.119085541262800965e-01 1.765098295710740284e-01 1.291260207624521927e-01 8.268735696707227301e-02 4.888695099710090031e-02 3.104386352486289066e-02 2.792864027802275523e-02 4.016450836375046185e-02 7.231024188092861904e-02 1.275312902594895603e-01 1.948046950412888889e-01 2.502144122664515247e-01 2.807313853649595625e-01 2.905352908003566714e-01 2.890344897910476774e-01 2.835743242819022125e-01 2.785317200286515082e-01 2.760005653462937469e-01 2.762585126484317644e-01 2.779677259655119470e-01 2.782298351004615089e-01 2.724709788783226672e-01 2.545780757799421812e-01 2.190552258992747581e-01 1.669924076968433146e-01 1.105963256600438621e-01 6.537702497685815572e-02 3.799000233100346263e-02 2.692914671422544370e-02 3.032830097795331803e-02 5.068338931488237248e-02 9.444734399160403804e-02 1.628040004451346834e-01 2.365096299338055319e-01 2.871699245531745270e-01 3.065230984876215481e-01 2.975372140126879006e-01 2.572032750594422934e-01 1.877070537221276758e-01 1.146116185953694466e-01 6.406232194870335739e-02 4.049518571221549790e-02 3.974337451452378961e-02 6.262110710493205834e-02
1.205458070343068400e-01 2.004975817676828698e-01 2.700713754342082829e-01 3.031694871193846841e-01 3.005967797601100666e-01 2.640649612671044921e-01 1.970472729111369392e-01 1.255436853036434597e-01 7.741451855508069135e-02 5.630796377609707803e-02 5.470312042976303163e-02 6.610190628273975022e-02 8.690196484156573198e-02 1.157001436108563430e-01 1.522970370155884712e-01 1.957152535719793862e-01 2.419398871607276458e-01 2.845504017113495432e-01 3.192159816168820829e-01 3.463055588205463664e-01 3.666516832564330475e-01 3.724443085849229451e-01 3.394831816298768401e-01 2.456139616341439791e-01 1.332496643739327635e-01 6.211950543657306784e-02 3.196638759339210517e-02 2.640460254106080651e-02 3.872014253994301297e-02 7.177156263446017592e-02 1.300996257383492949e-01 2.039223189749710674e-01 2.664229243003155556e-01 3.040539537466462328e-01 3.202142631019290198e-01 3.106702303437763879e-01 2.577538090767089729e-01 1.660242119278180217e-01 8.539600601529913348e-02 4.125509567327575317e-02 2.480809213856643297e-02 2.567081127440323796e-02 4.089463151375839767e-02 7.203913091202340802e-02 1.185015906749321973e-01 1.712630127687329029e-01 2.164886286662359716e-01 2.464462069025317448e-01 2.625555886385614879e-01 2.703358330297310208e-01 2.750042997955617907e-01 2.799597890486059670e-01 2.866115818717217545e-01 2.945325661947401641e-01 3.015889370357212607e-01 3.037016295386140707e-01 2.941518333422616926e-01 2.641292239896502747e-01 2.091563846685506600e-01 1.406593243440184826e-01 8.189954155943507397e-02 4.556690530820559776e-02 2.975558994775224370e-02 2.972075002626893211e-02 4.412307941381202192e-02 7.371383460440140978e-02 1.153157070774946946e-01 1.580062151102462342e-01 1.899215469867571449e-01 2.068759698269089509e-01 2.118860161293368016e-01 2.103066178290845245e-01 2.066635416784842472e-01 2.035982001465899693e-01 2.017260160056139617e-01 1.997762818883473679e-01 1.948901778740431967e-01 1.832705026795207193e-01 1.616756201063821452e-01 1.300150919955416207e-01 9.341686433980586624e-02 6.028409982592437127e-02 3.685687412378779726e-02 2.475312637879788571e-02 2.376140091597815987e-02 3.578967620343094513e-02 6.683090381764136834e-02 1.235030823365026176e-01 1.991834015772042665e-01 2.663766671314735657e-01 3.041097797951590187e-01 3.126314067772476002e-01 2.927974207416287888e-01 2.388019117812793801e-01 1.605919891955406853e-01 9.123638175434312103e-02 4.968400535057045792e-02 3.338299587634961652e-02 3.747618693851901411e-02 6.422479595119613693e-02
1.296088531135667077e-01 2.098126374476002032e-01 2.741046219328184264e-01 3.011828326266222100e-01 2.944657401300757593e-01 2.571737878848481262e-01 1.954514438360260842e-01 1.336301381667583110e-01 9.534131741415183270e-02 8.464556755606335303e-02 9.573571583859925849e-02 1.212119165202659582e-01 1.538686122544639934e-01 1.882808278513758982e-01 2.216551654805568039e-01 2.526533537566974519e-01 2.800115818017990255e-01 3.028952077047412650e-01 3.221297711736760827e-01 3.395203220968497360e-01 3.538731973516207607e-01 3.544511688197719002e-01 3.168538591394178816e-01 2.248816929864652925e-01 1.219338498530127685e-01 5.823349164566014174e-02 3.184573259926590238e-02 2.861217417781137390e-02 4.341285797671726870e-02 7.957499145475961655e-02 1.403272354109257047e-01 2.132456527440627636e-01 2.719333500930383174e-01 3.052355143957226624e-01 3.159725337611141716e-01 2.982991986639760840e-01 2.379468098583682190e-01 1.486930828155623996e-01 7.706470977854967819e-02 4.029955847094691262e-02 2.992819926457654378e-02 3.919887890851293799e-02 6.909024132295878140e-02 1.223353430161104594e-01 1.906998594462061269e-01 2.519271913680998232e-01 2.899587863559266454e-01 3.061397838432056706e-01 3.092962197098391708e-01 3.070602835497910355e-01 3.042692241528290320e-01 3.037052459560027340e-01 3.066155637518838684e-01 3.128887515209785586e-01 3.211937215995033235e-01 3.288285347639871570e-01 3.306130994891469665e-01 3.170028824446902704e-01 2.754045032696981199e-01 2.034379948111229297e-01 1.247682975605363537e-01 6.767369006161150224e-02 3.733794421890060389e-02 2.626385188875771798e-02 2.808855040979583301e-02 3.986777578411085377e-02 5.926715770788804766e-02 8.180406277557690509e-02 1.015985001285206052e-01 1.146802201957477785e-01 1.206341557586239205e-01 1.215021229964260846e-01 1.198698904618525490e-01 1.175693038795975198e-01 1.151711216513559705e-01 1.119960952696668344e-01 1.064741184534364199e-01 9.687832633844535579e-02 8.243688597448037281e-02 6.437981190958894095e-02 4.592829633255619132e-02 3.075771674127369959e-02 2.131554874911771938e-02 1.892683949933446005e-02 2.569282686323889897e-02 4.674843603774679612e-02 9.039943541565073626e-02 1.599884481709162032e-01 2.375826559088023704e-01 2.933413857309387085e-01 3.182515341252366570e-01 3.171216202591805033e-01 2.864885848510391186e-01 2.198696097705771235e-01 1.370202406035364584e-01 7.353626310297768642e-02 3.987084037885355731e-02 2.939026059921039796e-02 3.786967748710889925e-02 6.905136552063263766e-02
