6.870812441094360512e-01 6.531799471106570776e-01 5.673576901269373751e-01 4.589027582555319507e-01 3.750148111986448818e-01 3.324613729502690074e-01 3.228098986286400129e-01 3.416309659687697953e-01 3.966401692192800810e-01 4.935409749619909525e-01 6.049869202125276457e-01 6.843505968255687577e-01 7.110425007344900461e-01 6.818622299133771936e-01 5.991716974355819625e-01 4.850010352258696256e-01 3.887782964707623412e-01 3.366883791069019694e-01 3.212823654852765554e-01 3.346155266159988595e-01 3.813357715897197631e-01 4.690361390733324698e-01 5.787016423843664992e-01 6.638433469659160702e-01 6.975592313754728213e-01 6.740758436175984247e-01 5.954804781572952121e-01 4.837061686099384805e-01 3.884202608948957303e-01 3.369741232659911878e-01 3.224165997847276977e-01 3.363220379466888565e-01 3.822897528323714322e-01 4.674285814865701827e-01 5.751987589183499283e-01 6.621626922123843295e-01 7.007007742760764657e-01 6.832156529288188063e-01 6.090074718152506117e-01 4.956726556086843982e-01 3.942245334968744741e-01 3.392435996889924810e-01 3.246815243768174097e-01 3.377942291275160547e-01 3.753256434511322293e-01 4.404669846273815970e-01 5.287682561675032256e-01 6.186251486642787567e-01 6.878976779001639841e-01 7.285348418968995432e-01 7.406409789530369325e-01 7.248954006102796832e-01 6.804118692662783907e-01 6.075826067091958382e-01 5.162889271997336271e-01 4.300808740255954166e-01 3.687156330273137494e-01 3.346269374669088581e-01 3.249150356932952177e-01 3.444102561467543011e-01 4.066325068270222332e-01 5.136053014988316567e-01 6.239443468084333588e-01 6.900790655890630676e-01 6.989461727987659190e-01 6.523368344699753685e-01 5.596737178819742864e-01 4.525705706443227117e-01 3.730523672538029190e-01 3.324319342698623392e-01 3.226850402167240617e-01 3.419611517646418131e-01 3.999540500404175636e-01 5.006535584858488042e-01 6.102893354417556759e-01 6.812530030146007887e-01 6.960595777976871235e-01 6.539245933575051906e-01 5.625518252671264374e-01 4.533492898605890886e-01 3.716884179111049069e-01 3.307508012081510351e-01 3.218284825989269349e-01 3.421043647348064320e-01 4.008747022823931361e-01 5.025910636765966721e-01 6.144911985614704975e-01 6.892709937698618949e-01 7.094417579226103276e-01 6.737408560752327080e-01 5.868606638586874036e-01 4.744512591344840491e-01 3.840859486107110476e-01 3.361664489799622291e-01 3.225762601786004158e-01 3.373324106916771314e-01 3.867158759769287468e-01 4.772251325205170702e-01 5.851428301542996868e-01 6.631131636916758332e-01
6.898254988658980569e-01 6.562467775663174407e-01 5.703681385397750825e-01 4.609878067948216529e-01 3.758608059033490267e-01 3.324941340953700974e-01 3.223013766005203840e-01 3.403773867976897516e-01 3.941272795349151647e-01 4.897721817127736466e-01 6.013333473929537432e-01 6.820029601386361495e-01 7.102570260244830402e-01 6.826133911129914633e-01 6.012613296573533495e-01 4.875296992792507167e-01 3.905468007581983647e-01 3.374879401559234271e-01 3.213325771278331411e-01 3.339173570536605462e-01 3.796237860344699455e-01 4.663548294043627362e-01 5.762402775389572351e-01 6.629401300648168904e-01 6.987737090068056878e-01 6.776620390199646904e-01 6.012059613002410652e-01 4.897137984025372037e-01 3.922701717022124002e-01 3.384602424652793373e-01 3.221918259253883643e-01 3.343999974153833987e-01 3.778558414472776850e-01 4.600598810618926060e-01 5.672034339459709473e-01 6.571199807286068895e-01 7.005873840074969827e-01 6.892935339107433279e-01 6.219418915510833701e-01 5.123251369800798649e-01 4.070635817376612731e-01 3.452015829412234948e-01 3.247455748140425924e-01 3.324766844459000614e-01 3.628785346072461171e-01 4.175383857797896336e-01 4.942418858057714415e-01 5.767748668512624466e-01 6.441283525469240212e-01 6.852877995250254983e-01 6.980103550954815939e-01 6.823160761501216864e-01 6.381515248347086056e-01 5.683269320332137164e-01 4.852221109559848866e-01 4.103805522591643107e-01 3.584729939922876585e-01 3.305443315735256959e-01 3.254998208669540594e-01 3.501994405699705437e-01 4.182744400888108727e-01 5.277285568971520346e-01 6.342099524210305095e-01 6.944621509229257361e-01 6.981629870027737939e-01 6.474749612032816293e-01 5.526116590606298118e-01 4.464841594191945040e-01 3.695557347163163087e-01 3.309828797089561792e-01 3.226428995627845797e-01 3.434428818844188491e-01 4.035438215962090514e-01 5.059763649680893982e-01 6.151832162446910779e-01 6.843954630633547476e-01 6.974039755847288857e-01 6.537563591937262109e-01 5.613529710296844000e-01 4.520266318658440752e-01 3.708893311951179106e-01 3.304540760558862811e-01 3.218713200766981641e-01 3.424694155563699494e-01 4.016462613639653068e-01 5.036239903953774188e-01 6.152187190823467100e-01 6.893044600426990742e-01 7.086528494536051825e-01 6.720759541629723888e-01 5.845143303725310879e-01 4.722284376099762926e-01 3.826834292125004811e-01 3.354391346074677149e-01 3.221641091993990846e-01 3.370950749162706095e-01 3.868484260168982281e-01 4.781481297304505107e-01 5.869462151784983206e-01 6.654720418955514250e-01
6.943746457596124966e-01 6.611899511473453561e-01 5.752134905845821544e-01 4.644100767566748389e-01 3.773102969949568286e-01 3.326217981105565880e-01 3.215652450587070388e-01 3.385143410979215006e-01 3.903818357814834439e-01 4.841058807880699866e-01 5.957674122222067492e-01 6.783856855127752272e-01 7.089971209808513253e-01 6.836608175460846537e-01 6.043168500185440717e-01 4.912798198831462848e-01 3.931942086731003982e-01 3.386947593319852290e-01 3.214246882634338998e-01 3.328949413116399914e-01 3.770671170243442560e-01 4.622748775110563924e-01 5.724114123263337461e-01 6.614907211571519063e-01 7.006384043258671035e-01 6.832954184062930425e-01 6.103687666616514074e-01 4.996320026861069130e-01 3.988554827242812850e-01 3.411331326656543150e-01 3.220175383468099062e-01 3.315185370121381259e-01 3.710225162304607860e-01 4.483606462693885963e-01 5.538514539205896536e-01 6.479739077893352794e-01 6.990786423400898730e-01 6.974624251813191789e-01 6.411764288418264623e-01 5.390846706547888223e-01 4.298747064837999954e-01 3.573493875375519102e-01 3.271387433186733196e-01 3.265320647576256952e-01 3.470137124947661467e-01 3.872463393624722694e-01 4.461410034632322663e-01 5.140068218639592956e-01 5.740720316994322170e-01 6.132454436240731832e-01 6.259713946193734557e-01 6.110731120615887635e-01 5.698918414690127277e-01 5.085154151123791877e-01 4.407453679571792793e-01 3.832257197754559419e-01 3.446660022710255067e-01 3.257479734162183616e-01 3.284285861582768029e-01 3.622876450270581250e-01 4.399293247287315300e-01 5.517326995204152595e-01 6.504972826372854566e-01 7.006848831478218464e-01 6.957543364156389964e-01 6.383399697831605435e-01 5.402116303184849588e-01 4.362594371995442422e-01 3.638370605835424820e-01 3.286941820390732460e-01 3.227628818851349113e-01 3.462700310737688580e-01 4.100551802792046785e-01 5.152505833415976788e-01 6.233791809644321225e-01 6.894057332487608658e-01 6.992189888085880156e-01 6.528686620342002422e-01 5.586617838832194094e-01 4.492770458568537406e-01 3.692598494119211372e-01 3.298468662752818137e-01 3.219672950603453265e-01 3.432644514767753674e-01 4.033383292916969953e-01 5.059120012780107256e-01 6.169248247052171452e-01 6.896560167228024119e-01 7.074354149108779133e-01 6.692241875887915414e-01 5.804036902429590139e-01 4.683171062914033844e-01 3.802122936824533506e-01 3.341826669548082496e-01 3.215458397769245247e-01 3.369402072641193846e-01 3.875447644841579220e-01 4.803248647659056347e-01 5.904625902272622184e-01 6.696250820344267218e-01
7.008298010890104957e-01 6.681785558080167720e-01 5.822467192060257757e-01 4.696533152234401709e-01 3.797493249406238003e-01 3.330653663393665087e-01 3.207147032043131674e-01 3.361277165702155623e-01 3.855209016882233941e-01 4.766631451274643827e-01 5.883386460614340452e-01 6.735189339019629351e-01 7.072899667433955040e-01 6.850454590521967146e-01 6.084023914229237384e-01 4.963542660103435478e-01 3.968174993535618644e-01 3.403640064187198333e-01 3.215874971896431900e-01 3.315661277722735112e-01 3.736485008455809331e-01 4.566508970166200942e-01 5.668760943632041860e-01 6.590809042117902194e-01 7.027536412084377515e-01 6.906375247249468829e-01 6.228497267314153651e-01 5.138550063183260352e-01 4.088613428888669410e-01 3.455125634904120391e-01 3.222239348969584416e-01 3.279938522814628832e-01 3.622299762373477616e-01 4.326618089270364842e-01 5.346204696189108541e-01 6.332928474486392290e-01 6.942453485297258586e-01 7.053333305015168087e-01 6.640252064418065148e-01 5.745962199599664588e-01 4.646984316974110962e-01 3.792749883815247358e-01 3.352464518538708083e-01 3.233280688217888277e-01 3.324642293838528384e-01 3.576133961612011358e-01 3.966523194498878802e-01 4.442584472942566753e-01 4.897308504561767029e-01 5.216046720113797219e-01 5.325718464977960975e-01 5.203927184580271481e-01 4.875302711727139693e-01 4.416014214034731378e-01 3.942543370816310455e-01 3.559380765945882596e-01 3.315702809841099552e-01 3.233242374343927028e-01 3.368720682019871182e-01 3.840174594899165572e-01 4.733482690777098822e-01 5.842807866908730219e-01 6.704295048689509207e-01 7.066638747517510755e-01 6.900390173530347449e-01 6.237289582104575958e-01 5.221449117600697187e-01 4.222694454204281578e-01 3.563034691824109590e-01 3.258565929943377792e-01 3.233652539380423852e-01 3.509442837081950817e-01 4.201047000550598987e-01 5.287514187955044687e-01 6.346940277669920194e-01 6.959166113605586013e-01 7.010738690057058964e-01 6.508017062756831228e-01 5.540818068837259913e-01 4.448892896228205940e-01 3.667276575324754373e-01 3.289162448166118025e-01 3.221390857689561127e-01 3.445663739036804452e-01 4.061059981857626511e-01 5.096514870007909925e-01 6.197728726124714926e-01 6.904413756804852476e-01 7.058664118671655885e-01 6.652361928870932362e-01 5.745814080025808401e-01 4.627953805462329262e-01 3.767351224854402214e-01 3.324507649252627095e-01 3.208229964396017708e-01 3.370866233765735243e-01 3.891859571169261622e-01 4.842210311747789375e-01 5.960301959431613117e-01 6.757390889959614677e-01
7.091422355395810007e-01 6.772376539118863947e-01 5.917310378746626354e-01 4.772292546359385712e-01 3.836557811775984650e-01 3.341345452063523846e-01 3.199374348942459756e-01 3.333786550814826222e-01 3.797576106106016480e-01 4.676792335039775539e-01 5.791829081445254435e-01 6.674758480692657425e-01 7.052031040990820454e-01 6.868503135062715703e-01 6.136379878043226599e-01 5.029327999883432820e-01 4.015850900039530935e-01 3.425904527089498885e-01 3.218650957590543094e-01 3.299539126339848250e-01 3.693473058424870947e-01 4.492952597333819686e-01 5.591607807779127581e-01 6.551043055851497598e-01 7.045190903695303097e-01 6.991437553361632418e-01 6.383340646241076888e-01 5.327514400376465176e-01 4.232508959486164235e-01 3.524242458109732024e-01 3.233509742794519748e-01 3.243045834000680139e-01 3.521505249343848676e-01 4.136977124758482449e-01 5.093162670677249260e-01 6.114500107669040840e-01 6.836447774683079848e-01 7.098538463330303916e-01 6.867426737515734958e-01 6.155296807065886444e-01 5.121926711663793430e-01 4.154519653908568810e-01 3.540630272430682624e-01 3.272403430556802828e-01 3.237031480545996542e-01 3.350656319108983316e-01 3.568166303178775811e-01 3.848780158618268499e-01 4.130301021285177621e-01 4.337876613412560700e-01 4.412911431628907533e-01 4.334157687985032981e-01 4.123884418734477530e-01 3.841581680567549006e-01 3.562101337440795046e-01 3.346470055596402760e-01 3.234951784658477991e-01 3.275182110040654182e-01 3.556757345168592988e-01 4.196539470411507766e-01 5.190314320967276407e-01 6.222712678963139288e-01 6.905887027617462204e-01 7.096132889404682675e-01 6.787998393078054082e-01 6.022419145111912453e-01 4.983773939275098486e-01 4.052330720603722347e-01 3.475657990403341335e-01 3.229135002038531765e-01 3.249762177090722570e-01 3.582651209581040885e-01 4.345614699924857938e-01 5.467155068214218927e-01 6.487647495804476083e-01 7.033718332698056797e-01 7.023521361461320112e-01 6.469214593149021919e-01 5.471087335726075862e-01 4.386359078533019762e-01 3.632343151336596132e-01 3.276651201979552952e-01 3.224341884013209869e-01 3.465037150756034023e-01 4.101880736544738504e-01 5.151176051106650666e-01 6.239723849084191087e-01 6.918054201332239916e-01 7.040509015069752463e-01 6.602040073755753857e-01 5.671735280476020158e-01 4.558414922675699810e-01 3.724024104448228067e-01 3.303685779724999660e-01 3.201691986171978366e-01 3.378391802247196485e-01 3.922418004717206919e-01 4.903313512709059352e-01 6.039098215680194226e-01 6.838471433803193777e-01
7.189850720128448947e-01 6.880977718140839361e-01 6.036470034336223200e-01 4.875050265271855254e-01 3.895151869466503269e-01 3.362059536217328892e-01 3.195028292945417125e-01 3.305199979618809181e-01 3.734193145524035140e-01 4.575300427834332329e-01 5.685536738703329540e-01 6.603990109283726095e-01 7.028477114736360054e-01 6.891976596736802962e-01 6.201990128706639238e-01 5.112854301635886278e-01 4.077637304208137081e-01 3.455288846337578046e-01 3.223267453026333329e-01 3.280938048677369823e-01 3.641581994560204039e-01 4.400173851748437892e-01 5.486849239383564392e-01 6.487498756582621429e-01 7.051028201643092519e-01 7.080111552091001847e-01 6.561906793857457121e-01 5.564471452804529150e-01 4.431959657399101027e-01 3.630858627786964221e-01 3.262364568524257491e-01 3.211258420733179575e-01 3.416867497341851689e-01 3.927171547275097319e-01 4.785461771688217514e-01 5.810962407501526483e-01 6.645581669204517761e-01 7.075314758066443277e-01 7.048525221733392687e-01 6.563918346836054019e-01 5.692270850557229478e-01 4.691957421810729056e-01 3.900847915886728745e-01 3.444000293074789831e-01 3.255282810332400523e-01 3.236325775325708531e-01 3.317595940189798642e-01 3.451936496255065268e-01 3.596252178749323458e-01 3.706632261473076229e-01 3.748102555822628856e-01 3.707177603401105026e-01 3.597118836792933538e-01 3.452709521409464966e-01 3.317630257638374824e-01 3.234941076111760849e-01 3.252908861057293155e-01 3.444368741449175819e-01 3.912596996904049163e-01 4.724269354992252090e-01 5.740122629473352056e-01 6.606095640335908348e-01 7.067784029859948136e-01 7.062431626382741356e-01 6.595124012998094809e-01 5.727301357112146718e-01 4.695742386389583634e-01 3.863002408208742744e-01 3.384377975390560067e-01 3.204965547389651559e-01 3.284109247192756875e-01 3.694008041050531044e-01 4.544602021420012794e-01 5.691462229421034857e-01 6.649485244278180440e-01 7.109842390805285461e-01 7.022291202468188276e-01 6.404191573547134420e-01 5.371734129238010524e-01 4.303234782713462048e-01 3.587616295042999059e-01 3.261254529509963196e-01 3.229393691105962860e-01 3.492792758270696907e-01 4.159297017597899937e-01 5.226632867233298452e-01 6.297614503276753872e-01 6.939054390873160560e-01 7.021142958733745942e-01 6.542682057794912964e-01 5.584034169735342390e-01 4.477598993039924591e-01 3.674756165006970998e-01 3.281528009260924472e-01 3.198383915729595683e-01 3.395660535124631063e-01 3.971861108416328556e-01 4.990134729165497385e-01 6.141030183743092508e-01 6.937034864795018629e-01
7.296558120221219301e-01 7.000720329505651929e-01 6.174966823912630964e-01 5.004694252124330944e-01 3.976733990433828358e-01 3.396608167933110600e-01 3.197426542856825482e-01 3.278884597834197390e-01 3.669343338459761239e-01 4.467191655597042010e-01 5.568213581825932623e-01 6.524927472159555153e-01 7.003610436093652414e-01 6.922259975598110682e-01 6.282948869298261574e-01 5.217713298024265756e-01 4.157486986036659782e-01 3.494244691506541156e-01 3.230847577845600282e-01 3.260471556975618745e-01 3.581189251539242946e-01 4.286866704702253505e-01 5.348268262695907715e-01 6.390057410069051036e-01 7.034151856540981074e-01 7.161381265800604856e-01 6.753675553938446319e-01 5.845374428604814820e-01 4.698403519993069599e-01 3.791615769131176927e-01 3.321354526531172802e-01 3.193820757919794695e-01 3.319238171184695219e-01 3.714311048053228204e-01 4.441028725961821966e-01 5.419411080576859163e-01 6.344309675034044416e-01 6.946854212766382375e-01 7.136405271409812512e-01 6.904520429742562193e-01 6.277466501003525767e-01 5.382680200014484662e-01 4.489362710606476514e-01 3.830914139047728040e-01 3.450641857130088419e-01 3.278716743589307203e-01 3.234604173137278771e-01 3.258769858508793749e-01 3.309082863015002096e-01 3.353978510545386205e-01 3.371976995745450401e-01 3.355011921691079535e-01 3.310375716729537787e-01 3.258982500393146631e-01 3.232220030686555612e-01 3.272760124922401981e-01 3.442033733285770336e-01 3.824325310599840377e-01 4.493402916183700802e-01 5.403196166251871269e-01 6.307461615819461853e-01 6.929398406533316956e-01 7.144556626016626000e-01 6.930072255531524172e-01 6.297784076113621676e-01 5.350195958701711163e-01 4.374174256351024415e-01 3.670094266334871791e-01 3.299042726265264402e-01 3.194824645376644345e-01 3.348848628083503365e-01 3.859228514245644504e-01 4.807574568257123038e-01 5.955649520399539654e-01 6.822331359942434004e-01 7.176992526161749542e-01 6.996502577594790884e-01 6.303252463143746986e-01 5.237188806744217384e-01 4.198594737603233429e-01 3.533623708853218526e-01 3.243752622052114010e-01 3.238020681821908719e-01 3.532008954025340208e-01 4.238035959248018236e-01 5.326983306704988763e-01 6.373666857307774825e-01 6.968738173931351421e-01 7.001730204037849292e-01 6.475994879486584033e-01 5.485837622479461384e-01 4.389712584817939134e-01 3.623211615058382629e-01 3.261091914920630774e-01 3.201486339394530867e-01 3.426389676216908819e-01 4.043548011748576143e-01 5.102671862505238076e-01 6.261648722808446088e-01 7.046617887001488389e-01
7.400278247826256317e-01 7.119892601837126689e-01 6.321543922166228402e-01 5.154688833522039770e-01 4.081168350617331297e-01 3.447670111614403732e-01 3.209944805403791013e-01 3.258664438597628776e-01 3.607832666698900237e-01 4.358158904898806196e-01 5.444237840506012116e-01 6.439775023771761031e-01 6.978590291461219675e-01 6.960402839063684066e-01 6.381192443966923200e-01 5.348112359921425307e-01 4.260919943663032394e-01 3.546560644320215228e-01 3.243243292198977890e-01 3.239216397572721728e-01 3.513442789346779005e-01 4.153172816903166198e-01 5.170478791482784331e-01 6.247000028050196940e-01 6.980944482783517646e-01 7.221054400568706066e-01 6.943428982245968273e-01 6.158106492234669549e-01 5.037953393570917537e-01 4.026816768774604260e-01 3.428580976670039249e-01 3.203466068786710585e-01 3.240738706602293018e-01 3.517689364463403301e-01 4.089412615745163238e-01 4.957330320544710012e-01 5.917672952054376934e-01 6.678190826190899543e-01 7.085652427240590745e-01 7.112029228718530494e-01 6.770515201562025132e-01 6.113303688082768472e-01 5.284653536944033947e-01 4.503314118671017940e-01 3.923392190074898034e-01 3.564355373646039271e-01 3.372322419728110976e-01 3.285013330779564811e-01 3.254526018762682882e-01 3.248687613368321236e-01 3.248646677090000212e-01 3.247832391526202511e-01 3.251925609564789155e-01 3.279174085496288638e-01 3.361751803933085703e-01 3.548633556162797964e-01 3.904845429541801693e-01 4.488476055894949912e-01 5.282080891008430479e-01 6.125555366622539299e-01 6.790475880768622741e-01 7.129354103188855207e-01 7.091369293923918127e-01 6.664828374777445053e-01 5.881820063065614779e-01 4.907849531167802204e-01 4.045792399944958539e-01 3.490941202274094324e-01 3.230878807334642833e-01 3.210930051872262214e-01 3.461380158495916959e-01 4.097062337554259193e-01 5.138601910802368389e-01 6.247802525620123060e-01 6.991907828111321166e-01 7.221727300443437914e-01 6.933183966895328787e-01 6.155591344124590192e-01 5.063265253742147420e-01 4.073298713751761779e-01 3.471903913759166183e-01 3.225591931002212420e-01 3.252610546426784599e-01 3.587208207943453075e-01 4.344211643874040796e-01 5.456369260139125599e-01 6.469363900324718308e-01 7.007570478369807843e-01 6.982772459400528042e-01 6.403434876920638397e-01 5.380625267879227680e-01 4.299567810424153591e-01 3.573693823011314108e-01 3.245998340149064965e-01 3.214300221987836381e-01 3.473212085320233622e-01 4.137371154819999286e-01 5.234851371848848745e-01 6.390538501242957192e-01 7.156027756046771104e-01
7.485418793595266518e-01 7.221856109578533855e-01 6.458107510757241654e-01 5.309943077921602805e-01 4.202100939085801068e-01 3.515081282983119615e-01 3.235064683880691794e-01 3.248155951327648117e-01 3.554228095196180770e-01 4.253521329504233450e-01 5.317642787855545450e-01 6.350004457737461472e-01 6.953564618677394726e-01 7.006356392035254510e-01 6.497697142044699392e-01 5.508207463874905674e-01 4.395169580136640275e-01 3.617947839140800426e-01 3.263507079388494048e-01 3.219002952667984196e-01 3.440592310162328138e-01 4.001603071726737015e-01 4.950875437919809996e-01 6.046162032782544937e-01 6.875163766635205009e-01 7.241792665074635593e-01 7.111567901032121997e-01 6.481255314792891964e-01 5.444052183446519422e-01 4.356294613124946924e-01 3.608555079862727499e-01 3.258121496965176722e-01 3.194939860625160555e-01 3.355548568238654883e-01 3.765528568238886709e-01 4.467676084626535093e-01 5.376740888095044024e-01 6.244824179544067322e-01 6.855555257498801014e-01 7.132546141321277622e-01 7.077818695022497497e-01 6.720149718658212645e-01 6.123236640277943676e-01 5.409993725670935172e-01 4.735095020009912892e-01 4.205717133652839834e-01 3.844567954765254481e-01 3.621819508408070099e-01 3.495904441406006424e-01 3.433218591931741503e-01 3.413260035263417369e-01 3.428979357968355846e-01 3.486696106734823997e-01 3.606597108055029088e-01 3.822894154537486711e-01 4.179274238224578442e-01 4.709248272452239981e-01 5.393094017356803160e-01 6.121395806923853877e-01 6.732293065065404480e-01 7.097445044922514601e-01 7.151949227548951571e-01 6.867275950268242335e-01 6.242054494544986287e-01 5.357244739276902923e-01 4.439768938984212654e-01 3.742003596691123590e-01 3.342247509842127262e-01 3.192799274293034451e-01 3.270560984557167039e-01 3.645022744297055639e-01 4.425171383704035177e-01 5.529923035403554454e-01 6.547910703187640458e-01 7.139967171825002401e-01 7.227665971818247881e-01 6.817057234729552162e-01 5.950527238528239282e-01 4.848959695512235490e-01 3.930710069203715018e-01 3.405229559631763880e-01 3.209132571277045765e-01 3.276896985161549258e-01 3.664822792843002719e-01 4.485179105205676642e-01 5.618048367190573433e-01 6.584507478010303005e-01 7.054354731617455965e-01 6.963265785152766840e-01 6.325265217730920986e-01 5.271222650144306021e-01 4.211633241122840210e-01 3.530436758978715006e-01 3.239802921388599821e-01 3.239339403860390654e-01 3.536043915966232132e-01 4.247255975289358498e-01 5.372446519788852681e-01 6.510602423298206265e-01 7.249142958142891224e-01
7.532018896885577242e-01 7.285239612219350791e-01 6.560227981590021074e-01 5.446331533933516100e-01 4.324910090674158880e-01 3.594034501827913508e-01 3.273214617036617757e-01 3.249941524153499572e-01 3.511996350294178115e-01 4.157042537234385549e-01 5.190760410911012812e-01 6.255119625209366596e-01 6.926629532517818433e-01 7.058040364808193523e-01 6.631450309185702441e-01 5.700952452948935267e-01 4.568950585471058257e-01 3.716759348896898074e-01 3.296608434359910023e-01 3.202827721234408620e-01 3.366224060220211478e-01 3.837727615228188616e-01 4.692100538883662297e-01 5.777457570466122405e-01 6.698599716884389155e-01 7.203305440068995535e-01 7.235095968935476574e-01 6.785585005658215652e-01 5.891488250005115779e-01 4.789511531651202136e-01 3.890474952337077963e-01 3.383036288775367328e-01 3.198618280370342237e-01 3.243320293441832036e-01 3.499968662700775335e-01 4.009461075834361843e-01 4.773916429444834408e-01 5.652024654499213652e-01 6.417381355233799933e-01 6.924006166171574606e-01 7.137451784798477528e-01 7.075978499957150669e-01 6.777928041091709765e-01 6.303951731758274946e-01 5.742779019529862250e-01 5.194026746659852201e-01 4.733230142096258031e-01 4.391759996699889923e-01 4.166141359514433096e-01 4.039319821482108552e-01 3.996299970287823800e-01 4.031386379113928720e-01 4.150251732571323959e-01 4.368493792553609367e-01 4.704915555242883962e-01 5.165764985710949997e-01 5.721801535515744774e-01 6.296432190144507501e-01 6.785710940722980977e-01 7.096447007424243614e-01 7.165645261069967242e-01 6.954007058108970796e-01 6.442269963113861353e-01 5.664759108607344551e-01 4.772311476553723897e-01 3.999918290447310731e-01 3.490781663472629082e-01 3.238685385327306210e-01 3.201055753092286182e-01 3.397989153362656611e-01 3.927195771954581360e-01 4.850869094847488627e-01 5.957252927653660102e-01 6.829118707240146025e-01 7.245033545914172368e-01 7.175619381523939966e-01 6.631262251767636728e-01 5.680045513251733569e-01 4.598517385995896101e-01 3.777083866563892278e-01 3.337692131708696608e-01 3.197974647448454388e-01 3.316566742668859979e-01 3.773666375642991122e-01 4.668868476925147060e-01 5.813067084299742282e-01 6.716235913562227378e-01 7.105366284613783279e-01 6.939695092581218416e-01 6.239351505342571880e-01 5.158532029099732741e-01 4.128927649725303017e-01 3.496755054682056385e-01 3.245172644964600672e-01 3.277196253614425014e-01 3.610341234310829317e-01 4.359162348884225158e-01 5.492434706118584087e-01 6.598292651371244766e-01 7.304974521578636582e-01
7.515305648491592549e-01 7.283926153341296894e-01 6.598359381385803246e-01 5.532698286922878017e-01 4.426907128944073677e-01 3.674225639104791163e-01 3.321884597540705197e-01 3.264828519214101887e-01 3.482781716452585941e-01 4.069977154356239080e-01 5.062960701615089043e-01 6.151378611385835971e-01 6.892747311063723847e-01 7.110420893277997756e-01 6.778380689450165253e-01 5.926482605092564526e-01 4.791414549027228076e-01 3.854698283745545684e-01 3.350473301865509734e-01 3.195478714245201246e-01 3.295364329416470839e-01 3.670240944742489408e-01 4.404224468782207413e-01 5.437440566483173754e-01 6.433089716408415537e-01 7.082768668095060782e-01 7.288733737841035509e-01 7.037803943420500863e-01 6.337347658973310205e-01 5.310697113679928583e-01 4.299822186569985938e-01 3.611556966814035707e-01 3.275205882115135303e-01 3.195412969577027251e-01 3.312507280370056706e-01 3.635337700603450406e-01 4.196391436766479521e-01 4.961203074254223466e-01 5.776868674686624905e-01 6.460080966058279195e-01 6.911431061304688095e-01 7.117328925804566886e-01 7.104106091687125701e-01 6.913199260872446850e-01 6.596790037064628187e-01 6.216323236734823121e-01 5.834291396139721364e-01 5.501790763967608910e-01 5.250818117428842635e-01 5.095812518071891617e-01 5.040944214792661970e-01 5.087086105439281303e-01 5.234641485585859177e-01 5.481017106540688744e-01 5.813502249008525302e-01 6.201182776878424452e-01 6.592450817266070073e-01 6.922640385425634646e-01 7.127566994793980149e-01 7.152857015402739327e-01 6.955413903933920228e-01 6.506847686738509440e-01 5.818109647892070191e-01 4.988568978807420562e-01 4.208128568458229246e-01 3.637223653510743282e-01 3.311015377740317289e-01 3.194460421814726558e-01 3.278369674752164564e-01 3.625121582090208849e-01 4.331436474551695892e-01 5.357933213952894569e-01 6.381028465338295375e-01 7.060811475938569837e-01 7.283284025377383397e-01 7.044016324495190329e-01 6.359477775488634466e-01 5.343111931960972116e-01 4.322982463369515194e-01 3.621336933301051997e-01 3.274663084167239724e-01 3.197458747833842319e-01 3.380091102792726621e-01 3.925219780221248511e-01 4.902242162311811757e-01 6.038712811485438259e-01 6.858187012801603144e-01 7.153601093733356064e-01 6.905065714368311403e-01 6.140009546553132358e-01 5.040440371466690106e-01 4.052130285437646751e-01 3.474296219523292928e-01 3.263112164216439015e-01 3.325640532192328247e-01 3.686233520287745535e-01 4.451181102447136495e-01 5.564648796823102872e-01 6.624574515414967113e-01 7.297563936637705417e-01
