6.805833107306062701e-05 6.775734513190101308e-05 6.738179103486683860e-05 6.714238865289976854e-05 6.727629715158741849e-05 6.793636603714176719e-05 6.908464180151406553e-05 7.046423702219509221e-05 7.168315972376626132e-05 7.237486677805382736e-05 7.235426353807233825e-05 7.169096871930400513e-05 7.066794792905655841e-05 6.965537670214379923e-05 6.897120606036163221e-05 6.879588339508763888e-05 6.916171805074085288e-05 6.999040667285204948e-05 7.116721392847904875e-05 7.274425404879478467e-05 7.557430357220413640e-05 8.319525326220667644e-05 1.074144774004434080e-04 1.852076077863540457e-04 4.306283745134083067e-04 1.195204759996599565e-03 3.561233979913298962e-03 1.081467728261924395e-02 3.240724112226267550e-02 9.109894203173574123e-02 2.144615568712299192e-01 3.515444796097119684e-01 3.979616416977310722e-01 3.818547927184806623e-01 3.497790434356867206e-01 3.214770861537067925e-01 3.019711773727410398e-01 2.907137596719034933e-01 2.853855605936829187e-01 2.835690895975501724e-01 2.834651106543148447e-01 2.839912471237334146e-01 2.845746477490835868e-01 2.849396198126525337e-01 2.850081699502995947e-01 2.848604162277051932e-01 2.846702026058937074e-01 2.845979474851828006e-01 2.846987907239216242e-01 2.849108845410522339e-01 2.851216744932428271e-01 2.852520953536761827e-01 2.852990361003592268e-01 2.853093324077130566e-01 2.853059144174869832e-01 2.852402811966913698e-01 2.850364643739742299e-01 2.846879294618840373e-01 2.842941910170767028e-01 2.840048769986179278e-01 2.839946196293736680e-01 2.846245563651392807e-01 2.867896765910846746e-01 2.922296741287047084e-01 3.034447120557721700e-01 3.228700321184980182e-01 3.509504197927941216e-01 3.819712470352628064e-01 3.945712266819313974e-01 3.412845939457114786e-01 2.023255018577931885e-01 8.483773627299084907e-02 3.015704076595128805e-02 1.011190866973113445e-02 3.354206819344671738e-03 1.134946229523016437e-03 4.112402564545287282e-04 1.760925558814693348e-04 1.003950660770996738e-04 7.665824303589979230e-05 6.970034272057831673e-05 6.796923529834085584e-05 6.766129431990654198e-05 6.755589432074690637e-05 6.732688519230190329e-05 6.695409129348464975e-05 6.649425133010930273e-05 6.600810542662780467e-05 6.556540064387033381e-05 6.525382249755390450e-05 6.514845241260162412e-05 6.526532603467582582e-05 6.555315655531569546e-05 6.593630432715237295e-05 6.636421220153202512e-05 6.681943905072268354e-05 6.728562818844013968e-05 6.771590233284717898e-05 6.803334337494401532e-05 6.816069517750689339e-05
6.778226314967201126e-05 6.735548741401689772e-05 6.686189982222283206e-05 6.651210265452045284e-05 6.653762655561230106e-05 6.709494259914009027e-05 6.816967377899808020e-05 6.953938373701289534e-05 7.083310392192139276e-05 7.167473610381186184e-05 7.184585217257798725e-05 7.138388011732558081e-05 7.056184139884141935e-05 6.976185906266904873e-05 6.931390561654909648e-05 6.938319500266854989e-05 6.994833231938525511e-05 7.085782864810471278e-05 7.194842531625837766e-05 7.329347474030107105e-05 7.585730114136174092e-05 8.337779733856192689e-05 1.079885346364063508e-04 1.873726345212069471e-04 4.376204430133234010e-04 1.216655083493041987e-03 3.626766286826921173e-03 1.101383041675513264e-02 3.298810676654976431e-02 9.257281157332047927e-02 2.169582449064073326e-01 3.530128631203690026e-01 3.977752923769302118e-01 3.810491522520262908e-01 3.489451405036761988e-01 3.208119520909833433e-01 3.015165703098025007e-01 2.904497357901642540e-01 2.852630831471782979e-01 2.835348294996961060e-01 2.834828746491733220e-01 2.840483523983246550e-01 2.846693941247070425e-01 2.850606485475259411e-01 2.851232229496099557e-01 2.849223160993824555e-01 2.846320794111965591e-01 2.844276561165552386e-01 2.843915596090318965e-01 2.844989299867673460e-01 2.846700679991834293e-01 2.848338230365741186e-01 2.849625539027719201e-01 2.850634689821437973e-01 2.851314304821090384e-01 2.851114924881792412e-01 2.849314298445178584e-01 2.845860202983004350e-01 2.841761877259468272e-01 2.838615934652741757e-01 2.838313423409317693e-01 2.844487289567735333e-01 2.865888565449922210e-01 2.919602504119501174e-01 3.030424563933466486e-01 3.222727753882241863e-01 3.501156675980941491e-01 3.808949962530880362e-01 3.933776799096099230e-01 3.404512144453152311e-01 2.022842108855978926e-01 8.502958953519482166e-02 3.028373582685174939e-02 1.016963639529793600e-02 3.377465064623589100e-03 1.143933050601211561e-03 4.147429065984768000e-04 1.775487694958412612e-04 1.010746514533191745e-04 7.702269020331393122e-05 6.994778420581841921e-05 6.823412492823622405e-05 6.805730594739104063e-05 6.814910837179130522e-05 6.809917061802109458e-05 6.780052942717448546e-05 6.726771832436013608e-05 6.658678424305981803e-05 6.590131356641997233e-05 6.537700771396876736e-05 6.513560454387229773e-05 6.520130685495815180e-05 6.550541105094388327e-05 6.594316482996249301e-05 6.643101928387000737e-05 6.692185945988476318e-05 6.738169074546435067e-05 6.776160684467188858e-05 6.799289558349813135e-05 6.800918860728292765e-05
6.738671599974497552e-05 6.696572336842178256e-05 6.651321854135560372e-05 6.621857791753301087e-05 6.627804754110147210e-05 6.682393000859583035e-05 6.785318136033819444e-05 6.918828420765574369e-05 7.050714002844216425e-05 7.145427970977595458e-05 7.179527148882287738e-05 7.153364860689109068e-05 7.091690073978062440e-05 7.032073020272322896e-05 7.007492073911470571e-05 7.032567799598238355e-05 7.099986536967812633e-05 7.187760213270256125e-05 7.275329806227420250e-05 7.372385558316983537e-05 7.584212458879781185e-05 8.293453723473753400e-05 1.070804040775939200e-04 1.854750837798854767e-04 4.325396858615960464e-04 1.201105433134051900e-03 3.578149048863107223e-03 1.086494466418549444e-02 3.255734073062157424e-02 9.150234091182052332e-02 2.152206572135652585e-01 3.521560314683117587e-01 3.981565376287946045e-01 3.818563317110356681e-01 3.497255816231231718e-01 3.214251188575029117e-01 3.019619676670022845e-01 2.907767921439079473e-01 2.855205603820947236e-01 2.837489997409000653e-01 2.836613545564102834e-01 2.841964304227574956e-01 2.848005565825195151e-01 2.851917493416252780e-01 2.852616757144006421e-01 2.850587121344526076e-01 2.847422158862231711e-01 2.844811278534005172e-01 2.843659231698500989e-01 2.843949870155320636e-01 2.845152077184615602e-01 2.846655146072453735e-01 2.848044973994552920e-01 2.849173207507015304e-01 2.849908822241543072e-01 2.849806356803152307e-01 2.848260276549695047e-01 2.845176978519180500e-01 2.841386163638723872e-01 2.838338393268552418e-01 2.837959031176507385e-01 2.844115586691625674e-01 2.865912916591469850e-01 2.920774143325295946e-01 3.033640721648471206e-01 3.228664888324229709e-01 3.509746961744950600e-01 3.818425530917527455e-01 3.938549792823746731e-01 3.394824423467327490e-01 2.004050293988017817e-01 8.389479016840753478e-02 2.982583742951518124e-02 1.000956859419366990e-02 3.324464906363159070e-03 1.126928063212275389e-03 4.095345724826811328e-04 1.760961189360415601e-04 1.007025961755204354e-04 7.685818064502918329e-05 6.976992402934516159e-05 6.808497811559971187e-05 6.806964072502025580e-05 6.843496250120268375e-05 6.867985476306844180e-05 6.859303144691790367e-05 6.812680218452760324e-05 6.737229826123865566e-05 6.652874450035498532e-05 6.582819085531295216e-05 6.543775148103693419e-05 6.539791756067266234e-05 6.563456343339483157e-05 6.602492892465497399e-05 6.646305158163779575e-05 6.688559597147443535e-05 6.725763522886191268e-05 6.754341457272536537e-05 6.769076824654996426e-05 6.764515787036332777e-05
6.678103845210048176e-05 6.648808365201821884e-05 6.622326977096958025e-05 6.613770726267089481e-05 6.637053680917094319e-05 6.700877759449833256e-05 6.804868687567542014e-05 6.936071589849981012e-05 7.068831971373976076e-05 7.171753724799694930e-05 7.221111083948211393e-05 7.213775033808110082e-05 7.170753925562079866e-05 7.127662283492449075e-05 7.116917139468636241e-05 7.151757491671829024e-05 7.220947151173487486e-05 7.297033964691327008e-05 7.356083021551049542e-05 7.409611811403602486e-05 7.567912882192138341e-05 8.209962707595614437e-05 1.050079287596130463e-04 1.799765496268203064e-04 4.162609798773920654e-04 1.150780031587126263e-03 3.422038344058684397e-03 1.038901333829706300e-02 3.117950556040779975e-02 8.805896058566231588e-02 2.095539714022986999e-01 3.493132120034874721e-01 3.994949957822447328e-01 3.846273065913225486e-01 3.523928310358900307e-01 3.235021804166606230e-01 3.034077585999480076e-01 2.917221890601651157e-01 2.861354558762521094e-01 2.841671773157153358e-01 2.839567989148433225e-01 2.844028069718037011e-01 2.849441259817104832e-01 2.853075465267694844e-01 2.853874930368040519e-01 2.852216500654141118e-01 2.849500050557357556e-01 2.847210593370210763e-01 2.846121083658930129e-01 2.846216059089159978e-01 2.847062726117899900e-01 2.848133062908401181e-01 2.849021833314019370e-01 2.849589873611105273e-01 2.849820508144427778e-01 2.849465652354165601e-01 2.848044133458428884e-01 2.845380108618462689e-01 2.842044002948567183e-01 2.839241346717615300e-01 2.838911206431730672e-01 2.845357300792456523e-01 2.868502458995178528e-01 2.926646814416613562e-01 3.045142262712414727e-01 3.247623975733731072e-01 3.536228115335207645e-01 3.848427450249205517e-01 3.958477673047304246e-01 3.379388407910665082e-01 1.963596918860014973e-01 8.133260189331681378e-02 2.876310795516907881e-02 9.629439540529751221e-03 3.195793472345817565e-03 1.084582857622680288e-03 3.960472800172959288e-04 1.720403243667639574e-04 9.954663178794205666e-05 7.643386573991803258e-05 6.943550779847641968e-05 6.776070417904369073e-05 6.786732261748304094e-05 6.848126135608421905e-05 6.902912569091113569e-05 6.920887670126025929e-05 6.891435080533941937e-05 6.822761678254365427e-05 6.737186798293264217e-05 6.660788400113628379e-05 6.611987559014575241e-05 6.595457699077438560e-05 6.603971774416292741e-05 6.625309863960356939e-05 6.649096122574087121e-05 6.670081141662090058e-05 6.687171896173552794e-05 6.699823347795780390e-05 6.705104407162971992e-05 6.698482194458361104e-05
6.601760862399889756e-05 6.594114872553146747e-05 6.597015603957928176e-05 6.620378837381621080e-05 6.671225930322255133e-05 6.752788467606923742e-05 6.863955781076349954e-05 6.996344997565479430e-05 7.131213875564632043e-05 7.242048435130296277e-05 7.305377008555910263e-05 7.314435720240757542e-05 7.285706238318472895e-05 7.252067099844165495e-05 7.245397121749135071e-05 7.278824705318309544e-05 7.339513143314804072e-05 7.397088176162893423e-05 7.425767717541748351e-05 7.438033911230231498e-05 7.544184693698885501e-05 8.106271969364280648e-05 1.021122395129589732e-04 1.715113348985349343e-04 3.901761075785042097e-04 1.069178053942059642e-03 3.167643092312644008e-03 9.609135470483335870e-03 2.890049534693859765e-02 8.225454566083656438e-02 1.995651893015260581e-01 3.436388234720573198e-01 4.015761863282937827e-01 3.895742651635628051e-01 3.572708594244049518e-01 3.273299309030978654e-01 3.060424973223794809e-01 2.933609083412562213e-01 2.870865424546550360e-01 2.847094242039337475e-01 2.842712416811625786e-01 2.845800672193094516e-01 2.850318078729406346e-01 2.853489017512331749e-01 2.854310238292314117e-01 2.853128900716677685e-01 2.851209290938864216e-01 2.849824354279964500e-01 2.849504744146070245e-01 2.850032866463192982e-01 2.850876141271499464e-01 2.851525456894019595e-01 2.851696448617997981e-01 2.851448292214989744e-01 2.850995664599119683e-01 2.850271709281111954e-01 2.848838151558526488e-01 2.846399450405341369e-01 2.843322946971192922e-01 2.840704649774575263e-01 2.840702016115473905e-01 2.848348090247011521e-01 2.874741914375634200e-01 2.939332482160036952e-01 3.067821906751959649e-01 3.282717629589936292e-01 3.582920232969080132e-01 3.898330505910063692e-01 3.985594662259605570e-01 3.340166309274323342e-01 1.888154663032066416e-01 7.688352498215735020e-02 2.697813179555786506e-02 9.003476818759416009e-03 2.986726945786719219e-03 1.016369034016896544e-03 3.743711925137232490e-04 1.654876093412362646e-04 9.770354308700735467e-05 7.587409840011608432e-05 6.910374499563601530e-05 6.743099803223743009e-05 6.759146989998120051e-05 6.836578476489897941e-05 6.914520121455298410e-05 6.957477172675036973e-05 6.951441553973059418e-05 6.903356708544608055e-05 6.834570293021857311e-05 6.769024407064796697e-05 6.722260843817571131e-05 6.696948899967343797e-05 6.685822787813971405e-05 6.678473996877091221e-05 6.667683722830364940e-05 6.652530370167194238e-05 6.637076117478746945e-05 6.625572323548207740e-05 6.618093293904148383e-05 6.610944477769157895e-05
6.523641645841199638e-05 6.542139652420313016e-05 6.579488292293788709e-05 6.639309766296147119e-05 6.721572762544527398e-05 6.824460140891940225e-05 6.946339809546952149e-05 7.083017913506178950e-05 7.221981106859360158e-05 7.341116851401757867e-05 7.417053601308716310e-05 7.439277191454492667e-05 7.419409155414805339e-05 7.387211530703323599e-05 7.374200283518877563e-05 7.394780512697911301e-05 7.437249319226672871e-05 7.471571818636342619e-05 7.472236381102014902e-05 7.451798399509747153e-05 7.515004761698251118e-05 7.993725050898564308e-05 9.864496555143600518e-05 1.606195568045696567e-04 3.555452474850104836e-04 9.593228274778595362e-04 2.821533871320592267e-03 8.534091570899642390e-03 2.569371921964425098e-02 7.376441767882675749e-02 1.835940050201155527e-01 3.317414704755296539e-01 4.023641131126092230e-01 3.960690235460199715e-01 3.643864398434169538e-01 3.331552421818537169e-01 3.101270747042087494e-01 2.958728624736735591e-01 2.884448616225684381e-01 2.853557029562532321e-01 2.845338159326624705e-01 2.846453229359729997e-01 2.849899417124063250e-01 2.852512303154244311e-01 2.853214206681020104e-01 2.852351318693109872e-01 2.851156297054228683e-01 2.850789159388176786e-01 2.851551446107190024e-01 2.852916585793158766e-01 2.854094883569405772e-01 2.854518202906591307e-01 2.854083657416435771e-01 2.853165548103263061e-01 2.852241020147590622e-01 2.851315656067859861e-01 2.849835484596830448e-01 2.847335143134688273e-01 2.844144202232661289e-01 2.841623220686754769e-01 2.842626111167877445e-01 2.853345145351288137e-01 2.886275911694897722e-01 2.961874172483455747e-01 3.105562104743484486e-01 3.337439210980723825e-01 3.650598044429122502e-01 3.961384766859285533e-01 3.997209367115887590e-01 3.238447290015518121e-01 1.754927067835423682e-01 6.985938650399582672e-02 2.430749433511777968e-02 8.096994012578868222e-03 2.690758721712815937e-03 9.213005298965224995e-04 3.443743426036092667e-04 1.563662852517891898e-04 9.510811101793235336e-05 7.515610184181750080e-05 6.880637429256752588e-05 6.716628869537958713e-05 6.732243646294505386e-05 6.815072270408757704e-05 6.905232190585306351e-05 6.966792991971362933e-05 6.985878179434465603e-05 6.968825136547571696e-05 6.933513772264689840e-05 6.897228638855592599e-05 6.867901999582224270e-05 6.842826473613865344e-05 6.813476155896792822e-05 6.772157889364811671e-05 6.717166430826274775e-05 6.654706079058759572e-05 6.596357574923735368e-05 6.552751956656152513e-05 6.527887266857673179e-05 6.519264940963661627e-05
6.456786393677134569e-05 6.501490961634850919e-05 6.572327717244342464e-05 6.665978401054482622e-05 6.776155503473135484e-05 6.897567431175508394e-05 7.029071231963516771e-05 7.170346761113552360e-05 7.313875140718165103e-05 7.440797559319336965e-05 7.527409589565435739e-05 7.559574858827865598e-05 7.544190012275829647e-05 7.507759024387206147e-05 7.481382059712085662e-05 7.481578190008109357e-05 7.500000019758086382e-05 7.509977229266109010e-05 7.488377102294157248e-05 7.446999590720497844e-05 7.479767879869013111e-05 7.876540083802323713e-05 9.476350149511809755e-05 1.478018760626157379e-04 3.139145600903028486e-04 8.258423877959625769e-04 2.396846694687983139e-03 7.196961979154127553e-03 2.161358045907018147e-02 6.246395138543098940e-02 1.599584792924848564e-01 3.081851419604994535e-01 3.974405908015428146e-01 4.022258810289112696e-01 3.732789182588412968e-01 3.411242605061717281e-01 3.160095159196958936e-01 2.996069364585081662e-01 2.904653467336202333e-01 2.862436541935967083e-01 2.847877084746958110e-01 2.845876714091458148e-01 2.847877465452531287e-01 2.849812823505127324e-01 2.850247463499611666e-01 2.849460361119904306e-01 2.848720377306893647e-01 2.849185820352076459e-01 2.850998408294967978e-01 2.853299929390077927e-01 2.854960175613598383e-01 2.855298625426765935e-01 2.854422249072735562e-01 2.853078673848262747e-01 2.851992792277198707e-01 2.851114523095020781e-01 2.849612140822492812e-01 2.846814342779109830e-01 2.843245329332251825e-01 2.841054101960730494e-01 2.844452526258334224e-01 2.861295770683043860e-01 2.905511708626702938e-01 2.997940035896650146e-01 3.162375022942085501e-01 3.414181753517779860e-01 3.736036669117632214e-01 4.020554679509012463e-01 3.951211598725520857e-01 3.021317011333426450e-01 1.544853887080322730e-01 5.993929594918599724e-02 2.072398162447590050e-02 6.915673996518035410e-03 2.312417758061513940e-03 8.012786115384783799e-04 3.066492039273431493e-04 1.447688009366822999e-04 9.170777114963203310e-05 7.421753657206143844e-05 6.851166794876949152e-05 6.696811950206387040e-05 6.708591840755379564e-05 6.787460333207927764e-05 6.878850267621787679e-05 6.950800206855868894e-05 6.992751855428642105e-05 7.011460847242565668e-05 7.020151864914334137e-05 7.026763432416651312e-05 7.028425915160686473e-05 7.014285840987458857e-05 6.972923141039134702e-05 6.899191114126889627e-05 6.797934151054722547e-05 6.683987316932803527e-05 6.577766126357653318e-05 6.497283132703219797e-05 6.451333483422247938e-05 6.439248906855773590e-05
6.406927606938878420e-05 6.473638760698041867e-05 6.571302843653592139e-05 6.689849527758254570e-05 6.818316877555300284e-05 6.950048475014687860e-05 7.085616906235808060e-05 7.228230086414267816e-05 7.374022891451482119e-05 7.506256664235153747e-05 7.600713449739002431e-05 7.640197752782310764e-05 7.627409707700617814e-05 7.585532167225295976e-05 7.544786812685028426e-05 7.523754178786660292e-05 7.518489807865124460e-05 7.507588546980324250e-05 7.471714734073497315e-05 7.421184545381105723e-05 7.435131092415367231e-05 7.753201214070013652e-05 9.059891161046832158e-05 1.337762944014390465e-04 2.680620945419338614e-04 6.785198388058583628e-04 1.926934808693835360e-03 5.708663515825813592e-03 1.700706524137538672e-02 4.923816526133770188e-02 1.295024581908862937e-01 2.689663244092440064e-01 3.806123457261298970e-01 4.048397713268295228e-01 3.829613886331952877e-01 3.512716959052037957e-01 3.241203208349225928e-01 3.050891483032399099e-01 2.936153170360251696e-01 2.877136811281894579e-01 2.852411553471173589e-01 2.845157112506236374e-01 2.844772624355321189e-01 2.845699528239322151e-01 2.845724379435389251e-01 2.844863382882034664e-01 2.844382628160576632e-01 2.845474083740160975e-01 2.848168835038293323e-01 2.851301032964828619e-01 2.853393072808498854e-01 2.853639898023200838e-01 2.852360994309427467e-01 2.850680265167457317e-01 2.849542501514517046e-01 2.848778503678719987e-01 2.847227683286260858e-01 2.844072771066601391e-01 2.840314581031977426e-01 2.839428059626001311e-01 2.847628524130042527e-01 2.874847735189304809e-01 2.936241230131005353e-01 3.051966479325540216e-01 3.242111620558127405e-01 3.513550337906463650e-01 3.830675346014300597e-01 4.046518649657965816e-01 3.789864058484441189e-01 2.651600829477758769e-01 1.264540037096367475e-01 4.787280715373611745e-02 1.652356460680345224e-02 5.554123728685030070e-03 1.880120370921734615e-03 6.646525402679077281e-04 2.636004460651633326e-04 1.313541508895476316e-04 8.765517079806048231e-05 7.306804493806542066e-05 6.819228993247215527e-05 6.680659655317171275e-05 6.686687435716862408e-05 6.754868171772626694e-05 6.839232482604508162e-05 6.914506213870148159e-05 6.974985306960892963e-05 7.028245054658520407e-05 7.082654132548799107e-05 7.136432025897566000e-05 7.175371200967284855e-05 7.179627535019025505e-05 7.133861298893905470e-05 7.034635695150046920e-05 6.892873758307952120e-05 6.731752351437209059e-05 6.580247797582347612e-05 6.463672867063738792e-05 6.395960514330025848e-05 6.378783300714350622e-05
6.373946621378991193e-05 6.454596959807004544e-05 6.567915248703393779e-05 6.698404174651342630e-05 6.832452727852211913e-05 6.963839672903802166e-05 7.095462303511698601e-05 7.233349808248737769e-05 7.376126512066190225e-05 7.508659082915633011e-05 7.606788569972877071e-05 7.651406029957607549e-05 7.641788918380515569e-05 7.597618624230004377e-05 7.547298523169832028e-05 7.510528698288176073e-05 7.487510276227169132e-05 7.462557159543658917e-05 7.420580000390804764e-05 7.369938463562672112e-05 7.373204111764485697e-05 7.617220794930080650e-05 8.629715604479690683e-05 1.195547152536493321e-04 2.220639778308202122e-04 5.320331344448877382e-04 1.463217822846162898e-03 4.247682717766332501e-03 1.248004784824358927e-02 3.597881399684214193e-02 9.660526048450486514e-02 2.163719694953237516e-01 3.460670899376543930e-01 3.995185972902959293e-01 3.918367239425522008e-01 3.634578466682329423e-01 3.349147079705037111e-01 3.129758290899350426e-01 2.985552720242389269e-01 2.903224500343376535e-01 2.863046786998786897e-01 2.847041271970667808e-01 2.842372915760555951e-01 2.841457849793547763e-01 2.840788796458525445e-01 2.839771448152939026e-01 2.839478540955605590e-01 2.841056584895326753e-01 2.844431723253432187e-01 2.848191928936569806e-01 2.850580118857915513e-01 2.850690085838788468e-01 2.849012175695321836e-01 2.846968879868460034e-01 2.845676683844192700e-01 2.844887640917103111e-01 2.843259960513502271e-01 2.840076810486193426e-01 2.837158830130201426e-01 2.839733744427045403e-01 2.856421320722918322e-01 2.899342905953246063e-01 2.984369380038434105e-01 3.129547723343472088e-01 3.348466798996382332e-01 3.633793334682280385e-01 3.919075417981867093e-01 3.997115158023804016e-01 3.457036954766925518e-01 2.149400659010379799e-01 9.543356283419902886e-02 3.543425408174886992e-02 1.227955213711894554e-02 4.181951627226656622e-03 1.442957562788635493e-03 5.256524141759224417e-04 2.194130517116038657e-04 1.173868674933143015e-04 8.333817491725444850e-05 7.180679993613000071e-05 6.783613121313800337e-05 6.662689776712406482e-05 6.661009006484399785e-05 6.714876237561335126e-05 6.788614768261974815e-05 6.864044858179152442e-05 6.939494756156184153e-05 7.022354040012324528e-05 7.116191541817525480e-05 7.211044143962083198e-05 7.283644067402054079e-05 7.306946133333240372e-05 7.262223097556329819e-05 7.147019232801322117e-05 6.976720489803526354e-05 6.780738013021896517e-05 6.594479449677840253e-05 6.448992274452812435e-05 6.362701765446293980e-05 6.339678119062980353e-05
6.358252680672559116e-05 6.441900625510313275e-05 6.557246136862905314e-05 6.685764600968557869e-05 6.813184874069372235e-05 6.934482180761023613e-05 7.054223736422288475e-05 7.179906173120655349e-05 7.311785115956674934e-05 7.436803226748977689e-05 7.532515173824129017e-05 7.579723419020784124e-05 7.575160133290932977e-05 7.534491120955692117e-05 7.482797674879028166e-05 7.439207716334471268e-05 7.406810417650582412e-05 7.374979167650660592e-05 7.332632442034156572e-05 7.286214233514958839e-05 7.282479980937186853e-05 7.458950129076391772e-05 8.199790408510832624e-05 1.061929801380248487e-04 1.800821650242216113e-04 4.009104506662613979e-04 1.055050734036035815e-03 2.981212954048926243e-03 8.598062444446023453e-03 2.456024573412414480e-02 6.681294956034716792e-02 1.597523791964043371e-01 2.925317284335710033e-01 3.811321168084101929e-01 3.973682242950327126e-01 3.771267948665643077e-01 3.487321141886430276e-01 3.239729925598442972e-01 3.061079840879637470e-01 2.948579675008570211e-01 2.886388188618377870e-01 2.856526765015600655e-01 2.844231551253096901e-01 2.839620412807738470e-01 2.837395534704084121e-01 2.835875346525410512e-01 2.835580966061361230e-01 2.837409139626575483e-01 2.841146312841544841e-01 2.845235561447597705e-01 2.847775452575144195e-01 2.847805791166196920e-01 2.845894181636125508e-01 2.843597849291061297e-01 2.842126830052915665e-01 2.841290441651012078e-01 2.839920248624988597e-01 2.837853383894154424e-01 2.838124433524203960e-01 2.847932895245379736e-01 2.878273516998344217e-01 2.943079430104296179e-01 3.058029008010184069e-01 3.237265697355888316e-01 3.484171086612642410e-01 3.768623911964363860e-01 3.975125132388070415e-01 3.819853150677315345e-01 2.935625709977636721e-01 1.600179324713514317e-01 6.671916457642439180e-02 2.446839671168176550e-02 8.556137449749461749e-03 2.966729193401076818e-03 1.050611290514972011e-03 3.991581956274489079e-04 1.786433003862691394e-04 1.043117834394142925e-04 7.921919779004430004e-05 7.054849037939718017e-05 6.741400870257388761e-05 6.634192102386816871e-05 6.622433645977554920e-05 6.661785821909163433e-05 6.726805330052044432e-05 6.804670570019128221e-05 6.894819021757418623e-05 7.001980927203518975e-05 7.124631115080049361e-05 7.247103262071634053e-05 7.341326006748575888e-05 7.377200526034757518e-05 7.335049396824264644e-05 7.213473477436144253e-05 7.030249974158024942e-05 6.817559726703525805e-05 6.613439768176431030e-05 6.451580130535225965e-05 6.353125028341535655e-05 6.324081951726624761e-05
6.364323874952065570e-05 6.438842874269830698e-05 6.542631801919805928e-05 6.657137824850281485e-05 6.768943465926075475e-05 6.873682049487851524e-05 6.975589651224340163e-05 7.081631782265393102e-05 7.193146026636505969e-05 7.300585586794499336e-05 7.385920563078105113e-05 7.432320835961596459e-05 7.434870880851574730e-05 7.404256577201718777e-05 7.360108169595919040e-05 7.318691553344285430e-05 7.284188304456995023e-05 7.249930209138605709e-05 7.208507673543750136e-05 7.165197850388498328e-05 7.153787494968281741e-05 7.270607801652355774e-05 7.780561885550754762e-05 9.445317520216242808e-05 1.449307071435450647e-04 2.942191994285930749e-04 7.305551819156795969e-04 1.995861488600214357e-03 5.632757058606549690e-03 1.589622648001140851e-02 4.352418476003859504e-02 1.094045346151537174e-01 2.269660275461974630e-01 3.448866364685037045e-01 3.952715390408736984e-01 3.906479304133696484e-01 3.654500347132464411e-01 3.386649375124334838e-01 3.171802074401612881e-01 3.023231748038003319e-01 2.931812172186619159e-01 2.881340759165200160e-01 2.856104156941335903e-01 2.844178623793989225e-01 2.838231082876007672e-01 2.835016895232475576e-01 2.834017657702698201e-01 2.835536441508571537e-01 2.839104159762669277e-01 2.843105332138344266e-01 2.845646574643732607e-01 2.845770458024061700e-01 2.844016500441035045e-01 2.841900272172989128e-01 2.840671209189261082e-01 2.840418476383847479e-01 2.840636453999741406e-01 2.842275917500244886e-01 2.849929429992690832e-01 2.872678798323813343e-01 2.923321455994906115e-01 3.016612695060539862e-01 3.166598788917766583e-01 3.381080014463732630e-01 3.647804719954691466e-01 3.900919017798230581e-01 3.953998262636894689e-01 3.462172264441350511e-01 2.286697167557678878e-01 1.102825984877209980e-01 4.381124900747419837e-02 1.597572542997597461e-02 5.655866784552887779e-03 2.004073814632549664e-03 7.337759805532670420e-04 2.951074805672334331e-04 1.445478857308846296e-04 9.320566905996278669e-05 7.563191868005948292e-05 6.934892479572291176e-05 6.686916253080578952e-05 6.585744296378631419e-05 6.562217585142087091e-05 6.590201195011068070e-05 6.652950842485389372e-05 6.740059357489429945e-05 6.848265225967433106e-05 6.976516843500931472e-05 7.117442494531943148e-05 7.252048372607917482e-05 7.352223376601077216e-05 7.390102549867139407e-05 7.348872630391234276e-05 7.229265543428122236e-05 7.049589189865568782e-05 6.840786950075892050e-05 6.638762712084478280e-05 6.475731346323884913e-05 6.372971403965951138e-05 6.337654902012889043e-05
