9.999842501538285244e-01 9.999583874264144079e-01 9.999208556488102806e-01 9.998748507878751912e-01 9.998259355470121568e-01 9.997802197698899551e-01 9.997427174692403717e-01 9.997166407527174892e-01 9.997037003726613191e-01 9.997048176637859385e-01 9.997204771798953171e-01 9.997503475459879052e-01 9.997924356590329742e-01 9.998424251303135168e-01 9.998936830785425389e-01 9.999377654691053996e-01 9.999644095447260961e-01 9.999591859696089768e-01 9.998960883369243380e-01 9.997209359011230978e-01 9.993189256023790046e-01 9.984552158696836655e-01 9.966699535484428996e-01 9.930966197398140016e-01 9.861509348999294433e-01 9.730000585213025577e-01 9.486621695093523376e-01 9.045320826992465646e-01 8.264141760400959269e-01 6.952715951473030787e-01 5.094756709928651706e-01 3.412150656739066923e-01 2.573149935775990715e-01 2.337323511221482686e-01 2.378468090662923806e-01 2.508524342487863934e-01 2.638104524490721969e-01 2.734888683151372457e-01 2.796203123349222941e-01 2.830747400340021813e-01 2.848319107085753865e-01 2.856083900061263114e-01 2.858534413322146306e-01 2.858459740340250632e-01 2.857653872867126355e-01 2.857199499609648918e-01 2.857534208570018941e-01 2.858527952302858943e-01 2.859668498149122162e-01 2.860324937725657324e-01 2.860048327198670970e-01 2.858881882136050656e-01 2.857534092427198025e-01 2.857075445690535065e-01 2.858122677932475875e-01 2.860186067510431251e-01 2.861953658040889414e-01 2.862328635047293179e-01 2.860998846493510439e-01 2.857591001048599422e-01 2.849935281396938636e-01 2.832774161199052565e-01 2.797643964047278331e-01 2.734194972790188194e-01 2.634224665350672345e-01 2.501012354405876548e-01 2.366274895783677390e-01 2.316747796748039046e-01 2.536095596898989002e-01 3.349420322214832213e-01 5.020408348011152766e-01 6.902415161427533086e-01 8.238172566476276160e-01 9.032967931363578007e-01 9.480682366755637247e-01 9.726733397545656024e-01 9.859095315887425048e-01 9.928561624146499121e-01 9.963956990829040405e-01 9.981391859414761036e-01 9.989692579913238557e-01 9.993566220557174029e-01 9.995434473632789363e-01 9.996482104970189075e-01 9.997243601443891459e-01 9.997923656874641019e-01 9.998569141197899413e-01 9.999160738237516943e-01 9.999661456766288925e-01 1.000004112628253061e+00 1.000028668270323884e+00 1.000040400600961110e+00 1.000041528261317758e+00 1.000035429981890767e+00 1.000026027243722693e+00 1.000016972088673350e+00 1.000010665142851307e+00 1.000007354509841129e+00 1.000004761657482755e+00 9.999986333207695477e-01
9.999765163731736406e-01 9.999481240457727127e-01 9.999087040175805852e-01 9.998612918537543859e-01 9.998111410422950707e-01 9.997641712021769766e-01 9.997255161275969693e-01 9.996988242592347307e-01 9.996863828941223717e-01 9.996895710712162542e-01 9.997090042192321446e-01 9.997440931844119305e-01 9.997922987871852296e-01 9.998486751335002864e-01 9.999060984599130730e-01 9.999559550697483257e-01 9.999883018689077474e-01 9.999898080730107441e-01 9.999370202271373742e-01 9.997812492622966118e-01 9.994190663024884458e-01 9.986383099708731059e-01 9.970226824073566974e-01 9.937866487872479837e-01 9.874928237333621128e-01 9.755699477577066681e-01 9.534937328482396834e-01 9.134307061692495955e-01 8.423119780026426806e-01 7.215564773727217718e-01 5.433830899183446084e-01 3.657700865449092786e-01 2.675548533059963763e-01 2.352557092757079082e-01 2.353804625823382457e-01 2.471961875499919525e-01 2.604153730854447679e-01 2.709093335444062722e-01 2.778860930786089534e-01 2.819959176056612282e-01 2.841922673801141608e-01 2.852418795482831171e-01 2.856480835164354470e-01 2.857308842782511071e-01 2.857073278027132401e-01 2.857196179246027090e-01 2.858257532028772863e-01 2.859988399726826058e-01 2.861615102700500457e-01 2.862396930078375257e-01 2.862027643887156136e-01 2.860751429521258271e-01 2.859268382239841810e-01 2.858411476898383707e-01 2.858581900664989295e-01 2.859324926815198231e-01 2.859588491273159505e-01 2.858559873293972098e-01 2.856046632141263641e-01 2.851485544421110130e-01 2.842086204641441349e-01 2.821585706348488376e-01 2.780561749338605892e-01 2.708633277812709239e-01 2.599618119153673801e-01 2.461792539008891556e-01 2.335217680155529385e-01 2.318737279409663898e-01 2.613310610538844281e-01 3.555119161991730503e-01 5.322227996189082821e-01 7.144025341688802211e-01 8.386688139765434702e-01 9.116956708344917670e-01 9.526595035973906000e-01 9.751221154822848902e-01 9.871834416723502814e-01 9.935012734092267817e-01 9.967133084171903024e-01 9.982911415130093502e-01 9.990395126123434721e-01 9.993868735951156879e-01 9.995534931921580268e-01 9.996472540620785496e-01 9.997169595511954387e-01 9.997812543502468952e-01 9.998440903040268779e-01 9.999030626326353977e-01 9.999540014890367923e-01 9.999934581381131338e-01 1.000019840782819580e+00 1.000033625726248321e+00 1.000036997594988319e+00 1.000033220186363758e+00 1.000025911605164852e+00 1.000018263005535868e+00 1.000012227087156536e+00 1.000007837537234989e+00 1.000002976426950241e+00 9.999938946899068481e-01
9.999721758007322769e-01 9.999426377130816723e-01 9.999026171679999964e-01 9.998547785165416979e-01 9.998038690738260126e-01 9.997554751546888774e-01 9.997147911905697182e-01 9.996859354919216401e-01 9.996718815787818402e-01 9.996746169741239640e-01 9.996950419755851192e-01 9.997324427362606070e-01 9.997838429779624114e-01 9.998437635516251865e-01 9.999046867989546117e-01 9.999579368968966042e-01 9.999940233150286240e-01 1.000000913356463572e+00 9.999580713551390332e-01 9.998230332761696149e-01 9.995052403604637314e-01 9.988182198677026946e-01 9.973951658400143083e-01 9.945430695890687955e-01 9.889937614532661181e-01 9.784810988704801815e-01 9.590253076778687547e-01 9.237454734026288028e-01 8.610973151475248555e-01 7.538539847280485429e-01 5.891717561594751462e-01 4.051510215465614628e-01 2.870617122656389797e-01 2.407482425237498225e-01 2.338096752749764251e-01 2.429642480894185219e-01 2.559474133381806071e-01 2.672925999945608422e-01 2.753734627347578789e-01 2.804237282022762900e-01 2.832742350511974760e-01 2.847202093355825081e-01 2.853384177585978065e-01 2.855210550814000769e-01 2.855472403360213018e-01 2.856055900099623290e-01 2.857741229656973747e-01 2.860178739037633200e-01 2.862392869577402021e-01 2.863540409178780832e-01 2.863384673886852916e-01 2.862266761646219404e-01 2.860830575966785139e-01 2.859717488999838353e-01 2.859199857399293276e-01 2.858883040191712022e-01 2.857866310154838496e-01 2.855394450505747694e-01 2.851143609035792781e-01 2.844188255730610848e-01 2.831079995165239893e-01 2.804678250431979492e-01 2.754993085656357588e-01 2.672511070831208868e-01 2.554810801572279244e-01 2.418016488771363715e-01 2.314772614393945660e-01 2.362318322181274910e-01 2.786056086068212090e-01 3.918377825483517207e-01 5.762526961123617397e-01 7.459877330025693754e-01 8.571110689649419356e-01 9.218297264276547054e-01 9.580943056015234216e-01 9.779804932911159154e-01 9.886548006324397120e-01 9.942409785290773350e-01 9.970768228424389257e-01 9.984668820262662114e-01 9.991240471757939501e-01 9.994274965437913716e-01 9.995721727484893071e-01 9.996538221809980751e-01 9.997160380161812521e-01 9.997755453802538161e-01 9.998356380483437444e-01 9.998935215248814234e-01 9.999445786644773904e-01 9.999848961886895760e-01 1.000012545315277723e+00 1.000027857256126085e+00 1.000032984488292920e+00 1.000031109853645628e+00 1.000025601730514913e+00 1.000019252125797786e+00 1.000013626972809266e+00 1.000008596066816136e+00 1.000002227014079814e+00 9.999912564625612621e-01
9.999725996825360452e-01 9.999431363344029045e-01 9.999036245133698930e-01 9.998562357636131548e-01 9.998051085777406310e-01 9.997554094709669714e-01 9.997123201111910440e-01 9.996803704624326326e-01 9.996631855685709223e-01 9.996633620777630735e-01 9.996821319554708429e-01 9.997187548795207768e-01 9.997699629080739614e-01 9.998299208446295161e-01 9.998909026805476996e-01 9.999443428824911217e-01 9.999813574842396635e-01 9.999913718223286674e-01 9.999569994819454966e-01 9.998424293871824853e-01 9.995708255444439860e-01 9.989831090216589882e-01 9.977653339687561074e-01 9.953235799641179105e-01 9.905715733675908297e-01 9.815729056365615213e-01 9.649412889973417728e-01 9.348516450547204037e-01 8.815352281269117629e-01 7.899053074068445035e-01 6.443989879507182605e-01 4.617069760123639899e-01 3.200196591865667739e-01 2.528926108055382649e-01 2.344600988804520225e-01 2.386610597783598298e-01 2.504480598419861481e-01 2.624501487560504387e-01 2.718183432735901683e-01 2.781090534957484373e-01 2.818829088311489151e-01 2.839096936343095678e-01 2.848451485031719965e-01 2.851807902990768362e-01 2.852794007047250169e-01 2.853846356332999656e-01 2.855994329671917575e-01 2.858923886385494328e-01 2.861621236254166534e-01 2.863232119710683032e-01 2.863538628821555299e-01 2.862854922098588828e-01 2.861701158184381533e-01 2.860563403695579043e-01 2.859653908664740452e-01 2.858629216840920528e-01 2.856592046531880591e-01 2.852574751548181964e-01 2.845811070886087313e-01 2.834777724258267795e-01 2.815336013702178786e-01 2.779769127066923362e-01 2.718314477101953508e-01 2.623835672639366901e-01 2.500148025297173060e-01 2.374948326548241839e-01 2.319051623815654162e-01 2.476387688185944791e-01 3.101125961227438332e-01 4.473493156053800490e-01 6.321556671851512599e-01 7.827284835129061369e-01 8.778726087676506085e-01 9.330598104477400012e-01 9.640542975477955912e-01 9.810897545124802610e-01 9.902450053645245331e-01 9.950370083287952694e-01 9.974680945330730575e-01 9.986580885709727129e-01 9.992192114868490016e-01 9.994770106193633374e-01 9.995990232007853082e-01 9.996679597596590527e-01 9.997219201359158758e-01 9.997757321230156258e-01 9.998321663825613381e-01 9.998881640705525875e-01 9.999387152701165737e-01 9.999794201967552310e-01 1.000007947118198848e+00 1.000024416923929182e+00 1.000030920391363543e+00 1.000030580342395448e+00 1.000026581701881634e+00 1.000021409132568539e+00 1.000016331176501794e+00 1.000011111641746053e+00 1.000004008113615228e+00 9.999921867023601196e-01
9.999773373439920787e-01 9.999486764177599740e-01 9.999103462455407598e-01 9.998640383083821082e-01 9.998133000740585530e-01 9.997628535801628136e-01 9.997177672471868615e-01 9.996828077929650336e-01 9.996620427886644400e-01 9.996585001124419501e-01 9.996736608662917245e-01 9.997068081041506904e-01 9.997545589715588488e-01 9.998109805955541773e-01 9.998684128464935261e-01 9.999186309803883566e-01 9.999535124481386816e-01 9.999640229085314802e-01 9.999359653936171766e-01 9.998402229647727069e-01 9.996137707468649714e-01 9.991251131470042512e-01 9.981135282669537645e-01 9.960847949738040885e-01 9.921353397731144108e-01 9.846589475032980765e-01 9.708612542589173389e-01 9.459675635021724815e-01 9.020007872354499634e-01 8.263654580240560321e-01 7.032741135444778857e-01 5.323801570381538895e-01 3.695862087414085173e-01 2.747852861262550239e-01 2.391173402386699287e-01 2.351151603804616796e-01 2.441254209724124657e-01 2.562047245745349699e-01 2.668443064450909397e-01 2.746197032183219089e-01 2.796238953517330983e-01 2.825007592714348648e-01 2.839570797254185597e-01 2.845905994295215846e-01 2.848575746594525504e-01 2.850587757441364056e-01 2.853251754100727955e-01 2.856439516186543570e-01 2.859342245900339252e-01 2.861286786819704497e-01 2.862109612583027540e-01 2.862016825727342062e-01 2.861323484566182795e-01 2.860332787593413140e-01 2.859184021801291498e-01 2.857529003921704946e-01 2.854346988416094355e-01 2.848249897758020066e-01 2.837754896127784865e-01 2.820498840170537758e-01 2.791656684418580281e-01 2.743455011132216459e-01 2.667619225599771604e-01 2.561521834052020163e-01 2.438313262142982052e-01 2.341684577135096368e-01 2.367448453978569511e-01 2.695079827943158701e-01 3.596688629960382855e-01 5.196781735314072170e-01 6.935822167196696864e-01 8.207678935742950266e-01 8.990862670371895238e-01 9.445048547355961999e-01 9.701202790296926670e-01 9.842489933310027972e-01 9.918578704184122241e-01 9.958437278554140848e-01 9.978657066048306490e-01 9.988546856559380460e-01 9.993200647849120877e-01 9.995327407608393111e-01 9.996324048417837282e-01 9.996885851634033093e-01 9.997339044685397136e-01 9.997814047376832880e-01 9.998334849540101432e-01 9.998869577590756563e-01 9.999364978038709495e-01 9.999772234800975435e-01 1.000006350189285520e+00 1.000023722587791708e+00 1.000031328025635213e+00 1.000032236801636554e+00 1.000029508128376987e+00 1.000025404990659617e+00 1.000020976056606115e+00 1.000015913972602144e+00 1.000008640984581865e+00 9.999966761371791302e-01
9.999846116755146674e-01 9.999567809378893113e-01 9.999197119090192931e-01 9.998747685160668253e-01 9.998250381230890937e-01 9.997748239400344739e-01 9.997289477078553643e-01 9.996921272955482385e-01 9.996685071895345942e-01 9.996612132830050568e-01 9.996717838574241677e-01 9.996995363680025726e-01 9.997411778131557458e-01 9.997910027235424879e-01 9.998417574389683038e-01 9.998858188662705926e-01 9.999159496113029233e-01 9.999246252863460693e-01 9.999006524702614973e-01 9.998212348440627117e-01 9.996364736034348830e-01 9.992411624532065995e-01 9.984252866210919786e-01 9.967893358805031134e-01 9.936023434792575770e-01 9.875673794789592286e-01 9.764379801881843957e-01 9.563984263667103525e-01 9.210985054268789884e-01 8.603669308678457694e-01 7.598759675592271501e-01 6.094901248729750476e-01 4.365935798976107174e-01 3.101717140250030980e-01 2.504792708343861474e-01 2.338193840207321295e-01 2.375988212240149333e-01 2.485683294300640445e-01 2.600856115607252383e-01 2.694160135415084034e-01 2.759413968007174978e-01 2.800190768110138451e-01 2.823224477350237960e-01 2.835213100550360021e-01 2.841523969923845372e-01 2.845680306247220237e-01 2.849315673115149217e-01 2.852680771729618758e-01 2.855468917214579183e-01 2.857452896311022394e-01 2.858642865694560609e-01 2.859111162202060963e-01 2.858875279471148612e-01 2.857953310741472852e-01 2.856309924664529598e-01 2.853496709080374782e-01 2.848285282182178579e-01 2.838763047586485011e-01 2.822573802284127908e-01 2.796398818377156537e-01 2.754939996615039521e-01 2.691272385335217732e-01 2.600426986677807917e-01 2.486994300548562298e-01 2.377025552516455198e-01 2.335213620591887196e-01 2.490047021628268298e-01 3.060626037302645597e-01 4.286842839209000222e-01 6.005339903979312055e-01 7.534334025947424518e-01 8.565900124860951204e-01 9.190643201999326717e-01 9.553445719247046775e-01 9.758919272256637578e-01 9.872633818567702058e-01 9.933994212844797778e-01 9.966163827868143033e-01 9.982485019627542755e-01 9.990464693243317207e-01 9.994212734395103714e-01 9.995914584184953933e-01 9.996700610649307261e-01 9.997140200572222080e-01 9.997507707309729597e-01 9.997917342957948206e-01 9.998390692869852936e-01 9.998895800606039108e-01 9.999377188127190896e-01 9.999781656143257313e-01 1.000007672964768224e+00 1.000025766290604023e+00 1.000034288272707794e+00 1.000036246931642392e+00 1.000034605790806275e+00 1.000031458196347200e+00 1.000027673279842322e+00 1.000022871234007571e+00 1.000015589132999594e+00 1.000003625053583756e+00
9.999920412400136183e-01 9.999643626821396181e-01 9.999280509829195918e-01 9.998843945077693363e-01 9.998362223796073422e-01 9.997874689850353436e-01 9.997425476728718508e-01 9.997057704612414275e-01 9.996809014581899966e-01 9.996707476436786921e-01 9.996766600267066316e-01 9.996979898648019613e-01 9.997317608565687852e-01 9.997728553857603284e-01 9.998147901758482892e-01 9.998507938402755313e-01 9.998745771140137295e-01 9.998799700708942417e-01 9.998583809434876679e-01 9.997925915697009058e-01 9.996444874503062072e-01 9.993326466568590583e-01 9.986929874546470742e-01 9.974115469407742740e-01 9.949122737696936003e-01 9.901730547520013470e-01 9.814276637180880947e-01 9.656876825260061192e-01 9.379917671270020518e-01 8.903166509738206225e-01 8.105615314786069892e-01 6.850805912485873339e-01 5.180639290650026485e-01 3.636185993624300172e-01 2.730537700917739508e-01 2.376602285248720359e-01 2.324310644227775002e-01 2.401473846080242336e-01 2.514945281629865081e-01 2.620650732015855078e-01 2.702422384016537338e-01 2.758693251034212701e-01 2.794281426748909114e-01 2.815659887577693921e-01 2.828518500036872885e-01 2.836731803815720210e-01 2.842329351560560213e-01 2.846179397915889475e-01 2.848784481009901115e-01 2.850623400599308632e-01 2.852009433325612964e-01 2.852870094168039605e-01 2.852821753475595634e-01 2.851454948609165596e-01 2.848418156711822746e-01 2.843060389291341417e-01 2.833909109577689711e-01 2.818541797499737322e-01 2.793781856004957098e-01 2.755568381840817760e-01 2.698817408817194008e-01 2.618963084537918595e-01 2.516805940939537134e-01 2.407422924100662276e-01 2.333852020052752663e-01 2.387571698969324085e-01 2.736496858923637698e-01 3.623334128035171631e-01 5.140239043396575003e-01 6.804041323694073329e-01 8.070688773868682775e-01 8.881426173323705431e-01 9.367556573792510388e-01 9.650226294619113077e-01 9.810790541943131826e-01 9.899849527524772208e-01 9.947960022167008365e-01 9.973191037101619694e-01 9.985991598973903427e-01 9.992248127267102653e-01 9.995180787970520120e-01 9.996500877222932457e-01 9.997097366231885163e-01 9.997425629415886972e-01 9.997713074289079627e-01 9.998059507738679130e-01 9.998484983091179279e-01 9.998958366997077185e-01 9.999423000045426502e-01 9.999822169259476867e-01 1.000011916494722763e+00 1.000030593269893631e+00 1.000039906588885863e+00 1.000042769337067483e+00 1.000042040838410751e+00 1.000039653655237393e+00 1.000036298910632615e+00 1.000031497072570552e+00 1.000023846132914063e+00 1.000011375366699484e+00
9.999972280290759796e-01 9.999685265821975921e-01 9.999320752668714452e-01 9.998893641550760103e-01 9.998431717827032106e-01 9.997971053981382639e-01 9.997549951399826718e-01 9.997203819978394135e-01 9.996961956403835892e-01 9.996845225591578510e-01 9.996863041763012214e-01 9.997009447333126131e-01 9.997260194500339203e-01 9.997573484310273706e-01 9.997895508405212350e-01 9.998169041252461531e-01 9.998340554360499732e-01 9.998359296187271372e-01 9.998159780619237935e-01 9.997615606336479610e-01 9.996445563658689082e-01 9.994040259532971371e-01 9.989156478156024921e-01 9.979394683993743076e-01 9.960328559626058231e-01 9.924085085267568829e-01 9.857061125856968475e-01 9.736282863155819589e-01 9.523663500065070453e-01 9.157275108869641356e-01 8.540201672114045017e-01 7.539878234325588791e-01 6.070321937281751845e-01 4.392747855144464308e-01 3.141667604240475642e-01 2.520740080529182414e-01 2.319831467814298942e-01 2.327714457203871046e-01 2.418148132041629539e-01 2.525782759530521004e-01 2.620987220879855695e-01 2.694115582299193568e-01 2.745724286681293091e-01 2.780420090026209379e-01 2.803264734758227350e-01 2.818103989833288803e-01 2.827369443792737691e-01 2.832738425806440308e-01 2.835741136773336502e-01 2.837718682982986462e-01 2.839349323055226915e-01 2.840386701930498470e-01 2.839952005582536687e-01 2.837086840728942905e-01 2.831015212620008881e-01 2.820829615236132848e-01 2.804858228970604217e-01 2.780353348575343442e-01 2.743703316294240357e-01 2.690847153178152484e-01 2.618285624729411731e-01 2.526066489337952525e-01 2.423951903450942413e-01 2.341550863065972599e-01 2.344088296342463074e-01 2.556437338409461302e-01 3.183707312143997381e-01 4.422836427618070387e-01 6.073277519850276418e-01 7.527971267041604353e-01 8.526950740345513591e-01 9.147369513312216815e-01 9.517418040066847329e-01 9.732767867029707975e-01 9.855279998566217614e-01 9.923290779878264356e-01 9.960032743897103691e-01 9.979294916213206079e-01 9.989064760248376196e-01 9.993838489202796493e-01 9.996070028163220877e-01 9.997062135420166085e-01 9.997495872621775526e-01 9.997728167600594684e-01 9.997945492256734568e-01 9.998234885534130756e-01 9.998615239752222106e-01 9.999056855570160884e-01 9.999503034752198483e-01 9.999894810970637593e-01 1.000019206568878216e+00 1.000038356141470741e+00 1.000048362590574058e+00 1.000051982322987421e+00 1.000051922902495338e+00 1.000049929889925249e+00 1.000046497982613580e+00 1.000041022271193070e+00 1.000032132578635879e+00 1.000018086121491789e+00
9.999980775987319381e-01 9.999670423139531694e-01 9.999294799221143393e-01 9.998873026339333281e-01 9.998433845917015228e-01 9.998010094448462892e-01 9.997632566278319421e-01 9.997325903497704669e-01 9.997107506849272074e-01 9.996988125091708088e-01 9.996971741840781078e-01 9.997053535552317127e-01 9.997216974490293895e-01 9.997432529779652910e-01 9.997659904187549129e-01 9.997853512378849228e-01 9.997968407733192064e-01 9.997961643022010847e-01 9.997781927480789976e-01 9.997337507362179521e-01 9.996427105685077308e-01 9.994609515924338661e-01 9.990971688505837500e-01 9.983730928608324229e-01 9.969572087453224540e-01 9.942570069854613779e-01 9.892468781520074028e-01 9.801958275557210998e-01 9.642392374288272228e-01 9.367163223934833471e-01 8.902202144947458651e-01 8.137294784382599344e-01 6.948071702630309598e-01 5.359849574871652367e-01 3.832652920203942770e-01 2.863286762924122097e-01 2.426324770275988529e-01 2.304088242327843872e-01 2.332922435511948223e-01 2.419739939795957362e-01 2.516710865202078096e-01 2.602408012091292910e-01 2.670129568457149660e-01 2.720364225711880413e-01 2.756087442382481600e-01 2.780356325766827341e-01 2.795711298790590771e-01 2.804555814250944690e-01 2.809410685449053591e-01 2.812442344399971317e-01 2.814665610266074425e-01 2.815636999938722074e-01 2.813948426186216323e-01 2.808055797404122589e-01 2.796755797129316656e-01 2.778964057456923542e-01 2.753041546389168315e-01 2.716398577380951807e-01 2.665839766101301134e-01 2.598667317269385268e-01 2.515026878754474948e-01 2.422541934167860567e-01 2.344005015045204920e-01 2.329068967258708100e-01 2.472328203570857419e-01 2.935351228774132348e-01 3.921422572682204954e-01 5.430682160598977459e-01 6.981308078659905769e-01 8.146516305513340495e-01 8.902019176519766486e-01 9.364696583584687373e-01 9.640205750044003041e-01 9.800664801923539837e-01 9.892000650677366114e-01 9.942692777466182186e-01 9.970056512714816632e-01 9.984390422657452024e-01 9.991658227023260119e-01 9.995208050701301916e-01 9.996860715171934642e-01 9.997582156506449325e-01 9.997882223538738788e-01 9.998036244582256815e-01 9.998195932677279574e-01 9.998436860879053034e-01 9.998776739740004027e-01 9.999187735554322387e-01 9.999614355897445961e-01 9.999996917865636714e-01 1.000029297896562808e+00 1.000048832516052144e+00 1.000059443872304499e+00 1.000063639920055758e+00 1.000063896816791198e+00 1.000061728471986600e+00 1.000057420145587628e+00 1.000050247133026815e+00 1.000038891886399162e+00 1.000021889769900696e+00
9.999929628319526032e-01 9.999585434594125966e-01 9.999191694069399228e-01 9.998772785816543163e-01 9.998358783695572294e-01 9.997978753740146551e-01 9.997654553723737125e-01 9.997398086531193995e-01 9.997212950765054229e-01 9.997098579677449193e-01 9.997053449861411645e-01 9.997074937722565391e-01 9.997156036125379730e-01 9.997281399673327851e-01 9.997425597627197513e-01 9.997554964709232106e-01 9.997631962017516916e-01 9.997618359530243692e-01 9.997471105777506750e-01 9.997122199971063550e-01 9.996430362167236794e-01 9.995086004765082466e-01 9.992439606646893457e-01 9.987205451448392113e-01 9.976967071518563213e-01 9.957375344140758644e-01 9.920877269885904903e-01 9.854727755890169139e-01 9.737900085108899262e-01 9.536328890354616172e-01 9.195862321953665042e-01 8.633541248092900799e-01 7.736980338316969963e-01 6.422477861631157303e-01 4.851894931059221316e-01 3.531835039400300635e-01 2.752514740294702000e-01 2.405883085862118576e-01 2.308439477959952080e-01 2.332723705798598890e-01 2.405661394891572269e-01 2.489057852799391179e-01 2.565357428635777204e-01 2.628291717502319047e-01 2.676892928571870667e-01 2.712184067736585491e-01 2.735959749325039825e-01 2.750705169837430741e-01 2.759437001098004050e-01 2.764834231502045769e-01 2.768135183490121332e-01 2.768722027010653841e-01 2.764726875606429712e-01 2.754120734784624158e-01 2.735465270053946130e-01 2.707860068980789681e-01 2.670312338647615746e-01 2.621358697088674305e-01 2.559633741912438198e-01 2.485724933857465513e-01 2.405976435639653188e-01 2.339143844513185688e-01 2.326365940578535851e-01 2.445105588397298857e-01 2.825814209344177930e-01 3.643908455688487646e-01 4.974826690735200674e-01 6.508873398347654327e-01 7.780145324579964550e-01 8.651004642448870685e-01 9.201646766224776952e-01 9.537689404210742961e-01 9.738022765505246481e-01 9.854834146343882662e-01 9.921335006162678161e-01 9.958214364459790913e-01 9.978098255579020970e-01 9.988504908095605650e-01 9.993780349177427968e-01 9.996354933757488626e-01 9.997545193563585064e-01 9.998050148878617760e-01 9.998244129202603636e-01 9.998337017028894325e-01 9.998451438152804460e-01 9.998652460722027291e-01 9.998956417426887455e-01 9.999337757162235496e-01 9.999743541429781946e-01 1.000011504294403997e+00 1.000040864809662811e+00 1.000060730675645937e+00 1.000071887423808148e+00 1.000076475686864086e+00 1.000076638566498088e+00 1.000073608955813098e+00 1.000067470371320821e+00 1.000057429291343114e+00 1.000042299765166565e+00 1.000020995015388880e+00
9.999809072119404396e-01 9.999426165246451115e-01 9.999012556457986811e-01 9.998597584061522658e-01 9.998211837372977806e-01 9.997879488075228638e-01 9.997612351547809917e-01 9.997408853269980078e-01 9.997258679513116864e-01 9.997150541119738110e-01 9.997078557033181045e-01 9.997043686876510016e-01 9.997049699004001422e-01 9.997096260013142999e-01 9.997173062828098589e-01 9.997257974417559367e-01 9.997319659717289753e-01 9.997322074426775451e-01 9.997225400442987242e-01 9.996975719952807538e-01 9.996473483133654359e-01 9.995506917825670579e-01 9.993628622732941835e-01 9.989940282262227411e-01 9.982731899262238251e-01 9.968898021686735111e-01 9.943020444116337231e-01 9.895955679055814525e-01 9.812684430093085997e-01 9.669069431238711543e-01 9.427093071418838344e-01 9.028492091655806462e-01 8.389477952533306304e-01 7.413035457952011908e-01 6.075211360268033545e-01 4.612237257018740322e-01 3.451964978607956480e-01 2.763753858368588334e-01 2.440143545032827932e-01 2.331647077442321747e-01 2.332810794173088009e-01 2.381749727031217123e-01 2.445525098933462038e-01 2.508179265527463175e-01 2.562708718021812215e-01 2.606379332531844062e-01 2.638662364869613364e-01 2.660694928288192540e-01 2.674860970109162461e-01 2.683677147072054958e-01 2.688379583202328837e-01 2.688223505730558127e-01 2.681033726807895423e-01 2.664565843627760833e-01 2.637666916903073089e-01 2.600490845535028961e-01 2.553943765322415627e-01 2.499338273737023719e-01 2.439175018475402967e-01 2.379720589054950264e-01 2.336450580071264549e-01 2.343519095830890464e-01 2.467158410230784471e-01 2.819396847271257722e-01 3.550474537094768790e-01 4.744116624436485186e-01 6.193447409311557683e-01 7.487599234896991085e-01 8.427664446124262243e-01 9.045779875763003686e-01 9.434206225003314294e-01 9.671817976300103314e-01 9.813885428856751192e-01 9.896853536041938515e-01 9.944092521923193484e-01 9.970266970232253279e-01 9.984363806721470169e-01 9.991737115635204169e-01 9.995473697058268048e-01 9.997292319925116244e-01 9.998121384316722704e-01 9.998455989360983676e-01 9.998566828806842999e-01 9.998612512723434875e-01 9.998691382019437857e-01 9.998858718300910331e-01 9.999129324614940417e-01 9.999480467151091734e-01 9.999863192579213633e-01 1.000022141391558872e+00 1.000051144306016937e+00 1.000071342424046383e+00 1.000083065850499775e+00 1.000087953601745516e+00 1.000087702746875751e+00 1.000083215542223902e+00 1.000074398383114627e+00 1.000060474395803922e+00 1.000040510820567663e+00 1.000013930002273455e+00
