3.780211634287159939e+01 7.098562986178348069e-04 5.430835083806004251e-05
3.860051813123756403e+01 6.657027586186946679e-04 5.210475105100152975e-05
3.940812099047606409e+01 6.226072819261392914e-04 5.003955683792695082e-05
4.022437072223753063e+01 5.805279642958524307e-04 4.810923603195987641e-05
4.104875150354758517e+01 5.394170395549566840e-04 4.631046517294870585e-05
4.188078318274384770e+01 4.992241709550008502e-04 4.464004276874947895e-05
4.272001872658765365e+01 4.598949125479770959e-04 4.309508356625292320e-05
4.356604182158393002e+01 4.213734703684189706e-04 4.167290195916138816e-05
4.441846462902562109e+01 3.836012111778205262e-04 4.037118143533668832e-05
4.527692569068708650e+01 3.465189484992082982e-04 3.918783382504091047e-05
4.614108798023730884e+01 3.100655643615709786e-04 3.812114857188645225e-05
4.701063709417263681e+01 2.741798642344713054e-04 3.716963207540531061e-05
4.788527957525151635e+01 2.387993645493999056e-04 3.633214082017930595e-05
4.876474136094643796e+01 2.038617507381071565e-04 3.560770538123248213e-05
4.964876634922563881e+01 1.693038720739204167e-04 3.499565259625040813e-05
5.053711507397311209e+01 1.350628291604157310e-04 3.449542071962140749e-05
5.142956348249516196e+01 1.010752084887756724e-04 3.410667812626818035e-05
5.232590180780452016e+01 6.727782003666254334e-05 3.382913848530908738e-05
5.322593352868505434e+01 3.360719689177165689e-05 3.366268531143907074e-05
5.371219600798313820e+01 3.329752543506436449e-05 3.335134979563540920e-05
5.280151512977634098e+01 6.666121966716772012e-05 3.351284157282978906e-05
5.189412298131648527e+01 1.001572147546286141e-04 3.378221827890032182e-05
5.099019513592784847e+01 1.338518805431737656e-04 3.415975123291477907e-05
5.008991914547277702e+01 1.678114644128138658e-04 3.464594189734442606e-05
4.919349550499537571e+01 2.021026631558221233e-04 3.524138998142081042e-05
4.830113870293328659e+01 2.367919270225643741e-04 3.594697895262948840e-05
4.741307836451878899e+01 2.719463117442658877e-04 3.676375069655841001e-05
4.652956049652736681e+01 3.076324330432720971e-04 3.769309252309630096e-05
4.565084884205330695e+01 3.439175765000645449e-04 3.873661111978798336e-05
4.477722635447621968e+01 3.808682850897597148e-04 3.989631384512358091e-05
4.390899680020029905e+01 4.185516974038157659e-04 4.117447590965424401e-05
4.304648650006176780e+01 4.570337448558815904e-04 4.257381040354316862e-05
4.219004621945797595e+01 4.963806790951619816e-04 4.409732423048008519e-05
4.134005321718877468e+01 5.366568468734067348e-04 4.574847262425000156e-05
4.049691346263317371e+01 5.779263549343188972e-04 4.753100003138191622e-05
3.966106403010387993e+01 6.202503788052921799e-04 4.944907484115691992e-05
3.883297567789519888e+01 6.636888978092638424e-04 5.150711053638471252e-05
3.801315561749642313e+01 7.082974792484530817e-04 5.370987469132229212e-05
3.720215047547655018e+01 7.541289978380561745e-04 5.606228323829474269e-05
3.640054944640259293e+01 8.012298197919969639e-04 5.856947461736540267e-05
3.560898762952971452e+01 8.496414016217042559e-04 6.123656619751959549e-05
3.482814953453599571e+01 8.993957823083391931e-04 6.406868015283866970e-05
3.405877273185280529e+01 9.505169403555930804e-04 6.707064639344309097e-05
3.330165161069342616e+01 1.003015492859462557e-03 7.024696192096102079e-05
3.255764119219941222e+01 1.056889685913439637e-03 7.360141992852165882e-05
3.182766092567909766e+01 1.112119209264251065e-03 7.713698028861148991e-05
3.111269837220809009e+01 1.168665720070635869e-03 8.085530153114705383e-05
3.041381265149109936e+01 1.226465732278814559e-03 8.475649922138222311e-05
2.973213749463701205e+01 1.285430654191686665e-03 8.883855973622569087e-05
2.906888370749726747e+01 1.345438835389269278e-03 9.309697017525944262e-05
2.842534080710379030e+01 1.406335272705634644e-03 9.752400615912116980e-05
2.780287754891568852e+01 1.467923136513008030e-03 1.021082389827363023e-04
2.720294101747088789e+01 1.529963610253693785e-03 1.068337228692190985e-04
2.662705391138869615e+01 1.592167609804143397e-03 1.116794321874898290e-04
2.607680962081059661e+01 1.654196692059773125e-03 1.166184367994825300e-04
2.555386467836127551e+01 1.715656221938529485e-03 1.216174030889221561e-04
2.505992817228333536e+01 1.776098866956623071e-03 1.266359441943742394e-04
2.459674775249768786e+01 1.835021041720032641e-03 1.316264308015214937e-04
2.416609194718914466e+01 1.891870995360146442e-03 1.365338212309642426e-04
2.376972864800942631e+01 1.946050663505109746e-03 1.412961381606170992e-04
2.340939982143925135e+01 1.996930329645962929e-03 1.458451640337418004e-04
2.308679276123039159e+01 2.043857515204871005e-03 1.501079614683236763e-04
2.280350850198275836e+01 2.086179079187497776e-03 1.540087468085669660e-04
2.256102834535695578e+01 2.123256947369874838e-03 1.574716294546356149e-04
2.236067977499789805e+01 2.154495965564307090e-03 1.604236171381181748e-04
2.220360331117451835e+01 2.179363139089333067e-03 1.627982295895630141e-04
2.209072203437452231e+01 2.197416158276529682e-03 1.645389429369951029e-04
2.202271554554523902e+01 2.208319650701456079e-03 1.656026445343484913e-04
2.200000000000000000e+01 2.211866972456753410e-03 1.659622254578240082e-04
2.202271554554523902e+01 2.207986114210118683e-03 1.656084951194465853e-04
2.209072203437452231e+01 2.196748407617759094e-03 1.645506767032310093e-04
2.220360331117451835e+01 2.178359819998008668e-03 1.628159118792710052e-04
2.236067977499789805e+01 2.153155039392778882e-03 1.604473461581627661e-04
2.256102834535695578e+01 2.121575694326919420e-03 1.575015367308322189e-04
2.280350850198275836e+01 2.084154082746793746e-03 1.540449974404818981e-04
2.308679276123039159e+01 2.041484667429098194e-03 1.501507549078771127e-04
2.340939982143925135e+01 1.994204807788075001e-03 1.458947345277952052e-04
2.376972864800942631e+01 1.942966937306391537e-03 1.413527559078543749e-04
2.416609194718914466e+01 1.888422795830195207e-03 1.365977931101896041e-04
2.459674775249768786e+01 1.831201370253246865e-03 1.316981020049363970e-04
2.505992817228333536e+01 1.771899956271600273e-03 1.267156993870930618e-04
2.555386467836127551e+01 1.711069546813392050e-03 1.217056686570652379e-04
2.607680962081059661e+01 1.649212922406235538e-03 1.167156826231430120e-04
2.662705391138869615e+01 1.586776622778538837e-03 1.117861746707982145e-04
2.720294101747088789e+01 1.524154435435461780e-03 1.069505275315611292e-04
2.780287754891568852e+01 1.461683969105728688e-03 1.022357244552194193e-04
2.842534080710379030e+01 1.399653410784559631e-03 9.766284780988188368e-05
2.906888370749726747e+01 1.338300693865821520e-03 9.324790526541229790e-05
2.973213749463701205e+01 1.277821694090645367e-03 8.900239229679537598e-05
3.041381265149109936e+01 1.218370475101696569e-03 8.493410656132585450e-05
3.111269837220809009e+01 1.160067669061479265e-03 8.104764057235730890e-05
3.182766092567909766e+01 1.103000863773726187e-03 7.734509560127823553e-05
3.255764119219941222e+01 1.047232454614730997e-03 7.382645169508963740e-05
3.330165161069342616e+01 9.927997076883254141e-04 7.049015562339645065e-05
3.405877273185280529e+01 9.397217616474727630e-04 6.733336249612738116e-05
3.482814953453599571e+01 8.879992118734874977e-04 6.435240545660252012e-05
3.560898762952971452e+01 8.376201797956008997e-04 6.154292517578403431e-05
3.640054944640259293e+01 7.885594372043057279e-04 5.890024225019226584e-05
3.720215047547655018e+01 7.407835844067925564e-04 5.641939767152698439e-05
3.801315561749642313e+01 6.942498142245130894e-04 5.409545103708905537e-05
3.883297567789519888e+01 6.489102908095253789e-04 5.192345412402571441e-05
3.966106403010387993e+01 6.047106777715121478e-04 4.989869500226291643e-05
4.049691346263317371e+01 5.615938194042887667e-04 4.801662267794282001e-05
4.134005321718877468e+01 5.194981535996322187e-04 4.627305246072657463e-05
4.219004621945797595e+01 4.783607879146710017e-04 4.466405480726281813e-05
4.304648650006176780e+01 4.381159018922948308e-04 4.318613265115458323e-05
4.390899680020029905e+01 3.986972941415990387e-04 4.183608338024727034e-05
4.477722635447621968e+01 3.600368593643637886e-04 4.061115522867749493e-05
4.565084884205330695e+01 3.220666657484981348e-04 3.950888846373163722e-05
4.652956049652736681e+01 2.847175737152729666e-04 3.852725588697180075e-05
4.741307836451878899e+01 2.479208882407188765e-04 3.766448816849028155e-05
4.830113870293328659e+01 2.116071707988338929e-04 3.691920321925997264e-05
4.919349550499537571e+01 1.757074996470767137e-04 3.629022119132082702e-05
5.008991914547277702e+01 1.401525140369466033e-04 3.577668867080151488e-05
5.099019513592784847e+01 1.048733070520357853e-04 3.537789050325353780e-05
5.189412298131648527e+01 6.980073170213285953e-05 3.509337636118609678e-05
5.280151512977634098e+01 3.486594526396323291e-05 3.492277782785707766e-05
5.331041174104736058e+01 3.446542488787515755e-05 3.452053361147413446e-05
5.239274758971894386e+01 6.900219544454517899e-05 3.468599040355592429e-05
5.147815070493500400e+01 1.036818202812331280e-04 3.496202978222890371e-05
5.056678751908212632e+01 1.385758087096428386e-04 3.534916267488661924e-05
4.965883607174054504e+01 1.737561470080475348e-04 3.584803354332541131e-05
4.875448697299562184e+01 2.092948000007402735e-04 3.645960479188074485e-05
4.785394445602159408e+01 2.452644861847081900e-04 3.718502412339320126e-05
4.695742752749558235e+01 2.817378312142661484e-04 3.802581485338036416e-05
4.606517122512408235e+01 3.187884229498396185e-04 3.898374749136800658e-05
4.517742799230607176e+01 3.564896019778863025e-04 4.006102928988432830e-05
4.429446918070020445e+01 3.949157709659028496e-04 4.126017419241313322e-05
4.341658669218482203e+01 4.341408019271832553e-04 4.258418579343133044e-05
4.254409477236529824e+01 4.742395648683515809e-04 4.403642088312439648e-05
4.167733196834941367e+01 5.152859230050055262e-04 4.562076112728989072e-05
4.081666326391709987e+01 5.573544328890549281e-04 4.734146619236858299e-05
3.996248240537617136e+01 6.005178864514248071e-04 4.920332971183266158e-05
3.911521443121588959e+01 6.448491178476065296e-04 5.121151746868786219e-05
3.827531841800927737e+01 6.904180343323814903e-04 5.337170193416435884e-05
3.744329045369811126e+01 7.372934433911689173e-04 5.568987879996414295e-05
3.661966684720110976e+01 7.855394927222094162e-04 5.817247133441899538e-05
3.580502757993631491e+01 8.352174049752056828e-04 6.082611460829512057e-05
3.500000000000000000e+01 8.863812213856445132e-04 6.365771613024022218e-05
3.420526275297414287e+01 9.390793025721393258e-04 6.667419148924816981e-05
3.342154993413680586e+01 9.933492441533229179e-04 6.988246140127297556e-05
3.264965543462901820e+01 1.049218976308073648e-03 7.328911554502647756e-05
3.189043743820394994e+01 1.106700701790404827e-03 7.690031888885099319e-05
3.114482300479487265e+01 1.165791417190302492e-03 8.072137324821255838e-05
3.041381265149109936e+01 1.226465732278814559e-03 8.475649922138229087e-05
2.969848480983499428e+01 1.288675666914554374e-03 8.900825999537479707e-05
2.900000000000000000e+01 1.352342278450446812e-03 9.347718318196655688e-05
2.831960451701259274e+01 1.417354702179990378e-03 9.816101403702270814e-05
2.765863337187866122e+01 1.483560692792469530e-03 1.030541513732498651e-04
2.701851217221259205e+01 1.550765134915165801e-03 1.081467174580299617e-04
2.640075756488817049e+01 1.618719964257936536e-03 1.134238164593204143e-04
2.580697580112788003e+01 1.687122848733997246e-03 1.188644609240861901e-04
2.523885892824792521e+01 1.755607556929015232e-03 1.244407369535610228e-04
2.469817807045693669e+01 1.823744236384080251e-03 1.301167298752359052e-04
2.418677324489564739e+01 1.891032129193534299e-03 1.358478126404166308e-04
2.370653918225939449e+01 1.956903759007521618e-03 1.415798739401226837e-04
2.325940669922601600e+01 2.020722742932780369e-03 1.472491285768341696e-04
2.284731931759172596e+01 2.081794870181243994e-03 1.527821390866794993e-04
2.247220505424423109e+01 2.139374063229356089e-03 1.580967124964020322e-04
2.213594362117865444e+01 2.192683030766783177e-03 1.631033076282637374e-04
2.184032966784155505e+01 2.240929279699461953e-03 1.677075633867313766e-04
2.158703314492290204e+01 2.283335809461375151e-03 1.718134798708070073e-04
2.137755832643194864e+01 2.319165701334580457e-03 1.753276756523185144e-04
2.121320343559642652e+01 2.347758894120164329e-03 1.781640082971895384e-04
2.109502310972898798e+01 2.368558796321818590e-03 1.802486873618998873e-04
2.102379604162863913e+01 2.381146164948996519e-03 1.815248930177269240e-04
2.100000000000000000e+01 2.385257210338242919e-03 1.819568366534382521e-04
2.102379604162863913e+01 2.380803723658998089e-03 1.815322514446245984e-04
2.109502310972898798e+01 2.367873215627170572e-03 1.802634315918387974e-04
2.121320343559642652e+01 2.346728773749615343e-03 1.781861934047045690e-04
2.137755832643194864e+01 2.317788940989144991e-03 1.753573852613714518e-04
2.158703314492290204e+01 2.281609596684135242e-03 1.718508270401679339e-04
2.184032966784155505e+01 2.238850094083565286e-03 1.677526921539415725e-04
2.213594362117865444e+01 2.190246623723765204e-03 1.631563942712175024e-04
2.247220505424423109e+01 2.136575464176631960e-03 1.581579675565194121e-04
2.284731931759172596e+01 2.078628358186361113e-03 1.528518088375030687e-04
2.325940669922601600e+01 2.017181854730543122e-03 1.473274973803420391e-04
2.370653918225939449e+01 1.952981252487422147e-03 1.416672658694410707e-04
2.418677324489564739e+01 1.886719993045992902e-03 1.359445941571719876e-04
2.469817807045693669e+01 1.819033645387125751e-03 1.302233116954261730e-04
2.523885892824792521e+01 1.750488882971996648e-03 1.245575771624419647e-04
2.580697580112788003e+01 1.681585607847215467e-03 1.189920672835977490e-04
2.640075756488817049e+01 1.612752828710646612e-03 1.135627501610997776e-04
2.701851217221259205e+01 1.544355871918307596e-03 1.082975961287402806e-04
2.765863337187866122e+01 1.476696177316078268e-03 1.032176537030342469e-04
2.831960451701259274e+01 1.410020847244619624e-03 9.833788375415998518e-05
2.900000000000000000e+01 1.344524048257718070e-03 9.366823479664676392e-05
2.969848480983499428e+01 1.280356998627846720e-03 8.921438400134545465e-05
3.041381265149109936e+01 1.217629549010493337e-03 8.497866917370555466e-05
3.114482300479487265e+01 1.156419541157724861e-03 8.096065241239724269e-05
3.189043743820394994e+01 1.096773866655815144e-03 7.715786882491077207e-05
3.264965543462901820e+01 1.038716731583644434e-03 7.356620435641852637e-05
3.342154993413680586e+01 9.822499663470539519e-04 7.018047391191767966e-05
3.420526275297414287e+01 9.273600907081885848e-04 6.699463912593826528e-05
3.500000000000000000e+01 8.740179063753123053e-04 6.400224862998223161e-05
3.580502757993631491e+01 8.221844361203928383e-04 6.119653137159382231e-05
3.661966684720110976e+01 7.718099447099646985e-04 5.857073435892560132e-05
3.744329045369811126e+01 7.228388936650435035e-04 5.611812504199841666e-05
3.827531841800927737e+01 6.752085671099111730e-04 5.383225681076545883e-05
3.911521443121588959e+01 6.288531922860335225e-04 5.170690735263010608e-05
3.996248240537617136e+01 5.837023371214450883e-04 4.973629488832100287e-05
4.081666326391709987e+01 5.396843287417682012e-04 4.791497212795321162e-05
4.167733196834941367e+01 4.967245638192399225e-04 4.623800928737204614e-05
4.254409477236529824e+01 4.547483311651740498e-04 4.470085698520222592e-05
4.341658669218482203e+01 4.136791470668536711e-04 4.329950657303432710e-05
4.429446918070020445e+01 3.734410623845538127e-04 4.203033072459038939e-05
4.517742799230607176e+01 3.339571088795658597e-04 4.089022794051238842e-05
4.606517122512408235e+01 2.951511496001801784e-04 3.987644691352210872e-05
4.695742752749558235e+01 2.569465006050882286e-04 3.898672032740902409e-05
4.785394445602159408e+01 2.192673666739728821e-04 3.821907830182418644e-05
4.875448697299562184e+01 1.820376859967003276e-04 3.757197658211218483e-05
4.965883607174054504e+01 1.451821810832498694e-04 3.704410503728418835e-05
5.056678751908212632e+01 1.086254613662102075e-04 3.663451632175407775e-05
5.147815070493500400e+01 7.229271091786360472e-05 3.634243651218233554e-05
5.239274758971894386e+01 3.610907477811250396e-05 3.616740105635350661e-05
5.292447448959696743e+01 3.561396214409741871e-05 3.567048229309620274e-05
5.200000000000000000e+01 7.130469873179908489e-05 3.584012415499475917e-05
5.107837115648853654e+01 1.071490294251110703e-04 3.612330071696807720e-05
5.015974481593781320e+01 1.432241917954438757e-04 3.652060253857032369e-05
4.924428900898052319e+01 1.796075493872855051e-04 3.703298001805056480e-05
4.833218389437828932e+01 2.163772804165776454e-04 3.766160208632142329e-05
4.742362280551750331e+01 2.536117389460280599e-04 3.840804787283312100e-05
4.651881339845203200e+01 2.913904444533572426e-04 3.927417373286046519e-05
4.561797891182817466e+01 3.297930843123580307e-04 4.026230871129825284e-05
4.472135954999579610e+01 3.689007832326722633e-04 4.137512482462520086e-05
4.382921400162225467e+01 4.087947307090938486e-04 4.261583077506538400e-05
4.294182110716777601e+01 4.495577007229102032e-04 4.398804089449220574e-05
4.205948168962618183e+01 4.912722801182865936e-04 4.549596234962548214e-05
4.118252056394800320e+01 5.340225967466421088e-04 4.714425882425812901e-05
4.031128874149274566e+01 5.778921128526382477e-04 4.893822687694056550e-05
3.944616584663204151e+01 6.229655029107246302e-04 5.088365026171528995e-05
3.858756276314947797e+01 6.693259588007081191e-04 5.298696026739887225e-05
3.773592452822641263e+01 7.170571356096211912e-04 5.525507485316228886e-05
3.689173349139343117e+01 7.662398913117653273e-04 5.769553517770091821e-05
3.605551275463989214e+01 8.169541885709419001e-04 6.031632004776106256e-05
3.522782990761707111e+01 8.692751598693675011e-04 6.312594611746675003e-05
3.440930106817050671e+01 9.232748154631810001e-04 6.613324224084889276e-05
3.360059523282288296e+01 9.790172859756717406e-04 6.934739375309584178e-05
3.280243893371345365e+01 1.036560143176500125e-03 7.277765299837073306e-05
3.201562118716424266e+01 1.095948630249222837e-03 7.643329863580435003e-05
3.124099870362661591e+01 1.157216360546944271e-03 8.032324804832658555e-05
3.047950130825634218e+01 1.220378313242346819e-03 8.445589133240996994e-05
2.973213749463701205e+01 1.285430654191686882e-03 8.883855973622559600e-05
2.900000000000000000e+01 1.352342278450446812e-03 9.347718318196647557e-05
2.828427124746190202e+01 1.421053534729438709e-03 9.837556011769009608e-05
2.758622844826744469e+01 1.491466187694691923e-03 1.035347829649171594e-04
2.690724809414741969e+01 1.563440990573357206e-03 1.089522574769223611e-04
2.624880949681337583e+01 1.636786204159493665e-03 1.146208546650187126e-04
2.561249694973139412e+01 1.711254353094683643e-03 1.205276585444057814e-04
2.500000000000000000e+01 1.786529990627769293e-03 1.266528573722416906e-04
2.441311123146740414e+01 1.862226712188182589e-03 1.329682839437129887e-04
2.385372088375312671e+01 1.937875799593015208e-03 1.394361836536200060e-04
2.332380757938120297e+01 2.012925709803415741e-03 1.460077825884254865e-04
2.282542442102665348e+01 2.086734537846214859e-03 1.526222916807149985e-04
2.236067977499789805e+01 2.158575566092208516e-03 1.592060071799901162e-04
2.193171219946130890e+01 2.227637744789648551e-03 1.656722126106260809e-04
2.154065922853801496e+01 2.293041774784795785e-03 1.719216186715633434e-04
2.118962010041709121e+01 2.353852970310700305e-03 1.778440703828681265e-04
2.088061301782110135e+01 2.409111375187017543e-03 1.833212372064303220e-04
2.061552812808830382e+01 2.457858853094990314e-03 1.882308855078835771e-04
2.039607805437113797e+01 2.499182382517283873e-03 1.924522139079390978e-04
2.022374841615668473e+01 2.532251026723629072e-03 1.958724766186202874e-04
2.009975124224177989e+01 2.556363968451849829e-03 1.983939159507377785e-04
2.002498439450078749e+01 2.570985051450749934e-03 1.999407440460946607e-04
2.000000000000000000e+01 2.575780323527622831e-03 2.004648295726467661e-04
2.002498439450078749e+01 2.570634032881703463e-03 1.999497156052924905e-04
2.009975124224177989e+01 2.555661210740290106e-03 1.984118784231246667e-04
2.022374841615668473e+01 2.531195089767681976e-03 1.958994695983217653e-04
2.039607805437113797e+01 2.497771098314573255e-03 1.924882986609588020e-04
2.061552812808830382e+01 2.456089328850278881e-03 1.882761473816122290e-04
2.088061301782110135e+01 2.406979976554838360e-03 1.833757880496870280e-04
2.118962010041709121e+01 2.351355326482771225e-03 1.779080518878664585e-04
2.154065922853801496e+01 2.290172753320495001e-03 1.719952051688380370e-04
2.193171219946130890e+01 2.224391458544566075e-03 1.657556147439031766e-04
2.236067977499789805e+01 2.154945339594785143e-03 1.592994746144689899e-04
2.282542442102665348e+01 2.082712915872056599e-03 1.527261167639602096e-04
2.332380757938120297e+01 2.008504415240050175e-03 1.461223028253251673e-04
2.385372088375312671e+01 1.933045743406594519e-03 1.395617853241721618e-04
2.441311123146740414e+01 1.856977942699886358e-03 1.331054044876836160e-04
2.500000000000000000e+01 1.780851704559997762e-03 1.268019891693106780e-04
2.561249694973139412e+01 1.705134836161740185e-03 1.206893515228235815e-04
2.624880949681337583e+01 1.630212842819124194e-03 1.147957205606003645e-04
2.690724809414741969e+01 1.556400203810686311e-03 1.091409730355991992e-04
2.758622844826744469e+01 1.483943439041914740e-03 1.037380950138016514e-04
2.828427124746190202e+01 1.413033255095463804e-03 9.859428971385580910e-05
2.900000000000000000e+01 1.343807877906871362e-03 9.371223179415482014e-05
2.973213749463701205e+01 1.276364435671352394e-03 8.909091463827749921e-05
3.047950130825634218e+01 1.210761483523937121e-03 8.472663313385616246e-05
3.124099870362661591e+01 1.147028934614330612e-03 8.061355755500958968e-05
3.201562118716424266e+01 1.085169440841165416e-03 7.674446588430802914e-05
3.280243893371345365e+01 1.025166735566512312e-03 7.311108570178896638e-05
3.360059523282288296e+01 9.669859253892788354e-04 6.970462787316930478e-05
3.440930106817050671e+01 9.105803720073996294e-04 6.651595198332888742e-05
3.522782990761707111e+01 8.558911130609131793e-04 6.353595589304445433e-05
3.605551275463989214e+01 8.028525021191705189e-04 6.075561575471017701e-05
3.689173349139343117e+01 7.513910139521646353e-04 5.816627713610153467e-05
3.773592452822641263e+01 7.014298654303622975e-04 5.575960979728115100e-05
3.858756276314947797e+01 6.528874395445414961e-04 5.352783448358164570e-05
3.944616584663204151e+01 6.056810775427681629e-04 5.146362132418841356e-05
4.031128874149274566e+01 5.597253144924402941e-04 4.956027581860820080e-05
4.118252056394800320e+01 5.149349912181610308e-04 4.781160026249863567e-05
4.205948168962618183e+01 4.712234507205479588e-04 4.621205418836506901e-05
4.294182110716777601e+01 4.285050796044899152e-04 4.475659126706633706e-05
4.382921400162225467e+01 3.866935768077132116e-04 4.344080373088694325e-05
4.472135954999579610e+01 3.457040025090388300e-04 4.226074272306414769e-05
4.561797891182817466e+01 3.054512004267503781e-04 4.121305287111717261e-05
4.651881339845203200e+01 2.658514082266926295e-04 4.029478182080531120e-05
4.742362280551750331e+01 2.268208917550129861e-04 3.950350981044703632e-05
4.833218389437828932e+01 1.882771537962074453e-04 3.883715369381278426e-05
4.924428900898052319e+01 1.501378218039722606e-04 3.829409650336586187e-05
5.015974481593781320e+01 1.123214801720306337e-04 3.787299186056737176e-05
5.107837115648853654e+01 7.474684102345295264e-05 3.757289913341827165e-05
5.200000000000000000e+01 3.733321772592998721e-05 3.739309460661166751e-05
5.255473337388364996e+01 3.673985961457453122e-05 3.679782397286229860e-05
5.162363799656122865e+01 7.356198635100298568e-05 3.697191443894557431e-05
5.069516742254630515e+01 1.105489096596376270e-04 3.726255818948704681e-05
4.976946855251721757e+01 1.477833444527826398e-04 3.767059157079154924e-05
4.884669896727925220e+01 1.853487843404350770e-04 3.819710924056974254e-05
4.792702786528703740e+01 2.233290781750245076e-04 3.884365554678323944e-05
4.701063709417263681e+01 2.618093431410420564e-04 3.961208517546583495e-05
4.609772228646443892e+01 3.008751862626053643e-04 4.050476227205266602e-05
4.518849411078001310e+01 3.406139214440092829e-04 4.152442868380135842e-05
4.428317965096906050e+01 3.811134241124237640e-04 4.267440599345657118e-05
4.338202392696772591e+01 4.224636288464910308e-04 4.395846736450269792e-05
4.248529157249600274e+01 4.647549989111031420e-04 4.538103803450269650e-05
4.159326868617084472e+01 5.080802701497773863e-04 4.694706724404219920e-05
4.070626487409523975e+01 5.525325066075206923e-04 4.866222320055081792e-05
3.982461550347975532e+01 5.982070405766509941e-04 5.053276164980515921e-05
3.894868418830089496e+01 6.451990692255736787e-04 5.256571093056831015e-05
3.807886552931954327e+01 6.936057182724654014e-04 5.476873257843735345e-05
3.721558813185679071e+01 7.435231104938160853e-04 5.715029009671441162e-05
3.635931792539568619e+01 7.950484492194034511e-04 5.971949391071984742e-05
3.551056180912940619e+01 8.482764554160528723e-04 6.248624328550980462e-05
3.466987164671942878e+01 9.033013247092377051e-04 6.546104239244612312e-05
3.383784863137726262e+01 9.602123833233473489e-04 6.865509781033510707e-05
3.301514803843835466e+01 1.019095717166472069e-03 7.208008378027538866e-05
3.220248437620923454e+01 1.080028837953321986e-03 7.574816726518733090e-05
3.140063693621516450e+01 1.143081716747073153e-03 7.967168800443034016e-05
3.061045573002793319e+01 1.208310184976333279e-03 8.386306867119064812e-05
2.983286778035259701e+01 1.275756037432091133e-03 8.833435891145091851e-05
2.906888370749726747e+01 1.345438835389269278e-03 9.309697017525922578e-05
2.831960451701259274e+01 1.417354702179990378e-03 9.816101403702270814e-05
2.758622844826744469e+01 1.491466187694691923e-03 1.035347829649171594e-04
2.687005768508880621e+01 1.567699421878215394e-03 1.092237975553991049e-04
2.617250465660480074e+01 1.645931823154109979e-03 1.152299451230893057e-04
2.549509756796392423e+01 1.725987511078778914e-03 1.215501522490184869e-04
2.483948469674844262e+01 1.807623036763457902e-03 1.281751132965368778e-04
2.420743687382040932e+01 1.890521558335981440e-03 1.350875525808209335e-04
2.360084744241189370e+01 1.974277637666999475e-03 1.422605627310823367e-04
2.302172886644267535e+01 2.058391857909398163e-03 1.496555623691605197e-04
2.247220505424423109e+01 2.142257248167782607e-03 1.572204749313303902e-04
2.195449840010014952e+01 2.225157866896514819e-03 1.648877805900571193e-04
2.147091055358388800e+01 2.306261507436878962e-03 1.725731482569156444e-04
2.102379604162863913e+01 2.384627915657078212e-03 1.801744441771105517e-04
2.061552812808830382e+01 2.459214294021374019e-03 1.875719431115171695e-04
2.024845673131658685e+01 2.528899901288946938e-03 1.946296481657751852e-04
1.992485884517127559e+01 2.592510509953425100e-03 2.011985575312005218e-04
1.964688270438849926e+01 2.648863590065196356e-03 2.071216822558503642e-04
1.941648783894759944e+01 2.696812496192340508e-03 2.122413419722733643e-04
1.923538406167134340e+01 2.735307926343633501e-03 2.164080189564192443e-04
1.910497317454279909e+01 2.763451358982474491e-03 2.194905518991838796e-04
1.902629759044044633e+01 2.780555837490679329e-03 2.213861204811898417e-04
1.900000000000000000e+01 2.786186562162588139e-03 2.220290849272537855e-04
1.902629759044044633e+01 2.780196579598401361e-03 2.213968250406390579e-04
1.910497317454279909e+01 2.762732103368034566e-03 2.195119687910158403e-04
1.923538406167134340e+01 2.734227189021414938e-03 2.164401651445854334e-04
1.941648783894759944e+01 2.695368051053395522e-03 2.122842466367127372e-04
1.964688270438849926e+01 2.647052455890868457e-03 2.071753905211069151e-04
1.992485884517127559e+01 2.590328954419506349e-03 2.012631355417845568e-04
2.024845673131658685e+01 2.526343419291887573e-03 1.947051878945155526e-04
2.061552812808830382e+01 2.456277613532318899e-03 1.876585681436051308e-04
2.102379604162863913e+01 2.381304967314588125e-03 1.802723143832365505e-04
2.147091055358388800e+01 2.302545432066541425e-03 1.726824652645741662e-04
2.195449840010014952e+01 2.221040976303002932e-03 1.650087916487791263e-04
2.247220505424423109e+01 2.137731034071529371e-03 1.573534776815038044e-04
2.302172886644267535e+01 2.053446943847027448e-03 1.498009078544566591e-04
2.360084744241189370e+01 1.968903789029964341e-03 1.424186596167210841e-04
2.420743687382040932e+01 1.884707625261185931e-03 1.352588696866553991e-04
2.483948469674844262e+01 1.801356964889180541e-03 1.283601837013929078e-04
2.549509756796392423e+01 1.719256275275918332e-03 1.217495758776011286e-04
2.617250465660480074e+01 1.638721438541626942e-03 1.154443932359994283e-04
2.687005768508880621e+01 1.559994868209173269e-03 1.094540159091994671e-04
2.758622844826744469e+01 1.483251420096375972e-03 1.037815971301014835e-04
2.831960451701259274e+01 1.408612565967273756e-03 9.842533356027032714e-05
2.906888370749726747e+01 1.336151075913175751e-03 9.337979506843365829e-05
2.983286778035259701e+01 1.265903205045629861e-03 8.863678513435794203e-05
3.061045573002793319e+01 1.197871643289571443e-03 8.418629602659853509e-05
3.140063693621516450e+01 1.132035537417494823e-03 8.001702714245323227e-05
