5.000000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 1.002589799874027514e-02 2.139352700356728088e-07 -1.688130387097395296e-03 2.139352700356728088e-07
5.000000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 1.196004819602347093e-02 2.153981243802755019e-07 -2.335158045195642740e-03 2.153981243802755019e-07
5.000000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.469621408913156062e-02 2.166307293289398972e-07 -3.461870701855160500e-03 2.166307293298072589e-07
5.000000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.888378959973379193e-02 2.176301277523329247e-07 -5.721809061856494329e-03 2.176301277540676482e-07
5.000000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 2.613983221284454928e-02 2.183953243251046672e-07 -1.130000324531727114e-02 2.183953243268393907e-07
5.000000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 4.148379609036833421e-02 2.189241098508876160e-07 -2.925938577205391272e-02 2.189241098474181690e-07
5.000000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 8.465860375695237472e-02 2.192162635618333244e-07 -1.049206275314480963e-01 2.192162635687722183e-07
5.000000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 8.465816521624340563e-02 2.190869529267169824e-07 1.049210665495501765e-01 2.190869529267169824e-07
5.000000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 4.148291805416417372e-02 2.186654216029815245e-07 2.925982622205239997e-02 2.186654216029815245e-07
5.000000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 2.613851277213860569e-02 2.180071233398583885e-07 1.130044608729199873e-02 2.180071233398583885e-07
5.000000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.888202587958017625e-02 2.171122147794080082e-07 5.722255260931434322e-03 2.171122147776732847e-07
5.000000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.469400225027573705e-02 2.159828374134753481e-07 3.462321234099209610e-03 2.159828374134753481e-07
5.000000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.195738341138175703e-02 2.146199269640464147e-07 2.335613897191571309e-03 2.146199269623116912e-07
5.000000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 1.002277445589259443e-02 2.130263749844374388e-07 1.688592561927531460e-03 2.130263749844374388e-07
5.000000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 8.580198287526694112e-03 2.112038669762131282e-07 1.280310788542590814e-03 2.112038669770804900e-07
5.000000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 7.462152878807412799e-03 2.091560021544834613e-07 1.005213156709112293e-03 2.091560021549171422e-07
5.000000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 6.569771974108469526e-03 2.068851733157128781e-07 8.106893437979127356e-04 2.068851733157128781e-07
5.000000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 5.840774191211587328e-03 2.043956325915342875e-07 6.679267618680214715e-04 2.043956325911006067e-07
5.000000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 5.233918450372426583e-03 2.016904260835131191e-07 5.599954938626332777e-04 2.016904260817783956e-07
5.000000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 4.720783203486320773e-03 1.987743936922650723e-07 4.763904644539832325e-04 1.987743936909640297e-07
5.000000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 4.281137521464460118e-03 1.956511713652360485e-07 4.103021271988213300e-04 1.956511713648023676e-07
5.000000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 3.900178949088678113e-03 1.923261134630441238e-07 3.571548869751022415e-04 1.923261134630441238e-07
5.000000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 3.566827747514255634e-03 1.888033752200056481e-07 3.137798665148034110e-04 1.888033752200056481e-07
5.000000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 3.272619216059071291e-03 1.850887464463751159e-07 2.779251615890557681e-04 1.850887464461582754e-07
5.000000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 3.010977424336144098e-03 1.811868265326824212e-07 2.479543413445549349e-04 1.811868265324655808e-07
5.000000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 2.776710533369961421e-03 1.771037586451983808e-07 2.226549159853343212e-04 1.771037586451983808e-07
5.000000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 2.565667592365475456e-03 1.728445092200395217e-07 2.011128633540358677e-04 1.728445092200395217e-07
5.000000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 2.374484806661889685e-03 1.684154922070892069e-07 1.826286595433045199e-04 1.684154922070892069e-07
5.000000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 2.200410273278866416e-03 1.638219645568213256e-07 1.666595006619075395e-04 1.638219645568213256e-07
5.000000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 2.041165805338074606e-03 1.590705304757838306e-07 1.527791029569874675e-04 1.590705304755669902e-07
5.000000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.894852067364891481e-03 1.541666638922535235e-07 1.406488658713714009e-04 1.541666638923619437e-07
5.000000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 1.759868073595331804e-03 1.491170831119381646e-07 1.299972415932118758e-04 1.491170831120465848e-07
5.000000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 1.634857584178467729e-03 1.439274106831631150e-07 1.206043545035654588e-04 1.439274106833799555e-07
5.000000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 1.518659364588200887e-03 1.386044092880310552e-07 1.122908105222964392e-04 1.386044092880310552e-07
5.000000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 1.410275963133874851e-03 1.331537887901135253e-07 1.049090154697727420e-04 1.331537887898966849e-07
5.000000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 1.308841333648655403e-03 1.275822946785604151e-07 9.833683292540342825e-05 1.275822946785604151e-07
5.000000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 1.213602297283067994e-03 1.218956714014746839e-07 9.247243210840398134e-05 1.218956714014746839e-07
5.000000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 1.123896469431847440e-03 1.161005951790883631e-07 8.723057155335086146e-05 1.161005951789799429e-07
5.000000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 1.039141154176366271e-03 1.102028020027274666e-07 8.253939787511937022e-05 1.102028020027274666e-07
5.000000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 9.588176736816086997e-04 1.042088571667071362e-07 7.833821782184341529e-05 1.042088571667071362e-07
5.000000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 8.824647185326794409e-04 9.812445555504485661e-08 7.457542061531597039e-05 9.812445555504485661e-08
5.000000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 8.096668324509767589e-04 9.195602080177200585e-08 7.120712804511877651e-05 9.195602080177200585e-08
5.000000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 7.400504624424418879e-04 8.570918470069376072e-08 6.819578761251243433e-05 8.570918470069376072e-08
5.000000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 6.732752572259518902e-04 7.939020949904130806e-08 6.550935949738812903e-05 7.939020949909551816e-08
5.000000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 6.090317434476656298e-04 7.300465245470202230e-08 6.312032338219684003e-05 7.300465245470202230e-08
5.000000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 5.470346104615582102e-04 6.655860539464281828e-08 6.100520472727936233e-05 6.655860539464281828e-08
5.000000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 4.870213339931069052e-04 6.005754961654397907e-08 5.914384466162509379e-05 6.005754961657108412e-08
5.000000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 4.287469211383080226e-04 5.350740750291720776e-08 5.751914767106281281e-05 5.350740750291720776e-08
5.000000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 3.719830386509812795e-04 4.691359212436190147e-08 5.611652414034876113e-05 4.691359212441611158e-08
5.000000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 3.165138728576105003e-04 4.028186638895957412e-08 5.492378738867364661e-05 4.028186638901378423e-08
5.000000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 2.621354638736339863e-04 3.361759085885630827e-08 5.393071370983626022e-05 3.361759085885630827e-08
5.000000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 2.086524454379379799e-04 2.692638663277205531e-08 5.312904402158388968e-05 2.692638663277205531e-08
5.000000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 1.558773758304662070e-04 2.021358403853361786e-08 5.251212769761393192e-05 2.021358403852006533e-08
5.000000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 1.036281900427101161e-04 1.348468619166882931e-08 5.207500107371139701e-05 1.348468619166205305e-08
5.000000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 5.172737368304340617e-05 6.745020377746748820e-09 5.181409502135505803e-05 6.745020377743360688e-09
5.100000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 4.896036142128603903e-05 8.665512382297668238e-08 -4.904035585078545483e-05 6.635383947197338698e-09
5.100000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 9.808071170157090966e-05 1.739154929627427472e-07 -4.928099922333691485e-05 1.326581021990564171e-08
5.100000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 1.475223598679598687e-04 2.623965519983834441e-07 -4.968407983293667587e-05 1.988626119652566349e-08
5.100000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 1.974488713674442614e-04 3.527350569844362295e-07 -5.025274760769340955e-05 2.649180294351952212e-08
5.100000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 2.480278550833466878e-04 4.455995825303129144e-07 -5.099136564843740455e-05 3.307732236750753410e-08
5.100000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 2.994316026643190705e-04 5.417038198854092802e-07 -5.190578800822286793e-05 3.963787429151779083e-08
5.100000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 3.518394310997924237e-04 6.418187823982283990e-07 -5.300326189634806725e-05 4.616821719670210697e-08
5.100000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 4.054381264570152050e-04 7.467898507721175590e-07 -5.429275830324287199e-05 5.266336276641596717e-08
5.100000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 4.604249477062781677e-04 8.575525032380884941e-07 -5.578493835058814213e-05 5.911791249989402884e-08
5.100000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 5.170080031581914893e-04 9.751552715762056532e-07 -5.749255261040713883e-05 6.552680791168611490e-08
5.100000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 5.754100529270924453e-04 1.100781642354655039e-06 -5.943049384047525930e-05 7.188447107177439385e-08
5.100000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 6.358689908391420079e-04 1.235782173242229096e-06 -6.161629152173021861e-05 7.818575280466640715e-08
5.100000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 6.986426359705528825e-04 1.381706653081867572e-06 -6.407028638602730751e-05 8.442488096073105797e-08
5.100000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 7.640095636111966229e-04 1.540350525423752476e-06 -6.681626321199232764e-05 9.059660311630957780e-08
5.100000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 8.322751623945375378e-04 1.713803909906175434e-06 -6.988180342818248051e-05 9.669494710229939796e-08
5.100000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 9.037731704675615839e-04 1.904520812912979377e-06 -7.329912593133429367e-05 1.027145538680406846e-07
5.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 9.788734142572061252e-04 2.115396066608833756e-06 -7.710570847831177150e-05 1.086492554891807516e-07
5.100000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 1.057984587424185127e-03 2.349871784314240195e-06 -8.134545112726090151e-05 1.144935930241525873e-07
5.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 1.141564316511727928e-03 2.612061368095211153e-06 -8.606971590816318764e-05 1.202412178880497146e-07
5.100000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 1.230124019240511502e-03 2.906918704140325563e-06 -9.133900530932683153e-05 1.258865887093655114e-07
5.100000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 1.324242327130381591e-03 3.240443586122860285e-06 -9.722467353386998311e-05 1.314232025864756764e-07
5.100000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 1.424573366308251468e-03 3.619960254321757422e-06 -1.038114523448561109e-04 1.368454641504854297e-07
5.100000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 1.531865231820093813e-03 4.054468214312778769e-06 -1.112002773735536968e-04 1.421467538181495072e-07
5.100000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 1.646973921055358862e-03 4.555118764593482639e-06 -1.195122548893558278e-04 1.473214614847477219e-07
5.100000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 1.770889741598805469e-03 5.135835547258522406e-06 -1.288934092451056185e-04 1.523628994514912224e-07
5.100000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 1.904760739545570099e-03 5.814165439337721196e-06 -1.395211933926150541e-04 1.572654924129716913e-07
5.100000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 2.049932128384035577e-03 6.612422425668470702e-06 -1.516126873322738581e-04 1.620225432742705696e-07
5.100000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 2.207986114210117815e-03 7.559282419496724317e-06 -1.654357976374810392e-04 1.666285703774000870e-07
5.100000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 2.380803723658997655e-03 8.691997355536390177e-06 -1.813239593357928239e-04 1.710769349189209670e-07
5.100000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 2.570634032881703463e-03 1.005955639366614557e-05 -1.996964279697016360e-04 1.753623156770713759e-07
5.100000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 2.780196579598400927e-03 1.172722939727635291e-05 -2.210859426022200071e-04 1.794782072178559978e-07
5.100000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 3.012805918086143477e-03 1.378325983223608990e-05 -2.461777426891965850e-04 1.834195217508428205e-07
5.100000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 3.272552064976794097e-03 1.634887126066410581e-05 -2.758648387135979353e-04 1.871799677471020634e-07
5.100000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 3.564535595513339348e-03 1.959360682411617066e-05 -3.113284928307280888e-04 1.907547679726867562e-07
5.100000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 3.895209050638250275e-03 2.375936781924005946e-05 -3.541572310478502492e-04 1.941379285720114256e-07
5.100000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 4.272850057609039846e-03 2.919917806181284228e-05 -4.065277051867857618e-04 1.973250618007849067e-07
5.100000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 4.708264461011821798e-03 3.644158547546922505e-05 -4.714863337701939022e-04 2.003105560159125498e-07
5.100000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 5.215822725149427651e-03 4.630152645909669726e-05 -5.534020087790050141e-04 2.030904911846931338e-07
5.100000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 5.815068478569831827e-03 6.007893265236189176e-05 -6.587188603084893554e-04 2.056597206089548491e-07
5.100000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 6.533260445766406362e-03 7.993157940809321807e-05 -7.972597241295603827e-04 2.080148668840049730e-07
5.100000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 7.409587926828952592e-03 1.096143175297343425e-04 -9.845900397394114455e-04 2.101513265385934748e-07
5.100000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 8.502440525245229253e-03 1.560429813545847338e-04 -1.246543701755255598e-03 2.120663338284894950e-07
5.100000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 9.902675330339463788e-03 2.328695321810849220e-04 -1.628444174348818961e-03 2.137558998025965162e-07
5.100000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 1.175932887394286717e-02 3.694506630050860621e-04 -2.215235454423117485e-03 2.152179310668800305e-07
5.100000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.433314623918569876e-02 6.359687430605512337e-04 -3.178563160018019369e-03 2.164491151174230410e-07
5.100000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.811645519397890591e-02 1.223331343607012012e-03 -4.892244227905492675e-03 2.174480810517021023e-07
5.100000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 2.411763469499668411e-02 2.735192767816621920e-03 -8.204705512507255022e-03 2.182122432817235058e-07
5.100000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 3.452586621899341596e-02 7.417289274209775199e-03 -1.483392055522820413e-02 2.187409911154347686e-07
5.100000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.378547580545309237e-02 2.506658875369000353e-02 -2.506614949862499483e-02 2.190325032146167583e-07
5.100000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 8.465816521624340563e-02 1.049210665495501765e-01 2.190869529267169824e-07 2.190869529232475355e-07
5.100000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 5.378503763154723893e-02 2.506658814875712543e-02 2.506658814875712196e-02 2.189033061136824720e-07
5.100000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 3.452498891872916170e-02 7.417288062953051805e-03 1.483436063696322305e-02 2.184825291899616939e-07
5.100000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 2.411631635762079284e-02 2.735190947452685942e-03 8.205147983588631858e-03 2.178243830950471471e-07
5.100000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.811469295155189799e-02 1.223328909937692124e-03 4.892690054312164027e-03 2.169306210636490206e-07
5.100000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.433093624899646479e-02 6.359656904682516390e-04 3.179013315474154243e-03 2.158017917549756581e-07
5.100000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.175666632060358950e-02 3.694469844075683185e-04 2.215690926329291245e-03 2.144404139528197084e-07
5.100000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 9.899554396337882298e-03 2.328652190227830515e-04 1.628905963427763719e-03 2.128478018541962724e-07
5.100000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 8.498854393748062064e-03 1.560380235375961877e-04 1.247012828090878021e-03 2.110272041494845596e-07
5.100000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 7.405528740156126256e-03 1.096087033996520806e-04 9.850675426317113265e-04 2.089806645367946192e-07
5.100000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 6.528719308484639411e-03 7.992529565963154767e-05 7.977466682923578696e-04 2.067121128638930994e-07
5.100000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 5.810035403571410517e-03 6.007196430757918287e-05 6.592163360132799292e-04 2.042242738895666543e-07
5.100000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 5.210286636458079552e-03 4.629385674546557250e-05 5.539111382705116070e-04 2.015216984696012459e-07
5.100000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 4.702213127030387303e-03 3.643319579355519186e-05 4.720082717882519499e-04 1.986077334606428657e-07
5.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 4.266270092881575653e-03 2.919004783276868062e-05 4.070636456702280467e-04 1.954874812551583851e-07
5.100000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 3.888085835689931210e-03 2.374947443804266423e-05 3.547084081361748329e-04 1.921648435500387248e-07
5.100000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 3.556853276609225987e-03 1.958292547247922691e-05 3.118961879419862842e-04 1.886453978531404951e-07
5.100000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 3.264293459805958642e-03 1.633737484073847536e-05 2.764503821444004583e-04 1.849335275879923635e-07
5.100000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 3.003952512320425070e-03 1.377091873966504627e-05 2.467825211721315706e-04 1.810352045670485938e-07
5.100000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 2.770728417461695500e-03 1.171401142875975673e-05 2.217114016446974055e-04 1.769552175562641438e-07
5.100000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 2.560529709031030259e-03 1.004542647325664187e-05 2.003440800222124670e-04 1.726998500796873143e-07
5.100000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 2.370040257417270566e-03 8.676917407554000233e-06 1.819953870386393190e-04 1.682742191743205606e-07
5.100000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 2.196538934953751621e-03 7.543211039061706313e-06 1.661326627645615898e-04 1.636848382855458917e-07
5.100000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 2.037774931888147387e-03 6.595314705970132738e-06 1.523367351518291552e-04 1.589370774576163298e-07
5.100000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.891865464650093311e-03 5.795972574628533922e-06 1.402742625943950326e-04 1.540376015027886472e-07
5.100000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 1.757226406699357322e-03 5.116504600258166974e-06 1.296774376694789181e-04 1.489919623245093694e-07
5.100000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 1.632510589311135475e-03 4.534592186524800429e-06 1.203292907017549512e-04 1.438069029833155196e-07
5.100000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 1.516567825295847419e-03 4.032683533953564103e-06 1.120524864791636651e-04 1.384880922489142158e-07
5.100000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 1.408405616352808145e-03 3.596849494811650040e-06 1.047011311472467211e-04 1.330422856439875123e-07
5.100000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 1.307165563001353977e-03 3.215932851505123695e-06 9.815425843486685897e-05 1.274752116663981083e-07
5.100000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 1.212097099483074427e-03 2.880927466161081231e-06 9.231108748436174603e-05 1.217935813816600765e-07
5.100000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 1.122543388032630485e-03 2.584501918460164159e-06 8.708705339944590451e-05 1.160031350539401929e-07
5.100000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 1.037922992684182618e-03 2.320648355900751386e-06 8.241098619444380859e-05 1.101104923737113161e-07
5.100000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 9.577214156437428676e-04 2.084404109346153864e-06 7.822258293693247358e-05 1.041213674939740416e-07
5.100000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 8.814778268103176705e-04 1.871645901816050561e-06 7.447070180474483526e-05 9.804225252734843216e-08
5.100000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 8.087800120342531970e-04 1.678920788373682721e-06 7.111168237529386094e-05 9.187880821220559269e-08
5.100000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 7.392544620597299486e-04 1.503321735977028190e-06 6.810831143033729438e-05 8.563737388927322725e-08
5.100000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 6.725633891735786083e-04 1.342381272370868177e-06 6.542865923128183842e-05 7.932354022200868715e-08
5.100000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 6.083971435971662718e-04 1.193994078400894589e-06 6.304546391393132162e-05 7.294347947515121555e-08
5.100000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 5.464724613457159650e-04 1.056347834783096396e-06 6.093529152854446746e-05 6.650270589563748308e-08
5.100000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 4.865265605400773369e-04 9.278736595659021775e-07 5.907818974501660692e-05 6.000722075477898237e-08
5.100000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 4.283160818556827512e-04 8.071996731821168020e-07 5.745705732735468477e-05 5.346246516413984302e-08
5.100000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 3.716124458853679673e-04 6.931182009144848648e-07 5.605747673161496822e-05 4.687427501763553536e-08
5.100000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 3.162011283924528147e-04 5.845535452870067629e-07 5.486722361983147533e-05 4.024803017322925620e-08
5.100000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 2.618779986457050167e-04 4.805393163088110542e-07 5.387622248514586357e-05 3.358941513408215951e-08
5.100000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 2.084486834221610876e-04 3.801952197831081097e-07 5.307615367710312513e-05 2.690376768062349364e-08
5.100000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 1.557256912914987664e-04 2.827103763516230790e-07 5.246049724040252827e-05 2.019664186090589127e-08
5.100000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 1.035276889413560311e-04 1.873258113883091475e-07 5.202421164899447492e-05 1.347335830861992774e-08
5.100000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 5.167726799350982333e-05 9.332104020991647468e-08 5.176384447067801554e-05 6.739366870394270653e-09
5.200000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 4.883373929849673458e-05 1.662369341346500023e-07 -4.891330434199243476e-05 6.622689821532705325e-09
5.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 9.782660868398486951e-05 3.336814260236652986e-07 -4.915255073067484293e-05 1.324040571929282649e-08
5.200000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 1.471388407598464272e-04 5.035617752189729167e-07 -4.955334424870867939e-05 1.984821549721712056e-08
5.200000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 1.969332971814022283e-04 6.771473397760614668e-07 -5.011869415721683871e-05 2.644106748071859032e-08
5.200000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 2.473762290742801046e-04 8.557721010431392199e-07 -5.085300652694407428e-05 3.301403544953788322e-08
5.200000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 2.986393102352903769e-04 1.040857063894901589e-06 -5.176195853996565710e-05 3.956195558299643519e-08
5.200000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 3.509001461542114188e-04 1.233939364932309067e-06 -5.285279847431128891e-05 4.607987404308170297e-08
5.200000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 4.043449071839129547e-04 1.436699836406278488e-06 -5.413427514045827558e-05 5.256248395571288222e-08
5.200000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 4.591686964351279700e-04 1.651001219202502101e-06 -5.561699593592992169e-05 5.900477425481074310e-08
5.200000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 5.155788990557727981e-04 1.878925153140373686e-06 -5.731342825788808049e-05 6.540126936598143065e-08
5.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 5.737955529509041310e-04 2.122824643978771936e-06 -5.923833546128811972e-05 7.174687708110276049e-08
5.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 6.340555699783490375e-04 2.385376863686184453e-06 -6.140887727945805452e-05 7.803593437031523111e-08
