4.600000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 7.492660279382654109e-03 -4.464551875703634369e-04 8.937010462634841466e-04 2.062022105200206346e-07
4.600000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 6.676152838400306079e-03 -3.347261160160912991e-04 7.540425374099424087e-04 2.042034611608560535e-07
4.600000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 5.984575204562769292e-03 -2.560129344376174676e-04 6.410751360418137298e-04 2.019872031165832749e-07
4.600000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 5.394002566316678619e-03 -1.994089783261942389e-04 5.495692155652771860e-04 1.995568543761844227e-07
4.600000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 4.885436773432214920e-03 -1.578947542165082610e-04 4.750500363879697589e-04 1.969161379259884437e-07
4.600000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 4.443902493540739101e-03 -1.268815120872603119e-04 4.139233254294031120e-04 1.940690653096967255e-07
4.600000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 4.057590122573408696e-03 -1.033156935277500764e-04 3.633792799919797339e-04 1.910199192464538676e-07
4.600000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 3.717143933556779634e-03 -8.512755553545243818e-05 3.212439031445083176e-04 1.877732354535477377e-07
4.600000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 3.415102316284392061e-03 -7.088845984040692549e-05 2.858379376290784857e-04 1.843337838378870247e-07
4.600000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 3.145468058298622662e-03 -5.959490627573961995e-05 2.558603967503093705e-04 1.807065492143329621e-07
4.600000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 2.903381522783773320e-03 -5.053026450529810899e-05 2.302977888150529572e-04 1.768967117089619012e-07
4.600000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 2.684872480668516748e-03 -4.317476706629523771e-05 2.083551813944952563e-04 1.729096270220321224e-07
4.600000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 2.486671159994782807e-03 -3.714593452910160305e-05 1.894044168285076955e-04 1.687508066896496045e-07
4.600000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 2.306063647011501357e-03 -3.215849699800417925e-05 1.729453224727380521e-04 1.644258985212913859e-07
4.600000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 2.140780515049306703e-03 -2.799700694527951228e-05 1.585766068781279455e-04 1.599406673497959924e-07
4.600000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 1.988910433255245466e-03 -2.449684403630974713e-05 1.459739306704218925e-04 1.553009762404050642e-07
4.600000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.848832653708462918e-03 -2.153085369622240262e-05 1.348732887890665344e-04 1.505127683000193062e-07
4.600000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 1.719163855677112397e-03 -1.899982292579652926e-05 1.250583352520448152e-04 1.455820492091836060e-07
4.600000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 1.598715983204373288e-03 -1.682560600015027726e-05 1.163506479733088890e-04 1.405148705938951553e-07
4.600000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 1.486462559730494619e-03 -1.494610413561804543e-05 1.086021987582603534e-04 1.353173143465221523e-07
4.600000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 1.381511585687852581e-03 -1.331155837192932265e-05 1.016894879422994887e-04 1.299954779877734307e-07
4.600000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 1.283083583845895641e-03 -1.188178353429001147e-05 9.550894415132765713e-05 1.245554611545036244e-07
4.600000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 1.190493697385197266e-03 -1.062408404061288697e-05 8.997329219719279320e-05 1.190033532807912436e-07
4.600000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 1.103136999451510055e-03 -9.511668868509865621e-06 8.500866696762676786e-05 1.133452225296439561e-07
4.600000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 1.020476363449943731e-03 -8.522435523370471173e-06 8.055230608161291972e-05 1.075871060211928271e-07
4.600000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 9.420323872882842156e-04 -7.638029303920208617e-06 7.655069459831006628e-05 1.017350013863779247e-07
4.600000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 8.673749742533235982e-04 -6.843109737299246393e-06 7.295806514766864717e-05 9.579485966244253442e-08
4.600000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 7.961162569929469213e-04 -6.124774183564895853e-06 6.973517932459279535e-05 8.977257953798802731e-08
4.600000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 7.279046156041380075e-04 -5.472101583868071561e-06 6.684833308807930233e-05 8.367400293685578125e-08
4.600000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 6.624195908167883166e-04 -4.875788698215836967e-06 6.426854169753120705e-05 7.750491192240471783e-08
4.600000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 5.993675322090755934e-04 -4.327858007098246002e-06 6.197086946256379980e-05 7.127102688987523027e-08
4.600000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 5.384778518916607170e-04 -3.821421467262880491e-06 5.993387705432247532e-05 6.497800600352562558e-08
4.600000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 4.794997781004306427e-04 -3.350488024736562181e-06 5.813916489335829263e-05 5.863144582576754020e-08
4.600000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 4.221995221049441318e-04 -2.909805555669338567e-06 5.657099561038093113e-05 5.223688307408845544e-08
4.600000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 3.663577868796687805e-04 -2.494729981418431983e-06 5.521598208278429617e-05 4.579979743355344808e-08
4.600000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 3.117675579393755394e-04 -2.101115869734148820e-06 5.406283031426928343e-05 3.932561534362522329e-08
4.600000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 2.582321262511302136e-04 -1.725224019368432234e-06 5.310212862222754104e-05 3.281971467075021735e-08
4.600000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 2.055633006949204573e-04 -1.363642425336703229e-06 5.232617636061860037e-05 2.628743017100282353e-08
4.600000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 1.535797735298930129e-04 -1.013217705103170363e-06 5.172884683652333274e-05 1.973405964077786911e-08
4.600000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 1.021056070218737919e-04 -6.709945822317567375e-07 5.130548025500211880e-05 1.316487064948959488e-08
4.600000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 5.096881301988878205e-05 -3.341614100473056274e-07 5.105280351093689594e-05 6.585107742567043862e-09
4.700000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 4.856435804481226844e-05 -2.313605631654435399e-07 -4.864325935746458365e-05 6.498379799716000760e-09
4.700000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 9.728651871492916730e-05 -4.645261820157250195e-07 -4.888048733296919207e-05 1.299204857944642830e-08
4.700000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 1.463253327107506526e-04 -7.013318474021563911e-07 -4.927775348643827799e-05 1.947615592053379609e-08
4.700000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 1.958420256878057233e-04 -9.436738096628991337e-07 -4.983805122544049458e-05 2.594583300194030356e-08
4.700000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 2.460014351616316417e-04 -1.193542408483986347e-06 -5.056564122067847087e-05 3.239618382670089725e-08
4.700000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 2.969733081291626650e-04 -1.453057650803592877e-06 -5.146612357814704902e-05 3.882227680266649682e-08
4.700000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 3.489336823179257398e-04 -1.724508640380586480e-06 -5.254653414208496792e-05 4.521913679104657725e-08
4.700000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 4.020663764133326008e-04 -2.010398138572880647e-06 -5.381546777054831469e-05 5.158173773417320911e-08
4.700000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 4.565646178590223691e-04 -2.313493776192286893e-06 -5.528323230519370979e-05 5.790499596928047089e-08
4.700000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 5.126328410237200204e-04 -2.636887757156937059e-06 -5.696203800935364090e-05 6.418376433179988350e-08
4.700000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 5.704886938777296509e-04 -2.984067318338820985e-06 -5.886622852943276547e-05 7.041282714298534653e-08
4.700000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 6.303652980825855514e-04 -3.358998767008514186e-06 -6.101256101541857385e-05 7.658689617510896358e-08
4.700000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 6.925138159085667986e-04 -3.766228649399697582e-06 -6.342054500957307502e-05 8.270060767581396965e-08
4.700000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 7.572063881017317014e-04 -4.211006568449835591e-06 -6.611285219985295553e-05 8.874852052863022034e-08
4.700000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 8.247395203082727097e-04 -4.699435444761672874e-06 -6.911581229765461406e-05 9.472511561703540750e-08
4.700000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 8.954380126970409295e-04 -5.238656711893218808e-06 -7.246001435390613281e-05 1.006247964498228724e-07
4.700000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 9.696595490160849753e-04 -5.837080208444234662e-06 -7.618103806430017366e-05 1.064418910963482734e-07
4.700000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 1.047800088825641277e-03 -6.504671590899270550e-06 -8.032034642913428403e-05 1.121706554700358655e-07
4.700000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 1.130300241874353543e-03 -7.253314249550135186e-06 -8.492638006779595385e-05 1.178052779856773521e-07
4.700000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 1.217652848961233185e-03 -8.097268405074845542e-06 -9.005590529122687454e-05 1.233398856084668566e-07
4.700000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 1.310412052456807292e-03 -9.053757932929711733e-06 -9.577568375101802763e-05 1.287685512926578166e-07
4.700000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 1.409204216463269240e-03 -1.014372643992622613e-05 -1.021645525773840976e-04 1.340853028089202328e-07
4.700000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 1.514741157611575488e-03 -1.139281958388951334e-05 -1.093160324693663154e-04 1.392841329292274569e-07
4.700000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 1.627836281402001871e-03 -1.283267265289275184e-05 -1.173416201851797689e-04 1.443590109413001032e-07
4.700000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 1.749424397981935025e-03 -1.450261414471685703e-05 -1.263749755990800985e-04 1.493038954421916850e-07
4.700000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 1.880586232600162068e-03 -1.645194233517582871e-05 -1.365772882192110068e-04 1.541127483500838100e-07
4.700000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 2.022578974420357039e-03 -1.874300011700871793e-05 -1.481442130495175995e-04 1.587795500630588552e-07
4.700000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 2.176874658699197267e-03 -2.145537562793812733e-05 -1.613149147034567167e-04 1.632983156754034409e-07
4.700000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 2.345208803827270472e-03 -2.469171149096561525e-05 -1.763839724587153417e-04 1.676631121584181566e-07
4.700000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 2.529642603616627950e-03 -2.858584511657960743e-05 -1.937172089531711064e-04 1.718680763906996894e-07
4.700000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 2.732643221733612685e-03 -3.331437846107866523e-05 -2.137729596962127838e-04 1.759074339247046481e-07
4.700000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 2.957188523009053518e-03 -3.911337604166863213e-05 -2.371309739782855031e-04 1.797755183555876934e-07
4.700000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 3.206905169690183691e-03 -4.630286730101618002e-05 -2.645321456325217153e-04 1.834667911512592731e-07
4.700000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 3.486252814274096948e-03 -5.532345274195625551e-05 -2.969337936201653372e-04 1.869758618072703271e-07
4.700000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 3.800772756930514366e-03 -6.679206838561138962e-05 -3.355875229658228116e-04 1.902975081606410324e-07
4.700000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 4.157427860205742572e-03 -8.158874678619761067e-05 -3.821502082780147812e-04 1.934266967190852171e-07
4.700000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 4.565073173486543928e-03 -1.009947188116530788e-04 -4.388439327069962315e-04 1.963586028302065356e-07
4.700000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 5.035115725619735035e-03 -1.269177005844106254e-04 -5.086884647165315111e-04 1.990886305406128209e-07
4.700000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 5.582450102919606950e-03 -1.622691583433853203e-04 -5.958404140133078362e-04 2.016124319732109926e-07
4.700000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 6.226796553646350707e-03 -2.116136918641833842e-04 -7.060849202073912409e-04 2.039259260661237250e-07
4.700000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 6.994619943334389432e-03 -2.823186682769274376e-04 -8.475293263572490285e-04 2.060253165027912947e-07
4.700000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 7.921855206360848764e-03 -3.866457875360391171e-04 -1.031509403092069604e-03 2.079071087027206666e-07
4.700000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 9.057638749518528640e-03 -5.456482822962203938e-04 -1.273525589162560062e-03 2.095681256994094688e-07
4.700000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 1.046890638468596889e-02 -7.965462941325112886e-04 -1.593341185296914819e-03 2.110055227757742791e-07
4.700000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.224432112011235828e-02 -1.206645879183588892e-03 -2.011235844975679810e-03 2.122168007434588333e-07
4.700000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.449137807463732851e-02 -1.898446019513757611e-03 -2.531338395151795130e-03 2.131998177185706611e-07
4.700000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 1.730699791041594854e-02 -3.087890233307208875e-03 -3.087890233307208875e-03 2.139527993157835928e-07
4.700000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 2.066715854125174626e-02 -5.106041911923264731e-03 -3.403954655546019212e-03 2.144743471467480678e-07
4.700000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 2.411490722150798696e-02 -8.204700810835258845e-03 -2.734755895346354521e-03 2.147634455672980947e-07
4.700000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 2.613667033194445530e-02 -1.129999725267632170e-02 2.148194665988617524e-07 2.148194665971270290e-07
4.700000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 2.411447758257478924e-02 -8.204699530914540823e-03 2.735186015991996483e-03 2.146421729902481257e-07
4.700000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 2.066629829996046233e-02 -5.106039348173828027e-03 3.404386222623812311e-03 2.142317193781773099e-07
4.700000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 1.730570513732716462e-02 -3.087886377892731619e-03 3.088324215427951450e-03 2.135886515569618282e-07
4.700000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.448964986910455943e-02 -1.898440860628743988e-03 2.531775767433523845e-03 2.127139038590741826e-07
4.700000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.224215360246011693e-02 -1.206639400991625123e-03 2.011677591693118890e-03 2.116087946691519450e-07
4.700000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.046629468571832165e-02 -7.965384766830266652e-04 1.593788302578036040e-03 2.102750201174105604e-07
4.700000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 9.054576997304044847e-03 -5.456391014189753211e-04 1.273979087746472151e-03 2.087146460218528010e-07
4.700000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 7.918336510225377350e-03 -3.866352147123344740e-04 1.031970311163025143e-03 2.069300981399901929e-07
4.700000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 6.990636374977994560e-03 -2.823066704862936191e-04 8.479986924703236846e-04 2.049241508358945474e-07
4.700000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 6.222339125284729981e-03 -2.116002314050536952e-04 7.065638163222822364e-04 2.026999142618925165e-07
4.700000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 5.577508742333430088e-03 -1.622541926260150959e-04 5.963299386537246685e-04 2.002608201776348573e-07
4.700000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 5.029679247977280644e-03 -1.269011818939621422e-04 5.091897462739369135e-04 1.976106065297057734e-07
4.700000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 4.559129249785556261e-03 -1.009765940390952750e-04 4.393581329088869572e-04 1.947533009340196575e-07
4.700000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 4.150962982159506730e-03 -8.156895712426500550e-05 3.826785258426097010e-04 1.916932032114924966e-07
4.700000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 3.793772198100336859e-03 -6.677054898668582233e-05 3.361311974669496227e-04 1.884348671300772882e-07
4.700000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 3.478700587225607484e-03 -5.530013233428295212e-05 2.974941095883318256e-04 1.849830815090717367e-07
4.700000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 3.198783978923673207e-03 -4.627766775916735548e-05 2.651104369206858710e-04 1.813428508435580705e-07
4.700000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 2.948479713384235743e-03 -3.908621190658280106e-05 2.377286284236856864e-04 1.775193756263504508e-07
4.700000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 2.723326722076301835e-03 -3.328515640437651468e-05 2.143914241128899636e-04 1.735180325129499074e-07
4.700000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 2.519696865158455815e-03 -2.855446334312197916e-05 1.943579944935240264e-04 1.693443545008107426e-07
4.700000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 2.334610733089253782e-03 -2.465805907278582725e-05 1.770486603866433355e-04 1.650040112744898674e-07
4.700000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 2.165599544385169144e-03 -2.141933176173283805e-05 1.620051626264533244e-04 1.605027898708526191e-07
4.700000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 2.010600407836347133e-03 -1.870443329629167123e-05 1.488617616625336317e-04 1.558465758052813427e-07
4.700000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.867876021060101881e-03 -1.641070942695632175e-05 1.373239686193308612e-04 1.510413348005919601e-07
4.700000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 1.735952470597685411e-03 -1.445855935912885616e-05 1.271527172371537343e-04 1.460930952413902126e-07
4.700000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 1.613570586585794412e-03 -1.278562639256950774e-05 1.181524595286349280e-04 1.410079314764908429e-07
4.700000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 1.499647551540415555e-03 -1.134259715797325801e-05 1.101621224596806541e-04 1.357919480706641993e-07
4.700000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 1.393246341666433104e-03 -1.009012662541287995e-05 1.030481729762699247e-04 1.304512651066494847e-07
4.700000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 1.293551205587875706e-03 -8.996561363506724862e-06 9.669925248148472478e-05 1.249920046154972056e-07
4.700000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 1.199847836703463655e-03 -8.036235764661159992e-06 9.102199089358880158e-05 1.194202782076655284e-07
4.700000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 1.111507223800698102e-03 -7.188184244309790520e-06 8.593771540666165967e-05 1.137421759612490535e-07
4.700000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 1.027972405890140335e-03 -6.435158669496001023e-06 8.137984380579907232e-05 1.079637566125512399e-07
4.700000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 9.487475361890999577e-04 -5.762871995618104159e-06 7.729180591016081986e-05 1.020910390775149959e-07
4.700000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 8.733887940698186955e-04 -5.159411114951783367e-06 7.362537570501019417e-05 9.612999532309339512e-08
4.700000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 8.014967847790795694e-04 -4.614777386130464436e-06 7.033932527884730621e-05 9.008654459343942711e-08
4.700000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 7.327101435121240831e-04 -4.120524289831528110e-06 6.739833277986831232e-05 8.396654898137380363e-08
4.700000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 6.667001192193429447e-04 -3.669469524131849323e-06 6.477209232664388455e-05 7.777581032751253523e-08
4.700000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 6.031659588588363140e-04 -3.255464546595982899e-06 6.243458561751410920e-05 7.152006841176349744e-08
4.700000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 5.418309479843147263e-04 -2.873208726551963483e-06 6.036348392522979480e-05 6.520500039675124551e-08
4.700000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 4.824389910083767244e-04 -2.518098330106798314e-06 5.853965598690387883e-05 5.883622146833655288e-08
4.700000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 4.247516360105069687e-04 -2.186102828918444398e-06 5.694676254666165838e-05 5.241928660888327436e-08
4.700000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 3.685454659150534077e-04 -1.873662717292773252e-06 5.557092237538032342e-05 4.595969343111887956e-08
4.700000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 3.136097912597463218e-04 -1.577604293871996861e-06 5.440043777002912407e-05 3.946288599100244293e-08
4.700000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 2.597445903749951595e-04 -1.295067823485279105e-06 5.342557004068706854e-05 3.293425949012630631e-08
4.700000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 2.067586511783721848e-04 -1.023446220421391872e-06 5.263835748836298816e-05 2.637916577156399628e-08
4.700000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 1.544678753982691832e-04 -7.603319434853122788e-07 5.203246998381910748e-05 1.980291950757465287e-08
4.700000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 1.026937112107339698e-04 -5.034702071017891712e-07 5.160309557042889051e-05 1.321080497112322311e-08
4.700000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 5.126168425741140216e-05 -2.507169214693128574e-07 5.134685560536698490e-05 6.608083280305925228e-09
4.800000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 4.875672337646673075e-05 -1.528144309619826032e-07 -4.883638278258107488e-05 6.513978689727441956e-09
4.800000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 9.767276556516214976e-05 -3.068466395800986224e-07 -4.907589768448757605e-05 1.302323636901385343e-08
4.800000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 1.469085187454418761e-04 -4.633347778466243841e-07 -4.947701809955011874e-05 1.952291239597486044e-08
4.800000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 1.966268017642623872e-04 -6.235586019364054190e-07 -5.004280301087312094e-05 2.600812765688907333e-08
4.800000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 2.469941247671881179e-04 -7.888617829947849706e-07 -5.077760755902330594e-05 3.247397575915607695e-08
4.800000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 2.981820168823089991e-04 -9.606761033374234052e-07 -5.168715802043071981e-05 3.891551457935096131e-08
4.800000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 3.503684408080495576e-04 -1.140548296857602428e-06 -5.277865193176835062e-05 4.532775828086036546e-08
4.800000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 4.037393207458457004e-04 -1.330170414807064876e-06 -5.406088638086774581e-05 5.170566991244082179e-08
4.800000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 4.584902135697850492e-04 -1.531414765488619796e-06 -5.554441842695395583e-05 5.804415469508284950e-08
4.800000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 5.148281575997536120e-04 -1.746374700208204976e-06 -5.724176274465622954e-05 6.433805409999026823e-08
4.800000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 5.729737390590975083e-04 -1.977412813887685986e-06 -5.916763296937314811e-05 7.058214081538845275e-08
4.800000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 6.331634235384999082e-04 -2.227218518757495720e-06 -6.133923493606982871e-05 7.677111469228583424e-08
4.800000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 6.956522089312371657e-04 -2.498877463344472208e-06 -6.377662215393880771e-05 8.289959975400036304e-08
4.800000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 7.607166678463775237e-04 -2.795955947588492623e-06 -6.650312658370454745e-05 8.896214234428798801e-08
4.800000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 8.286584620986462606e-04 -3.122604385164678975e-06 -6.954588126723064380e-05 9.495321048403129738e-08
4.800000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 8.998084303808388112e-04 -3.483685065082333006e-06 -7.293645584925158298e-05 1.008671944927042041e-07
4.800000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 9.745313737971494266e-04 -3.884931077428432477e-06 -7.671163186684761340e-05 1.066984089241607148e-07
4.800000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 1.053231694114534038e-03 -4.333145449962215109e-06 -8.091435232798267112e-05 1.124410958545322275e-07
4.800000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 1.136360078453114769e-03 -4.836452517758215407e-06 -8.559489019884674622e-05 1.180894295492842042e-07
4.800000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 1.224421474512227530e-03 -5.404617641333020993e-06 -9.081229386912479176e-05 1.236375225260747182e-07
4.800000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 1.317984666191364352e-03 -6.049457072216388523e-06 -9.663618573199487562e-05 1.290794330123306785e-07
4.800000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 1.417693845976217282e-03 -6.785367735479257839e-06 -1.031490145078745816e-04 1.344091737947228013e-07
4.800000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 1.524282695207113516e-03 -7.630017995831610972e-06 -1.104488954593781666e-04 1.396207224325669155e-07
4.800000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 1.638591636894973615e-03 -8.605256668377811793e-06 -1.186532189794550426e-04 1.447080328052276210e-07
