7.810249675906653977e+00 8.769606314798618699e-03 1.298200216234670582e-03
8.602325267042626677e+00 7.835778905825757992e-03 1.073029017267693218e-03
9.433981132056603158e+00 7.023303461025501467e-03 8.942878447364035598e-04
1.029563014098700080e+01 6.319078338959754904e-03 7.521919667116050076e-04
1.118033988749894903e+01 5.708230356623135437e-03 6.386361026789706208e-04
1.208304597359457233e+01 5.176629328921407772e-03 5.472156011148009321e-04
1.300000000000000000e+01 4.711855615089352751e-03 4.729884990648020493e-04
1.392838827718411920e+01 4.303357991591051299e-03 4.121825623136028314e-04
1.486606874731850603e+01 3.942354968819590001e-03 3.619264378445066267e-04
1.581138830084189628e+01 3.621570648857212055e-03 3.200306320593151619e-04
1.676305461424021104e+01 3.335012937491572266e-03 2.848170845662061773e-04
1.772004514666934938e+01 3.077717751072701208e-03 2.549915651046336996e-04
1.868154169226940553e+01 2.845582383202392707e-03 2.295479031328138443e-04
1.964688270438849926e+01 2.635178638897332781e-03 2.076980163034335678e-04
2.061552812808830382e+01 2.443649756670410785e-03 1.888191599196446747e-04
2.158703314492290204e+01 2.268580484805748140e-03 1.724157485592798644e-04
2.256102834535695578e+01 2.107939057849693432e-03 1.580898100769995227e-04
2.353720459187963954e+01 1.959985748967997890e-03 1.455198752620316487e-04
2.451530134426252516e+01 1.823243363264052735e-03 1.344438731267710114e-04
2.549509756796392423e+01 1.696430667632022439e-03 1.246472708516418700e-04
2.647640458974745314e+01 1.578450236475104377e-03 1.159527475869492181e-04
2.745906043549196340e+01 1.468338058451956404e-03 1.082134691928745234e-04
2.844292530665578411e+01 1.365261713415276933e-03 1.013065450520335588e-04
2.942787793912432193e+01 1.268480805194717323e-03 9.512923854086634376e-05
3.041381265149109936e+01 1.177351116806633034e-03 8.959459054213905738e-05
3.140063693621516450e+01 1.091292600666860001e-03 8.462936177375799708e-05
3.238826948140329165e+01 1.009796793228131271e-03 8.017092880363698793e-05
3.337663853655727308e+01 9.324003541655931241e-04 7.616628068662941830e-05
3.436568055487916240e+01 8.586940130508325655e-04 7.256967982384675525e-05
3.535533905932737753e+01 7.883004099003162969e-04 6.934232055474950722e-05
3.634556369077249371e+01 7.208834524783740670e-04 6.645045952545107276e-05
3.733630940518894192e+01 6.561296732533052978e-04 6.386550254239686927e-05
3.832753579347360073e+01 5.937572519297597013e-04 6.156242892430375342e-05
3.931920650267500150e+01 5.335003879418236420e-04 5.952016357824354697e-05
4.031128874149274566e+01 4.751174805555709747e-04 5.772018927485081402e-05
4.130375285612676350e+01 4.183781919044409717e-04 5.614711410740686918e-05
4.229657196511320194e+01 3.630704304173660874e-04 5.478740702253904777e-05
4.328972164382672361e+01 3.089898885854902555e-04 5.363010290342950425e-05
4.428317965096906050e+01 2.559455764904536713e-04 5.266562206566351151e-05
4.527692569068708650e+01 2.037516856912549503e-04 5.188657512275514247e-05
4.627094120503709718e+01 1.522314873159776505e-04 5.128664321343699733e-05
4.726520919238589613e+01 1.012114135029552691e-04 5.086145760388688462e-05
4.825971404805461873e+01 5.052318032003525432e-05 5.060752797346145096e-05
4.936598018878993344e+01 4.744929982849089168e-05 4.752648561218312054e-05
4.837354648979129479e+01 9.504830143621228328e-05 4.775883711610289629e-05
4.738143096192853676e+01 1.429482501875073766e-04 4.814775502831798883e-05
4.638965401897280572e+01 1.913015131890487416e-04 4.869626320987708039e-05
4.539823785126466760e+01 2.402651501769461056e-04 4.940806653496799731e-05
4.440720662234903671e+01 2.899985976903594149e-04 5.028860126171771152e-05
4.341658669218482203e+01 3.406693260078814847e-04 5.134414097264820235e-05
4.242640687119285303e+01 3.924487169968753314e-04 5.258288367253242479e-05
4.143669871020131978e+01 4.455198699068343526e-04 5.401411888740715656e-05
4.044749683231336945e+01 5.000717846059241122e-04 5.564935986890523262e-05
3.945883931389771959e+01 5.563093921143524379e-04 5.750159113765053876e-05
3.847076812334268681e+01 6.144461892517399763e-04 5.958646178787145277e-05
3.748332962798262713e+01 6.747165951493760798e-04 6.192164182886267330e-05
3.649657518178931781e+01 7.373672320465292926e-04 6.452810388440344247e-05
3.551056180912940619e+01 8.026717520105523807e-04 6.742963044455494012e-05
3.452535300326413648e+01 8.709210284463617807e-04 7.065422860856533757e-05
3.354101966249684352e+01 9.424406664086393270e-04 7.423385187983599237e-05
3.255764119219941222e+01 1.017580470988789770e-03 7.820602001123037384e-05
3.157530680769388809e+01 1.096734963379400159e-03 8.261385350980156176e-05
3.059411708155671050e+01 1.180332642472954911e-03 8.750801502697547597e-05
2.961418578992169515e+01 1.268859998299336645e-03 9.294721143367189740e-05
2.863564212655270680e+01 1.362851308080772908e-03 9.900064669937510230e-05
2.765863337187866122e+01 1.462916901276755137e-03 1.057492414220225982e-04
2.668332812825266842e+01 1.569734570760157599e-03 1.132889113582588825e-04
2.570992026436488231e+01 1.684083247615075427e-03 1.217329165398706300e-04
2.473863375370596174e+01 1.806837618830712741e-03 1.312164932530683799e-04
2.376972864800942631e+01 1.939008979762928001e-03 1.419010261124476759e-04
2.280350850198275836e+01 2.081745399991402276e-03 1.539809333682423003e-04
2.184032966784155505e+01 2.236382398922990428e-03 1.676908468862984636e-04
2.088061301782110135e+01 2.404452025170180241e-03 1.833163004933792482e-04
1.992485884517127559e+01 2.587747108484305791e-03 2.012059569321810197e-04
1.897366596101027625e+01 2.788343720841207889e-03 2.217887629246910583e-04
1.802775637731994607e+01 3.008683583160727884e-03 2.455946899360732997e-04
1.708800749063506075e+01 3.251614424215901449e-03 2.732827984227885129e-04
1.615549442140351033e+01 3.520493345280248376e-03 3.056760587935476183e-04
1.523154621172781731e+01 3.819244047392717206e-03 3.438069951322353986e-04
1.431782106327635340e+01 4.152470931519607229e-03 3.889739416872340272e-04
1.341640786499873883e+01 4.525504858935976669e-03 4.428109413051597651e-04
1.252996408614166768e+01 4.944463790891399750e-03 5.073681032580560886e-04
1.166190378969060149e+01 5.416156182540886148e-03 5.851971608643003701e-04
1.081665382639196871e+01 5.947835229843368571e-03 6.794214342223591722e-04
1.000000000000000000e+01 6.546493462049572665e-03 7.937487742598058364e-04
9.219544457292887074e+00 7.217487804498048769e-03 9.323387189419817976e-04
8.485281374238569541e+00 7.961858354792241202e-03 1.099359358011315312e-03
7.810249675906653977e+00 8.771755672321425099e-03 1.297931350399398514e-03
7.211102550927978250e+00 9.623175860200896062e-03 1.527929161300624686e-03
6.708203932499369415e+00 1.046628690772394114e-02 1.781751271730816705e-03
6.324555320336759046e+00 1.121624888132721244e-02 2.036933850987780563e-03
6.082762530298219339e+00 1.175399480234972337e-02 2.246192502036273384e-03
6.000000000000000000e+00 1.195428030422021094e-02 2.335593336536531672e-03
6.082762530298219339e+00 1.175356867383765651e-02 2.246259728465205708e-03
6.324555320336759046e+00 1.121539569511923080e-02 2.037063598907473943e-03
6.708203932499369415e+00 1.046500478729531051e-02 1.781935789177353791e-03
7.211102550927978250e+00 9.621462007871908750e-03 1.528159817062383317e-03
7.810249675906653977e+00 8.769606314798618699e-03 1.298200216234669932e-03
8.485281374238569541e+00 7.959268795317138781e-03 1.099659946715161787e-03
9.219544457292887074e+00 7.214452332121605062e-03 9.326660891354571171e-04
1.000000000000000000e+01 6.543005429294322488e-03 7.940993604175486040e-04
1.081665382639196871e+01 5.943886925762423973e-03 6.797927713270367732e-04
1.166190378969060149e+01 5.411738935211178603e-03 5.855876454870954581e-04
1.252996408614166768e+01 4.939567804314160156e-03 5.077767770465474798e-04
1.341640786499873883e+01 4.520119339435351748e-03 4.432373470377178157e-04
1.431782106327635340e+01 4.146583888531361894e-03 3.894179957813775775e-04
1.523154621172781731e+01 3.812842442584278135e-03 3.442689166229552229e-04
1.615549442140351033e+01 3.513562857242563415e-03 3.061562970035388155e-04
1.708800749063506075e+01 3.244139618842365857e-03 2.737820027458696417e-04
1.802775637731994607e+01 3.000647642196863779e-03 2.461136673850047971e-04
1.897366596101027625e+01 2.779728631754358002e-03 2.223284694736577471e-04
1.992485884517127559e+01 2.578533356728615004e-03 2.017674712646443818e-04
2.088061301782110135e+01 2.394618801437877701e-03 1.839008269090939846e-04
2.184032966784155505e+01 2.225907254837710889e-03 1.682996983666552860e-04
2.280350850198275836e+01 2.070604470244543586e-03 1.546155410048539352e-04
2.376972864800942631e+01 1.927176600743491473e-03 1.425629280913026978e-04
2.473863375370596174e+01 1.794286562702690187e-03 1.319073482703971229e-04
2.570992026436488231e+01 1.670784303110041001e-03 1.224544970655148642e-04
2.668332812825266842e+01 1.555656785725747582e-03 1.140431197914106292e-04
2.765863337187866122e+01 1.448027124477680718e-03 1.065381069083206993e-04
2.863564212655270680e+01 1.347114436120481909e-03 9.982634347101758084e-05
2.961418578992169515e+01 1.252238476767903938e-03 9.381205895991824887e-05
3.059411708155671050e+01 1.162786712382614992e-03 8.841449838772644470e-05
3.157530680769388809e+01 1.078222119327144511e-03 8.356462697076315013e-05
3.255764119219941222e+01 9.980557013100448387e-04 7.920392955293834600e-05
3.354101966249684352e+01 9.218558651395850415e-04 7.528194252003834780e-05
3.452535300326413648e+01 8.492252222330314579e-04 7.175576943686088499e-05
3.551056180912940619e+01 7.798104614957810732e-04 6.858812623462796302e-05
3.649657518178931781e+01 7.132826770992937125e-04 6.574732322674791741e-05
3.748332962798262713e+01 6.493469997761774004e-04 6.320563383663056311e-05
3.847076812334268681e+01 5.877259548315581002e-04 6.093958822604244013e-05
3.945883931389771959e+01 5.281683379249786647e-04 5.892854937621164597e-05
4.044749683231336945e+01 4.704352763246551108e-04 5.715522032392075330e-05
4.143669871020131978e+01 4.143079851854428717e-04 5.560435586089811360e-05
4.242640687119285303e+01 3.595763133257426445e-04 5.426341999605472478e-05
4.341658669218482203e+01 3.060451172430156039e-04 5.312138904008018882e-05
4.440720662234903671e+01 2.535251412129193921e-04 5.216951754477404678e-05
4.539823785126466760e+01 2.018378155566304068e-04 5.140020600849140299e-05
4.638965401897280572e+01 1.508083630283825255e-04 5.080784744047152558e-05
4.738143096192853676e+01 1.002688757535652567e-04 5.038774436773463006e-05
4.837354648979129479e+01 5.005356413034399085e-05 5.013701742010133613e-05
4.949747468305832854e+01 4.694198619014980345e-05 4.701826887465938344e-05
4.850773134253961416e+01 9.403028539380448795e-05 4.724739521530755285e-05
4.751841748206688720e+01 1.414117087854940607e-04 4.763119210381106075e-05
4.652956049652736681e+01 1.892360453221309652e-04 4.817207783235270368e-05
4.554119014694280310e+01 2.376546379939142211e-04 4.887408595340060629e-05
4.455333881989092504e+01 2.868248978774145933e-04 4.974194906179121574e-05
4.356604182158393002e+01 3.369070300008869252e-04 5.078215482534718662e-05
4.257933771208753626e+01 3.880706338242233201e-04 5.200208049174320893e-05
4.159326868617084472e+01 4.404896681136565386e-04 5.341108554879175874e-05
4.060788100849390503e+01 4.943511954121987623e-04 5.501971133513030795e-05
3.962322551231790158e+01 5.498487003772831042e-04 5.684082038934381811e-05
3.863935817272331263e+01 6.071930497377584120e-04 5.888888205686786288e-05
3.765634076752546378e+01 6.666043130829337133e-04 6.118117661885217543e-05
3.667424164178449786e+01 7.283250350675587103e-04 6.373719733929173424e-05
3.569313659514949677e+01 7.926107552827832718e-04 6.657994936993688617e-05
3.471310991541956525e+01 8.597457306111023004e-04 6.973551310427908564e-05
3.373425558686599857e+01 9.300324170340050012e-04 7.323448596735576352e-05
3.275667870831839679e+01 1.003809843740797536e-03 7.711177423690370218e-05
3.178049716414140846e+01 1.081442412467167793e-03 8.140825400594518737e-05
3.080584360149872580e+01 1.163341220652992867e-03 8.617089377028909860e-05
2.983286778035259701e+01 1.249952664018512405e-03 9.145475551127864235e-05
2.886173937932362321e+01 1.341783146037145089e-03 9.732360659045058828e-05
2.789265136196270589e+01 1.439388150113908279e-03 1.038524536606018361e-04
2.692582403567251959e+01 1.543400970024315757e-03 1.111288933464098244e-04
2.596150997149434048e+01 1.654523160152135235e-03 1.192564878567654000e-04
2.500000000000000000e+01 1.773558181135475274e-03 1.283572513319779663e-04
2.404163056034261459e+01 1.901404431549815399e-03 1.385763635339800010e-04
2.308679276123039159e+01 2.039094990199735117e-03 1.500864249724538602e-04
2.213594362117865444e+01 2.187794697549124215e-03 1.630943009515240579e-04
2.118962010041709121e+01 2.348847321706442129e-03 1.778481422905539685e-04
2.024845673131658685e+01 2.523778071782746373e-03 1.946475886944893372e-04
1.931320791582796659e+01 2.714348934550386405e-03 2.138550519051628576e-04
1.838477631085023489e+01 2.922566528913842984e-03 2.359110350423035028e-04
1.746424919657297892e+01 3.150743249400075798e-03 2.613516345094558805e-04
1.655294535724684835e+01 3.401504406279789398e-03 2.908309180387069629e-04
1.565247584249852864e+01 3.677841891470577749e-03 3.251460963893653008e-04
1.476482306023340030e+01 3.983095225912920180e-03 3.652669110708555811e-04
1.389244398944980396e+01 4.320951070255327556e-03 4.123649817672651115e-04
1.303840481040529831e+01 4.695316404599758804e-03 4.678396631991234983e-04
1.220655561573370207e+01 5.110124285554283087e-03 5.333276130728000983e-04
1.140175425099137918e+01 5.568869258634180641e-03 6.106769579376258080e-04
1.063014581273464998e+01 6.073854892511740787e-03 7.018472921677880276e-04
9.899494936611665352e+00 6.624846900704071430e-03 8.086741678776847384e-04
9.219544457292887074e+00 7.217022612231662089e-03 9.323956745929907683e-04
8.602325267042626677e+00 7.837912256688141927e-03 1.072790428805479954e-03
8.062257748298549132e+00 8.463547231852733277e-03 1.226722312333488902e-03
7.615773105863908654e+00 9.054565413605943427e-03 1.385910307427943309e-03
7.280109889280518054e+00 9.554821532490631250e-03 1.534111692862383030e-03
7.071067811865475505e+00 9.896899505310615200e-03 1.645386173241278078e-03
7.000000000000000000e+00 1.001969583359638843e-02 1.688568879244948433e-03
7.071067811865475505e+00 9.896476544016917856e-03 1.645442684110878188e-03
7.280109889280518054e+00 9.553974681416367576e-03 1.534221840704731417e-03
7.615773105863908654e+00 9.053292828813801554e-03 1.386069138639985966e-03
8.062257748298549132e+00 8.461846117949783919e-03 1.226923934075972375e-03
8.602325267042626677e+00 7.835778905825759727e-03 1.073029017267692134e-03
9.219544457292887074e+00 7.214452332121606797e-03 9.326660891354576592e-04
9.899494936611665352e+00 6.621834079252320905e-03 8.089722157631737453e-04
1.063014581273464998e+01 6.070392889904723671e-03 7.021697364712107224e-04
1.140175425099137918e+01 5.564950497052121615e-03 6.110214271622128315e-04
1.220655561573370207e+01 5.105740105390807297e-03 5.336924519637066934e-04
1.303840481040529831e+01 4.690457178467499766e-03 4.682238078964149480e-04
1.389244398944980396e+01 4.315606023403886944e-03 4.127678315809670375e-04
1.476482306023340030e+01 3.977252573494742711e-03 3.656882460262359772e-04
1.565247584249852864e+01 3.671488623206219364e-03 3.255859925883724778e-04
1.655294535724684835e+01 3.394626445690792412e-03 2.912897042216338293e-04
1.746424919657297892e+01 3.143325202730777677e-03 2.618298390774301395e-04
1.838477631085023489e+01 2.914591864754560724e-03 2.364093676263376894e-04
1.931320791582796659e+01 2.705799696954308553e-03 2.143743698680155327e-04
2.024845673131658685e+01 2.514635078390091167e-03 1.951888934503656680e-04
2.118962010041709121e+01 2.339089840884628780e-03 1.784125575780859960e-04
2.213594362117865444e+01 2.177400662777739717e-03 1.636830778400067635e-04
2.308679276123039159e+01 2.028040640901158584e-03 1.507009275890907739e-04
2.404163056034261459e+01 1.889664541094415251e-03 1.392180793976521976e-04
2.500000000000000000e+01 1.761105660804372815e-03 1.290277822394672212e-04
2.596150997149434048e+01 1.641329297657262952e-03 1.199575637413498156e-04
2.692582403567251959e+01 1.529434995737406463e-03 1.118623671666425562e-04
2.789265136196270589e+01 1.424617482447654510e-03 1.046203178613508314e-04
2.886173937932362321e+01 1.326172918662074174e-03 9.812799148328259159e-05
2.983286778035259701e+01 1.233465973794341817e-03 9.229794792872021984e-05
3.080584360149872580e+01 1.145938614008182397e-03 8.705533881151517907e-05
3.178049716414140846e+01 1.063082130770559228e-03 8.233657579844621448e-05
3.275667870831839679e+01 9.844472662985069566e-04 7.808678117802014937e-05
3.373425558686599857e+01 9.096202978066402238e-04 7.425919374494156669e-05
3.471310991541956525e+01 8.382335943379364733e-04 7.081315377552982720e-05
3.569313659514949677e+01 7.699451182206924196e-04 6.771399701290880342e-05
3.667424164178449786e+01 7.044487495146404448e-04 6.493138153533519147e-05
3.765634076752546378e+01 6.414567632631513507e-04 6.243951136557174340e-05
3.863935817272331263e+01 5.807094383733689630e-04 6.021568451213391070e-05
3.962322551231790158e+01 5.219602088616709292e-04 5.824074402554421648e-05
4.060788100849390503e+01 4.649842039480972262e-04 5.649777121185153281e-05
4.159326868617084472e+01 4.095658667609563836e-04 5.497269717766091349e-05
4.257933771208753626e+01 3.555061649089957549e-04 5.365309347775147538e-05
4.356604182158393002e+01 3.026125332962837158e-04 5.252889958440805270e-05
4.455333881989092504e+01 2.507045602629415400e-04 5.159128144486535957e-05
4.554119014694280310e+01 1.996061516509944553e-04 5.083344484925596209e-05
4.652956049652736681e+01 1.491495446592533316e-04 5.024954439483524105e-05
4.751841748206688720e+01 9.916961472231523161e-05 4.983556241413300580e-05
4.850773134253961416e+01 4.950610291141694042e-05 4.958825901336456248e-05
4.964876634922563881e+01 4.636500439868189286e-05 4.644001464965304815e-05
4.866210024238575471e+01 9.287200284837633473e-05 4.666578890370580435e-05
4.767598976424086743e+01 1.396644036928369271e-04 4.704359001758644091e-05
4.669047011971500893e+01 1.868865054853734067e-04 4.757619872388183923e-05
4.570557952810575841e+01 2.346868985564808585e-04 4.826698122273254327e-05
4.472135954999579610e+01 2.832160603868206323e-04 4.912091692500348509e-05
4.373785545725807822e+01 3.326317887697052117e-04 5.014370846066261656e-05
4.275511665286389729e+01 3.830949878463297490e-04 5.134284013476519352e-05
4.177319714841084419e+01 4.347771773475913801e-04 5.272674097900455030e-05
4.079215610874227593e+01 4.878545588867828496e-04 5.430587952290532791e-05
3.981205847478876336e+01 5.425176515720137472e-04 5.609199518551112248e-05
3.883297567789519888e+01 5.989637526715581002e-04 5.809924068301727232e-05
3.785498646149540036e+01 6.574087628157986507e-04 6.034350368786663789e-05
3.687817782917154830e+01 7.180781875392097799e-04 6.284361638120610687e-05
3.590264614203248072e+01 7.812212374765192639e-04 6.562079896031622610e-05
3.492849839314595783e+01 8.471005599603119961e-04 6.869996780975624624e-05
3.395585369269929288e+01 9.160087338571954460e-04 7.210934676488331126e-05
3.298484500494128469e+01 9.882569763479960145e-04 7.588192318581815665e-05
3.201562118716424266e+01 1.064194201490089231e-03 8.005529447825402898e-05
3.104834939252004844e+01 1.144195019421026830e-03 8.467334824463785951e-05
3.008321791298264714e+01 1.228681594612788175e-03 8.978644442671608822e-05
2.912043955712207222e+01 1.318111343601424505e-03 9.545343658917740382e-05
2.816025568065744622e+01 1.413001910765211179e-03 1.017423401028591946e-04
2.720294101747088789e+01 1.513919068240751229e-03 1.087328734901182642e-04
2.624880949681337583e+01 1.621505206374554246e-03 1.165178382928098658e-04
2.529822128134703618e+01 1.736468012161609736e-03 1.252064508740355288e-04
2.435159132377184221e+01 1.859612888405301001e-03 1.349267682601643906e-04
2.340939982143925135e+01 1.991832931925579479e-03 1.458302077852161754e-04
2.247220505424423109e+01 2.134145477675679012e-03 1.580954949773409309e-04
2.154065922853801496e+01 2.287683431363329595e-03 1.719349172752935879e-04
2.061552812808830382e+01 2.453735220585927853e-03 1.876004048713474461e-04
1.969771560359220786e+01 2.633735913852236401e-03 2.053921461477492452e-04
1.878829422805593552e+01 2.829307059581625313e-03 2.256673623469823676e-04
1.788854381999831844e+01 3.042241356563044063e-03 2.488515930530313999e-04
1.700000000000000000e+01 3.274531208738456003e-03 2.754498911428086730e-04
1.612451549659709826e+01 3.528328407740586800e-03 3.060593218568733115e-04
1.526433752247374720e+01 3.805930746381208044e-03 3.413789153201826957e-04
1.442220510185595650e+01 4.109667929764256912e-03 3.822157975620253060e-04
1.360147050873544394e+01 4.441769768181074232e-03 4.294796496046902694e-04
1.280624847486569706e+01 4.804062544764058085e-03 4.841573019848875422e-04
1.204159457879229578e+01 5.197549590610009776e-03 5.472493904247698569e-04
1.131370849898476116e+01 5.621685623668135762e-03 6.196455128618808331e-04
1.063014581273464998e+01 6.073379840419828625e-03 7.018994570309602466e-04
1.000000000000000000e+01 6.545553639880932924e-03 7.938566208139112481e-04
9.433981132056603158e+00 7.025418530011371017e-03 8.940760477882590774e-04
8.944271909999159220e+00 7.492648825441289295e-03 9.990121932790909428e-04
8.544003745317530374e+00 7.918325027271976707e-03 1.102021666056836324e-03
8.246211251235321171e+00 8.265915367242797351e-03 1.192569622761358202e-03
8.062257748298549132e+00 8.496223425819918185e-03 1.256662027449829055e-03
8.000000000000000000e+00 8.577142598703058757e-03 1.280284044283796488e-03
8.062257748298549132e+00 8.495804081883643125e-03 1.256710266881636007e-03
8.246211251235321171e+00 8.265075768316953661e-03 1.192664272429584281e-03
8.544003745317530374e+00 7.917063333419687918e-03 1.102159471609863266e-03
8.944271909999159220e+00 7.490962293727210404e-03 9.991891074268026331e-04
9.433981132056603158e+00 7.023303461025503201e-03 8.942878447364045356e-04
1.000000000000000000e+01 6.543005429294322488e-03 7.940993604175494713e-04
1.063014581273464998e+01 6.070392889904723671e-03 7.021697364712099635e-04
1.131370849898476116e+01 5.618253417692312297e-03 6.199405718746083547e-04
1.204159457879229578e+01 5.193664571817360569e-03 5.475670958070233364e-04
1.280624847486569706e+01 4.799716215352304444e-03 4.844960983871703228e-04
1.360147050873544394e+01 4.436952529818912784e-03 4.298384715894365419e-04
1.442220510185595650e+01 4.104369208664694103e-03 3.825940022948999368e-04
1.526433752247374720e+01 3.800138797829130666e-03 3.417762024261148399e-04
1.612451549659709826e+01 3.522030463728200150e-03 3.064756864980515568e-04
1.700000000000000000e+01 3.267713247155364098e-03 2.758855663968811842e-04
1.788854381999831844e+01 3.034888269996580557e-03 2.493070247376729461e-04
1.878829422805593552e+01 2.821402389174092456e-03 2.261431701034801497e-04
1.969771560359220786e+01 2.625262037581422517e-03 2.058891138642303343e-04
2.061552812808830382e+01 2.444673051713621304e-03 1.881194546315558371e-04
2.154065922853801496e+01 2.278012624192677846e-03 1.724771099079431614e-04
2.247220505424423109e+01 2.123844090392405532e-03 1.586620125948948060e-04
2.340939982143925135e+01 1.980877647469701363e-03 1.464223608308304130e-04
2.435159132377184221e+01 1.847978641330208461e-03 1.355459840103347667e-04
2.529822128134703618e+01 1.724128221846112780e-03 1.258542848060675151e-04
2.624880949681337583e+01 1.608431367280802353e-03 1.171959670692508291e-04
2.720294101747088789e+01 1.500080992213187686e-03 1.094431094133814877e-04
2.816025568065744622e+01 1.398367279737856980e-03 1.024866278141269330e-04
2.912043955712207222e+01 1.302645957163069785e-03 9.623386996128183081e-05
3.008321791298264714e+01 1.212348883773845800e-03 9.060526664895072655e-05
3.104834939252004844e+01 1.126956294943037796e-03 8.553297087205955255e-05
3.201562118716424266e+01 1.046008126741497469e-03 8.095830085496545864e-05
3.298484500494128469e+01 9.690798110664530091e-04 7.683108961851918604e-05
3.395585369269929288e+01 8.957937633621008327e-04 7.310764944299236168e-05
3.492849839314595783e+01 8.257983279931401183e-04 6.975060627461028280e-05
3.590264614203248072e+01 7.587789280429279790e-04 6.672720687367186593e-05
3.687817782917154830e+01 6.944398391954343178e-04 6.400948767764887744e-05
3.785498646149540036e+01 6.325145981143841202e-04 6.157280777992054841e-05
3.883297567789519888e+01 5.727503646502974961e-04 5.939625196901999479e-05
3.981205847478876336e+01 5.149172740810965127e-04 5.746131361496431095e-05
4.079215610874227593e+01 4.587952139826216211e-04 5.575246454009872080e-05
4.177319714841084419e+01 4.041818775591692514e-04 5.425593885792959989e-05
4.275511665286389729e+01 3.508818305332585849e-04 5.296042401768154273e-05
4.373785545725807822e+01 2.987130784707736457e-04 5.185591454703854052e-05
4.472135954999579610e+01 2.474983327706516047e-04 5.093449304490950305e-05
4.570557952810575841e+01 1.970699471525050198e-04 5.018923484819928131e-05
4.669047011971500893e+01 1.472633133638881042e-04 4.961505751142982780e-05
4.767598976424086743e+01 9.792005378775598507e-05 4.920766570925511432e-05
4.866210024238575471e+01 4.888348957583301839e-05 4.896445449234106107e-05
4.981967482832460092e+01 4.572101596779540273e-05 4.579488854387203368e-05
4.883646178829911833e+01 9.157980325786813731e-05 4.601673724890569065e-05
4.785394445602159408e+01 1.377145081955348516e-04 4.638822891060912683e-05
4.687216658103186262e+01 1.842659709777057621e-04 4.691152285338318702e-05
4.589117562233506220e+01 2.313762026875508949e-04 4.759027228549495610e-05
4.491102314577123877e+01 2.791926869461576108e-04 4.842871675200111211e-05
4.393176527297759293e+01 3.278650150702566127e-04 4.943271032354438604e-05
4.295346318982905842e+01 3.775512058565261113e-04 5.060885765022727289e-05
4.197618372363071160e+01 4.284125687274607732e-04 5.196557124745407205e-05
4.100000000000000000e+01 4.806220771768603822e-04 5.351226226139714102e-05
4.002499219237900263e+01 5.343575473389849603e-04 5.526043320860652948e-05
3.905124837953326988e+01 5.898121051433106131e-04 5.722293915648201588e-05
3.807886552931954327e+01 6.471857898367000496e-04 5.941512792645707212e-05
3.710795063055894616e+01 7.066981645094311043e-04 6.185419386097953682e-05
3.613862199918530393e+01 7.685784814010386198e-04 6.456038543766261337e-05
3.517101079013794873e+01 8.330805008477960025e-04 6.755648298813282063e-05
3.420526275297414287e+01 9.004713880990652735e-04 7.086910491950665131e-05
3.324154027718932269e+01 9.710488268803713205e-04 7.452835392502764713e-05
3.228002478313794654e+01 1.045128855024190758e-03 7.856926907270694524e-05
3.132091952673165025e+01 1.123065383474326643e-03 8.303170397132034956e-05
3.036445290137795183e+01 1.205237215669175722e-03 8.796199488835829497e-05
2.941088233970548416e+01 1.292070102707522155e-03 9.341316121626179784e-05
2.846049894151541437e+01 1.384023215100182525e-03 9.944689177938137469e-05
2.751363298439520833e+01 1.481613857123389522e-03 1.061341947656416543e-04
2.657066051117284644e+01 1.585403632679773358e-03 1.135578466363216480e-04
2.563201123595259290e+01 1.696025849075880878e-03 1.218136647541161541e-04
2.469817807045693669e+01 1.814171451791490993e-03 1.310136115552847937e-04
2.376972864800942631e+01 1.940618832050972900e-03 1.412879075991632009e-04
2.284731931759172596e+01 2.076219086895511861e-03 1.527890156554673911e-04
2.193171219946130890e+01 2.221927084225072072e-03 1.656948130701816875e-04
2.102379604162863913e+01 2.378784247821170809e-03 1.802136219309759073e-04
2.012461179749810825e+01 2.547947596510909737e-03 1.965884900122029421e-04
1.923538406167134340e+01 2.730664969158101262e-03 2.151030710796231074e-04
1.835755975068581947e+01 2.928293737907121472e-03 2.360863746857465566e-04
1.749285568453590045e+01 3.142255856185553493e-03 2.599180770615069024e-04
1.664331697709323876e+01 3.374026778730773463e-03 2.870310187564590427e-04
1.581138830084189628e+01 3.625041503072569133e-03 3.179111120539487335e-04
1.500000000000000000e+01 3.896611287915092287e-03 3.530894355717976042e-04
1.421267040355189515e+01 4.189720675378137173e-03 3.931235524199835603e-04
1.345362404707370985e+01 4.504789771628855792e-03 4.385586784754503804e-04
1.272792206135785520e+01 4.841256779129225925e-03 4.898597658717239369e-04
1.204159457879229578e+01 5.197063323665044449e-03 5.472982158280117028e-04
1.140175425099137918e+01 5.567908344141427046e-03 6.107770631514153684e-04
1.081665382639196871e+01 5.946410357659029193e-03 6.795751838423386756e-04
1.029563014098700080e+01 6.321172841110781621e-03 7.520038209955808755e-04
9.848857801796103928e+00 6.676141496379039454e-03 8.249988589774715809e-04
9.486832980505138124e+00 6.990621206336865810e-03 8.937565554103612565e-04
9.219544457292887074e+00 7.240750987715731911e-03 9.516752608306468198e-04
9.055385138137417300e+00 7.402919705958864276e-03 9.910751427184166275e-04
9.000000000000000000e+00 7.459127813704703736e-03 1.005183338069055811e-03
9.055385138137417300e+00 7.402504431630364985e-03 9.911167678546414176e-04
