2.561249694973139412e+01 4.270539934284613929e-04 1.020279296076669713e-04
2.483948469674844262e+01 5.167895281362245609e-04 1.095962948747712873e-04
2.408318915758459156e+01 6.087171437639955470e-04 1.182743139460949776e-04
2.334523505985750447e+01 7.030270806877191503e-04 1.279972150212934149e-04
2.262741699796952233e+01 7.998526535532489391e-04 1.387033553561096673e-04
2.193171219946130890e+01 8.991819989868872270e-04 1.503392046584362332e-04
2.126029162546929996e+01 1.000906460362812949e-03 1.628416792714048526e-04
2.061552812808830382e+01 1.104710655468779147e-03 1.761412889673896688e-04
2.000000000000000000e+01 1.210131143328141813e-03 1.901423983450590833e-04
1.941648783894759944e+01 1.316430267824601633e-03 2.047261753819105913e-04
1.886796226411320632e+01 1.422671067743876616e-03 2.197301135942177032e-04
1.835755975068581947e+01 1.527588119472502717e-03 2.349524608885969772e-04
1.788854381999831844e+01 1.629693596079163226e-03 2.501336732116431552e-04
1.746424919657297892e+01 1.727168501383983439e-03 2.649662533338132883e-04
1.708800749063506075e+01 1.818023530250824577e-03 2.790837235829961033e-04
1.676305461424021104e+01 1.900039141764053906e-03 2.920826760218817974e-04
1.649242250247064234e+01 1.971001285888048914e-03 3.035267124192943277e-04
1.627882059609970611e+01 2.028702450570644012e-03 3.129867050931559144e-04
1.612451549659709826e+01 2.071239112036752598e-03 3.200618426972002260e-04
1.603121954188139853e+01 2.097036557925192196e-03 3.244326716415705798e-04
1.600000000000000000e+01 2.105136052119272946e-03 3.258841315835833024e-04
1.603121954188139853e+01 2.095153476014302400e-03 3.243464264133113866e-04
1.612451549659709826e+01 2.067458072622125210e-03 3.198908253079574206e-04
1.627882059609970611e+01 2.022993906071376188e-03 3.127338213063235038e-04
1.649242250247064234e+01 1.963320260559376761e-03 3.031962855686983968e-04
1.676305461424021104e+01 1.890325840580169697e-03 2.916803758672832062e-04
1.708800749063506075e+01 1.806201841763897635e-03 2.786166290977399695e-04
1.746424919657297892e+01 1.713147007322459630e-03 2.644428767198917125e-04
1.788854381999831844e+01 1.613363365901049730e-03 2.495642478506344638e-04
1.835755975068581947e+01 1.508824117427912635e-03 2.343492244348205431e-04
1.886796226411320632e+01 1.401329294213010711e-03 2.191079983125388247e-04
1.941648783894759944e+01 1.292349569338412281e-03 2.041035513741799499e-04
2.000000000000000000e+01 1.183129787038743200e-03 1.895423933722436150e-04
2.061552812808830382e+01 1.074588568742514041e-03 1.755932635185575178e-04
2.126029162546929996e+01 9.674413705314247524e-04 1.623834774888728702e-04
2.193171219946130890e+01 8.621321699062565362e-04 1.500196885454610593e-04
2.262741699796952233e+01 7.589527917521990885e-04 1.385858458881275438e-04
2.334523505985750447e+01 6.579917075280157989e-04 1.281631532442612876e-04
2.408318915758459156e+01 5.592365740969965689e-04 1.188274375395866126e-04
2.483948469674844262e+01 4.625341341566260346e-04 1.106660127253493529e-04
2.561249694973139412e+01 3.676707215013663103e-04 1.037711632839714604e-04
2.640075756488817049e+01 2.743427314853907157e-04 9.824917667883771198e-05
2.720294101747088789e+01 1.822141811775820116e-04 9.420377289287012600e-05
2.801785145224380003e+01 9.089965713186858509e-05 9.173234314743259666e-05
2.830194339616981125e+01 9.349628232665324037e-05 9.425923468770995984e-05
2.745906043549196340e+01 1.875098763224003701e-04 9.653095834359610257e-05
2.662705391138869615e+01 2.825450710618758791e-04 1.002735960992846728e-04
2.580697580112788003e+01 3.790994978049701345e-04 1.054273548881972175e-04
2.500000000000000000e+01 4.776292583457007659e-04 1.119313196455712383e-04
2.420743687382040932e+01 5.785718318774899080e-04 1.197221181005641487e-04
2.343074902771996193e+01 6.822870703377779825e-04 1.287494550823871896e-04
2.267156809750926882e+01 7.890932841726961593e-04 1.389667021147551133e-04
2.193171219946130890e+01 8.991819989868872270e-04 1.503392046584363145e-04
2.121320343559642652e+01 1.012663606861591596e-03 1.628284143919603419e-04
2.051828452868319275e+01 1.129454598286482427e-03 1.763959858968028977e-04
1.984943324127920761e+01 1.249330168380455080e-03 1.909839752986515298e-04
1.920937271229854559e+01 1.371785497444661132e-03 2.065164810811089089e-04
1.860107523773827509e+01 1.496096850143067416e-03 2.228769696339076968e-04
1.802775637731994607e+01 1.621165714532525962e-03 2.399084462328442352e-04
1.749285568453590045e+01 1.745599795597113169e-03 2.573895009913810964e-04
1.700000000000000000e+01 1.867562623215315203e-03 2.750359060461335988e-04
1.655294535724684835e+01 1.984902090356068741e-03 2.924804300801722864e-04
1.615549442140351033e+01 2.095045776974953800e-03 3.092835635567524116e-04
1.581138830084189628e+01 2.195218680089114881e-03 3.249278454738518734e-04
1.552417469626002422e+01 2.282428791335510548e-03 3.388506218365618127e-04
1.529705854077835525e+01 2.353800447073770442e-03 3.504658642337549266e-04
1.513274595042155646e+01 2.406651570551336314e-03 3.592272692304150292e-04
1.503329637837290811e+01 2.438893264110361322e-03 3.646749427729178918e-04
1.500000000000000000e+01 2.449099533700471992e-03 3.665084185921290935e-04
1.503329637837290811e+01 2.436822479887609198e-03 3.646181000054417917e-04
1.513274595042155646e+01 2.402493622183383276e-03 3.591154782029849887e-04
1.529705854077835525e+01 2.347522150214604534e-03 3.503028830658691615e-04
1.552417469626002422e+01 2.273980584863404767e-03 3.386419923975689467e-04
1.581138830084189628e+01 2.184533359405984795e-03 3.246808614932420746e-04
1.615549442140351033e+01 2.082039342577134567e-03 3.090072215240611164e-04
1.655294535724684835e+01 1.969471660351284920e-03 2.921855419155138553e-04
1.700000000000000000e+01 1.849587691764822918e-03 2.747352428894730926e-04
1.749285568453590045e+01 1.724939363974899468e-03 2.570982197753984930e-04
1.802775637731994607e+01 1.597659949399899597e-03 2.396445985605326931e-04
1.860107523773827509e+01 1.469563496816425575e-03 2.226624208834843046e-04
1.920937271229854559e+01 1.342021938464465743e-03 2.063779784012448348e-04
1.984943324127920761e+01 1.216109218209588576e-03 1.909547672363747623e-04
2.051828452868319275e+01 1.092526988910296447e-03 1.765176721734013619e-04
2.121320343559642652e+01 9.717533174546433066e-04 1.631534574515334959e-04
2.193171219946130890e+01 8.539892471187702019e-04 1.509336643133995777e-04
2.267156809750926882e+01 7.392896290322427053e-04 1.399134840814323830e-04
2.343074902771996193e+01 6.275190808115598028e-04 1.301513072206882961e-04
2.420743687382040932e+01 5.184563364869761246e-04 1.217041445054157568e-04
2.500000000000000000e+01 4.117580185522559471e-04 1.146415895360157239e-04
2.580697580112788003e+01 3.070351905544994159e-04 1.090346524746851344e-04
2.662705391138869615e+01 2.038275521676052979e-04 1.049608074932333556e-04
2.745906043549196340e+01 1.016538139869683073e-04 1.024841416961417889e-04
2.778488797889960793e+01 1.032477983036560724e-04 1.040185910058795361e-04
2.692582403567251959e+01 2.071230733567671148e-04 1.063244643407844852e-04
2.607680962081059661e+01 3.122518608137910055e-04 1.101373734428326125e-04
2.523885892824792521e+01 4.192348746875232488e-04 1.154247584832631199e-04
2.441311123146740414e+01 5.286654162415718033e-04 1.221461682828269425e-04
2.360084744241189370e+01 6.410801955848726601e-04 1.302708092566466505e-04
2.280350850198275836e+01 7.569927841246123059e-04 1.397704928670604493e-04
2.202271554554523902e+01 8.768160747544789628e-04 1.506315952308977214e-04
2.126029162546929996e+01 1.000906460362812949e-03 1.628416792714048526e-04
2.051828452868319275e+01 1.129454598286482427e-03 1.763959858968028977e-04
1.979898987322333070e+01 1.262534869603818043e-03 1.912788467853185619e-04
1.910497317454279909e+01 1.399961893100531594e-03 2.074658353196195655e-04
1.843908891458577415e+01 1.541341353015413668e-03 2.249004777535514737e-04
1.780449381476485726e+01 1.685894176635293479e-03 2.434921255995608548e-04
1.720465053408525335e+01 1.832512208698681283e-03 2.630880025780026705e-04
1.664331697709323876e+01 1.979564840049865670e-03 2.834675663935761120e-04
1.612451549659709826e+01 2.124981529044780385e-03 3.043124387800998695e-04
1.565247584249852864e+01 2.266081408968864935e-03 3.252028029543496787e-04
1.523154621172781731e+01 2.399735243159734164e-03 3.455952730276848524e-04
1.486606874731850603e+01 2.522290007761858379e-03 3.648370294911035868e-04
1.456021977856103611e+01 2.629884253056959369e-03 3.821732643947531901e-04
1.431782106327635340e+01 2.718535646146928719e-03 3.968042121358231265e-04
1.414213562373095101e+01 2.784633745076522515e-03 4.079443075603287499e-04
1.403566884761819900e+01 2.825147226982493206e-03 4.149289373629741419e-04
1.400000000000000000e+01 2.838147039281824820e-03 4.173014729116371726e-04
1.403566884761819900e+01 2.822895920663937627e-03 4.149046481774832686e-04
1.414213562373095101e+01 2.780112943901185459e-03 4.078979831088957249e-04
1.431782106327635340e+01 2.711709194972922437e-03 3.967403070485783214e-04
1.456021977856103611e+01 2.620697090823945110e-03 3.820983597178580259e-04
1.486606874731850603e+01 2.510668827856582953e-03 3.647597436193530333e-04
1.523154621172781731e+01 2.385586626465972283e-03 3.455262423765547244e-04
1.565247584249852864e+01 2.249292907376818605e-03 3.251547179235810144e-04
1.612451549659709826e+01 2.105418896004533982e-03 3.043002547948609068e-04
1.664331697709323876e+01 1.957073515439124688e-03 2.835088327459183615e-04
1.720465053408525335e+01 1.806913689596532273e-03 2.632034659851304674e-04
1.780449381476485726e+01 1.656987881818057983e-03 2.437065058680134135e-04
1.843908891458577415e+01 1.508900201975587165e-03 2.252436200189882162e-04
1.910497317454279909e+01 1.363734539986953065e-03 2.079740910586041092e-04
1.979898987322333070e+01 1.222240597492303986e-03 1.919969220054781466e-04
2.051828452868319275e+01 1.084785943414538550e-03 1.773790347470608300e-04
2.126029162546929996e+01 9.515235912691947552e-04 1.641578311240324782e-04
2.202271554554523902e+01 8.223498913604446528e-04 1.523645115566981995e-04
2.280350850198275836e+01 6.970390542589277464e-04 1.420218823675537391e-04
2.360084744241189370e+01 5.752033315758769321e-04 1.331621126568273720e-04
2.441311123146740414e+01 4.563928121035475127e-04 1.258188583333226377e-04
2.523885892824792521e+01 3.400617708626447761e-04 1.200381518009612512e-04
2.607680962081059661e+01 2.256366085561260163e-04 1.158634507054227429e-04
2.692582403567251959e+01 1.124938523568471668e-04 1.133396391705122468e-04
2.729468812791236232e+01 1.129766005571061988e-04 1.137691332793158347e-04
2.641968962724581260e+01 2.267118381560242590e-04 1.161392051632358541e-04
2.555386467836127551e+01 3.419536576671975401e-04 1.200775867924255586e-04
2.469817807045693669e+01 4.594510784819524798e-04 1.255660515902167959e-04
2.385372088375312671e+01 5.799177773472302027e-04 1.325946050225566971e-04
2.302172886644267535e+01 7.040624522664798912e-04 1.411547957162230527e-04
2.220360331117451835e+01 8.325231592250505143e-04 1.512545669101241495e-04
2.140093455903269515e+01 9.659109958833740845e-04 1.629072420079012446e-04
2.061552812808830382e+01 1.104710655468779147e-03 1.761412889673896688e-04
1.984943324127920761e+01 1.249330168380455080e-03 1.909839752986515298e-04
1.910497317454279909e+01 1.399961893100531594e-03 2.074658353196195655e-04
1.838477631085023489e+01 1.556629572315938693e-03 2.255986335461572176e-04
1.769180601295413169e+01 1.719004440874674980e-03 2.453736130834747856e-04
1.702938636592640265e+01 1.886443154885410070e-03 2.667322431514164752e-04
1.640121946685672683e+01 2.057761016033517795e-03 2.895565162807768687e-04
1.581138830084189628e+01 2.231267956808686420e-03 3.136313702315824043e-04
1.526433752247374720e+01 2.404525032435614329e-03 3.386278491078686340e-04
1.476482306023340030e+01 2.574421989537537762e-03 3.640619810394792500e-04
1.431782106327635340e+01 2.736993707328452818e-03 3.892822560643280166e-04
1.392838827718411920e+01 2.887642736660272439e-03 4.134463446145450558e-04
1.360147050873544394e+01 3.021149643429502703e-03 4.355468409343689947e-04
1.334166406412633421e+01 3.132171835872115447e-03 4.544518857347339602e-04
1.315294643796590535e+01 3.215541673714303241e-03 4.690193081496848494e-04
1.303840481040529831e+01 3.267020887722252298e-03 4.782345607603989061e-04
1.300000000000000000e+01 3.283696406697613965e-03 4.813957157651347924e-04
1.303840481040529831e+01 3.264596892485398336e-03 4.782463610115735421e-04
1.315294643796590535e+01 3.210674057141033825e-03 4.690454009800983201e-04
1.334166406412633421e+01 3.124820829433835791e-03 4.544972006471805609e-04
1.360147050873544394e+01 3.011255787545578239e-03 4.356186638466744382e-04
1.392838827718411920e+01 2.875125335981547348e-03 4.135542306149883195e-04
1.431782106327635340e+01 2.721751718251421565e-03 3.894380030906816081e-04
1.476482306023340030e+01 2.556331460541126296e-03 3.642796829053250216e-04
1.526433752247374720e+01 2.383440398930671607e-03 3.389240943728131627e-04
1.581138830084189628e+01 2.207018491266869459e-03 3.140255999849129922e-04
1.640121946685672683e+01 2.030152491694065583e-03 2.900715875704699075e-04
1.702938636592640265e+01 1.855253346205261141e-03 2.673952240990141093e-04
1.769180601295413169e+01 1.683985115270475929e-03 2.462168311329714218e-04
1.838477631085023489e+01 1.517501105847525065e-03 2.266610263305407654e-04
1.910497317454279909e+01 1.356415560221414969e-03 2.087945816105693238e-04
1.984943324127920761e+01 1.201021978043966161e-03 1.926364459973704812e-04
2.061552812808830382e+01 1.051263942870085807e-03 1.781871901766191968e-04
2.140093455903269515e+01 9.069096533624371919e-04 1.654308693824977890e-04
2.220360331117451835e+01 7.675146088472802747e-04 1.543568130867919031e-04
2.302172886644267535e+01 6.325505670438249335e-04 1.449545436627379380e-04
2.385372088375312671e+01 5.013664600721566382e-04 1.372288563629375747e-04
2.469817807045693669e+01 3.732773823093445934e-04 1.311882383190853506e-04
2.555386467836127551e+01 2.475324683094067848e-04 1.268536454786767611e-04
2.641968962724581260e+01 1.233700783349922264e-04 1.242416386279374303e-04
2.683281572999747766e+01 1.226226126708724153e-04 1.234434270523126109e-04
2.594224354214569317e+01 2.461446117829962856e-04 1.259086083220706015e-04
2.505992817228333536e+01 3.714697566115550691e-04 1.300152006949054182e-04
2.418677324489564739e+01 4.994849100287695890e-04 1.357702784167536642e-04
2.332380757938120297e+01 6.310864209937786786e-04 1.431828851977797671e-04
2.247220505424423109e+01 7.671296738750722462e-04 1.522804546091388524e-04
2.163330765278393741e+01 9.084724922403286966e-04 1.630992958534001466e-04
2.080865204668481283e+01 1.055890755727396327e-03 1.756977217493558598e-04
2.000000000000000000e+01 1.210131143328141813e-03 1.901423983450590020e-04
1.920937271229854559e+01 1.371785497444661132e-03 2.065164810811089902e-04
1.843908891458577415e+01 1.541341353015413668e-03 2.249004777535514195e-04
1.769180601295413169e+01 1.719004440874674763e-03 2.453736130834747314e-04
1.697056274847713908e+01 1.904732035848401414e-03 2.679865520246747833e-04
1.627882059609970611e+01 2.097992363427775200e-03 2.927522443606262077e-04
1.562049935181330795e+01 2.297769092441785850e-03 3.196059437660196938e-04
1.500000000000000000e+01 2.502258933480622487e-03 3.483808436592970674e-04
1.442220510185595650e+01 2.708861745358365648e-03 3.787521897526288607e-04
1.389244398944980396e+01 2.913865546884875351e-03 4.101987587613953670e-04
1.341640786499873883e+01 3.112511776593722152e-03 4.419409707772481259e-04
1.300000000000000000e+01 3.298821785323759539e-03 4.729136657128859569e-04
1.264911064067351809e+01 3.465948960422703552e-03 5.017472779662226091e-04
1.236931687685298087e+01 3.606405071511512451e-03 5.268307507116288700e-04
1.216552506059643868e+01 3.712925928475026196e-03 5.464396849100225948e-04
1.204159457879229578e+01 3.779181947985802217e-03 5.589881812989639688e-04
1.200000000000000000e+01 3.800932367962257807e-03 5.633276154339306738e-04
1.204159457879229578e+01 3.776594105816497796e-03 5.590401777707823755e-04
1.216552506059643868e+01 3.707728845305302296e-03 5.465462126125340998e-04
1.236931687685298087e+01 3.598556178274704611e-03 5.269968522273606832e-04
1.264911064067351809e+01 3.455383394364788027e-03 5.019804334689177304e-04
1.300000000000000000e+01 3.285453065465080216e-03 4.732237765243031843e-04
1.341640786499873883e+01 3.096229561768766309e-03 4.423403409368865209e-04
1.389244398944980396e+01 2.894536727599280376e-03 4.107022314937865820e-04
1.442220510185595650e+01 2.686327093878915565e-03 3.793773365409680771e-04
1.500000000000000000e+01 2.476334563201161663e-03 3.491483850012004338e-04
1.562049935181330795e+01 2.268242018004264487e-03 3.205402725550767244e-04
1.627882059609970611e+01 2.064622263996769656e-03 2.938822340653190774e-04
1.697056274847713908e+01 1.867245754722922412e-03 2.693465209289465779e-04
1.769180601295413169e+01 1.677097981607187684e-03 2.470046093742740722e-04
1.843908891458577415e+01 1.494673367979742996e-03 2.268517583143445050e-04
1.920937271229854559e+01 1.319979452126206687e-03 2.088472886703435845e-04
2.000000000000000000e+01 1.152767880543491925e-03 1.929238615443229260e-04
2.080865204668481283e+01 9.925107960415189938e-04 1.790148411186931053e-04
2.163330765278393741e+01 8.385678316257040880e-04 1.670526886572283284e-04
2.247220505424423109e+01 6.901462702832926975e-04 1.569875985369783959e-04
2.332380757938120297e+01 5.464155196190668149e-04 1.487783521750183052e-04
2.418677324489564739e+01 4.064659408488141188e-04 1.424046345629087571e-04
2.505992817228333536e+01 2.693817417268994791e-04 1.378522943316637720e-04
2.594224354214569317e+01 1.342100461626288181e-04 1.351215589501596312e-04
2.640075756488817049e+01 1.321057418237542357e-04 1.329658858314622719e-04
2.549509756796392423e+01 2.652723198522825084e-04 1.355467728018003694e-04
2.459674775249768786e+01 4.005564029685565182e-04 1.398638826427247228e-04
2.370653918225939449e+01 5.390316738539740679e-04 1.459373667639852937e-04
2.282542442102665348e+01 6.817560336886697428e-04 1.538087884503625772e-04
2.195449840010014952e+01 8.298140107614451278e-04 1.635319021209450741e-04
2.109502310972898798e+01 9.842512175978403600e-04 1.751885227610556388e-04
2.024845673131658685e+01 1.146131225605246176e-03 1.888773149150988547e-04
1.941648783894759944e+01 1.316430267824601633e-03 2.047261753819105913e-04
1.860107523773827509e+01 1.496096850143067633e-03 2.228769696339076968e-04
1.780449381476485726e+01 1.685894176635293479e-03 2.434921255995606921e-04
1.702938636592640265e+01 1.886443154885409854e-03 2.667322431514165836e-04
1.627882059609970611e+01 2.097992363427775200e-03 2.927522443606263161e-04
1.555634918610404505e+01 2.320417204349199420e-03 3.216652947071523493e-04
1.486606874731850603e+01 2.552893378483861095e-03 3.535197280845141753e-04
1.421267040355189515e+01 2.793829023565432002e-03 3.882387449202063081e-04
1.360147050873544394e+01 3.040439941666714472e-03 4.255671110447721323e-04
1.303840481040529831e+01 3.288644135984653948e-03 4.649785016071119183e-04
1.252996408614166768e+01 3.532638223397648308e-03 5.055932501975211575e-04
1.208304597359457233e+01 3.764948517128722822e-03 5.460756360674234823e-04
1.170469991071962568e+01 3.976339439486263963e-03 5.845842101335900791e-04
1.140175425099137918e+01 4.156475723325628313e-03 6.187821596170411682e-04
1.118033988749894903e+01 4.294674129076983538e-03 6.460193257757358785e-04
1.104536101718726115e+01 4.381524961310102190e-03 6.637022455260477988e-04
1.100000000000000000e+01 4.410345693471331985e-03 6.698765222357681067e-04
1.104536101718726115e+01 4.378782753719961778e-03 6.637993666679017348e-04
1.118033988749894903e+01 4.289166986773933904e-03 6.462158350797792038e-04
1.140175425099137918e+01 4.148157585029072468e-03 6.190826045026583992e-04
1.170469991071962568e+01 3.965141362403432936e-03 5.849955060018963539e-04
1.208304597359457233e+01 3.750776856109737292e-03 5.466071143245599707e-04
1.252996408614166768e+01 3.515375509822204255e-03 5.062568519841836824e-04
1.303840481040529831e+01 3.268146043798826530e-03 4.657889193460183872e-04
1.360147050873544394e+01 3.016536539972838795e-03 4.265421581293624381e-04
1.421267040355189515e+01 2.766320530554941624e-03 3.893996961778166377e-04
1.486606874731850603e+01 2.521551709935448016e-03 3.548919628770557852e-04
1.555634918610404505e+01 2.284980517227652459e-03 3.232789549946711561e-04
1.627882059609970611e+01 2.058166799566276631e-03 2.946432519114599853e-04
1.702938636592640265e+01 1.841896179011999002e-03 2.689433793593301938e-04
1.780449381476485726e+01 1.636256397176271901e-03 2.460744886552880431e-04
1.860107523773827509e+01 1.440954166086274224e-03 2.258914952021171961e-04
1.941648783894759944e+01 1.255325643807793596e-03 2.082454468308482509e-04
2.024845673131658685e+01 1.078555688054436048e-03 1.929872806970024397e-04
2.109502310972898798e+01 9.096454835312101301e-04 1.799901861774965317e-04
2.195449840010014952e+01 7.475584364230193060e-04 1.691424839621953255e-04
2.282542442102665348e+01 5.911720752847965691e-04 1.603622833994648321e-04
2.370653918225939449e+01 4.393710330021697685e-04 1.535840240785322575e-04
2.459674775249768786e+01 2.910024921358265603e-04 1.487687191188037802e-04
2.549509756796392423e+01 1.449291517019981798e-04 1.458871868497991229e-04
2.600000000000000000e+01 1.413382667492152670e-04 1.422409257710825358e-04
2.507987240796890660e+01 2.839049370962281682e-04 1.449601793989349109e-04
2.416609194718914466e+01 4.289431473415567506e-04 1.495170193168445362e-04
2.325940669922601600e+01 5.776973756857368145e-04 1.559583804675680275e-04
2.236067977499789805e+01 7.314533881288876093e-04 1.643470980192319087e-04
2.147091055358388800e+01 8.914937782664067618e-04 1.747794864481246350e-04
2.059126028197400160e+01 1.059158249871594917e-03 1.873757202793302533e-04
1.972308292331602075e+01 1.235762857880565689e-03 2.022961797564319371e-04
1.886796226411320632e+01 1.422671067743876616e-03 2.197301135942177032e-04
1.802775637731994607e+01 1.621165714532525962e-03 2.399084462328441810e-04
1.720465053408525335e+01 1.832512208698681283e-03 2.630880025780026705e-04
1.640121946685672683e+01 2.057761016033517795e-03 2.895565162807769229e-04
1.562049935181330795e+01 2.297769092441785850e-03 3.196059437660196938e-04
1.486606874731850603e+01 2.552893378483861095e-03 3.535197280845141753e-04
1.414213562373095101e+01 2.822917825281760773e-03 3.915210149710967170e-04
1.345362404707370985e+01 3.106585282793665036e-03 4.337228608104699889e-04
1.280624847486569706e+01 3.401380144538728931e-03 4.800272922912629200e-04
1.220655561573370207e+01 3.702886931241825257e-03 5.300120503301639259e-04
1.166190378969060149e+01 4.004490352635357853e-03 5.827590972060514444e-04
1.118033988749894903e+01 4.296778108309598498e-03 6.366782231255095018e-04
1.077032961426900748e+01 4.567608694178912181e-03 6.893197950254227515e-04
1.044030650891055068e+01 4.802323626870636832e-03 7.373000494444211916e-04
1.019803902718556898e+01 4.985210996269025079e-03 7.764428984955037104e-04
1.004987562112088995e+01 5.101534120300025600e-03 8.023601229252674133e-04
1.000000000000000000e+01 5.140679799669374550e-03 8.115140942751585852e-04
1.004987562112088995e+01 5.098648056959791813e-03 8.025084868614995289e-04
1.019803902718556898e+01 4.979414459785293755e-03 7.767410747461958413e-04
1.044030650891055068e+01 4.793568022745460684e-03 7.377511556754398018e-04
1.077032961426900748e+01 4.555819940961277660e-03 6.899289113425199210e-04
1.118033988749894903e+01 4.281857296587136819e-03 6.374528590673592902e-04
1.166190378969060149e+01 3.986311135981466733e-03 5.837095187521928585e-04
1.220655561573370207e+01 3.681296569739994900e-03 5.311517757432533769e-04
1.280624847486569706e+01 3.376195578750272337e-03 4.813733904379994774e-04
1.345362404707370985e+01 3.077594478469024286e-03 4.352965185305046679e-04
1.414213562373095101e+01 2.789874512445287072e-03 3.933479594884294094e-04
1.486606874731850603e+01 2.515518578652683936e-03 3.556310276478744114e-04
1.562049935181330795e+01 2.255744494638469138e-03 3.220387344175346220e-04
1.640121946685672683e+01 2.010730531524763508e-03 2.923551695618660149e-04
1.720465053408525335e+01 1.780073943551495905e-03 2.663052637300487510e-04
1.802775637731994607e+01 1.562873361728602363e-03 2.436069990068343136e-04
1.886796226411320632e+01 1.358024425158837816e-03 2.239840767007842488e-04
1.972308292331602075e+01 1.164208839818062875e-03 2.071928745744986550e-04
2.059126028197400160e+01 9.800798995560514124e-04 1.930171618987242433e-04
2.147091055358388800e+01 8.042106756353420254e-04 1.812837903161320827e-04
2.236067977499789805e+01 6.352091400313212514e-04 1.718492427378215837e-04
2.325940669922601600e+01 4.716592492186397895e-04 1.646104975891599369e-04
2.416609194718914466e+01 3.121881409690252713e-04 1.594879102282726236e-04
2.507987240796890660e+01 1.554186564731413857e-04 1.564345522844938269e-04
2.563201123595259290e+01 1.502131931176655289e-04 1.511666966766792594e-04
2.469817807045693669e+01 3.018390320491552486e-04 1.540356432816231580e-04
2.376972864800942631e+01 4.562976326737376034e-04 1.588605826148372410e-04
2.284731931759172596e+01 6.150522975070131038e-04 1.657025136961800963e-04
2.193171219946130890e+01 7.795872239157278531e-04 1.746610686926909942e-04
2.102379604162863913e+01 9.514689763600970651e-04 1.858653319177935262e-04
2.012461179749810825e+01 1.132291781244731997e-03 1.994931693347563092e-04
1.923538406167134340e+01 1.323758826511689350e-03 2.157629882659130999e-04
1.835755975068581947e+01 1.527588119472502717e-03 2.349524608885969772e-04
1.749285568453590045e+01 1.745599795597113169e-03 2.573895009913810964e-04
1.664331697709323876e+01 1.979564840049865670e-03 2.834675663935761120e-04
1.581138830084189628e+01 2.231267956808686420e-03 3.136313702315822959e-04
1.500000000000000000e+01 2.502258933480622487e-03 3.483808436592970674e-04
1.421267040355189515e+01 2.793829023565432002e-03 3.882387449202061454e-04
1.345362404707370985e+01 3.106585282793665036e-03 4.337228608104698262e-04
1.272792206135785520e+01 3.440232574552037990e-03 4.852649840770283693e-04
1.204159457879229578e+01 3.792851264042774919e-03 5.431077788119968025e-04
1.140175425099137918e+01 4.160367932143100439e-03 6.071174800004438057e-04
1.081665382639196871e+01 4.535493516065656171e-03 6.765375245683192878e-04
1.029563014098700080e+01 4.907019806566562982e-03 7.496336949749796748e-04
9.848857801796103928e+00 5.258939538564302331e-03 8.232963087356693537e-04
9.486832980505138124e+00 5.570705445250522664e-03 8.926676006360740635e-04
9.219544457292887074e+00 5.818458613874926029e-03 9.510966810905833622e-04
9.055385138137417300e+00 5.978693770671952672e-03 9.908561347963186668e-04
9.000000000000000000e+00 6.033368750025278754e-03 1.005143904991402356e-03
9.055385138137417300e+00 5.975674955243205112e-03 9.910635700617483838e-04
9.219544457292887074e+00 5.812395406437607243e-03 9.515112840112645298e-04
9.486832980505138124e+00 5.561545999689026208e-03 8.932894063799632278e-04
9.848857801796103928e+00 5.246606175079867283e-03 8.241266945086627143e-04
1.029563014098700080e+01 4.891406927943290836e-03 7.506763438710564468e-04
1.081665382639196871e+01 4.516468439944350960e-03 6.777994487300643706e-04
1.140175425099137918e+01 4.137767400804834295e-03 6.086095831948387484e-04
1.204159457879229578e+01 3.766482592466337525e-03 5.448455211693348666e-04
1.272792206135785520e+01 3.409868723806986062e-03 4.872686620551016702e-04
1.345362404707370985e+01 3.071966198398743807e-03 4.360182249424600430e-04
1.421267040355189515e+01 2.754655222655319046e-03 3.908573879311271512e-04
1.500000000000000000e+01 2.458192857547716968e-03 3.513610791656197104e-04
1.581138830084189628e+01 2.181925994806377389e-03 3.170189765839603662e-04
1.664331697709323876e+01 1.924518461802194854e-03 2.873170647595662403e-04
1.749285568453590045e+01 1.684365895110267325e-03 2.617653264621916560e-04
1.835755975068581947e+01 1.459629629454000039e-03 2.399306055626451554e-04
1.923538406167134340e+01 1.248473218623223418e-03 2.214324677844372745e-04
2.012461179749810825e+01 1.049010791141956160e-03 2.059577626618240684e-04
2.102379604162863913e+01 8.594450466062569620e-04 1.932449528525723929e-04
2.193171219946130890e+01 6.779919051542507812e-04 1.830931179387762075e-04
2.284731931759172596e+01 5.029603866732555847e-04 1.753427064430833013e-04
2.376972864800942631e+01 3.326837955926822965e-04 1.698836859210075330e-04
2.469817807045693669e+01 1.655594328651592356e-04 1.666360305276249243e-04
2.529822128134703618e+01 1.586196395573459734e-04 1.596235751896548977e-04
2.435159132377184221e+01 3.188348581513229417e-04 1.626553843338926129e-04
2.340939982143925135e+01 4.822712730132864482e-04 1.677612486085159032e-04
2.247220505424423109e+01 6.505849774062516955e-04 1.750313290167092480e-04
2.154065922853801496e+01 8.255222641159815555e-04 1.845898611627566958e-04
2.061552812808830382e+01 1.008890599508997267e-03 1.966161142309811628e-04
1.969771560359220786e+01 1.202646219796179227e-03 2.113378240465952013e-04
1.878829422805593552e+01 1.408833529525737671e-03 2.290544732920127247e-04
