0.000000000000000000e+00 4.873409364074255784e-05 9.762868217470853458e-05 1.468444673489838724e-04 1.965466319231030901e-04 2.469010666308335002e-04 2.980827852033004609e-04 3.502682825263506096e-04 4.036481605649275598e-04 4.584157635902149242e-04 5.147840942687210942e-04 5.729709211760056035e-04 6.332200912547071179e-04 6.957833752924610102e-04 7.609463364971143272e-04 8.290072828069029905e-04 9.003079469640280644e-04 9.752100707921311723e-04 1.054131317047972980e-03 1.137520256302894427e-03 1.225898213775208261e-03 1.319833830093853320e-03 1.419992037407995450e-03 1.527110045166837210e-03 1.642055511812282563e-03 1.765807008441545303e-03 1.899525050295413015e-03 2.044542310724813388e-03 2.202454222873634002e-03 2.375128520066399889e-03 2.564828210161483601e-03 2.774258837904798863e-03 3.006749537859197685e-03 3.266375690346006236e-03 3.558253040779133913e-03 3.888818909372716501e-03 4.266366622370635665e-03 4.701686280485573195e-03 5.209164512621802280e-03 5.808328743689215000e-03 6.526454263320903386e-03 7.402713773437129448e-03 8.495513776512288173e-03 9.895694435993113158e-03 1.175230944850677757e-02 1.432608671174302566e-02 1.810937135510810869e-02 2.411052495946476928e-02 3.451874648985790023e-02 5.377834448954985080e-02 8.465103826507706930e-02 5.377791345043835686e-02 3.451788344339904585e-02 2.410922799829565144e-02 1.810763756399952698e-02 1.432391225474870938e-02 1.174968943162318057e-02 9.892623051815751037e-03 8.491984098566154535e-03 7.398717957445785816e-03 6.521983273602072716e-03 5.803372609772342212e-03 5.203711988210447253e-03 4.695725153776064351e-03 4.259883308167448923e-03 3.881798811059289714e-03 3.550680076226899861e-03 3.258232703061679850e-03 2.998017757343451797e-03 2.764918337039979149e-03 2.554857300640717404e-03 2.364504252580824657e-03 2.191151718132947328e-03 2.032535298439398005e-03 1.886785136127065764e-03 1.752304247134606066e-03 1.627757610125326422e-03 1.511982963763256306e-03 1.403999129395628502e-03 1.302936465406303104e-03 1.208054852346891707e-03 1.118687087613276163e-03 1.034261266131271612e-03 9.542534443175523275e-04 8.782113691508868858e-04 8.057143377930266409e-04 7.363964297042959644e-04 6.699123597800559458e-04 6.059590480236350801e-04 5.442467545594289026e-04 4.845182218899773377e-04 4.265246623893344745e-04 3.700419533769014487e-04 3.148512117729134938e-04 2.607516779637332601e-04 2.075457069022545661e-04 1.550480790863670094e-04 1.030752895801043194e-04 5.145109359187299321e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.860806561351878162e-05 9.737521076685295388e-05 1.464627281361983438e-04 1.960323184137962346e-04 2.462523991523664596e-04 2.972923774427902377e-04 3.493331228378362681e-04 4.025574423648285260e-04 4.571647876973651548e-04 5.133580975749404236e-04 5.713628254644608460e-04 6.314103716282957373e-04 6.937615542035548881e-04 7.586869352367301344e-04 8.264949264732321084e-04 8.975094350908751142e-04 9.721029147178047265e-04 1.050671942602389788e-03 1.133675730213959182e-03 1.221610539230541656e-03 1.315054515405396710e-03 1.414642338625315748e-03 1.521117851852942350e-03 1.635311177131844968e-03 1.758201696980341315e-03 1.890901361821686064e-03 2.034732583815798690e-03 2.191224245771039667e-03 2.362212913115646282e-03 2.549863500250817636e-03 2.756809952100735314e-03 2.986223765149679816e-03 3.242026788867103868e-03 3.529055480482844176e-03 3.853415995276533289e-03 4.222850245355305732e-03 4.647395501223340955e-03 5.140207202570675447e-03 5.718931561487995870e-03 6.407657078713033250e-03 7.240130716376163254e-03 8.264784388739674845e-03 9.553196369512788333e-03 1.121413725240394399e-02 1.341723561153127832e-02 1.643005297145815405e-02 2.066235560949126679e-02 2.664210776075085982e-02 3.451831365816273450e-02 4.147580106100737241e-02 3.451788344339904585e-02 2.664124638091194819e-02 2.066106112964916433e-02 1.642832253013369256e-02 1.341506531784897836e-02 1.121152230186893591e-02 9.550130872831779499e-03 8.261261544599154613e-03 7.236142572264940391e-03 6.403194759627721909e-03 5.713984963208885992e-03 5.134765274846131433e-03 4.641445874048090968e-03 4.216379564795555944e-03 3.846409483371253466e-03 3.521497321460171585e-03 3.233899623326643921e-03 2.977509123980833991e-03 2.747487685597392506e-03 2.539912256564114210e-03 2.351609502889295041e-03 2.179944161432403101e-03 2.022749300184839127e-03 1.878186891949039589e-03 1.744725828955406193e-03 1.621042061493546639e-03 1.506021174476845264e-03 1.398681933933793942e-03 1.298191474715787051e-03 1.203803843038854038e-03 1.114881290690851456e-03 1.030843247067711162e-03 9.511900000182114305e-04 8.754595329527031095e-04 8.032513662033155533e-04 7.341897798445292311e-04 6.679464261238136349e-04 6.042090662107193902e-04 5.427020520697154512e-04 4.831600540616694229e-04 4.253458060776915618e-04 3.690285040216445480e-04 3.139983936409211402e-04 2.600496382457291524e-04 2.069914494358953848e-04 1.546352896270222885e-04 1.028023269297997157e-04 5.131487321002674399e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.840275749140810152e-05 9.696359221727868856e-05 1.458407523755545442e-04 1.951968738834262539e-04 2.451951881428603131e-04 2.960078531987206450e-04 3.478083038407431618e-04 4.007837611976179464e-04 4.551238637249837194e-04 5.110374262198756840e-04 5.687375363225443585e-04 6.284626567227368345e-04 6.904584365929896479e-04 7.550032970090660720e-04 8.223873001099330513e-04 8.929424405624427317e-04 9.670190542437701259e-04 1.045021180507862491e-03 1.127381206492880086e-03 1.214600905587436344e-03 1.307225355892230800e-03 1.405890670896577576e-03 1.511298797704909184e-03 1.624273668650075275e-03 1.745739458676234639e-03 1.876788154765019921e-03 2.018665587801943620e-03 2.172855744114197789e-03 2.341082106197361207e-03 2.525418459881713200e-03 2.728319303461342743e-03 2.952775683719266464e-03 3.202401018690733542e-03 3.481668679337411674e-03 3.796106195720743912e-03 4.152690629761813558e-03 4.560262789892200082e-03 5.030244327697967407e-03 5.577515174639043581e-03 6.221810565835538508e-03 6.989580356699338914e-03 7.916774771898638444e-03 9.052514912927682456e-03 1.046375212350950969e-02 1.223913387274303682e-02 1.448617099006104837e-02 1.730176842693756378e-02 2.066191992304915181e-02 2.410965691362319807e-02 2.613142165670314168e-02 2.410922799829565144e-02 2.066106112964916433e-02 1.730047785895061710e-02 1.448444574883460401e-02 1.223697014423680111e-02 1.046114504169772495e-02 9.049458703796102801e-03 7.913262548890806838e-03 6.985604321074354896e-03 6.217361734555860824e-03 5.572583635837034810e-03 5.024818901511347684e-03 4.554331337408535144e-03 4.146239647394471713e-03 3.789121175603798325e-03 3.474133637892392028e-03 3.194298906023436760e-03 2.944087847046918029e-03 2.719025942609420553e-03 2.515498026211388655e-03 2.330511800804147340e-03 2.161610852803179644e-03 2.006720018037090082e-03 1.864113707067463965e-03 1.732306397745534939e-03 1.610049931286402494e-03 1.496250592797618252e-03 1.389981623565712506e-03 1.290417130183871578e-03 1.196852283955391521e-03 1.108648728012081230e-03 1.025258154022923134e-03 9.461762036541461343e-04 8.709668488828380822e-04 7.992230518165141344e-04 7.305903487955164866e-04 6.647332447896283801e-04 6.013569685654794952e-04 5.401789879197300623e-04 4.809482455053893236e-04 4.234214211466186609e-04 3.673791719568757479e-04 3.126069091239902227e-04 2.589077044709642088e-04 2.060874309294797701e-04 1.539640902922326260e-04 1.023572115733855026e-04 5.109341829303969156e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.811975989574705971e-05 9.639501013800428817e-05 1.449833867408296863e-04 1.940428255136172724e-04 2.437377697522341222e-04 2.942334214926187750e-04 3.457060718029118557e-04 3.983335645631634809e-04 4.523098094169350296e-04 5.078316105139671095e-04 5.651174337994811087e-04 6.243908041524181066e-04 6.859034274982578989e-04 7.499154312308069009e-04 8.167229962625632009e-04 8.866358186226714786e-04 9.600095015816599445e-04 1.037220769732684214e-03 1.118705031560290842e-03 1.204930113601327671e-03 1.296439672273441051e-03 1.393826591824344442e-03 1.497783377056176790e-03 1.609076976847578820e-03 1.728608064714013196e-03 1.857390097270967752e-03 1.996620743800173094e-03 2.147669818345813910e-03 2.312168538971915138e-03 2.492014256917869219e-03 2.689487646099500678e-03 2.907288189108578249e-03 3.148697604498487072e-03 3.417671266417237393e-03 3.719081381181510784e-03 4.058909915770703494e-03 4.444631597198559804e-03 4.885586554210509004e-03 5.393597979907508409e-03 5.983625297359042132e-03 6.674680643272240706e-03 7.490672653742391253e-03 8.461073041500273215e-03 9.620212238006268721e-03 1.100310660511819895e-02 1.263231982267065158e-02 1.448573102755124596e-02 1.642917778944295859e-02 1.810806472251215438e-02 1.887495905537378213e-02 1.810763756399952698e-02 1.642832253013368909e-02 1.448444574883460227e-02 1.263060168730683643e-02 1.100095175518051895e-02 9.617615909927637943e-03 8.458029396208601239e-03 7.487174948355312769e-03 6.670720993764874852e-03 5.979194905848026105e-03 5.388686830308725591e-03 4.880183693684940829e-03 4.438724765357774348e-03 4.052485878473856794e-03 3.712125493921695357e-03 3.410167858255513506e-03 3.140629476306824094e-03 2.898637044996142578e-03 2.680233527188315753e-03 2.482136017149768389e-03 2.301643215039458380e-03 2.136473146253780198e-03 1.984726465451839422e-03 1.844770513580669229e-03 1.715233279138749477e-03 1.594915480187108310e-03 1.482801227897665537e-03 1.377988027397397197e-03 1.279706225309307699e-03 1.187261242697152091e-03 1.100057173302225423e-03 1.017547980919513741e-03 9.392624445670884987e-04 8.647624063899263074e-04 7.936673077298621705e-04 7.256183484693505201e-04 6.603014761142715627e-04 5.974167697828668177e-04 5.366991204940083993e-04 4.778924208622670178e-04 4.207674109103122918e-04 3.651004140766570612e-04 3.106879759475103899e-04 2.573299813724547517e-04 2.048408159405179475e-04 1.530367525725807810e-04 1.017434361174523642e-04 5.078745521223603600e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.776007367295201307e-05 9.567350186928060723e-05 1.438937407658867000e-04 1.925784568817389287e-04 2.418856952878806069e-04 2.919820546983800322e-04 3.430350174371434697e-04 3.952252438141266280e-04 4.487351888650860788e-04 5.037655717463191112e-04 5.605204444811681327e-04 6.192279074679139361e-04 6.801218501636528040e-04 7.434670171434314655e-04 8.095377167595604884e-04 8.786474025815243019e-04 9.511247550977592995e-04 1.027348045746294316e-03 1.107719157778946873e-03 1.192703169255258282e-03 1.282801124213497857e-03 1.378595548528444709e-03 1.480723165475749401e-03 1.589927514663205810e-03 1.707033418638144494e-03 1.833008629860045100e-03 1.968942852668716451e-03 2.116121597621496014e-03 2.276014203084140031e-03 2.450365153040419668e-03 2.641198216244800261e-03 2.850933828250336310e-03 3.082420614348829399e-03 3.339092329822525296e-03 3.625043410668524896e-03 3.945243829206400779e-03 4.305677284160850174e-03 4.713625844032229457e-03 5.177862490135077579e-03 5.708944853290584542e-03 6.319283968039553223e-03 7.023016619204754292e-03 7.835007302599747078e-03 8.768364408298803467e-03 9.828667289240243868e-03 1.100266095262756975e-02 1.223824871708691954e-02 1.341591613226754409e-02 1.432433718596542831e-02 1.468697552496265636e-02 1.432391225474870765e-02 1.341506531784897836e-02 1.223697014423679764e-02 1.100095175518051895e-02 9.826523696144406211e-03 8.765781608374547187e-03 7.831979587378684951e-03 7.019537180415389398e-03 6.315345096366313353e-03 5.704537668990311040e-03 5.172977196487466532e-03 4.708251391602904720e-03 4.299801677343863954e-03 3.938853724740801199e-03 3.618124475286218274e-03 3.331628773688591599e-03 3.074395597418159379e-03 2.842328929329237131e-03 2.631993885219801547e-03 2.440540116239772305e-03 2.265545958062338116e-03 2.104985755421446940e-03 1.957113671313275710e-03 1.820458293962911147e-03 1.693732607152534722e-03 1.575844618041482431e-03 1.465824882533576937e-03 1.362846040983276474e-03 1.266162636711410522e-03 1.175135120592074199e-03 1.089178777168114910e-03 1.007789399297831599e-03 9.304993902276805689e-04 8.569033073319080830e-04 7.866199627937624792e-04 7.193166481532578538e-04 6.546765120655774180e-04 5.924206603489583179e-04 5.322803662802668518e-04 4.740164857859525439e-04 4.173962242900205294e-04 3.622094675290740500e-04 3.082499306329632388e-04 2.553281136704054237e-04 2.032567181560695449e-04 1.518600118804158672e-04 1.009634302595137020e-04 5.039918868280909224e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.732609779567646473e-05 9.480189733227623559e-05 1.425791399738211807e-04 1.908096967512643049e-04 2.396516174432470703e-04 2.892633484720682569e-04 3.398138402188661156e-04 3.914729943769504859e-04 4.444258744038057378e-04 4.988595158919858575e-04 5.549812902727278017e-04 6.130022538918931561e-04 6.731597326763037389e-04 7.356974420127818451e-04 8.008923954534551267e-04 8.690321048681997869e-04 9.404459779606709263e-04 1.015480017130409966e-03 1.094532972082637098e-03 1.178029113162298684e-03 1.266459567760962754e-03 1.360353975712733825e-03 1.460327694027479780e-03 1.567053488010077336e-03 1.681315686252508879e-03 1.803983578227494637e-03 1.936074205035542882e-03 2.078729890512181436e-03 2.233292224922613090e-03 2.401287186030489403e-03 2.584513975126706466e-03 2.785042292665853517e-03 3.005320506144820627e-03 3.248189697786349819e-03 3.517013863726587905e-03 3.815709810176565187e-03 4.148889053498233843e-03 4.521875339613062351e-03 4.940793937057670789e-03 5.412445993748705823e-03 5.944092175408039434e-03 6.542717541577949131e-03 7.213686619764713044e-03 7.958031905463432490e-03 8.767911662030206457e-03 9.619314288676801550e-03 1.046241554944527148e-02 1.121236773608967618e-02 1.175011168417595953e-02 1.195039521297389627e-02 1.174968943162318057e-02 1.121152230186893591e-02 1.046114504169772495e-02 9.617615909927637943e-03 8.765781608374547187e-03 7.955465480480636287e-03 7.210678066730446568e-03 6.539260213480096312e-03 5.940178300530359230e-03 5.408066900753513880e-03 4.935939754408465684e-03 4.516535274330008704e-03 4.143051024991985937e-03 3.809360780910017123e-03 3.510139408113718395e-03 3.240774382602699174e-03 2.997347395196233843e-03 2.776493374374321144e-03 2.575369603685678365e-03 2.391526553144017724e-03 2.222892738125601189e-03 2.067667685548771860e-03 1.924323461920840472e-03 1.791517070202248811e-03 1.668104033980399121e-03 1.553065740422220455e-03 1.445530520764396224e-03 1.344712274450674721e-03 1.249935594591816083e-03 1.160583110143201171e-03 1.076122234663171593e-03 9.960595346462299427e-04 9.199674364162758891e-04 8.474445318491190390e-04 7.781410954892076758e-04 7.117246358360330809e-04 6.479034209362595021e-04 5.863968387415585074e-04 5.269563612584452243e-04 4.693404393630009534e-04 4.133324928052594153e-04 3.587201657583261537e-04 3.053100386792695744e-04 2.529111318299605000e-04 2.013461119086434100e-04 1.504389652351976222e-04 1.000225277474405824e-04 4.993026597172382336e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.681960196881848130e-05 9.378576328612194056e-05 1.410450487144845292e-04 1.887479853020753763e-04 2.370451778720018951e-04 2.860952643792181072e-04 3.360572229000238081e-04 3.871023636240891806e-04 4.394029345176472183e-04 4.931481858223706223e-04 5.485294144311931045e-04 6.057601429388301522e-04 6.650577850082321774e-04 7.266679986417011938e-04 7.908432100285671873e-04 8.578712343540848169e-04 9.280509692497210987e-04 1.001725432845590718e-03 1.079255037896982962e-03 1.161055285372270549e-03 1.247568167431827198e-03 1.339304887946124109e-03 1.436816129900393008e-03 1.540740365019010105e-03 1.651773969723064478e-03 1.770725939314549873e-03 1.898489137700303149e-03 2.036102512790670307e-03 2.184725035948072418e-03 2.345706655208607775e-03 2.520566399768906039e-03 2.711072722278839737e-03 2.919225775787208464e-03 3.147344680624373971e-03 3.398048021287696733e-03 3.674334648352625948e-03 3.979537124139509441e-03 4.317349272799157235e-03 4.691670910975967619e-03 5.106442434788759782e-03 5.565151050293048324e-03 6.070107812134344083e-03 6.621070947912905021e-03 7.213225388947784762e-03 7.834093762594855626e-03 8.459715154650240126e-03 9.050719753041799528e-03 9.550970031093862500e-03 9.893042162895424041e-03 1.001584041634713367e-02 9.892623051815751037e-03 9.550130872831777765e-03 9.049458703796102801e-03 8.458029396208601239e-03 7.831979587378686686e-03 7.210678066730448303e-03 6.618084867000008885e-03 6.066676279795588621e-03 5.561266489231453565e-03 5.102096117699287357e-03 4.686853211108823504e-03 4.312049333174964270e-03 3.973743160652815770e-03 3.668033554270855572e-03 3.391225720967114016e-03 3.139985669991908826e-03 2.911313524347108276e-03 2.702589150315208664e-03 2.511492325900427456e-03 2.336021211046106563e-03 2.174406155998423202e-03 2.025126287246562396e-03 1.886830340991719384e-03 1.758357321583008158e-03 1.638666819755425644e-03 1.526863740747768728e-03 1.422137450811226424e-03 1.323789104626230118e-03 1.231178377794740243e-03 1.143751842817820451e-03 1.060996184811746883e-03 9.824663463015987069e-04 9.077444041729023283e-04 8.364665048226911474e-04 7.682868331968938265e-04 7.029026085345247863e-04 6.400227666646397242e-04 5.793904740434717340e-04 5.207562770972119694e-04 4.638977293290811308e-04 4.085968495378005695e-04 3.546565565803668787e-04 3.018823340617261515e-04 2.500952406724390466e-04 1.991177118496663824e-04 1.487829683198704670e-04 9.892490193299267800e-05 4.938374650198244000e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.624368438719724108e-05 9.262936278664658666e-05 1.393009319680564909e-04 1.864022019818297891e-04 2.340827380844639485e-04 2.824920427553638297e-04 3.317893712918644727e-04 3.821341702586836275e-04 4.336998936051087556e-04 4.866608086574444251e-04 5.412098376748050244e-04 5.975418747107150369e-04 6.558756828105500626e-04 7.164339050358187926e-04 7.794690621835318432e-04 8.452404913726181907e-04 9.140445160607107988e-04 9.861886087935607410e-04 1.062025847581378642e-03 1.141926678572761705e-03 1.226317832799500573e-03 1.315652160210129722e-03 1.410452255974250233e-03 1.511278941418196234e-03 1.618779921989021249e-03 1.733657569571202478e-03 1.856722944988763342e-03 1.988863487040094021e-03 2.131102508849133572e-03 2.284566937960965001e-03 2.450551476234296821e-03 2.630484917933403975e-03 2.825995356577370912e-03 3.038868945880682931e-03 3.271104879379945971e-03 3.524848159146443116e-03 3.802403584752675741e-03 4.106093854582405604e-03 4.438155974649454945e-03 4.800409032410941391e-03 5.193863714681491023e-03 5.617967383745527295e-03 6.069636722185627921e-03 6.541785642974438930e-03 7.021633240418005163e-03 7.488846242862320923e-03 7.914512807456140428e-03 8.262093509956287135e-03 8.492399625751901118e-03 8.573316855686559032e-03 8.491984098566154535e-03 8.261261544599154613e-03 7.913262548890808573e-03 7.487174948355312769e-03 7.019537180415389398e-03 6.539260213480096312e-03 6.066676279795589488e-03 5.614565413386033051e-03 5.190012599155128213e-03 4.796100274492162696e-03 4.433379901622814048e-03 4.100839893346643408e-03 3.796659901942400078e-03 3.518601987537589570e-03 3.264342094276102921e-03 3.031574440738327766e-03 2.818152556400260050e-03 2.622076201639922301e-03 2.441557627830103893e-03 2.274967612746160370e-03 2.120875623121183922e-03 1.977985724776315166e-03 1.845169086756738531e-03 1.721401035810740015e-03 1.605792041661051545e-03 1.497529527434827631e-03 1.395908813880837466e-03 1.300280490652659139e-03 1.210081180184151457e-03 1.124786354690837696e-03 1.043940319695228986e-03 9.671141376266448189e-04 8.939341820777398041e-04 8.240448392411071779e-04 7.571350630962353024e-04 6.929055984003944018e-04 6.310930712332887957e-04 5.714415519925661368e-04 5.137238114428958414e-04 4.577171016308505540e-04 4.032212866981840674e-04 3.500387613826003576e-04 2.979892288900028944e-04 2.468937029279836518e-04 1.965857547178281254e-04 1.468995584510575370e-04 9.767746896791245704e-05 4.876207490642105717e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.560076019187586915e-05 9.133953375789329932e-05 1.373542248938288063e-04 1.837863990564268107e-04 2.307773419924764554e-04 2.784757428733366635e-04 3.270299873911601020e-04 3.765997753334051484e-04 4.273447350607959428e-04 4.794399897355530239e-04 5.330612057568647096e-04 5.884041187515975848e-04 6.456661582078668726e-04 7.050699464425424015e-04 7.668416764133747328e-04 8.312386049037071879e-04 8.985244006675776121e-04 9.690006670297832136e-04 1.042979522182876234e-03 1.120819204050782026e-03 1.202894189059270551e-03 1.289634945256986623e-03 1.381495926180944384e-03 1.478999524046020709e-03 1.582702254801105629e-03 1.693242864205597676e-03 1.811306859280318281e-03 1.937678398330738806e-03 2.073202811319828712e-03 2.218841038647489331e-03 2.375628431607046832e-03 2.544728362504744979e-03 2.727382316745585039e-03 2.924954275360672207e-03 3.138859582919372847e-03 3.370580531852540498e-03 3.621545282032651025e-03 3.893072131140971805e-03 4.186138582363353559e-03 4.501171953792981219e-03 4.837603236015231879e-03 5.193381410658477228e-03 5.564198060840099685e-03 5.942679173806629002e-03 6.317420756364460453e-03 6.672376064770149141e-03 6.986842427585401166e-03 7.236966469728545182e-03 7.399129448521275625e-03 7.455339447967591904e-03 7.398717957445785816e-03 7.236142572264941258e-03 6.985604321074356630e-03 6.670720993764876587e-03 6.315345096366313353e-03 5.940178300530359230e-03 5.561266489231453565e-03 5.190012599155128213e-03 4.833789780029709021e-03 4.496905325393823691e-03 4.181409377071659134e-03 3.887869743578853832e-03 3.615858204537591731e-03 3.364395966745489710e-03 3.132163791084284759e-03 2.917732125867022672e-03 2.719617683166507000e-03 2.536403610681673641e-03 2.366724861083130751e-03 2.209338309377606793e-03 2.063079427169221217e-03 1.926911073502113369e-03 1.799871040361720456e-03 1.681112036995676502e-03 1.569848500873233721e-03 1.465392768488036268e-03 1.367104524058987240e-03 1.274424870528074452e-03 1.186829645648205178e-03 1.103861755818394451e-03 1.025088722546449276e-03 9.501331293453209445e-04 8.786344393941384690e-04 8.102772450438644122e-04 7.447572980994252153e-04 6.818072311221705416e-04 6.211667271556549526e-04 5.626054124167370303e-04 5.058971049974411325e-04 4.508396230693326439e-04 3.972330692767732114e-04 3.448963431820061139e-04 2.936494315062385574e-04 2.433264535399426432e-04 1.937619348232416606e-04 1.448002486624697614e-04 9.628585224704038577e-05 4.806901656640301087e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.489448402652598677e-05 8.992169109740062900e-05 1.352160886537505065e-04 1.809118135402839028e-04 2.271482688927184629e-04 2.740642788387025858e-04 3.218075573158325525e-04 3.705251598137081323e-04 4.203768323392520750e-04 4.715218481046998863e-04 5.241362362150696645e-04 5.783961140552583034e-04 6.344987892594617642e-04 6.926427234695368149e-04 7.530524974086088077e-04 8.159555677956672982e-04 8.816110824880580774e-04 9.502836171488600195e-04 1.022275821588458948e-03 1.097899340113066237e-03 1.177511252050443893e-03 1.261482375298908021e-03 1.350237412350824935e-03 1.444220778758249476e-03 1.543940234167202495e-03 1.649930197636029694e-03 1.762798331116207685e-03 1.883185855929922102e-03 2.011815852685895547e-03 2.149449073874141938e-03 2.296931195769936606e-03 2.455140418783426093e-03 2.625027702582530178e-03 2.807547902149575610e-03 3.003680618583492914e-03 3.214327846825908771e-03 3.440291352796412145e-03 3.682104872559896144e-03 3.939926186817972395e-03 4.213253542467592684e-03 4.500677104183152359e-03 4.799432262754676701e-03 5.104995738092304482e-03 5.410540502206593293e-03 5.706590752182574139e-03 5.980831958351514287e-03 6.218586392255899542e-03 6.404009696287114341e-03 6.522390297861220369e-03 6.563025020184867775e-03 6.521983273602073583e-03 6.403194759627723644e-03 6.217361734555862558e-03 5.979194905848027840e-03 5.704537668990311040e-03 5.408066900753513880e-03 5.102096117699288225e-03 4.796100274492161829e-03 4.496905325393823691e-03 4.209033695081414346e-03 3.935248848313292573e-03 3.676959746443307381e-03 3.434666916615957896e-03 3.208211673181256274e-03 2.997058960904532086e-03 2.800406064248143340e-03 2.617349562985033743e-03 2.446908846463164994e-03 2.288127513866846686e-03 2.140053518850998024e-03 2.001806978273828769e-03 1.872541032525214645e-03 1.751493090747175850e-03 1.637938769950377134e-03 1.531234833112156109e-03 1.430772170989616206e-03 1.336014146138809989e-03 1.246451376603675311e-03 1.161636995891908615e-03 1.081144468883916097e-03 1.004600258733226491e-03 9.316452014981723567e-04 8.619646235496091933e-04 7.952534889592580624e-04 7.312438314195299216e-04 6.696737562289016262e-04 6.103119930776203456e-04 5.529307823987362732e-04 4.973273510572607256e-04 4.433006942744648917e-04 3.906697936113883124e-04 3.392542993967597050e-04 2.888893351422574976e-04 2.394100820620565992e-04 1.906630399988598970e-04 1.424945113384772110e-04 9.475821314246226040e-05 4.730765111060810372e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.412776551322252671e-05 8.838363020101987905e-05 1.328954606561456690e-04 1.777944504526060955e-04 2.232111293211500762e-04 2.692827338769854684e-04 3.161455087111587989e-04 3.639458938348328221e-04 4.128291853477535577e-04 4.629545330302639833e-04 5.144800467187790128e-04 5.675815864085836373e-04 6.224344192833905021e-04 6.792357738804381774e-04 7.381831705355712363e-04 7.995006987440688708e-04 8.634141577082411713e-04 9.301809979400197520e-04 1.000062412618087614e-03 1.073356852212253810e-03 1.150369189166778423e-03 1.231447650495515840e-03 1.316950113112084044e-03 1.407284169027706510e-03 1.502870447129977258e-03 1.604185259735199003e-03 1.711720492170010167e-03 1.826027743946178348e-03 1.947673595268993628e-03 2.077283098955288489e-03 2.215487783884767786e-03 2.362964328196454338e-03 2.520369922180101113e-03 2.688368261525922454e-03 2.867542078657074611e-03 3.058392477149626722e-03 3.261211092936466219e-03 3.476030645907117467e-03 3.702431589770094691e-03 3.939417487699845531e-03 4.185135393981068673e-03 4.436671580510210752e-03 4.689717745602629481e-03 4.938383501368520667e-03 5.175005486211168432e-03 5.390304157588739209e-03 5.573793523614025032e-03 5.714790090191608496e-03 5.803774728318136962e-03 5.834108806839898888e-03 5.803372609772344815e-03 5.713984963208885992e-03 5.572583635837035677e-03 5.388686830308725591e-03 5.172977196487466532e-03 4.935939754408465684e-03 4.686853211108823504e-03 4.433379901622813181e-03 4.181409377071659134e-03 3.935248848313292573e-03 3.697811194764618562e-03 3.470948196962062287e-03 3.255655419611631126e-03 3.052351158639360785e-03 2.861001786005236327e-03 2.681314318401044425e-03 2.512786694131816188e-03 2.354834723295498675e-03 2.206793686537987347e-03 2.068004811291363106e-03 1.937790312636526692e-03 1.815516937923411121e-03 1.700558424446833817e-03 1.592346307573145247e-03 1.490327651865152843e-03 1.394008504694192220e-03 1.302911065287054972e-03 1.216612428610195024e-03 1.134703330832413691e-03 1.056823379459586069e-03 9.826224561742243156e-04 9.117928972368869204e-04 8.440340988011204052e-04 7.790817573825208932e-04 7.166759564929044710e-04 6.565874156500790598e-04 5.985892064843461799e-04 5.424798937091332906e-04 4.880589646441965885e-04 4.351467274641868956e-04 3.835635054287584301e-04 3.331461617680064728e-04 2.837310914152471283e-04 2.351672557587133818e-04 1.873029918182185949e-04 1.399954577613067694e-04 9.310126817501026295e-05 4.648226981074821980e-05 0.000000000000000000e+00
