9.200000000000000000e+01 8.000000000000000000e+00 3.993445333203059742e-03 5.049193988807103035e-04 5.744425886910996520e-04
9.200000000000000000e+01 9.000000000000000000e+00 4.499361913768932381e-03 5.069836235468425448e-04 6.474682864931579750e-04
9.200000000000000000e+01 1.000000000000000000e+01 5.007412580296744832e-03 5.091685753969726370e-04 7.208904952119318636e-04
9.200000000000000000e+01 1.100000000000000000e+01 5.517699064562877655e-03 5.114329495889396310e-04 7.947338942379919731e-04
9.200000000000000000e+01 1.200000000000000000e+01 6.030278479474624094e-03 5.137309963553788467e-04 8.690170346868650655e-04
9.200000000000000000e+01 1.300000000000000000e+01 6.545161057273635348e-03 5.160122991419314326e-04 9.437513063111665872e-04
9.200000000000000000e+01 1.400000000000000000e+01 7.062303077758486959e-03 5.182219959321164235e-04 1.018940565009986577e-03
9.200000000000000000e+01 1.500000000000000000e+01 7.581605049137868195e-03 5.203006173270870345e-04 1.094580013934779491e-03
9.200000000000000000e+01 1.600000000000000000e+01 8.102904312412661028e-03 5.221843718175764835e-04 1.170655868212174943e-03
9.200000000000000000e+01 1.700000000000000000e+01 8.625973792773021162e-03 5.238050747568140375e-04 1.247144167658414873e-03
9.200000000000000000e+01 1.800000000000000000e+01 9.150514461926289103e-03 5.250905288462304546e-04 1.324010498363907030e-03
9.200000000000000000e+01 1.900000000000000000e+01 9.676154850465482071e-03 5.259645784295597509e-04 1.401208766070717419e-03
9.200000000000000000e+01 2.000000000000000000e+01 1.020244361878540860e-02 5.263476189926894963e-04 1.478681006552668049e-03
9.200000000000000000e+01 2.100000000000000000e+01 1.072885008845086106e-02 5.261568123782096873e-04 1.556356162459169440e-03
9.200000000000000000e+01 2.200000000000000000e+01 1.125475724354182798e-02 5.253067586580093679e-04 1.634150028596386556e-03
9.200000000000000000e+01 2.300000000000000000e+01 1.177946360576687980e-02 5.237099053076212096e-04 1.711964090280951832e-03
9.200000000000000000e+01 2.400000000000000000e+01 1.230217705415707040e-02 5.212774098391406014e-04 1.789685664758441930e-03
9.200000000000000000e+01 2.500000000000000000e+01 1.282201842544516100e-02 5.179197680472685111e-04 1.867186874546590374e-03
9.200000000000000000e+01 2.600000000000000000e+01 1.333801659025160742e-02 5.135478846354148835e-04 1.944325060605402861e-03
9.200000000000000000e+01 2.700000000000000000e+01 1.384911419471599077e-02 5.080739307659690174e-04 2.020941977607789049e-03
9.200000000000000000e+01 2.800000000000000000e+01 1.435416445178354546e-02 5.014126211704498376e-04 2.096864565440366771e-03
9.200000000000000000e+01 2.900000000000000000e+01 1.485193943705689044e-02 4.934822883184341799e-04 2.171904461663750306e-03
9.200000000000000000e+01 3.000000000000000000e+01 1.534112902842041382e-02 4.842063375609410511e-04 2.245859221852444625e-03
9.200000000000000000e+01 3.100000000000000000e+01 1.582035211217877255e-02 4.735144943135635720e-04 2.318512243672870947e-03
9.200000000000000000e+01 3.200000000000000000e+01 1.628815801704754096e-02 4.613443745120487938e-04 2.389634519157536260e-03
9.200000000000000000e+01 3.300000000000000000e+01 1.674304086120287013e-02 4.476428241711270101e-04 2.458985050418457941e-03
9.200000000000000000e+01 3.400000000000000000e+01 1.718344366538979498e-02 4.323675038927672631e-04 2.526313193907331681e-03
9.200000000000000000e+01 3.500000000000000000e+01 1.760777586898840466e-02 4.154882013676190755e-04 2.591359615937527221e-03
9.200000000000000000e+01 3.600000000000000000e+01 1.801442006812503313e-02 3.969882915730131578e-04 2.653859247244324572e-03
9.200000000000000000e+01 3.700000000000000000e+01 1.840175245213443098e-02 3.768658692472198757e-04 2.713542775344959454e-03
9.200000000000000000e+01 3.800000000000000000e+01 1.876815180661947288e-02 3.551349189291740788e-04 2.770140167048644811e-03
9.200000000000000000e+01 3.900000000000000000e+01 1.911202228999277913e-02 3.318260952228785365e-04 2.823382626059972242e-03
9.200000000000000000e+01 4.000000000000000000e+01 1.943180399706522996e-02 3.069874284833667283e-04 2.873006565738422252e-03
9.200000000000000000e+01 4.100000000000000000e+01 1.972599714695951259e-02 2.806845851986913831e-04 2.918755881174623160e-03
9.200000000000000000e+01 4.200000000000000000e+01 1.999317316746261272e-02 2.530009544946618810e-04 2.960386174191727629e-03
9.200000000000000000e+01 4.300000000000000000e+01 2.023199905594883635e-02 2.240372561621920000e-04 2.997667111822862468e-03
9.200000000000000000e+01 4.400000000000000000e+01 2.044124767978699672e-02 1.939109047696310067e-04 3.030386635057486996e-03
9.200000000000000000e+01 4.500000000000000000e+01 2.061982086548809837e-02 1.627549000753018144e-04 3.058353116717019496e-03
9.200000000000000000e+01 4.600000000000000000e+01 2.076675747993760035e-02 1.307164468672614155e-04 3.081399242091917984e-03
9.200000000000000000e+01 4.700000000000000000e+01 2.088125375922262120e-02 9.795515492218298537e-05 3.099383655640284077e-03
9.200000000000000000e+01 4.800000000000000000e+01 2.096266778978196632e-02 6.464099256715122310e-05 3.112194200792067419e-03
9.200000000000000000e+01 4.900000000000000000e+01 2.101053574435692364e-02 3.095192572111389595e-05 3.119748769033082320e-03
9.200000000000000000e+01 5.000000000000000000e+01 2.102457164122419411e-02 -2.928617055123275414e-06 3.121997635820132275e-03
9.200000000000000000e+01 5.100000000000000000e+01 2.100467851024667709e-02 -3.681444551729279313e-05 3.118923300129715359e-03
9.200000000000000000e+01 5.200000000000000000e+01 2.095094275018960853e-02 -7.051937559331318550e-05 3.110541750210985001e-03
9.200000000000000000e+01 5.300000000000000000e+01 2.086363975906005072e-02 -1.038599901114836688e-04 3.096901196831713249e-03
9.200000000000000000e+01 5.400000000000000000e+01 2.074322276996664119e-02 -1.366583466798371865e-04 3.078082230751906512e-03
9.200000000000000000e+01 5.500000000000000000e+01 2.059032306570037635e-02 -1.687445053284390012e-04 3.054195487829779176e-03
9.200000000000000000e+01 5.600000000000000000e+01 2.040573375930976319e-02 -1.999588961471687049e-04 3.025380795037602849e-03
9.200000000000000000e+01 5.700000000000000000e+01 2.019040527340603894e-02 -2.301543582530121007e-04 2.991803933740242588e-03
9.200000000000000000e+01 5.800000000000000000e+01 1.994542504280373899e-02 -2.591979462243532845e-04 2.953654986239086927e-03
9.200000000000000000e+01 5.900000000000000000e+01 1.967200938095733237e-02 -2.869723026346707173e-04 2.911144460315057830e-03
9.200000000000000000e+01 6.000000000000000000e+01 1.937148043753439755e-02 -3.133767736936184795e-04 2.864501122816869721e-03
9.200000000000000000e+01 6.100000000000000000e+01 1.904525583357009541e-02 -3.383280373499466392e-04 2.813967798226736997e-03
9.200000000000000000e+01 6.200000000000000000e+01 1.869482436283450427e-02 -3.617605009151297207e-04 2.759798999962889340e-03
9.200000000000000000e+01 6.300000000000000000e+01 1.832173483173983597e-02 -3.836262066025924317e-04 2.702256714858715728e-03
9.200000000000000000e+01 6.400000000000000000e+01 1.792757194962931941e-02 -4.038945763207967693e-04 2.641608119295982098e-03
9.200000000000000000e+01 6.500000000000000000e+01 1.751394567909824243e-02 -4.225516978353695274e-04 2.578121618135703272e-03
9.200000000000000000e+01 6.600000000000000000e+01 1.708246855395858035e-02 -4.395995491201266925e-04 2.512064873888961679e-03
9.200000000000000000e+01 6.700000000000000000e+01 1.663474658085798905e-02 -4.550548199328506571e-04 2.443701298156904060e-03
9.200000000000000000e+01 6.800000000000000000e+01 1.617235891409287904e-02 -4.689477833017940273e-04 2.373288544769826779e-03
9.200000000000000000e+01 6.900000000000000000e+01 1.569685101425440099e-02 -4.813208266609874178e-04 2.301075571498553858e-03
9.200000000000000000e+01 7.000000000000000000e+01 1.520971726077090420e-02 -4.922271425485151217e-04 2.227301668945192749e-03
9.200000000000000000e+01 7.100000000000000000e+01 1.471239672915737075e-02 -5.017291350863312474e-04 2.152194134954436150e-03
9.200000000000000000e+01 7.200000000000000000e+01 1.420625899059824171e-02 -5.098970827419422452e-04 2.075967842447677333e-03
9.200000000000000000e+01 7.300000000000000000e+01 1.369260256367348626e-02 -5.168075584393349090e-04 1.998823508319261082e-03
9.200000000000000000e+01 7.400000000000000000e+01 1.317264387371957189e-02 -5.225421836877758991e-04 1.920947752298503113e-03
9.200000000000000000e+01 7.500000000000000000e+01 1.264751819629793446e-02 -5.271861634942535263e-04 1.842511900404019375e-03
9.200000000000000000e+01 7.600000000000000000e+01 1.211827154673106484e-02 -5.308272123586369601e-04 1.763672455114662953e-03
9.200000000000000000e+01 7.700000000000000000e+01 1.158586377158066054e-02 -5.335542666083849944e-04 1.684570350442326885e-03
9.200000000000000000e+01 7.800000000000000000e+01 1.105116301351429485e-02 -5.354566257180590899e-04 1.605331739327799274e-03
9.200000000000000000e+01 7.900000000000000000e+01 1.051495052014454236e-02 -5.366228704091298082e-04 1.526067610015015806e-03
9.200000000000000000e+01 8.000000000000000000e+01 9.977917272696035234e-03 -5.371402318300848300e-04 1.446874795803317244e-03
9.200000000000000000e+01 8.100000000000000000e+01 9.440670056484372699e-03 -5.370937168203450407e-04 1.367835866375894174e-03
9.200000000000000000e+01 8.200000000000000000e+01 8.903729839055345152e-03 -5.365656945736183708e-04 1.289020273417426816e-03
9.200000000000000000e+01 8.300000000000000000e+01 8.367538667337135957e-03 -5.356352117294634063e-04 1.210484441558484173e-03
9.200000000000000000e+01 8.400000000000000000e+01 7.832459415596418340e-03 -5.343777712784399288e-04 1.132272976881189795e-03
9.200000000000000000e+01 8.500000000000000000e+01 7.298783124780256100e-03 -5.328648090097403561e-04 1.054418896565697226e-03
9.200000000000000000e+01 8.600000000000000000e+01 6.766729797576937627e-03 -5.311636315202443795e-04 9.769448427980804463e-04
9.200000000000000000e+01 8.700000000000000000e+01 6.236455861739767341e-03 -5.293370206136825858e-04 8.998634053811551715e-04
9.200000000000000000e+01 8.800000000000000000e+01 5.708055756349572456e-03 -5.274432947688497894e-04 8.231782988507747867e-04
9.200000000000000000e+01 8.900000000000000000e+01 5.181569272202067762e-03 -5.255360077077433564e-04 7.468847465251721510e-04
9.200000000000000000e+01 9.000000000000000000e+01 4.656983740934085743e-03 -5.236640989324560513e-04 6.709705924270972961e-04
9.200000000000000000e+01 9.100000000000000000e+01 4.134241074337155659e-03 -5.218716553117635441e-04 5.954167275594249038e-04
9.200000000000000000e+01 9.200000000000000000e+01 3.613240430310558655e-03 -5.201981198953463999e-04 5.201981198953463999e-04
9.200000000000000000e+01 9.300000000000000000e+01 3.093844834546462860e-03 -5.186780897501975726e-04 4.452842737143413408e-04
9.200000000000000000e+01 9.400000000000000000e+01 2.575884250810163510e-03 -5.173415571157460521e-04 3.706401702933703225e-04
9.200000000000000000e+01 9.500000000000000000e+01 2.059161720314970755e-03 -5.162137219381498447e-04 2.962267589066213758e-04
9.200000000000000000e+01 9.600000000000000000e+01 1.543456806933863820e-03 -5.153152447949828092e-04 2.220018080291780637e-04
9.200000000000000000e+01 9.700000000000000000e+01 1.028531230725005137e-03 -5.146620580404571380e-04 1.479204322771260479e-04
9.200000000000000000e+01 9.800000000000000000e+01 5.141326908529496526e-04 -5.142656153625025685e-04 7.393585914718952428e-05
9.300000000000000000e+01 1.000000000000000000e+00 4.250267115501461215e-04 4.251486674853219815e-04 7.113359506463856727e-05
9.300000000000000000e+01 2.000000000000000000e+00 8.502973349706439629e-04 4.255126793212590363e-04 1.423152439117991329e-04
9.300000000000000000e+01 3.000000000000000000e+00 1.276052070192664140e-03 4.261133663205139525e-04 2.135924234924533151e-04
9.300000000000000000e+01 4.000000000000000000e+00 1.702524067611671868e-03 4.269416184435854229e-04 2.850113915628808055e-04
9.300000000000000000e+01 5.000000000000000000e+00 2.129935307079834986e-03 4.279847663457190480e-04 3.566166656256552093e-04
9.300000000000000000e+01 6.000000000000000000e+00 2.558493600303109964e-03 4.292263631374864438e-04 4.284503058292581101e-04
9.300000000000000000e+01 7.000000000000000000e+00 2.988388033354807873e-03 4.306463412720516575e-04 5.005514405718764111e-04
9.300000000000000000e+01 8.000000000000000000e+00 3.419786282847213279e-03 4.322207881810027560e-04 5.729554672330955216e-04
9.300000000000000000e+01 9.000000000000000000e+00 3.852829609716813385e-03 4.339220981211722086e-04 6.456936172427620284e-04
9.300000000000000000e+01 1.000000000000000000e+01 4.287630479089557696e-03 4.357187533414795619e-04 7.187920703053466125e-04
9.300000000000000000e+01 1.100000000000000000e+01 4.724267116399772509e-03 4.375754831333874065e-04 7.922715550405037832e-04
9.300000000000000000e+01 1.200000000000000000e+01 5.162781445356332509e-03 4.394530664118597579e-04 8.661463769234129841e-04
9.300000000000000000e+01 1.300000000000000000e+01 5.603173249223492025e-03 4.413085145028661574e-04 9.404240554774156644e-04
9.300000000000000000e+01 1.400000000000000000e+01 6.045398474362064824e-03 4.430949152758050132e-04 1.015104272372403457e-03
9.300000000000000000e+01 1.500000000000000000e+01 6.489363079775102051e-03 4.447616603981381991e-04 1.090178552776492789e-03
9.300000000000000000e+01 1.600000000000000000e+01 6.934921795158341222e-03 4.462543551360291863e-04 1.165629148091669627e-03
9.300000000000000000e+01 1.700000000000000000e+01 7.381871790047160424e-03 4.475151145010547969e-04 1.241428777576366292e-03
9.300000000000000000e+01 1.800000000000000000e+01 7.829952024160450816e-03 4.484825660127085382e-04 1.317539470114536225e-03
9.300000000000000000e+01 1.900000000000000000e+01 8.278836922072577501e-03 4.490922416996966093e-04 1.393912392577906136e-03
9.300000000000000000e+01 2.000000000000000000e+01 8.728136507559844035e-03 4.492767027042708292e-04 1.470486686671859146e-03
9.300000000000000000e+01 2.100000000000000000e+01 9.177390327481119159e-03 4.489660545599245822e-04 1.547189422410724484e-03
9.300000000000000000e+01 2.200000000000000000e+01 9.626068616679693199e-03 4.480882214665405511e-04 1.623934478959798526e-03
9.300000000000000000e+01 2.300000000000000000e+01 1.007356677041420026e-02 4.465696094911406760e-04 1.700622674313708761e-03
9.300000000000000000e+01 2.400000000000000000e+01 1.051920783566197455e-02 4.443355534175857588e-04 1.777140752144809946e-03
9.300000000000000000e+01 2.500000000000000000e+01 1.096223787724937178e-02 4.413111452306987814e-04 1.853361750976554798e-03
9.300000000000000000e+01 2.600000000000000000e+01 1.140183012612337211e-02 4.374218663860465761e-04 1.929144170678468578e-03
9.300000000000000000e+01 2.700000000000000000e+01 1.183708161002146493e-02 4.325945859745298702e-04 2.004332654069958079e-03
9.300000000000000000e+01 2.800000000000000000e+01 1.226701929807243185e-02 4.267583750868723241e-04 2.078757414449601028e-03
9.300000000000000000e+01 2.900000000000000000e+01 1.269059836019520958e-02 4.198456597306566770e-04 2.152235306868563285e-03
9.300000000000000000e+01 3.000000000000000000e+01 1.310671061753374521e-02 4.117931914155228967e-04 2.224569598845178332e-03
9.300000000000000000e+01 3.100000000000000000e+01 1.351418474302625537e-02 4.025433144960221046e-04 2.295551504168974639e-03
9.300000000000000000e+01 3.200000000000000000e+01 1.391179724652578942e-02 3.920450391553609651e-04 2.364960369262700431e-03
9.300000000000000000e+01 3.300000000000000000e+01 1.429827482133697730e-02 3.802553531714152057e-04 2.432565725889521482e-03
9.300000000000000000e+01 3.400000000000000000e+01 1.467230795286861983e-02 3.671403128504098154e-04 2.498127942300960511e-03
9.300000000000000000e+01 3.500000000000000000e+01 1.503255544703779693e-02 3.526762989751247232e-04 2.561400819940255584e-03
9.300000000000000000e+01 3.600000000000000000e+01 1.537766055081886928e-02 3.368510126604924368e-04 2.622132719665620608e-03
9.300000000000000000e+01 3.700000000000000000e+01 1.570625747235878181e-02 3.196645501197465170e-04 2.680069680690302068e-03
9.300000000000000000e+01 3.800000000000000000e+01 1.601698965105836231e-02 3.011301703650087064e-04 2.734956978440757427e-03
9.300000000000000000e+01 3.900000000000000000e+01 1.630851781308879922e-02 2.812750504622655440e-04 2.786542683919312167e-03
9.300000000000000000e+01 4.000000000000000000e+01 1.657953975198289340e-02 2.601406877333137246e-04 2.834579545483211817e-03
9.300000000000000000e+01 4.100000000000000000e+01 1.682879918855542667e-02 2.377832033695539277e-04 2.878828840013098085e-03
9.300000000000000000e+01 4.200000000000000000e+01 1.705510615872200125e-02 2.142732595317390493e-04 2.919062404667911205e-03
9.300000000000000000e+01 4.300000000000000000e+01 1.725734570761890477e-02 1.896958094099020914e-04 2.955066568264055719e-03
9.300000000000000000e+01 4.400000000000000000e+01 1.743449777754180544e-02 1.641494522515267451e-04 2.986644103088977563e-03
9.300000000000000000e+01 4.500000000000000000e+01 1.758564461212195826e-02 1.377455825634261999e-04 3.013617979059515437e-03
9.300000000000000000e+01 4.600000000000000000e+01 1.770998894266865784e-02 1.106071710535241892e-04 3.035832973643671356e-03
9.300000000000000000e+01 4.700000000000000000e+01 1.780685895422900664e-02 8.286733889462973013e-05 3.053158975818067236e-03
9.300000000000000000e+01 4.800000000000000000e+01 1.787572362045791730e-02 5.466763084676501405e-05 3.065491995662683426e-03
9.300000000000000000e+01 4.900000000000000000e+01 1.791619421592253666e-02 2.615612039223377816e-05 3.072756768930447364e-03
9.300000000000000000e+01 5.000000000000000000e+01 1.792803586124238485e-02 -2.514681437835314393e-06 3.074906952498355009e-03
9.300000000000000000e+01 5.100000000000000000e+01 1.791116485304686604e-02 -3.119001361673486017e-05 3.071926844794645693e-03
9.300000000000000000e+01 5.200000000000000000e+01 1.786565583400891513e-02 -5.971511727530590119e-05 3.063830635575292942e-03
9.300000000000000000e+01 5.300000000000000000e+01 1.779173461849625423e-02 -8.793749389148994289e-05 3.050663154241525267e-03
9.300000000000000000e+01 5.400000000000000000e+01 1.768978084622593525e-02 -1.157090866386843719e-04 3.032498149521169542e-03
9.300000000000000000e+01 5.500000000000000000e+01 1.756031644521888549e-02 -1.428883774007017049e-04 3.009438090150294044e-03
9.300000000000000000e+01 5.600000000000000000e+01 1.740400409142453184e-02 -1.693422752819442184e-04 2.981611562472473442e-03
9.300000000000000000e+01 5.700000000000000000e+01 1.722163189465499705e-02 -1.949478490974494715e-04 2.949172255078685509e-03
9.300000000000000000e+01 5.800000000000000000e+01 1.701410839322963289e-02 -2.195937466149874145e-04 2.912295659119995203e-03
9.300000000000000000e+01 5.900000000000000000e+01 1.678244440142502222e-02 -2.431814189544599658e-04 2.871177450797867715e-03
9.300000000000000000e+01 6.000000000000000000e+01 1.652774555532071296e-02 -2.656259647546357905e-04 2.826029743615803350e-03
9.300000000000000000e+01 6.100000000000000000e+01 1.625119247191575064e-02 -2.868567801647802645e-04 2.777079127245853617e-03
9.300000000000000000e+01 6.200000000000000000e+01 1.595403199499115243e-02 -3.068178020093018793e-04 2.724562744738459087e-03
9.300000000000000000e+01 6.300000000000000000e+01 1.563755686789714688e-02 -3.254675953277942971e-04 2.668726249823779456e-03
9.300000000000000000e+01 6.400000000000000000e+01 1.530309680433556384e-02 -3.427790428255431121e-04 2.609819966553864924e-03
9.300000000000000000e+01 6.500000000000000000e+01 1.495199878224606066e-02 -3.587389468638832457e-04 2.548096995084720914e-03
9.300000000000000000e+01 6.600000000000000000e+01 1.458561891060779735e-02 -3.733472670829412685e-04 2.483809665395382039e-03
9.300000000000000000e+01 6.700000000000000000e+01 1.420530424808017812e-02 -3.866163563691158572e-04 2.417207965648007946e-03
9.300000000000000000e+01 6.800000000000000000e+01 1.381238619786956563e-02 -3.985698787430519419e-04 2.348536438660433524e-03
9.300000000000000000e+01 6.900000000000000000e+01 1.340816449059407424e-02 -4.092418165615365616e-04 2.278033040737620363e-03
9.300000000000000000e+01 7.000000000000000000e+01 1.299390256474649251e-02 -4.186752069517624478e-04 2.205926562785787137e-03
9.300000000000000000e+01 7.100000000000000000e+01 1.257081407669054934e-02 -4.269210532284071699e-04 2.132435963265300223e-03
9.300000000000000000e+01 7.200000000000000000e+01 1.214006045828967817e-02 -4.340370051790767500e-04 2.057768335798342875e-03
9.300000000000000000e+01 7.300000000000000000e+01 1.170274006633239584e-02 -4.400862876189834405e-04 1.982118706197799618e-03
9.300000000000000000e+01 7.400000000000000000e+01 1.125988788305171129e-02 -4.451364246983212716e-04 1.905668521590696968e-03
9.300000000000000000e+01 7.500000000000000000e+01 1.081246721693575330e-02 -4.492582699288684422e-04 1.828585862666754630e-03
9.300000000000000000e+01 7.600000000000000000e+01 1.036137134319397440e-02 -4.525248444360021813e-04 1.751024398087494723e-03
9.300000000000000000e+01 7.700000000000000000e+01 9.907417528063748938e-03 -4.550105221583812531e-04 1.673123939816452410e-03
9.300000000000000000e+01 7.800000000000000000e+01 9.451350298877211897e-03 -4.567900222839137506e-04 1.595009790127080614e-03
9.300000000000000000e+01 7.900000000000000000e+01 8.993837483495921437e-03 -4.579377753720333469e-04 1.516793558233240670e-03
9.300000000000000000e+01 8.000000000000000000e+01 8.535474748133145204e-03 -4.585270848110672634e-04 1.438572822866348785e-03
9.300000000000000000e+01 8.100000000000000000e+01 8.076783313873786910e-03 -4.586296770658524966e-04 1.360432129236309982e-03
9.300000000000000000e+01 8.200000000000000000e+01 7.618215394001440210e-03 -4.583150276720507864e-04 1.282442894490493351e-03
9.300000000000000000e+01 8.300000000000000000e+01 7.160153258529685337e-03 -4.576500826508830833e-04 1.204664511832404840e-03
9.300000000000000000e+01 8.400000000000000000e+01 6.702915228699674044e-03 -4.566987316056039629e-04 1.127144435858148681e-03
9.300000000000000000e+01 8.500000000000000000e+01 6.246755795318477411e-03 -4.555216773087776040e-04 1.049919332338809103e-03
9.300000000000000000e+01 8.600000000000000000e+01 5.791871874082118836e-03 -4.541760312066316085e-04 9.730152926698139824e-04
9.300000000000000000e+01 8.700000000000000000e+01 5.338403732905214194e-03 -4.527153032974607326e-04 8.964489809581556272e-04
9.300000000000000000e+01 8.800000000000000000e+01 4.886441267487197371e-03 -4.511890926207902212e-04 8.202279395686361968e-04
9.300000000000000000e+01 8.900000000000000000e+01 4.436025547663633752e-03 -4.496431685557717751e-04 7.443516980675396206e-04
9.300000000000000000e+01 9.000000000000000000e+01 3.987154930375653820e-03 -4.481192294039889387e-04 6.688121437739339131e-04
9.300000000000000000e+01 9.100000000000000000e+01 3.539787088855655874e-03 -4.466550479145954804e-04 5.935945687758580318e-04
9.300000000000000000e+01 9.200000000000000000e+01 3.093844834546462860e-03 -4.452842737143417745e-04 5.186780897501975726e-04
9.300000000000000000e+01 9.300000000000000000e+01 2.649218541426972325e-03 -4.440366191738819544e-04 4.440366191738821713e-04
9.300000000000000000e+01 9.400000000000000000e+01 2.205771596198698951e-03 -4.429376852846017608e-04 3.696393271457482652e-04
9.300000000000000000e+01 9.500000000000000000e+01 1.763343170857768804e-03 -4.420091681398834616e-04 2.954515308998458554e-04
9.300000000000000000e+01 9.600000000000000000e+01 1.321753259918932027e-03 -4.412686922603878794e-04 2.214351979044193843e-04
9.300000000000000000e+01 9.700000000000000000e+01 8.808057863369930449e-04 -4.407300224576596098e-04 1.475497538898393017e-04
9.300000000000000000e+01 9.800000000000000000e+01 4.402932150036128621e-04 -4.404028931684965224e-04 7.375263121761868232e-05
9.400000000000000000e+01 1.000000000000000000e+00 3.539618546249401741e-04 3.540606715243886215e-04 7.100477884634348417e-05
9.400000000000000000e+01 2.000000000000000000e+00 7.081213430487772430e-04 3.543556519901005716e-04 1.420542735866962857e-04
9.400000000000000000e+01 3.000000000000000000e+00 1.062673158605141263e-03 3.548422220003360442e-04 2.131925864605392173e-04
9.400000000000000000e+01 4.000000000000000000e+00 1.417805787049449331e-03 3.555128537296933788e-04 2.844626538300042183e-04
9.400000000000000000e+01 5.000000000000000000e+00 1.773698866064528021e-03 3.563568903380105127e-04 3.559055631892774421e-04
9.400000000000000000e+01 6.000000000000000000e+00 2.130519567725470357e-03 3.573606843996154653e-04 4.275600545241115772e-04
9.400000000000000000e+01 7.000000000000000000e+00 2.488420234863758951e-03 3.585074155056991712e-04 4.994617612711824660e-04
9.400000000000000000e+01 8.000000000000000000e+00 2.847534398736868699e-03 3.597772222098246861e-04 5.716427587270575539e-04
9.400000000000000000e+01 9.000000000000000000e+00 3.207974679283408324e-03 3.611470204745914538e-04 6.441307247227693461e-04
9.400000000000000000e+01 1.000000000000000000e+01 3.569828439686051607e-03 3.625906375992308823e-04 7.169485311998714371e-04
9.400000000000000000e+01 1.100000000000000000e+01 3.933155954481870088e-03 3.640786429708732595e-04 7.901133242268550561e-04
9.400000000000000000e+01 1.200000000000000000e+01 4.297985725627798126e-03 3.655784959184669655e-04 8.636361589565075530e-04
9.400000000000000000e+01 1.300000000000000000e+01 4.664312946318804019e-03 3.670544036929409594e-04 9.375210039729378348e-04
9.400000000000000000e+01 1.400000000000000000e+01 5.032094533013680045e-03 3.684674986330392990e-04 1.011764425506036721e-03
9.400000000000000000e+01 1.500000000000000000e+01 5.401247943584882617e-03 3.697757416078208646e-04 1.086354528063068411e-03
9.400000000000000000e+01 1.600000000000000000e+01 5.771646016229321774e-03 3.709341470177029802e-04 1.161270701076469718e-03
9.400000000000000000e+01 1.700000000000000000e+01 6.143116237620288578e-03 3.718947527339474396e-04 1.236482516365051531e-03
9.400000000000000000e+01 1.800000000000000000e+01 6.515435521697216653e-03 3.726069138446906105e-04 1.311949559284892024e-03
9.400000000000000000e+01 1.900000000000000000e+01 6.888330065309669799e-03 3.730173618722368301e-04 1.387620313639076081e-03
9.400000000000000000e+01 2.000000000000000000e+01 7.261470245441690313e-03 3.730705891598711486e-04 1.463432109623889581e-03
9.400000000000000000e+01 2.100000000000000000e+01 7.634471243629412096e-03 3.727090200902703071e-04 1.539310037944279560e-03
9.400000000000000000e+01 2.200000000000000000e+01 8.006888285622230927e-03 3.718735067550250906e-04 1.615167057798901334e-03
9.400000000000000000e+01 2.300000000000000000e+01 8.378218257139462277e-03 3.705036321226097898e-04 1.690902993344359662e-03
9.400000000000000000e+01 2.400000000000000000e+01 8.747895549867450507e-03 3.685383331762945650e-04 1.766404855583926254e-03
9.400000000000000000e+01 2.500000000000000000e+01 9.115294923492051407e-03 3.659163495136098787e-04 1.841545984627515360e-03
9.400000000000000000e+01 2.600000000000000000e+01 9.479728248894670264e-03 3.625769815420116018e-04 1.916186648025207558e-03
9.400000000000000000e+01 2.700000000000000000e+01 9.840448886576074611e-03 3.584606869948365679e-04 1.990173399581398814e-03
9.400000000000000000e+01 2.800000000000000000e+01 1.019664962288434340e-02 3.535099683718446323e-04 2.063340021211722795e-03
9.400000000000000000e+01 2.900000000000000000e+01 1.054746882331976388e-02 3.476701039228568754e-04 2.135507170936196651e-03
9.400000000000000000e+01 3.000000000000000000e+01 1.089198983073005715e-02 3.408901402605296962e-04 2.206483733081021636e-03
9.400000000000000000e+01 3.100000000000000000e+01 1.122924910384082327e-02 3.331237238960414737e-04 2.276066821716716572e-03
9.400000000000000000e+01 3.200000000000000000e+01 1.155823727852214010e-02 3.243301527915019508e-04 2.344043592186817460e-03
9.400000000000000000e+01 3.300000000000000000e+01 1.187790940942382717e-02 3.144752511328669300e-04 2.410191649022570826e-03
9.400000000000000000e+01 3.400000000000000000e+01 1.218718778078787396e-02 3.035324098420331615e-04 2.474281348030528925e-03
9.400000000000000000e+01 3.500000000000000000e+01 1.248497422910789349e-02 2.914834240029589782e-04 2.536076627808254123e-03
9.400000000000000000e+01 3.600000000000000000e+01 1.277015462879379191e-02 2.783194308229666736e-04 2.595337794932780703e-03
9.400000000000000000e+01 3.700000000000000000e+01 1.304161309075382684e-02 2.640416104720830562e-04 2.651822755601720809e-03
9.400000000000000000e+01 3.800000000000000000e+01 1.329823784973795803e-02 2.486619157001639796e-04 2.705290228062103876e-03
9.400000000000000000e+01 3.900000000000000000e+01 1.353893692215415480e-02 2.322035281804241472e-04 2.755501298288180224e-03
9.400000000000000000e+01 4.000000000000000000e+01 1.376264490609880632e-02 2.147012723895808106e-04 2.802222947962258216e-03
9.400000000000000000e+01 4.100000000000000000e+01 1.396833946693331642e-02 1.962017260139919950e-04 2.845229801435374996e-03
9.400000000000000000e+01 4.200000000000000000e+01 1.415504835812679031e-02 1.767632262437042467e-04 2.884307801914964137e-03
