8.100000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 9.147229742204536322e-04 6.558025134897541150e-05 -2.567245316980606377e-05 1.038620298490821117e-07
8.100000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 9.399648779103499411e-04 6.803164988936717455e-05 -2.473784130722309635e-05 1.054253354645213157e-07
8.100000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 9.641986568348998249e-04 7.042743847639074345e-05 -2.364989497115154013e-05 1.068794938859649393e-07
8.100000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 9.872646678526530214e-04 7.274748241414965644e-05 -2.240501717402210548e-05 1.082242711330973911e-07
8.100000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 1.009008691182944036e-03 7.497005095545339380e-05 -2.100169625229549378e-05 1.094555396442906808e-07
8.100000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 1.029268060357244009e-03 7.707296804593613288e-05 -1.944098882750893223e-05 1.105734007530913970e-07
8.100000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 1.047890668837961900e-03 7.903323401499146722e-05 -1.772659842534803857e-05 1.115739896077015680e-07
8.100000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 1.064721257207940086e-03 8.082834618860850699e-05 -1.586521301170495252e-05 1.124577676365427076e-07
8.100000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 1.079621094861371805e-03 8.243603700418082863e-05 -1.386646550625731267e-05 1.132211719016926882e-07
8.100000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.092454188220454711e-03 8.383570614229425479e-05 -1.174305057535839428e-05 1.138650439378927071e-07
8.100000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.103107196012088594e-03 8.500819909946534525e-05 -9.510503138575299685e-06 1.143861569481664439e-07
8.100000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 1.111475194497605311e-03 8.593724635339657254e-05 -7.187047013409953930e-06 1.147857468820076901e-07
8.100000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 1.117481290038908502e-03 8.660916792332809880e-05 -4.793169252187141731e-06 1.150609514159739444e-07
8.100000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 1.121061533001979594e-03 8.701418948487435554e-05 -2.351207363424871050e-06 1.152134087694647521e-07
8.100000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 1.122183704765758244e-03 8.714595071090513578e-05 1.152406428158629995e-07 1.152406428158629995e-07
8.100000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 1.120831051716347868e-03 8.700258146087454410e-05 2.581918863317229224e-06 1.151446949142209686e-07
8.100000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 1.117019867039123785e-03 8.658592683736501990e-05 5.024567452079206284e-06 1.149234897665973518e-07
8.100000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 1.110781916812189456e-03 8.590232163943113154e-05 7.419593835720768131e-06 1.145794654676401958e-07
8.100000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.102180679367682249e-03 8.496151538762704118e-05 9.744658072664727326e-06 1.141109548609192323e-07
8.100000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.091292600666860001e-03 8.377716178925099025e-05 1.197928002026908603e-05 1.135207790706280889e-07
8.100000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.078222119327144077e-03 8.236550553628518498e-05 1.410523494815038668e-05 1.128076791080852292e-07
8.100000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 1.063082130770559228e-03 8.074567385483772015e-05 1.610699629282319554e-05 1.119748383526320348e-07
8.100000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 1.046008126741497686e-03 7.893824193829239357e-05 1.797186999907569166e-05 1.110213990147346577e-07
8.100000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 1.027138390772407844e-03 7.696544880213447310e-05 1.969023291578382399e-05 1.099508793746782620e-07
8.100000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 1.006627660909930038e-03 7.484977141668735200e-05 2.125539920718897899e-05 1.087628094151001437e-07
8.100000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 9.846275923580298864e-04 7.261417935834786879e-05 2.266367648469841444e-05 1.074610090992262484e-07
8.100000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 9.613003079405332092e-04 7.028082210120962896e-05 2.391401175859641766e-05 1.060453770507924220e-07
8.100000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 9.367995688408370511e-04 6.787139845787422713e-05 2.500792914018797877e-05 1.045199967524826010e-07
8.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 9.112844496601572516e-04 6.540601534696681083e-05 2.594903071622182110e-05 1.028851115710384748e-07
8.100000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 8.849015074083934089e-04 6.290369978928511685e-05 2.674289307786422050e-05 1.011450264762521478e-07
8.100000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 8.577986635044288106e-04 6.038144141306021418e-05 2.739649934502258596e-05 9.930030198590164559e-08
8.100000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 8.301085087183482369e-04 5.785483454999695808e-05 2.791816192010762457e-05 9.735541984769646370e-08
8.100000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 8.019623396642135615e-04 5.533728410343199868e-05 2.831694475307055267e-05 9.531122760930883786e-08
8.100000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 7.734746192122071316e-04 5.284074144717770469e-05 2.860265775262989078e-05 9.317233766502688863e-08
8.100000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 7.447570241589537799e-04 5.037503772542864782e-05 2.878530477206319403e-05 9.093985314757250388e-08
8.100000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 7.159040096680807435e-04 4.794866953010715974e-05 2.887517154142346491e-05 8.861847080883066691e-08
8.100000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 6.870066810761068501e-04 4.556822209149179832e-05 2.888231341622638816e-05 8.620951779184093944e-08
8.100000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 6.581393828356279672e-04 4.323916419160018674e-05 2.881673992838253845e-05 8.371772999241511998e-08
8.100000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 6.293732012193417732e-04 4.096533034590228326e-05 2.868794122703820877e-05 8.114462799510124141e-08
8.100000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 6.007635003815515497e-04 3.874969338561913557e-05 2.850516052667708723e-05 7.849494384690181015e-08
8.100000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 5.723628801659875988e-04 3.659388442316048769e-05 2.827694990123794756e-05 7.577036304780944073e-08
8.100000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 5.442096005790756546e-04 3.449892162835657911e-05 2.801151636937216065e-05 7.297557405052095686e-08
8.100000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 5.163398474272432774e-04 3.246475608914008810e-05 2.771629484363095919e-05 7.011240168693436137e-08
8.100000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 4.887770108918137362e-04 3.049094403354048210e-05 2.739835248787727650e-05 6.718545518709373443e-08
8.100000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 4.615431424514887244e-04 2.857621401006386701e-05 2.706396719090979489e-05 6.419667680725073960e-08
8.100000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 4.346490765099941464e-04 2.671907624263741995e-05 2.671907624263741995e-05 6.115056573629575054e-08
8.100000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 4.081049899662138845e-04 2.491741148892104058e-05 2.636885096803944471e-05 5.804916397298743626e-08
8.100000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 3.819113745739152570e-04 2.316901538642842685e-05 2.601817822604367194e-05 5.489683515037010846e-08
8.100000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 3.560686335141265407e-04 2.147121219975148872e-05 2.567122461224623405e-05 5.169570790444278675e-08
8.100000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 3.305689253494227889e-04 1.982133438117202853e-05 2.533194186605256318e-05 4.844999039392929897e-08
8.100000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 3.054047497820214143e-04 1.821636572762758838e-05 2.500361665138721109e-05 4.516188951354436175e-08
8.100000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 2.805616920466483667e-04 1.665335749315629828e-05 2.468939319515351316e-05 4.183544371114101233e-08
8.100000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 2.560259633917143880e-04 1.512910577732119808e-05 2.439180678510630975e-05 3.847293443965922946e-08
8.100000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 2.317780784764357472e-04 1.364050587508076917e-05 2.411331869003748528e-05 3.507822177074447403e-08
8.100000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 2.077993260116394174e-04 1.218426843702888904e-05 2.385583310543628937e-05 3.165366245512339378e-08
8.100000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 1.840664122655631685e-04 1.075721368548593739e-05 2.362124062640674933e-05 2.820293479632092915e-08
8.100000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 1.605568447588259188e-04 9.356030322523554836e-06 2.341091947486454100e-05 2.472847561224220114e-08
8.100000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 1.372445733158340864e-04 7.977511018690221960e-06 2.322628458988691187e-05 2.123378285419190437e-08
8.100000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 1.141042755790520950e-04 6.618357387046033412e-06 2.306827467999898474e-05 1.772138164092887640e-08
8.100000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 9.110802395583611696e-05 5.275357907147122227e-06 2.293790446370600535e-05 1.419459518250742536e-08
8.100000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 6.822846665164008432e-05 3.945241641686054871e-06 2.283573950691367634e-05 1.065604790060362345e-08
8.100000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 4.543654494200876428e-05 2.624799571623646726e-06 2.276244938401774656e-05 7.108897334778639795e-09
8.100000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 2.270356788360459121e-05 1.310789163578803852e-06 2.271827247100438214e-05 3.555880178686150056e-09
8.200000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 2.052930564309518653e-05 1.244729030811342980e-06 -2.054247850085545561e-05 3.324919544538750102e-09
8.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 4.108495700171091122e-05 2.492305980282383775e-06 -2.058206267316097296e-05 6.647311727243281152e-09
8.200000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 6.169343098941713584e-05 3.745566244534146734e-06 -2.064773399942811913e-05 9.964515098627706874e-09
8.200000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 8.238042500056714948e-05 5.007375055581536768e-06 -2.073929486245954841e-05 1.327412057415501209e-08
8.200000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 1.031720207143362327e-04 6.280559232979769765e-06 -2.085615066264781531e-05 1.657331755411758272e-08
8.200000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 1.240927263258627801e-04 7.568003335426701456e-06 -2.099781935793696981e-05 1.985979956735958816e-08
8.200000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 1.451676594302101723e-04 8.872525000053310793e-06 -2.116340743367147760e-05 2.313059343490668756e-08
8.200000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 1.664195411932057353e-04 1.019702347309065611e-05 -2.135211058055929833e-05 2.638348065872955523e-08
8.200000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 1.878718805913287689e-04 1.154429792442574019e-05 -2.156269123177892248e-05 2.961531453659618437e-08
8.200000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 2.095449236567635803e-04 1.291724653733535846e-05 -2.179396835416235866e-05 3.282395176163941091e-08
8.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 2.314598172996534863e-04 1.431862718020067177e-05 -2.204429869934643356e-05 3.600606444195567166e-08
8.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 2.536335210554564474e-04 1.575130475929386990e-05 -2.231205386307078171e-05 3.915957430487815825e-08
8.200000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 2.760839250257950497e-04 1.721795355665814865e-05 -2.259510758542178236e-05 4.228096858835839883e-08
8.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 2.988237362263000121e-04 1.872135002534499769e-05 -2.289129856929388983e-05 4.536822719746250697e-08
8.200000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 3.218665221643828294e-04 2.026401599184124132e-05 -2.319792652303939045e-05 4.841765340572604451e-08
8.200000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 3.452195892723787930e-04 2.184855354382951890e-05 -2.351219978389000771e-05 5.142728229953850289e-08
8.200000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 3.688909217321628448e-04 2.347722820562279369e-05 -2.383074339159450524e-05 5.439323915137537178e-08
8.200000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 3.928810760555678035e-04 2.515234211508416556e-05 -2.415003140538498358e-05 5.731361551658867813e-08
8.200000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 4.171909845429328119e-04 2.687575631536427527e-05 -2.446591119899032890e-05 6.018437000718593333e-08
8.200000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 4.418128984535484613e-04 2.864929817575551964e-05 -2.477402155478901748e-05 6.300365648786196253e-08
8.200000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 4.667390276525108469e-04 3.047422227146992665e-05 -2.506933863204312859e-05 6.576728378288997784e-08
8.200000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 4.919515757176347185e-04 3.235164818246954684e-05 -2.534658250121421259e-05 6.847347855723755899e-08
8.200000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 5.174321926549392721e-04 3.428196030512664335e-05 -2.559979185825367451e-05 7.111792222480725276e-08
8.200000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 5.431511594341420675e-04 3.626527305786359824e-05 -2.582272357727464661e-05 7.369892931021783389e-08
8.200000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 5.690776398094885653e-04 3.830077171700806875e-05 -2.600846511013405393e-05 7.621208148540694477e-08
8.200000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 5.951680896544101753e-04 4.038720403412533397e-05 -2.614983368410346478e-05 7.865580049147514671e-08
8.200000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 6.213773071776954949e-04 4.252216719324673896e-05 -2.623903712372369556e-05 8.102560081273092393e-08
8.200000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 6.476461639018575665e-04 4.470262827382563090e-05 -2.626808105005964868e-05 8.332003460678576168e-08
8.200000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 6.739134692778147922e-04 4.692416701079196902e-05 -2.622848997929318931e-05 8.553458601882717172e-08
8.200000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 7.001031438604439451e-04 4.918153264433632738e-05 -2.611173150071112708e-05 8.766796403235355140e-08
8.200000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 7.261369322792370464e-04 5.146785838536097404e-05 -2.590900896763323469e-05 8.971566283150558818e-08
8.200000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 7.519211617957104144e-04 5.377526878860882167e-05 -2.561170998991487823e-05 9.167657704880387629e-08
8.200000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 7.773603522590668028e-04 5.609408914887656274e-05 -2.521127854614537735e-05 9.354625389530789661e-08
8.200000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 8.023437188880011691e-04 5.841352463908369361e-05 -2.469968986221443390e-05 9.532380395313802546e-08
8.200000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 8.267597319834956706e-04 6.072089476831787078e-05 -2.406940202469916475e-05 9.700487201100716633e-08
8.200000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 8.504825229373994986e-04 6.300241101190809248e-05 -2.331384932390142238e-05 9.858881533630339464e-08
8.200000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 8.733874306312985154e-04 6.524247018200907307e-05 -2.242746075541114052e-05 1.000714212666896884e-07
8.200000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 8.953374444482217797e-04 6.742455778291876756e-05 -2.140614918249379630e-05 1.014523238095565646e-07
8.200000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 9.161997289962861080e-04 6.953063087643420294e-05 -2.024736743716807827e-05 1.027274970516207225e-07
8.200000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 9.358321793225579362e-04 7.154216596110522406e-05 -1.895055339479109193e-05 1.038968799680207826e-07
8.200000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 9.541008357858682919e-04 7.343964796328297708e-05 -1.751717736010754587e-05 1.049566756196481342e-07
8.200000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 9.708665340427730280e-04 7.520376120793325269e-05 -1.595108849923002232e-05 1.059071532232805542e-07
8.200000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 9.860030127843283365e-04 7.681497519122456631e-05 -1.425849637888554344e-05 1.067447839010445335e-07
8.200000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 9.993835268005441148e-04 7.825484606796860110e-05 -1.244815975136532096e-05 1.074701883667069160e-07
8.200000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.010899332287058978e-03 7.950565559665840080e-05 -1.053124843476845561e-05 1.080801406743358770e-07
8.200000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.020446023670081026e-03 8.055175548621221291e-05 -8.521328488012339629e-06 1.085756293195665884e-07
8.200000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 1.027941989263083658e-03 8.137918354419380841e-05 -6.434073538762901702e-06 1.089537609972289489e-07
8.200000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 1.033314170747606829e-03 8.197695706683809629e-05 -4.287033284416409684e-06 1.092159024963833616e-07
8.200000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 1.036516055831916477e-03 8.233657412986427520e-05 -2.099204060217814589e-06 1.093595169265187961e-07
8.200000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 1.037512578868042459e-03 8.245315910266183632e-05 1.093863535028827272e-07 1.093863535028827272e-07
8.200000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 1.036297283124910712e-03 8.232476899013111424e-05 2.318192269391123293e-06 1.092942490192290797e-07
8.200000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 1.032876194329260212e-03 8.195332141043332229e-05 4.506672445586234338e-06 1.090853324790200946e-07
8.200000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 1.027283938233738243e-03 8.134366699101509618e-05 6.654796033530793742e-06 1.087578247882395668e-07
8.200000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.019566602262198625e-03 8.050428166171431097e-05 8.743572502803486149e-06 1.083142251828402361e-07
8.200000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.009796793228131271e-03 7.944612325063343848e-05 1.075545047607700134e-05 1.077531421748772686e-07
8.200000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 9.980557013100446219e-04 7.818312709377951784e-05 1.267476346481215699e-05 1.070774288541853636e-07
8.200000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 9.844472662985069566e-04 7.673091648195944775e-05 1.448794512179580642e-05 1.062860780527826940e-07
8.200000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 9.690798110664530091e-04 7.510718168969842670e-05 1.618383406909278122e-05 1.053822738570188780e-07
8.200000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 9.520795981603213942e-04 7.333034117599867121e-05 1.775367265161270462e-05 1.043653837465448840e-07
8.200000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 9.335724657632275998e-04 7.141989611110142154e-05 1.919126100012624216e-05 1.032388940383358392e-07
8.200000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 9.136970761600689099e-04 6.939513612404225006e-05 2.049275241272521635e-05 1.020025314127761054e-07
8.200000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 8.925869609377771671e-04 6.727554532120767327e-05 2.165668748199054945e-05 1.006600505208611780e-07
8.200000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 8.703837011960878110e-04 6.507962020819860541e-05 2.268363212879279112e-05 9.921151682503771829e-08
8.200000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 8.472196966801915849e-04 6.282537084058032600e-05 2.357614554224289572e-05 9.766091522826238214e-08
8.200000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 8.232314101116020195e-04 6.052928345854187908e-05 2.433831993025313035e-05 9.600862553962082740e-08
8.200000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 7.985430568196853242e-04 5.820692615179863571e-05 2.497573934129559406e-05 9.425882172470244694e-08
8.200000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 7.732799314290108314e-04 5.587205759650937242e-05 2.549497574465562971e-05 9.241217054794820945e-08
8.200000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 7.475531053303740648e-04 5.353732064758046734e-05 2.590358498674581083e-05 9.047299190129576979e-08
8.200000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 7.214727614555192098e-04 5.121347832992627185e-05 2.620959916413369197e-05 8.844221028361234568e-08
8.200000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 6.951339070021066808e-04 4.891016482633920009e-05 2.642158894233180262e-05 8.632424762733620707e-08
8.200000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 6.686295835708556045e-04 4.663522143454594147e-05 2.654817492008914584e-05 8.412025625289393238e-08
8.200000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 6.420375571619283891e-04 4.439547115641008122e-05 2.659816886405242569e-05 8.183471668214183092e-08
8.200000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 6.154332458427507532e-04 4.219612783259638327e-05 2.658011203632830053e-05 7.946897955966522598e-08
8.200000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 5.888773330892717881e-04 4.004156426444462243e-05 2.650249520663104348e-05 7.702754210994278497e-08
8.200000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 5.624282554294886662e-04 3.793477321803521941e-05 2.637332191860353604e-05 7.451192525053523807e-08
8.200000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 5.361306892520647160e-04 3.587810592160019674e-05 2.620039939317769621e-05 7.192660361749056083e-08
8.200000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 5.100274566431332738e-04 3.387277073077149861e-05 2.599091944106970758e-05 6.927324271567385228e-08
8.200000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 4.841488503699253008e-04 3.191952617293919393e-05 2.575180888546982675e-05 6.655625879806582705e-08
8.200000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 4.585238388721936203e-04 3.001820965618689813e-05 2.548931918241935878e-05 6.377743941236965926e-08
8.200000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 4.331702120050865833e-04 2.816837545886586680e-05 2.520942445298986786e-05 6.094111087173747533e-08
8.200000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 4.081049899662138845e-04 2.636885096803944471e-05 2.491741148892106768e-05 5.804916397298743626e-08
8.200000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 3.833353890272444479e-04 2.461831460265687371e-05 2.461831460265687371e-05 5.510580833458606984e-08
8.200000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 3.588683607609001371e-04 2.291488049321530312e-05 2.431649942008463558e-05 5.211302338687913774e-08
8.200000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 3.347023901870751768e-04 2.125661433788781306e-05 2.401612555499909110e-05 4.907488047401278863e-08
8.200000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 3.108361096509019549e-04 1.964114940902460531e-05 2.372071963313755489e-05 4.599343746109580897e-08
8.200000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 2.872609509208000670e-04 1.806614009664908420e-05 2.343365866420944136e-05 4.287261119343766316e-08
8.200000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 2.639687923224830722e-04 1.652891302140465724e-05 2.315772964990791226e-05 3.971453223618540140e-08
8.200000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 2.409454916209842425e-04 1.502685889932368110e-05 2.289562814749787362e-05 3.652295205505695641e-08
8.200000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 2.181775360274873250e-04 1.355712272101248941e-05 2.264950338650811553e-05 3.330007250975926085e-08
8.200000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 1.956464848479680114e-04 1.211693490865605664e-05 2.242146777894048204e-05 3.004947395486524606e-08
8.200000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 1.733346004696063609e-04 1.070334428254463455e-05 2.221312765663752478e-05 2.677343216029302083e-08
8.200000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 1.512202295346929618e-04 9.313489526518195461e-06 2.202610038451808985e-05 2.347535542518463299e-08
8.200000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 1.292823997005701812e-04 7.944378215598160242e-06 2.186153166545573996e-05 2.015759960330627300e-08
8.200000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 1.074971662037814819e-04 6.593099529086106738e-06 2.172061750802592304e-05 1.682340426963449022e-08
8.200000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 8.584116468451833510e-05 5.256652093602936441e-06 2.160410959286851077e-05 1.347521449423529603e-08
8.200000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 6.428894701804446039e-05 3.932098788792439407e-06 2.151283970543590478e-05 1.011610809460987848e-08
8.200000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 4.281548527364652555e-05 2.616445650130398449e-06 2.144721498757789043e-05 6.748630737685954459e-09
8.200000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 2.139451704288868291e-05 1.306739560160144343e-06 2.140774263682326277e-05 3.375708341263873005e-09
8.300000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 1.928598267143920777e-05 1.241442271453215365e-06 -1.929785115152251839e-05 3.144553120790457624e-09
8.300000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 3.859570230304503678e-05 2.485511836615101261e-06 -1.933326903177804893e-05 6.286651608113129818e-09
8.300000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 5.795252073499530902e-05 3.734849251041938558e-06 -1.939216482183017169e-05 9.423960323979890981e-09
8.300000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 7.738003194670538016e-05 4.992065252253581099e-06 -1.947408872143584471e-05 1.255389053415921843e-08
