0.000000000000000000e+00 2.805044522474937907e-03 5.616721637953132028e-03 8.441689901943638316e-03 1.128666007123705489e-02 1.415842190172787035e-02 1.706387180131467909e-02 2.001004165440690638e-02 2.300412916308245195e-02 2.605353008757190988e-02 2.916587281697349474e-02 3.234905576187618176e-02 3.561128813641831897e-02 3.896113479150330183e-02 4.240756587764440977e-02 4.596001226065618561e-02 4.962842779318799719e-02 5.342335976906358724e-02 5.735602916752263747e-02 6.143842264652227270e-02 6.568339868914752078e-02 7.010481087283140789e-02 7.471765195513459246e-02 7.953822340346311526e-02 8.458433620958638599e-02 8.987555042065148436e-02 9.543346292333072800e-02 1.012820558309040497e-01 1.074481216234938058e-01 1.139617863859214292e-01 1.208571596768799328e-01 1.281731496502430678e-01 1.359544964138134360e-01 1.442530973993471355e-01 1.531297291384527415e-01 1.626563158218598537e-01 1.729189655520991797e-01 1.840221059439961504e-01 1.960942291369884571e-01 2.092960519325908209e-01 2.238324019863225933e-01 2.399700329401892318e-01 2.580651983125539228e-01 2.786078641220118279e-01 3.022952109743957672e-01 3.301574894066832688e-01 3.637736695183251823e-01 4.056041389479256298e-01 4.592207850496656252e-01 5.274414551696046116e-01 5.957124851674197030e-01 5.274141508239553744e-01 4.591661200175451985e-01 4.055220004210597362e-01 3.636638879673385616e-01 3.300198381996485852e-01 3.021294058664046878e-01 2.784135626141843733e-01 2.578419988784933503e-01 2.397174741174627755e-01 2.235499613301100696e-01 2.089831448281866955e-01 1.957502074673650450e-01 1.836462566081367986e-01 1.725105088292802902e-01 1.622144035765041015e-01 1.526534428595804349e-01 1.437414460680191131e-01 1.354064141912798558e-01 1.275874933787834731e-01 1.202327061845306772e-01 1.132972295854377115e-01 1.067420693949670957e-01 1.005330266764509761e-01 9.463988238117064522e-02 8.903574722468848845e-02 8.369653817929240125e-02 7.860055304740605486e-02 7.372812176989494704e-02 6.906131831727854720e-02 6.458372081208228754e-02 6.028021034350877772e-02 5.613680104029800111e-02 5.214049555819556120e-02 4.827916135160464917e-02 4.454142403225266195e-02 4.091657484132332767e-02 3.739448982666230409e-02 3.396555876098603099e-02 3.062062218842652103e-02 2.735091526611349230e-02 2.414801729057821852e-02 2.100380597750900469e-02 1.791041570693080801e-02 1.486019906122378748e-02 1.184569107593937826e-02 8.859575697281610665e-03 5.894653998607498474e-03 2.943813753825641217e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.798166441821768342e-03 5.602929260546118083e-03 8.420910349127806727e-03 1.125878289894540613e-02 1.412329772095830514e-02 1.702131039062955778e-02 1.995980952093293417e-02 2.294594649463509162e-02 2.598706702245620268e-02 2.909074493901766048e-02 3.226481870545724884e-02 3.551743115852646487e-02 3.885707313383270772e-02 4.229263169943714429e-02 4.583344387012629889e-02 4.948935683859715523e-02 5.327079596561020564e-02 5.718884202736303907e-02 6.125531953861410722e-02 6.548289837243739808e-02 6.988521140572094559e-02 7.447699156536197185e-02 7.927423247617078339e-02 8.429437797547845168e-02 8.955654714016536566e-02 9.508180327791559971e-02 1.008934777170849700e-01 1.070175624009606502e-01 1.134831895536619201e-01 1.203232224683895568e-01 1.275749893997051021e-01 1.352812035350769160e-01 1.434911274280660509e-01 1.522620621062243385e-01 1.616612723252097983e-01 1.717685046113184288e-01 1.826793204266001780e-01 1.945095623837317655e-01 2.074014089657267024e-01 2.215316636394951966e-01 2.371231605132627929e-01 2.544603633548930266e-01 2.739100072679214737e-01 2.959456014626938303e-01 3.211660852306039149e-01 3.502685664639768048e-01 3.838350677311970216e-01 4.214891430668557537e-01 4.591933719295549499e-01 4.823940898817248857e-01 4.591661200175451985e-01 4.214345830218556022e-01 3.837530869850959703e-01 3.501589958488490750e-01 3.210286985987150232e-01 2.957801151780318216e-01 2.737160795676881198e-01 2.542375935789809027e-01 2.368710881993258965e-01 2.212497674807842041e-01 2.070891056284102916e-01 1.941662051799540600e-01 1.823041978390297357e-01 1.713608386644238368e-01 1.612202167979449041e-01 1.517867005802218672e-01 1.429804711648116899e-01 1.347341891748697340e-01 1.269904764744894388e-01 1.196999907197705687e-01 1.128199360465793055e-01 1.063128984225871210e-01 1.001459254495281198e-01 9.428979223222448691e-02 8.871841033796402931e-02 8.340834786325644623e-02 7.833843655583806742e-02 7.348944772310914142e-02 6.884382291949193988e-02 6.438544857640292329e-02 6.009946612090016904e-02 5.597211093491438749e-02 5.199057488741640198e-02 4.814288823554172675e-02 4.441781751638981812e-02 4.080477669664101664e-02 3.729374935488868198e-02 3.387522007338548274e-02 3.054011353554471342e-02 2.727974008100052250e-02 2.408574667499321920e-02 2.095007241377573950e-02 1.786490782068948444e-02 1.482265729475587372e-02 1.181590415989717570e-02 8.837377831978679085e-03 5.879922675651935542e-03 2.936468165706401096e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.787013848372607485e-03 5.580563990422723192e-03 8.387211502562070403e-03 1.121356727681286324e-02 1.406631755953554296e-02 1.695225026304334609e-02 1.987828233461506194e-02 2.285148849165428986e-02 2.587913166360042080e-02 2.896869552182397209e-02 3.212791952963676978e-02 3.536483700764132126e-02 3.868781678739081215e-02 4.210560912184992816e-02 4.562739663840157528e-02 4.926285126416959231e-02 5.302219823064488469e-02 5.691628848321672596e-02 6.095668109175706589e-02 6.515573759445952851e-02 6.952673062626944789e-02 7.408396970830700978e-02 7.884294773551506208e-02 8.382051253546675407e-02 8.903506893327993443e-02 9.450681811371046404e-02 1.002580428111891769e-01 1.063134490996430759e-01 1.127005784507038033e-01 1.194503074810047138e-01 1.265974576689594955e-01 1.341815435929343825e-01 1.422476962583626159e-01 1.508478081176591046e-01 1.600419584360651126e-01 1.699001908561818819e-01 1.805047262735536007e-01 1.919526948779829711e-01 2.043594396504065658e-01 2.178623263357849782e-01 2.326246628984891540e-01 2.488384744631386702e-01 2.667227556953479795e-01 2.865086822362046814e-01 3.083911380468926100e-01 3.323986178836716987e-01 3.580781583795986656e-01 3.838074830538105719e-01 4.055491704432322986e-01 4.156048229486545842e-01 4.055220004210596252e-01 3.837530869850959703e-01 3.579964240902668293e-01 3.322893767988913116e-01 3.082541648135494472e-01 2.863436942177544631e-01 2.665294123375089863e-01 2.486163765284861438e-01 2.323733515675995565e-01 2.175812821721533619e-01 2.040480814259167941e-01 1.916103782552498191e-01 1.801307423409717889e-01 1.694937645110070612e-01 1.596022466103135806e-01 1.503738978410407712e-01 1.417386025518529713e-01 1.336362071859381884e-01 1.260147425323207837e-01 1.188289981673636836e-01 1.120393772328873161e-01 1.056109728968948613e-01 9.951281989208748957e-02 9.371728456357701631e-02 8.819956487274394075e-02 8.293727807559807264e-02 7.791011865356818611e-02 7.309957282660577149e-02 6.848867887509420271e-02 6.406182473795130061e-02 5.980457609380388645e-02 5.570352948800857962e-02 5.174618613004244860e-02 4.792084282119189048e-02 4.421649713295582734e-02 4.062276448125319572e-02 3.712980516020975008e-02 3.372825973483565415e-02 3.040919146185474056e-02 2.716403462587188913e-02 2.398454785448347545e-02 2.086277161903546395e-02 1.779098924391082567e-02 1.476169084149127862e-02 1.176753966621801005e-02 8.801340442551465471e-03 5.856009270510833913e-03 2.924544750727126139e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.771638626924668742e-03 5.549730316619090435e-03 8.340751910656094351e-03 1.115122803653271176e-02 1.398775557622749383e-02 1.685702883906404353e-02 1.976586569676374791e-02 2.272123495932521289e-02 2.573028529753469337e-02 2.880037605238150791e-02 3.193911031457247890e-02 3.515437071016429965e-02 3.845435839288793844e-02 4.184763582230226903e-02 4.534317400231515499e-02 4.895040497036276528e-02 5.267928046799309066e-02 5.654033789414381062e-02 6.054477484969195134e-02 6.470453383408418524e-02 6.903239896209378834e-02 7.354210694325288844e-02 7.824847502304316249e-02 8.316754914095324247e-02 8.831677623603617633e-02 9.371520544732593605e-02 9.938372393546392181e-02 1.053453342083306016e-01 1.116254811658501794e-01 1.182524385475696160e-01 1.252577659507035368e-01 1.326768488034411331e-01 1.405495340257553460e-01 1.489208723594439843e-01 1.578419720516682223e-01 1.673709528950119430e-01 1.775739550313649995e-01 1.885260846082467967e-01 2.003120311156944833e-01 2.130257952990207704e-01 2.267683764985638784e-01 2.416411016487055863e-01 2.577300068386881304e-01 2.750724006404731692e-01 2.935892036854085840e-01 3.129553616933876681e-01 3.323707763076421684e-01 3.502131691858281215e-01 3.636909467600105139e-01 3.690540432570872942e-01 3.636638879673384506e-01 3.501589958488490750e-01 3.322893767988913116e-01 3.128465682608107534e-01 2.934527920782952770e-01 2.749080896089652892e-01 2.575374575053623327e-01 2.414199167503389976e-01 2.265180994957900207e-01 2.127459093511677723e-01 2.000019579176689211e-01 1.881851830858765062e-01 1.772015198911457423e-01 1.669662130237088149e-01 1.574040887607002226e-01 1.484489374684290208e-01 1.400425677790027579e-01 1.321337976125512015e-01 1.246774999557598712e-01 1.176337489886861293e-01 1.109670775560530065e-01 1.046458412979107550e-01 9.864167845701965476e-02 9.292905262971658253e-02 8.748486607438114848e-02 8.228813240862002665e-02 7.731969901026312930e-02 7.256201090556942124e-02 6.799890926026572191e-02 6.361545874532127665e-02 5.939779902816441637e-02 5.533301645656026752e-02 5.140903267765159490e-02 4.761450749041388347e-02 4.393875368599513970e-02 4.037166200455393622e-02 3.690363464403380311e-02 3.352552600807021804e-02 3.022858958696935175e-02 2.700443003561487851e-02 2.384495965188963840e-02 2.074235857411390119e-02 1.768903811043075203e-02 1.467760669050348354e-02 1.170083799312997448e-02 8.751640854670334271e-03 5.823030604309927492e-03 2.908101504547963480e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.752112731477554444e-03 5.510573131699808558e-03 8.281751395597206425e-03 1.107206297208808421e-02 1.388799169899795731e-02 1.673611355847108920e-02 1.962312127832854802e-02 2.255585002144031015e-02 2.554130442678153104e-02 2.858668729302631453e-02 3.169943022904320173e-02 3.488722663641300598e-02 3.815806743820673169e-02 4.152028002707000565e-02 4.498257097573429147e-02 4.855407313624208326e-02 5.224439785252511098e-02 5.606369312683955747e-02 6.002270871643811123e-02 6.413286929525301161e-02 6.840635699849285933e-02 7.285620487727402506e-02 7.749640302523057300e-02 8.234201939541882509e-02 8.740933759319746699e-02 9.271601418704490671e-02 9.828125828237725681e-02 1.041260361767623044e-01 1.102733037227378587e-01 1.167482683295653217e-01 1.235786809263079017e-01 1.307951549738824715e-01 1.384315035211621803e-01 1.465250742117220062e-01 1.551170423402740417e-01 1.642525870262355192e-01 1.739808139291127986e-01 1.843541797693115658e-01 1.954269846921551645e-01 2.072521693554601752e-01 2.198750880097216365e-01 2.333219807418585867e-01 2.475793550989929537e-01 2.625583069133309855e-01 2.780353749880613567e-01 2.935610204020792091e-01 3.083351417136502293e-01 3.210825907774848553e-01 3.300467565871911813e-01 3.333559365158813015e-01 3.300198381996485852e-01 3.210286985987150787e-01 3.082541648135494472e-01 2.934527920782952770e-01 2.778996723963535476e-01 2.623948505730337999e-01 2.473878082721314431e-01 2.331019486840856247e-01 2.196261170908562488e-01 2.069737460470096602e-01 1.951185344187865711e-01 1.840150656208075219e-01 1.736103352288956569e-01 1.638499777520679712e-01 1.546814693922468342e-01 1.460556355221086788e-01 1.379272260001591643e-01 1.302549922846547026e-01 1.230015110821178759e-01 1.161328911050771850e-01 1.096184378708468521e-01 1.034303164415022319e-01 9.754323219759226948e-02 9.193413864957432347e-02 8.658197519829874400e-02 8.146743452104007743e-02 7.657275765052250216e-02 7.188155411939319006e-02 6.737864435027722532e-02 6.304992154472841004e-02 5.888223052732361601e-02 5.486326125723579167e-02 5.098145498676825288e-02 4.722592130245815284e-02 4.358636451889711522e-02 4.005301810431587117e-02 3.661658599974097067e-02 3.326818985150735430e-02 2.999932131230619373e-02 2.680179868126142048e-02 2.366772725124585350e-02 2.058946281408489953e-02 1.755957784352663378e-02 1.457082993369080565e-02 1.161613211869779762e-02 8.688524738624961094e-03 5.781148548925697274e-03 2.887218795857502286e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.728527238094724614e-03 5.463275815739479513e-03 8.210488124200188489e-03 1.097644882912971603e-02 1.376750643801503797e-02 1.659009539201005551e-02 1.945075887058797873e-02 2.235617250947757526e-02 2.531316924780892610e-02 2.832876553956485341e-02 3.141018918763859719e-02 3.456490908639931608e-02 3.780066719104277495e-02 4.112551306952087066e-02 4.454784143579662570e-02 4.807643311170304440e-02 5.172049991864578061e-02 5.548973405912361462e-02 5.939436261004234913e-02 6.344520781219045724e-02 6.765375389795033612e-02 7.203222124378771962e-02 7.659364865126473687e-02 8.135198452763657551e-02 8.632218761839545451e-02 9.152033768207630537e-02 9.696375600144051254e-02 1.026711347511111150e-01 1.086626727621234356e-01 1.149602127769960708e-01 1.215873712985994920e-01 1.285696456814673094e-01 1.359344727195453129e-01 1.437111962809365096e-01 1.519308747273827587e-01 1.606258158611852116e-01 1.698286583594074417e-01 1.795707091979889258e-01 1.898790742438568602e-01 2.007718533331370736e-01 2.122502760079013340e-01 2.242861068759315069e-01 2.368019975631928953e-01 2.496419704599193989e-01 2.625296978375348811e-01 2.750156362221750084e-01 2.864241613181361945e-01 2.958336681948407487e-01 3.021561548839688527e-01 3.044017786284923810e-01 3.021294058664047433e-01 2.957801151780318771e-01 2.863436942177544631e-01 2.749080896089652337e-01 2.623948505730337999e-01 2.494795452091295440e-01 2.366116601828191224e-01 2.240674656764180817e-01 2.120028808871426973e-01 2.004951947793471856e-01 1.895725822046898379e-01 1.792337518125895757e-01 1.694605405496414086e-01 1.602257777778486048e-01 1.514980900467158276e-01 1.432447703462668975e-01 1.354334405223550919e-01 1.280329696756146163e-01 1.210139390408230126e-01 1.143488343861871342e-01 1.080120781891590748e-01 1.019799708502960867e-01 9.623058339380441417e-02 9.074362739990025906e-02 8.550031751940034841e-02 8.048323546623674385e-02 7.567620039317173031e-02 7.106414810902338119e-02 6.663302011598735974e-02 6.236966257146390330e-02 5.826173478245342402e-02 5.429762657836662010e-02 5.046638378920944440e-02 4.675764102320346255e-02 4.316156095486270439e-02 3.966877937874069282e-02 3.627035534145493095e-02 3.295772572663174804e-02 2.972266372901058787e-02 2.655724071221754121e-02 2.345379099814907595e-02 2.040487918383309188e-02 1.740326962389130219e-02 1.444189775344567085e-02 1.151384295777035070e-02 8.612302721536208017e-03 5.730567812484771949e-03 2.861998272138420452e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.700991164634563169e-03 5.408057849184812714e-03 8.127294959782179265e-03 1.086483631234497205e-02 1.362687443265394455e-02 1.641968077567650466e-02 1.924962651229296037e-02 2.212320403881238781e-02 2.504704937372375859e-02 2.802796561697877206e-02 3.107294765966230055e-02 3.418920834599706304e-02 3.738420630492946678e-02 4.066567568450264042e-02 4.404165803794920370e-02 4.752053662452127708e-02 5.111107339834621704e-02 5.482244896174690019e-02 5.866430575051867491e-02 6.264679469016547209e-02 6.678062550298018152e-02 7.107712073964199406e-02 7.554827343125035399e-02 8.020680797212613455e-02 8.506624339632305742e-02 9.014095752121932537e-02 9.544624937976621537e-02 1.009983957692498630e-01 1.068146953390570059e-01 1.129134900172413802e-01 1.193141481247603913e-01 1.260369853273160257e-01 1.331030872466820447e-01 1.405339790354356577e-01 1.483510594736156818e-01 1.565746757927604926e-01 1.652226543961666794e-01 1.743080140836077707e-01 1.838354636334175174e-01 1.937961187823292741e-01 2.041596717398568295e-01 2.148630527805758250e-01 2.257945674095966082e-01 2.367728795351469184e-01 2.475216552088439770e-01 2.576442068466094359e-01 2.666092832224274400e-01 2.737692359333141479e-01 2.784401135534824157e-01 2.800633818413172382e-01 2.784135626141843733e-01 2.737160795676881198e-01 2.665294123375089863e-01 2.575374575053623327e-01 2.473878082721314431e-01 2.366116601828190946e-01 2.256056445393648524e-01 2.146460382829989133e-01 2.039141196474112405e-01 1.935215242901744404e-01 1.835312619890897834e-01 1.739735793424904420e-01 1.648572980391764808e-01 1.561776452022700656e-01 1.479215362631853825e-01 1.400710772284612105e-01 1.326058512985714699e-01 1.255043879852827671e-01 1.187450881187651214e-01 1.123067895750189393e-01 1.061690975175298562e-01 1.003125615939471221e-01 9.471875478313381003e-02 8.937029006991660529e-02 8.425079879674457484e-02 7.934488634246272820e-02 7.463807532739581696e-02 7.011674292115696594e-02 6.576805642412987540e-02 6.157990969974042050e-02 5.754086198271663594e-02 5.364007989882160071e-02 4.986728308399890341e-02 4.621269350510426310e-02 4.266698840644427698e-02 3.922125669990563640e-02 3.586695855708754710e-02 3.259588793307355986e-02 2.940013774220822176e-02 2.627206740902758228e-02 2.320427252734816662e-02 2.018955637413325996e-02 1.722090303994765551e-02 1.429145195316604278e-02 1.139447358971330815e-02 8.523346173426996075e-03 5.671533183808517321e-03 2.832561497781121377e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.669630083494088906e-03 5.345172007798007496e-03 8.032555177196219753e-03 1.073774422481486336e-02 1.346675688249026302e-02 1.622568215914310316e-02 1.902069893365440634e-02 2.185809507069108246e-02 2.474428717062902502e-02 2.768584106735700809e-02 3.068949318985651417e-02 3.376217290438257579e-02 3.691102595287218402e-02 4.014343909853502340e-02 4.346706607952396245e-02 4.688985495343258453e-02 5.042007688529415166e-02 5.406635638434462848e-02 5.783770292240502514e-02 6.174354375849743642e-02 6.579375763488090612e-02 6.999870877728540941e-02 7.436928029574647880e-02 7.891690559794704851e-02 8.365359573130208559e-02 8.859195957297509583e-02 9.374521235933201690e-02 9.912716600265052136e-02 1.047521917174179390e-01 1.106351412908959803e-01 1.167912073407810919e-01 1.232356943405861216e-01 1.299836599925734693e-01 1.370493692329706470e-01 1.444454788562943293e-01 1.521818371102101330e-01 1.602637371622356866e-01 1.686894043461507342e-01 1.774464257720972660e-01 1.865067561530260321e-01 1.958198816371453654e-01 2.053037542218021094e-01 2.148333437814033131e-01 2.242273061866257022e-01 2.332346518314226402e-01 2.415257544794303657e-01 2.486955656923020008e-01 2.542902964081958372e-01 2.578683233324144952e-01 2.590947805188481556e-01 2.578419988784933503e-01 2.542375935789809582e-01 2.486163765284861438e-01 2.414199167503389976e-01 2.331019486840856247e-01 2.240674656764181094e-01 2.146460382829989688e-01 2.050885997188586496e-01 1.955764368888100180e-01 1.862345217350075133e-01 1.771448429897017063e-01 1.683578540163148396e-01 1.599015382612131719e-01 1.517882452831759432e-01 1.440196847847189376e-01 1.365904968551872045e-01 1.294907645725051071e-01 1.227077603791226351e-01 1.162271463237866537e-01 1.100337892672897389e-01 1.041123067001965136e-01 9.844742518510764262e-02 9.302420913807503411e-02 8.782820036863443758e-02 8.284549659707279856e-02 7.806278860528624575e-02 7.346736968566935921e-02 6.904712686474955008e-02 6.479052045271475879e-02 6.068655642620549712e-02 5.672475472395976243e-02 5.289511553774153135e-02 4.918808498519017247e-02 4.559452106659370868e-02 4.210566047106092252e-02 3.871308656498850115e-02 3.540869873610045376e-02 3.218468315788425987e-02 2.903348496660346223e-02 2.594778179539068350e-02 2.292045857955771551e-02 1.994458352878160021e-02 1.701338515140386060e-02 1.412023021100473896e-02 1.125860249376923854e-02 8.422082265599628234e-03 5.604326299502585679e-03 2.799048355827480489e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.634584557365506757e-03 5.274901200698917797e-03 7.926697635141598947e-03 1.059575286982851472e-02 1.328789303368239916e-02 1.600900738679211441e-02 1.876506459070580168e-02 2.156212929886153207e-02 2.440637912504977844e-02 2.730412204269672474e-02 3.026181426010460598e-02 3.328607860552256631e-02 3.638372343960018934e-02 3.956176208941489941e-02 4.282743276516590841e-02 4.618821887410969745e-02 4.965186958135073964e-02 5.322642037682676075e-02 5.692021328283971421e-02 6.074191616389015835e-02 6.470054036266703612e-02 6.880545555846949435e-02 7.306640029353130006e-02 7.749348599239314073e-02 8.209719144574556537e-02 8.688834355491019401e-02 9.187807851492772737e-02 9.707777538633564907e-02 1.024989509404656968e-01 1.081531004524356882e-01 1.140514633493360935e-01 1.202046847637796151e-01 1.266223334250392851e-01 1.333122221561307830e-01 1.402794587293139383e-01 1.475251313918069795e-01 1.550445052383022937e-01 1.628245749675017173e-01 1.708407927442757990e-01 1.790527811629533117e-01 1.873988789042259351e-01 1.957895010203529462e-01 2.040996074295922946e-01 2.121611717441968803e-01 2.197575347469435669e-01 2.266229126689668638e-01 2.324517745454341144e-01 2.369232812976326541e-01 2.397435440233323389e-01 2.407009242471287724e-01 2.397174741174628032e-01 2.368710881993258965e-01 2.323733515675995565e-01 2.265180994957900484e-01 2.196261170908563043e-01 2.120028808871427251e-01 2.039141196474112405e-01 1.955764368888100180e-01 1.871578024848959965e-01 1.787831990668617976e-01 1.705421530708684241e-01 1.624962661161819533e-01 1.546858545894296555e-01 1.471354038536880904e-01 1.398578551473461662e-01 1.328578775798640310e-01 1.261343152285149538e-01 1.196819906140721562e-01 1.134930190177718262e-01 1.075577574624819732e-01 1.018654840457789562e-01 9.640487987191681540e-02 9.116436731376342806e-02 8.613234417186683978e-02 8.129734267983447504e-02 7.664813444782699048e-02 7.217379666924779447e-02 6.786375070499672812e-02 6.370778109434412084e-02 5.969604081353028363e-02 5.581904698492313327e-02 5.206767006423240751e-02 4.843311867946899912e-02 4.490692167491711073e-02 4.148090846247652619e-02 3.814718845504190547e-02 3.489813011855668473e-02 3.172634000664912440e-02 2.862464201662344096e-02 2.558605701514564748e-02 2.260378291683224836e-02 1.967117525225029959e-02 1.678172822854779450e-02 1.392905626237245231e-02 1.110687594821166239e-02 8.308988413820193181e-03 5.529262006553994392e-03 2.761615249147206155e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.596008430853929700e-03 5.197555018273570561e-03 7.810191508628438160e-03 1.043949685755358840e-02 1.309109090745332570e-02 1.577064814877168417e-02 1.848391158647799334e-02 2.123670672695268657e-02 2.403495569167165766e-02 2.688469145203210495e-02 2.979207216332582786e-02 3.276339555388706887e-02 3.580511329600328391e-02 3.892384524585783268e-02 4.212639338734811001e-02 4.541975524479929111e-02 4.881113643665088708e-02 5.230796191849876320e-02 5.591788529924002216e-02 5.964879539486828836e-02 6.350881889248519152e-02 6.750631760794804925e-02 7.164987830166016924e-02 7.594829232476525693e-02 8.041052144438294580e-02 8.504564496448961675e-02 8.986278161706495737e-02 9.487097751371466325e-02 1.000790485509551603e-01 1.054953618392565629e-01 1.111275357190126406e-01 1.169820314439982134e-01 1.230636013629970299e-01 1.293745482035828231e-01 1.359137379008270863e-01 1.426752949372845081e-01 1.496468961497946781e-01 1.568075703452147251e-01 1.641249144939173621e-01 1.715516663152684973e-01 1.790216499039504472e-01 1.864452683856531179e-01 1.937049968327214933e-01 2.006517675624141239e-01 2.071037384824193917e-01 2.128495865900520423e-01 2.176588556658793916e-01 2.213013954280697304e-01 2.235757490114140822e-01 2.243420639296462848e-01 2.235499613301100696e-01 2.212497674807842041e-01 2.175812821721534174e-01 2.127459093511677723e-01 2.069737460470096879e-01 2.004951947793472133e-01 1.935215242901744404e-01 1.862345217350075410e-01 1.787831990668617976e-01 1.712850245719696185e-01 1.638295374505212287e-01 1.564828547774762546e-01 1.492921787204780915e-01 1.422898507839592264e-01 1.354967790905782787e-01 1.289252220507760838e-01 1.225809886058717574e-01 1.164651442754872507e-01 1.105753156667888121e-01 1.049066774895923287e-01 9.945269311054509564e-02 9.420566620315312667e-02 8.915714888918691017e-02 8.429824154027404370e-02 7.961981115857878766e-02 7.511264877282990138e-02 7.076758127899686335e-02 6.657554933178806700e-02 6.252765999608134173e-02 5.861522068294483523e-02 5.482975925287842528e-02 5.116303393682481576e-02 4.760703580182445993e-02 4.415398579589167177e-02 4.079632788771900970e-02 3.752671942761503371e-02 3.433801956404015226e-02 3.122327633084754847e-02 2.817571285564333602e-02 2.518871301593314169e-02 2.225580677673176869e-02 1.937065537345266861e-02 1.652703645144705524e-02 1.371882923424426991e-02 1.093999976313839162e-02 8.184586228863836507e-03 5.446684399901751718e-03 2.720433140121271322e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.554067012591209034e-03 5.113466060294602315e-03 7.683540689850043397e-03 1.026965746613750161e-02 1.287721746634496768e-02 1.551166775019847954e-02 1.817851278776605808e-02 2.088332581647658892e-02 2.363176008550956983e-02 2.642955992773591070e-02 2.928257157575077374e-02 3.219675360768466804e-02 3.517818686837270031e-02 3.823308365943670767e-02 4.136779592440961023e-02 4.458882206765765049e-02 4.790281193260133991e-02 5.131656931785063408e-02 5.483705121924883907e-02 5.847136273827460706e-02 6.222674627560988853e-02 6.611056321061077601e-02 7.013026572398928238e-02 7.429335571492430568e-02 7.860732684734639264e-02 8.307958457287271947e-02 8.771733744458443116e-02 9.252745106506259087e-02 9.751625349673272158e-02 1.026892777847561583e-01 1.080509232873034103e-01 1.136040126916585541e-01 1.193492159222316745e-01 1.252843058145848565e-01 1.314032040035960913e-01 1.376947701807318958e-01 1.441412860570343013e-01 1.507165911380079215e-01 1.573838475069551102e-01 1.640929554593776596e-01 1.707777251874960101e-01 1.773530486535099815e-01 1.837125248804160338e-01 1.897272711299167192e-01 1.952469640804369855e-01 2.001043895712444343e-01 2.041247234249842224e-01 2.071401138591834334e-01 2.090086230345973017e-01 2.096343139492305996e-01 2.089831448281866955e-01 2.070891056284102916e-01 2.040480814259167941e-01 2.000019579176689488e-01 1.951185344187865711e-01 1.895725822046898379e-01 1.835312619890898389e-01 1.771448429897017063e-01 1.705421530708684241e-01 1.638295374505212287e-01 1.570920474052155680e-01 1.503958148599526534e-01 1.437908803929749679e-01 1.373140214264307879e-01 1.309913364639926636e-01 1.248404801760722438e-01 1.188725274897020068e-01 1.130934894862097861e-01 1.075055240001659973e-01 1.021078895826489780e-01 9.689768967349678130e-02 9.187044853404542633e-02 8.702055406585738895e-02 8.234159630895751536e-02 7.782662474070484171e-02 7.346834268002529200e-02 6.925925314630979046e-02 6.519176734445404631e-02 6.125828443212944646e-02 5.745124925458407888e-02 5.376319319896982057e-02 5.018676213290837462e-02 4.671473447552205310e-02 4.334003174305475076e-02 4.005572336777302872e-02 3.685502717076630935e-02 3.373130654763050601e-02 3.067806517849203454e-02 2.768893988323934893e-02 2.475769209599323548e-02 2.187819831966459835e-02 1.904443983417725139e-02 1.625049186464965975e-02 1.349051236399609333e-02 1.075873052455732920e-02 8.049435102855656901e-03 5.356962618374858966e-03 2.675685469872093186e-03 0.000000000000000000e+00
