2.561249694973139412e+01 1.248368376768959308e-02 2.939180721096550965e-03
2.483948469674844262e+01 1.506814687818628512e-02 3.134173357942923645e-03
2.408318915758459156e+01 1.769479776363345677e-02 3.355713664565718613e-03
2.334523505985750447e+01 2.036572446540356809e-02 3.601121027277346710e-03
2.262741699796952233e+01 2.308050793645254062e-02 3.867875367021423021e-03
2.193171219946130890e+01 2.583572626701407735e-02 4.153518930104148354e-03
2.126029162546929996e+01 2.862443057503795754e-02 4.455525946150036033e-03
2.061552812808830382e+01 3.143561097471483934e-02 4.771160470817510831e-03
2.000000000000000000e+01 3.425368273710489159e-02 5.097335384779447601e-03
1.941648783894759944e+01 3.705803717609900544e-02 5.430481835681417319e-03
1.886796226411320632e+01 3.982271831206482537e-02 5.766437834663565819e-03
1.835755975068581947e+01 4.251630333651926913e-02 6.100366338750025721e-03
1.788854381999831844e+01 4.510207918905449059e-02 6.426716042014285132e-03
1.746424919657297892e+01 4.753861418439997433e-02 6.739241256973166685e-03
1.708800749063506075e+01 4.978081581114390114e-02 7.031099379234660891e-03
1.676305461424021104e+01 5.178153586446455209e-02 7.295043663026229593e-03
1.649242250247064234e+01 5.349372558466999883e-02 7.523723054469150934e-03
1.627882059609970611e+01 5.487305518124968584e-02 7.710087300566101538e-03
1.612451549659709826e+01 5.588080265264206564e-02 7.847873486724566902e-03
1.603121954188139853e+01 5.648670833021102178e-02 7.932122070204718559e-03
1.600000000000000000e+01 5.667141862461273077e-02 7.959644394243849466e-03
1.603121954188139853e+01 5.642814227905745827e-02 7.929352577932993751e-03
1.612451549659709826e+01 5.576323688214754326e-02 7.842378782224138437e-03
1.627882059609970611e+01 5.469562050969564021e-02 7.701955446588653123e-03
1.649242250247064234e+01 5.325511367297493942e-02 7.513085240321184903e-03
1.676305461424021104e+01 5.147999387008636574e-02 7.282074020220928590e-03
1.708800749063506075e+01 4.941413949040590614e-02 7.016016117443655414e-03
1.746424919657297892e+01 4.710413965624730276e-02 6.722310113053743888e-03
1.788854381999831844e+01 4.459667364640163695e-02 6.408257131720925502e-03
1.835755975068581947e+01 4.193635507865276640e-02 6.080765588828962280e-03
1.886796226411320632e+01 3.916412657672922043e-02 5.746164287380180202e-03
1.941648783894759944e+01 3.631620237711884192e-02 5.410112274529148453e-03
2.000000000000000000e+01 3.342349786743853413e-02 5.077587911296503262e-03
2.061552812808830382e+01 3.051145512107703017e-02 4.752938795615462356e-03
2.126029162546929996e+01 2.760016571470920096e-02 4.439976080195357291e-03
2.193171219946130890e+01 2.470469878687775109e-02 4.142099364535900378e-03
2.262741699796952233e+01 2.183555663596626825e-02 3.862440170579448107e-03
2.334523505985750447e+01 1.899919718684390732e-02 3.604011724751494776e-03
2.408318915758459156e+01 1.619857924238908564e-02 3.369849191373805973e-03
2.483948469674844262e+01 1.343370093049123422e-02 3.163116943863995747e-03
2.561249694973139412e+01 1.070211353901458044e-02 2.987149003756989652e-03
2.640075756488817049e+01 7.999402002280503118e-03 2.845380774332586116e-03
2.720294101747088789e+01 5.319629982432319722e-03 2.741136570567593092e-03
2.801785145224380003e+01 2.655752215219195269e-03 2.677273592343028773e-03
2.830194339616981125e+01 2.742005778976994504e-03 2.761558878195867917e-03
2.745906043549196340e+01 5.494902595413498313e-03 2.819762765163545768e-03
2.662705391138869615e+01 8.269278814220482401e-03 2.915334197862808497e-03
2.580697580112788003e+01 1.107510536240174405e-02 3.046376653707763647e-03
2.500000000000000000e+01 1.392139695937438110e-02 3.210645050458533871e-03
2.420743687382040932e+01 1.681583788061304097e-02 3.405778120300517308e-03
2.343074902771996193e+01 1.976436169066463425e-02 3.629448551089419720e-03
2.267156809750926882e+01 2.277067602072953625e-02 3.879419233395461214e-03
2.193171219946130890e+01 2.583572626701407735e-02 4.153518930104148354e-03
2.121320343559642652e+01 2.895709661654373782e-02 4.449559588479177347e-03
2.051828452868319275e+01 3.212835378362857708e-02 4.765216214190232460e-03
1.984943324127920761e+01 3.533834909380017403e-02 5.097885329305907112e-03
1.920937271229854559e+01 3.857050892342282766e-02 5.444533640797603880e-03
1.860107523773827509e+01 4.180216261628514479e-02 5.801546353726125954e-03
1.802775637731994607e+01 4.500398085384350183e-02 6.164584925027930852e-03
1.749285568453590045e+01 4.813962478950348928e-02 6.528466766534477515e-03
1.700000000000000000e+01 5.116573366720677390e-02 6.887084029129643924e-03
1.655294535724684835e+01 5.403239962020770643e-02 7.233384394223509560e-03
1.615549442140351033e+01 5.668428260320105411e-02 7.559442403313509744e-03
1.581138830084189628e+01 5.906249231220878082e-02 7.856652821662798991e-03
1.552417469626002422e+01 6.110729316223244972e-02 8.116073943426189291e-03
1.529705854077835525e+01 6.276156393763006325e-02 8.328933491853726320e-03
1.513274595042155646e+01 6.397477141559999858e-02 8.487278393452618586e-03
1.503329637837290811e+01 6.470702772476381870e-02 8.584702682785059005e-03
1.500000000000000000e+01 6.493265329995896729e-02 8.617036386022285110e-03
1.503329637837290811e+01 6.464263478711040900e-02 8.582847129360844304e-03
1.513274595042155646e+01 6.384550359357243909e-02 8.483624549815743654e-03
1.529705854077835525e+01 6.256645508366466546e-02 8.323595005061206267e-03
1.552417469626002422e+01 6.084488846351836927e-02 8.109219503112193375e-03
1.581138830084189628e+01 5.873084170627230344e-02 7.848505117932197406e-03
1.615549442140351033e+01 5.628093221544866465e-02 7.550278369589208741e-03
1.655294535724684835e+01 5.355438142523844675e-02 7.223537825824312940e-03
1.700000000000000000e+01 5.060955364683285967e-02 6.876951690366114173e-03
1.749285568453590045e+01 4.750124994637581338e-02 6.518519090094744561e-03
1.802775637731994607e+01 4.427882554439923485e-02 6.155382409202276271e-03
1.860107523773827509e+01 4.098507479506671020e-02 5.793762787793432095e-03
1.920937271229854559e+01 3.765575704804441370e-02 5.438987305523676832e-03
1.984943324127920761e+01 3.431961063220325542e-02 5.095579239383431734e-03
2.051828452868319275e+01 3.099870649999576441e-02 4.767388125200474995e-03
2.121320343559642652e+01 2.770901409764569071e-02 4.457741605890577601e-03
2.193171219946130890e+01 2.446107949631692521e-02 4.169604717876077525e-03
2.267156809750926882e+01 2.126074322393525784e-02 3.905733490038064588e-03
2.343074902771996193e+01 1.810984917519537982e-02 3.668808106975430215e-03
2.420743687382040932e+01 1.500691518536360382e-02 3.461526737928368510e-03
2.500000000000000000e+01 1.194775033250501661e-02 3.286636298574790657e-03
2.580697580112788003e+01 8.926014405828366916e-03 3.146875370501580303e-03
2.662705391138869615e+01 5.933722082957605844e-03 3.044814456466522854e-03
2.745906043549196340e+01 2.961699021795771714e-03 2.982606094612610774e-03
2.778488797889960793e+01 3.020291865265527231e-03 3.039588756612950863e-03
2.692582403567251959e+01 6.053868873763305208e-03 3.097151744708749339e-03
2.607680962081059661e+01 9.113711957179882264e-03 3.192051672768861457e-03
2.523885892824792521e+01 1.221217863985578356e-02 3.322899196387840270e-03
2.441311123146740414e+01 1.536065382566498098e-02 3.488023666425605924e-03
2.360084744241189370e+01 1.856915552824259588e-02 3.685635607051864111e-03
2.280350850198275836e+01 2.184588073859725088e-02 3.913935361141012391e-03
2.202271554554523902e+01 2.519667742882638131e-02 4.171153465349087749e-03
2.126029162546929996e+01 2.862443057503795754e-02 4.455525946150036033e-03
2.051828452868319275e+01 3.212835378362857708e-02 4.765216214190232460e-03
1.979898987322333070e+01 3.570318463867334924e-02 5.098196611423651443e-03
1.910497317454279909e+01 3.933829257514846051e-02 5.452100678723315053e-03
1.843908891458577415e+01 4.301672450407414972e-02 5.824054879658493999e-03
1.780449381476485726e+01 4.671423722053785754e-02 6.210497598927697087e-03
1.720465053408525335e+01 5.039839807246571796e-02 6.606994589806186244e-03
1.664331697709323876e+01 5.402787645030308200e-02 7.008064082309423647e-03
1.612451549659709826e+01 5.755209567465760512e-02 7.407031662339611661e-03
1.565247584249852864e+01 6.091146043414880085e-02 7.795944642408375591e-03
1.523154621172781731e+01 6.403840485368313129e-02 8.165587005896023445e-03
1.486606874731850603e+01 6.685949832082001276e-02 8.505646415431833418e-03
1.456021977856103611e+01 6.929877206137007029e-02 8.805088504758003601e-03
1.431782106327635340e+01 7.128226299007930922e-02 9.052781079935522807e-03
1.414213562373095101e+01 7.274350554289135684e-02 9.238369890417371527e-03
1.403566884761819900e+01 7.362937273522358883e-02 9.353330971276482830e-03
1.400000000000000000e+01 7.390537109819546313e-02 9.392023955333042920e-03
1.403566884761819900e+01 7.355937588612190825e-02 9.352491185076911365e-03
1.414213562373095101e+01 7.260298212511204219e-02 9.236758320114966947e-03
1.431782106327635340e+01 7.107015085637764795e-02 9.050532497561981221e-03
1.456021977856103611e+01 6.901347125927781434e-02 8.802402485987674552e-03
1.486606874731850603e+01 6.649886312547763356e-02 8.502785529109704518e-03
1.523154621172781731e+01 6.359973333740524815e-02 8.162876270533987039e-03
1.565247584249852864e+01 6.039148175374384891e-02 7.793773412001665790e-03
1.612451549659709826e+01 5.694695532359911327e-02 7.405859039749054622e-03
1.664331697709323876e+01 5.333311980399371016e-02 7.008428851220468818e-03
1.720465053408525335e+01 4.960895265529697423e-02 6.609530558736460490e-03
1.780449381476485726e+01 4.582439424820936719e-02 6.215955174029704280e-03
1.843908891458577415e+01 4.202012040958692102e-02 5.833329587792126548e-03
1.910497317454279909e+01 3.822789141901061089e-02 5.466269154537216519e-03
1.979898987322333070e+01 3.447126254145422425e-02 5.118560086918953235e-03
2.051828452868319275e+01 3.076648681190146187e-02 4.793350582298522809e-03
2.126029162546929996e+01 2.712348787158152044e-02 4.493335724048412583e-03
2.202271554554523902e+01 2.354682181832856713e-02 4.220924165854405760e-03
2.280350850198275836e+01 2.003657957683534219e-02 3.978374768819077645e-03
2.360084744241189370e+01 1.658920521388020444e-02 3.767889669533812467e-03
2.441311123146740414e+01 1.319822217965611888e-02 3.591648685327671585e-03
2.523885892824792521e+01 9.854870299914159429e-03 3.451771860654026091e-03
2.607680962081059661e+01 6.548663056447104509e-03 3.350206459304576681e-03
2.692582403567251959e+01 3.267878594901050832e-03 3.288554066847545684e-03
2.729468812791236232e+01 3.296145559710398579e-03 3.315464560211630728e-03
2.641968962724581260e+01 6.608288109269441074e-03 3.373193804454223746e-03
2.555386467836127551e+01 9.952132447593258283e-03 3.468685866840712922e-03
2.469817807045693669e+01 1.334278117018109465e-02 3.600968453991164504e-03
2.385372088375312671e+01 1.679438864587408722e-02 3.768866329766046123e-03
2.302172886644267535e+01 2.031976013997514527e-02 3.971113911409670898e-03
2.220360331117451835e+01 2.392987648502587980e-02 4.206430499479420215e-03
2.140093455903269515e+01 2.763332417177485900e-02 4.473543939092152096e-03
2.061552812808830382e+01 3.143561097471483934e-02 4.771160470817515167e-03
1.984943324127920761e+01 3.533834909380017403e-02 5.097885329305907112e-03
1.910497317454279909e+01 3.933829257514846051e-02 5.452100678723317655e-03
1.838477631085023489e+01 4.342622532189208129e-02 5.831806792484583307e-03
1.769180601295413169e+01 4.758571283421969556e-02 6.234431121406682798e-03
1.702938636592640265e+01 5.179175805528346554e-02 6.656609662439637830e-03
1.640121946685672683e+01 5.600944273673383322e-02 7.093946999333492973e-03
1.581138830084189628e+01 6.019269325124449593e-02 7.540766511721857558e-03
1.526433752247374720e+01 6.428338375115659475e-02 7.989871522369764584e-03
1.476482306023340030e+01 6.821107391310521351e-02 8.432352502895989338e-03
1.431782106327635340e+01 7.189375629239082299e-02 8.857495207513310306e-03
1.392838827718411920e+01 7.524002675407245877e-02 9.252867993786570086e-03
1.360147050873544394e+01 7.815304005073334115e-02 9.604686914759541852e-03
1.334166406412633421e+01 8.053641112027105919e-02 9.898558811404877325e-03
1.315294643796590535e+01 8.230182761055203355e-02 1.012065909394481433e-02
1.303840481040529831e+01 8.337757323003380794e-02 1.025928312282172079e-02
1.300000000000000000e+01 8.371657079209342267e-02 1.030651636475163162e-02
1.303840481040529831e+01 8.330222075332509302e-02 1.025957238372723380e-02
1.315294643796590535e+01 8.215054595375688440e-02 1.012131254293591881e-02
1.334166406412633421e+01 8.030804367380393882e-02 9.899724938705233707e-03
1.360147050873544394e+01 7.784584392439206080e-02 9.606585587627860384e-03
1.392838827718411920e+01 7.485166329604955870e-02 9.255788403916938994e-03
1.431782106327635340e+01 7.142127860555436136e-02 8.861795109294393416e-03
1.476482306023340030e+01 6.765091151918405099e-02 8.438459895083100237e-03
1.526433752247374720e+01 6.363132461136954132e-02 7.998289788102162096e-03
1.581138830084189628e+01 5.944386342460864642e-02 7.552083853179055416e-03
1.640121946685672683e+01 5.515828404909493138e-02 7.108850844181407828e-03
1.702938636592640265e+01 5.083200426818968581e-02 6.675906586951271988e-03
1.769180601295413169e+01 4.651036494931364701e-02 6.259072683640808099e-03
1.838477631085023489e+01 4.222752684104810750e-02 5.862921405384241905e-03
1.910497317454279909e+01 3.800770576826576624e-02 5.491031143232609317e-03
1.984943324127920761e+01 3.386653361609331253e-02 5.146230722182800442e-03
2.061552812808830382e+01 2.981240653702531274e-02 4.830819558550593883e-03
2.140093455903269515e+01 2.584773941724441068e-02 4.546755040168989209e-03
2.220360331117451835e+01 2.197008678319432862e-02 4.295799817133880844e-03
2.302172886644267535e+01 1.817311769871657670e-02 4.079621338617973360e-03
2.385372088375312671e+01 1.444744919072812363e-02 3.899835869796200710e-03
2.469817807045693669e+01 1.078135248255713240e-02 3.757991818938537665e-03
2.555386467836127551e+01 7.161351325828975607e-03 3.655494833777688836e-03
2.641968962724581260e+01 3.572733861590519228e-03 3.593490281420503186e-03
2.683281572999747766e+01 3.567785486201267581e-03 3.587354695845692328e-03
2.594224354214569317e+01 7.154588782716023859e-03 3.645917600484529543e-03
2.505992817228333536e+01 1.077916378290610933e-02 3.743064330233115966e-03
2.418677324489564739e+01 1.445971625770462766e-02 3.878184493109056424e-03
2.332380757938120297e+01 1.821357830795123506e-02 4.050550977677973286e-03
2.247220505424423109e+01 2.205681894188826417e-02 4.259397583292417674e-03
2.163330765278393741e+01 2.600376617960789213e-02 4.503969219940207568e-03
2.080865204668481283e+01 3.006641369173078393e-02 4.783531632729729442e-03
2.000000000000000000e+01 3.425368273710489159e-02 5.097335384779447601e-03
1.920937271229854559e+01 3.857050892342282766e-02 5.444533640797607349e-03
1.843908891458577415e+01 4.301672450407415665e-02 5.824054879658493999e-03
1.769180601295413169e+01 4.758571283421969556e-02 6.234431121406680196e-03
1.697056274847713908e+01 5.226282572117176700e-02 6.673581065532641424e-03
1.627882059609970611e+01 5.702358168669224847e-02 7.138547118607972697e-03
1.562049935181330795e+01 6.183171010138690388e-02 7.625186983494949486e-03
1.500000000000000000e+01 6.663718009590842428e-02 8.127825790426593949e-03
1.442220510185595650e+01 7.137446013727395677e-02 8.638885622526225674e-03
1.389244398944980396e+01 7.596139414549826774e-02 9.148528320142830170e-03
1.341640786499873883e+01 8.029923839209510139e-02 9.644377640179334008e-03
1.300000000000000000e+01 8.427453869614814908e-02 1.011143003114154358e-02
1.264911064067351809e+01 8.776355896963683456e-02 1.053231541843320518e-02
1.236931687685298087e+01 9.063977904857344059e-02 1.088811064541834843e-02
1.216552506059643868e+01 9.278443266339753137e-02 1.115988958504809253e-02
1.204159457879229578e+01 9.409910801702781047e-02 1.133103581598607704e-02
1.200000000000000000e+01 9.451826609894260767e-02 1.138998421697703413e-02
1.204159457879229578e+01 9.401867372826368252e-02 1.133258449373310793e-02
1.216552506059643868e+01 9.262294151527160346e-02 1.116306252569686762e-02
1.236931687685298087e+01 9.039598216803075570e-02 1.089305814657214738e-02
1.264911064067351809e+01 8.743557373925914256e-02 1.053926118357213088e-02
1.300000000000000000e+01 8.385983764813392805e-02 1.012067021516169230e-02
1.341640786499873883e+01 7.979463451291182730e-02 9.656281206328463929e-03
1.389244398944980396e+01 7.536302270222966504e-02 9.163539657932913071e-03
1.442220510185595650e+01 7.067775718332906798e-02 8.657530248592719413e-03
1.500000000000000000e+01 6.583685787434052916e-02 8.150719791904653677e-03
1.562049935181330795e+01 6.092172964281324793e-02 7.653050716398767349e-03
1.627882059609970611e+01 5.599712300083201783e-02 7.172223540979864344e-03
1.697056274847713908e+01 5.111225611261100560e-02 6.714058920182062670e-03
1.769180601295413169e+01 4.630255404191895713e-02 6.282872905208342421e-03
1.843908891458577415e+01 4.159161957997846437e-02 5.881829040628307886e-03
1.920937271229854559e+01 3.699319004027055297e-02 5.513249613083804658e-03
2.000000000000000000e+01 3.251294146407186086e-02 5.178878802495168882e-03
2.080865204668481283e+01 2.815007571746130574e-02 4.880095329145735933e-03
2.163330765278393741e+01 2.389867301861673191e-02 4.618073579754718508e-03
2.247220505424423109e+01 1.974881986102353451e-02 4.393891978161078640e-03
2.332380757938120297e+01 1.568753659020607691e-02 4.208587359382149652e-03
2.418677324489564739e+01 1.169953502499240273e-02 4.063156119561768531e-03
2.505992817228333536e+01 7.767837980957487641e-03 3.958508272617312744e-03
2.594224354214569317e+01 3.874291654376197953e-03 3.895389054625601755e-03
2.640075756488817049e+01 3.833094538160495765e-03 3.853100923681067325e-03
2.549509756796392423e+01 7.688512002684989161e-03 3.913048194107019220e-03
2.459674775249768786e+01 1.158835825573239359e-02 4.012737557334693748e-03
2.370653918225939449e+01 1.555428303998909051e-02 4.151888338911898825e-03
2.282542442102665348e+01 1.960719573080574665e-02 4.330196670618636709e-03
2.195449840010014952e+01 2.376691026936067833e-02 4.547389737513009636e-03
2.109502310972898798e+01 2.805169002762704367e-02 4.803259194991318926e-03
2.024845673131658685e+01 3.247765862757378413e-02 5.097662028929739880e-03
1.941648783894759944e+01 3.705803717609900544e-02 5.430481835681418186e-03
1.860107523773827509e+01 4.180216261628514479e-02 5.801546353726129424e-03
1.780449381476485726e+01 4.671423722053785754e-02 6.210497598927698822e-03
1.702938636592640265e+01 5.179175805528346554e-02 6.656609662439639565e-03
1.627882059609970611e+01 5.702358168669224847e-02 7.138547118607974432e-03
1.555634918610404505e+01 6.238760023872596400e-02 7.654055240511914091e-03
1.486606874731850603e+01 6.784805041497705969e-02 8.199573231264694825e-03
1.421267040355189515e+01 7.335256141436347077e-02 8.769765350699336437e-03
1.360147050873544394e+01 7.882918766684969547e-02 9.356975057741256235e-03
1.303840481040529831e+01 8.418388252023793761e-02 9.950628758407365979e-03
1.252996408614166768e+01 8.929914936309062135e-02 1.053665570690259790e-02
1.208304597359457233e+01 9.403491934260223284e-02 1.109705881849537730e-02
1.170469991071962568e+01 9.823294013886425813e-02 1.160987522082177273e-02
1.140175425099137918e+01 1.017259047682748108e-01 1.204989339201067815e-02
1.118033988749894903e+01 1.043518975716626329e-01 1.239057526316489008e-02
1.104536101718726115e+01 1.059732213125833128e-01 1.260749030511868797e-02
1.100000000000000000e+01 1.064963972220101945e-01 1.268295471568304210e-02
1.104536101718726115e+01 1.058880045553748372e-01 1.261045356413178359e-02
1.118033988749894903e+01 1.041807971023454571e-01 1.239656773856947190e-02
1.140175425099137918e+01 1.014675823902976143e-01 1.205904809189245128e-02
1.170469991071962568e+01 9.788537785103874900e-02 1.162239427483591388e-02
1.208304597359457233e+01 9.359540652293758811e-02 1.111321647146001554e-02
1.252996408614166768e+01 8.876426573920083440e-02 1.055680238171914989e-02
1.303840481040529831e+01 8.354947698929414412e-02 9.975196553834031130e-03
1.360147050873544394e+01 7.809035306051091696e-02 9.386485197187731389e-03
1.421267040355189515e+01 7.250360534906036269e-02 8.804838155795430971e-03
1.486606874731850603e+01 6.688246242926926266e-02 8.240941167852752422e-03
1.555634918610404505e+01 6.129801550205545707e-02 7.702579484915109999e-03
1.627882059609970611e+01 5.580174167376006356e-02 7.195237907952046173e-03
1.702938636592640265e+01 5.042846872509454403e-02 6.722650386646429436e-03
1.780449381476485726e+01 4.519932542850412655e-02 6.287272103091595156e-03
1.860107523773827509e+01 4.012443173386683742e-02 5.890668178916230735e-03
1.941648783894759944e+01 3.520522321084810363e-02 5.533823085864190972e-03
2.024845673131658685e+01 3.043638854698141674e-02 5.217378237717775098e-03
2.109502310972898798e+01 2.580744451824905014e-02 4.941805158686101221e-03
2.195449840010014952e+01 2.130399384079256428e-02 4.707520206331808170e-03
2.282542442102665348e+01 1.690871794375859230e-02 4.514945759841287355e-03
2.370653918225939449e+01 1.260215575210466184e-02 4.364523404505339307e-03
2.459674775249768786e+01 8.363315205546645315e-03 4.256687676415422256e-03
2.549509756796392423e+01 4.170158877121386137e-03 4.191813934889614471e-03
2.600000000000000000e+01 4.089638048575382039e-03 4.110231741009604152e-03
2.507987240796890660e+01 8.205145467778627091e-03 4.172007729726963030e-03
2.416609194718914466e+01 1.237224156031861873e-02 4.274962951369559727e-03
2.325940669922601600e+01 1.661632300524336706e-02 4.419129132638597961e-03
2.236067977499789805e+01 2.096224467845371475e-02 4.604615959792527843e-03
2.147091055358388800e+01 2.543402633414405464e-02 4.831651476080002852e-03
2.059126028197400160e+01 3.005445237048497489e-02 5.100606922840565834e-03
1.972308292331602075e+01 3.484452458265611258e-02 5.411995610082175057e-03
1.886796226411320632e+01 3.982271831206481844e-02 5.766437834663577094e-03
1.802775637731994607e+01 4.500398085384351571e-02 6.164584925027939526e-03
1.720465053408525335e+01 5.039839807246573183e-02 6.606994589806183642e-03
1.640121946685672683e+01 5.600944273673384016e-02 7.093946999333490371e-03
1.562049935181330795e+01 6.183171010138691082e-02 7.625186983494946884e-03
1.486606874731850603e+01 6.784805041497705969e-02 8.199573231264696560e-03
1.414213562373095101e+01 7.402603792690694295e-02 8.814611666377383803e-03
1.345362404707370985e+01 8.031379378062006302e-02 9.465849244481738811e-03
1.280624847486569706e+01 8.663533861874435360e-02 1.014610974263914500e-02
1.220655561573370207e+01 9.288593115038625003e-02 1.084457107311074392e-02
1.166190378969060149e+01 9.892828902457863338e-02 1.154572633640196452e-02
1.118033988749894903e+01 1.045911880276517575e-01 1.222836045991453416e-02
1.077032961426900748e+01 1.096725880159980099e-01 1.286484566415461474e-02
1.044030650891055068e+01 1.139498215833028016e-01 1.342134325321943204e-02
1.019803902718556898e+01 1.171988899291459968e-01 1.385984781097163339e-02
1.004987562112088995e+01 1.192227297389115009e-01 1.414311895063941928e-02
1.000000000000000000e+01 1.198840323870829644e-01 1.424269653306062255e-02
1.004987562112088995e+01 1.191330551153953338e-01 1.414768779169633950e-02
1.019803902718556898e+01 1.170188312237913503e-01 1.386902469089982930e-02
1.044030650891055068e+01 1.136779550221635599e-01 1.343521294129145990e-02
1.077032961426900748e+01 1.093067657925585884e-01 1.288354930791901082e-02
1.118033988749894903e+01 1.041285237231957400e-01 1.225210816854204431e-02
1.166190378969060149e+01 9.836513816552595879e-02 1.157480948416360345e-02
1.220655561573370207e+01 9.221786691029613958e-02 1.087937349695623779e-02
1.280624847486569706e+01 8.585712268836835637e-02 1.018711813112875564e-02
1.345362404707370985e+01 7.941934245548877558e-02 9.513663663353176536e-03
1.414213562373095101e+01 7.300838350187373316e-02 8.869957334999761800e-03
1.486606874731850603e+01 6.669929803323398909e-02 8.263314510701060336e-03
1.562049935181330795e+01 6.054299028719037357e-02 7.698344206436699526e-03
1.640121946685672683e+01 5.457085995344899271e-02 7.177716333366130491e-03
1.720465053408525335e+01 4.879897579961034459e-02 6.702770577224221801e-03
1.802775637731994607e+01 4.323160388029655826e-02 6.273984650199378524e-03
1.886796226411320632e+01 3.786407321274119081e-02 5.891324810505994651e-03
1.972308292331602075e+01 3.268503970260775576e-02 5.554500488059382381e-03
2.059126028197400160e+01 2.767823910959067713e-02 5.263141176441212161e-03
2.147091055358388800e+01 2.282382414143460311e-02 5.016909616707393438e-03
2.236067977499789805e+01 1.809937297261176095e-02 4.815562113458789033e-03
2.325940669922601600e+01 1.348064429610949973e-02 4.658965470983923891e-03
2.416609194718914466e+01 8.942141433417696503e-03 4.547080798271224515e-03
2.507987240796890660e+01 4.457536912917818388e-03 4.479926731634995170e-03
2.563201123595259290e+01 4.334699673504252386e-03 4.355995261792547368e-03
2.469817807045693669e+01 8.698993598195122259e-03 4.419940159370213013e-03
2.376972864800942631e+01 1.312241346190261108e-02 4.526718304837004485e-03
2.284731931759172596e+01 1.763434447998791718e-02 4.676665396144968380e-03
2.193171219946130890e+01 2.226389679645050454e-02 4.870304098301736322e-03
2.102379604162863913e+01 2.703970467631506072e-02 5.108378904561188330e-03
2.012461179749810825e+01 3.198961926011305995e-02 5.391880749035037924e-03
1.923538406167134340e+01 3.714025087103301620e-02 5.722052385007662077e-03
1.835755975068581947e+01 4.251630333651928995e-02 6.100366338750027456e-03
1.749285568453590045e+01 4.813962478950348928e-02 6.528466766534466240e-03
1.664331697709323876e+01 5.402787645030308200e-02 7.008064082309420177e-03
1.581138830084189628e+01 6.019269325124449593e-02 7.540766511721848017e-03
1.500000000000000000e+01 6.663718009590842428e-02 8.127825790426597419e-03
1.421267040355189515e+01 7.335256141436348465e-02 8.769765350699339906e-03
1.345362404707370985e+01 8.031379378062006302e-02 9.465849244481733607e-03
1.272792206135785520e+01 8.747398994478668144e-02 1.021334027336195938e-02
1.204159457879229578e+01 9.475763811233987866e-02 1.100648947424697627e-02
1.140175425099137918e+01 1.020529131978852311e-01 1.183520269788150558e-02
1.081665382639196871e+01 1.092039766162363340e-01 1.268335784624677505e-02
1.029563014098700080e+01 1.160051546015472140e-01 1.352683232468029385e-02
9.848857801796103928e+00 1.222002719432415119e-01 1.433152129583160905e-02
9.486832980505138124e+00 1.274918628990158453e-01 1.505212412643236117e-02
9.219544457292887074e+00 1.315654597228345379e-01 1.563338102377757194e-02
9.055385138137417300e+00 1.341317238400318856e-01 1.601647455945770515e-02
9.000000000000000000e+00 1.349816491358221127e-01 1.615288053262997625e-02
9.055385138137417300e+00 1.340379406423205244e-01 1.602289244795555845e-02
9.219544457292887074e+00 1.313771436672791226e-01 1.564619997154840722e-02
9.486832980505138124e+00 1.272075092335457625e-01 1.507132955769365824e-02
9.848857801796103928e+00 1.218176099438589982e-01 1.435713176200202786e-02
1.029563014098700080e+01 1.155211312125795503e-01 1.355893243211783554e-02
1.081665382639196871e+01 1.086147345665122721e-01 1.272212608871968118e-02
1.140175425099137918e+01 1.013537635396808551e-01 1.188093160692364758e-02
1.204159457879229578e+01 9.394302712673667510e-02 1.105959912893744561e-02
1.272792206135785520e+01 8.653746036167410394e-02 1.027438787466975791e-02
1.345362404707370985e+01 7.924794027667690643e-02 9.535537570917082886e-03
1.421267040355189515e+01 7.214898038147410375e-02 8.848952266595875790e-03
1.500000000000000000e+01 6.528641372016900923e-02 8.217536142355728879e-03
1.581138830084189628e+01 5.868416801495449781e-02 7.642206961751437516e-03
1.664331697709323876e+01 5.234983627396730399e-02 7.122640716998232015e-03
1.749285568453590045e+01 4.627905917827254689e-02 6.657804633565553125e-03
1.835755975068581947e+01 4.045887109945134341e-02 6.246329350687354273e-03
1.923538406167134340e+01 3.487020026045140053e-02 5.886761305626805885e-03
2.012461179749810825e+01 2.948970575676546080e-02 5.577726357731240328e-03
2.102379604162863913e+01 2.429110815709904433e-02 5.318027156543004598e-03
2.193171219946130890e+01 1.924614050979783775e-02 5.106690497733596193e-03
2.284731931759172596e+01 1.432521918009312285e-02 4.942977197626819731e-03
2.376972864800942631e+01 9.497911299061545867e-03 4.826365650306996616e-03
2.469817807045693669e+01 4.733258040702487124e-03 4.756520457193667666e-03
2.529822128134703618e+01 4.565336757420356169e-03 4.587412804533585499e-03
2.435159132377184221e+01 9.164087813724240347e-03 4.653759952752160520e-03
2.340939982143925135e+01 1.382971165079401217e-02 4.764743628772337251e-03
2.247220505424423109e+01 1.859573689682396044e-02 4.920999087954313657e-03
2.154065922853801496e+01 2.349574968478067641e-02 5.123464917668993195e-03
2.061552812808830382e+01 2.856331741841100502e-02 5.373419888009630177e-03
1.969771560359220786e+01 3.383181634760277362e-02 5.672515863412121682e-03
1.878829422805593552e+01 3.933411881182905662e-02 6.022799603284747366e-03
