2.200000000000000000e+01 2.700000000000000000e+01 2.727729107759850891e-01 -2.349986377738097487e-02 -3.510960349075741005e-02
2.200000000000000000e+01 2.800000000000000000e+01 2.473535576770196087e-01 -2.532326982909700874e-02 -2.520518919744145492e-02
2.200000000000000000e+01 2.900000000000000000e+01 2.221263711177910716e-01 -2.432417910494817648e-02 -1.813179001095689691e-02
2.200000000000000000e+01 3.000000000000000000e+01 1.987051994671232558e-01 -2.229689587613986612e-02 -1.326636177919687798e-02
2.200000000000000000e+01 3.100000000000000000e+01 1.775325793655113393e-01 -2.006871431315623844e-02 -9.917687821452469965e-03
2.200000000000000000e+01 3.200000000000000000e+01 1.585677708408107789e-01 -1.796527853668855590e-02 -7.574506332629765692e-03
2.200000000000000000e+01 3.300000000000000000e+01 1.416020222921342275e-01 -1.608945095405173165e-02 -5.897606508648650658e-03
2.200000000000000000e+01 3.400000000000000000e+01 1.263888689327073156e-01 -1.445461074515407007e-02 -4.668669184323473442e-03
2.200000000000000000e+01 3.500000000000000000e+01 1.126928008018260874e-01 -1.304231847649708204e-02 -3.747111343067641154e-03
2.200000000000000000e+01 3.600000000000000000e+01 1.003042319797131515e-01 -1.182569708717740031e-02 -3.041118172498136207e-03
2.200000000000000000e+01 3.700000000000000000e+01 8.904140662747128676e-02 -1.077823875465548642e-02 -2.489513654223035610e-03
2.200000000000000000e+01 3.800000000000000000e+01 7.874775447040217868e-02 -9.876668467732975520e-03 -2.050624922461018185e-03
2.200000000000000000e+01 3.900000000000000000e+01 6.928806969200533572e-02 -9.101494915330698293e-03 -1.695421077937728227e-03
2.200000000000000000e+01 4.000000000000000000e+01 6.054476463974078210e-02 -8.436737884273938504e-03 -1.403229059385391331e-03
2.200000000000000000e+01 4.100000000000000000e+01 5.241459392345745871e-02 -7.869425664055275382e-03 -1.159009804037318403e-03
2.200000000000000000e+01 4.200000000000000000e+01 4.480591331163023133e-02 -7.389086440246342424e-03 -9.515910399246103879e-04
2.200000000000000000e+01 4.300000000000000000e+01 3.763642104296477386e-02 -6.987307784869594557e-03 -7.724961651670234075e-04
2.200000000000000000e+01 4.400000000000000000e+01 3.083129774189104222e-02 -6.657379681912711789e-03 -6.151509588273335744e-04
2.200000000000000000e+01 4.500000000000000000e+01 2.432166167913935029e-02 -6.394015429644286583e-03 -4.743336781969226257e-04
2.200000000000000000e+01 4.600000000000000000e+01 1.804326688260246905e-02 -6.193138833597348208e-03 -3.457840435452455563e-04
2.200000000000000000e+01 4.700000000000000000e+01 1.193538401194465387e-02 -6.051726008426100423e-03 -2.259167694471488422e-04
2.200000000000000000e+01 4.800000000000000000e+01 5.939814865750267341e-03 -5.967692005972326935e-03 -1.116037138127121131e-04
2.300000000000000000e+01 1.000000000000000000e+00 5.475532706061744630e-03 5.501439998225221562e-03 -6.464755120511077660e-05
2.300000000000000000e+01 2.000000000000000000e+00 1.100287999645044312e-02 5.579548777474862414e-03 -1.308349265455241439e-04
2.300000000000000000e+01 3.000000000000000000e+00 1.663463026101147033e-02 5.711034777520676564e-03 -2.001762010500913319e-04
2.300000000000000000e+01 4.000000000000000000e+00 2.242494955149179625e-02 5.897908921766954748e-03 -2.744404752786921975e-04
2.300000000000000000e+01 5.000000000000000000e+00 2.843044810454537982e-02 6.143099027483837210e-03 -3.556466344409731084e-04
2.300000000000000000e+01 6.000000000000000000e+00 3.471114760645947067e-02 6.450574118778645491e-03 -4.461816259409903673e-04
2.300000000000000000e+01 7.000000000000000000e+00 4.133159634210267080e-02 6.825522828296813616e-03 -5.489554557827833192e-04
2.300000000000000000e+01 8.000000000000000000e+00 4.836219326305309790e-02 7.274603155269704358e-03 -6.676122190648406396e-04
2.300000000000000000e+01 9.000000000000000000e+00 5.588080265264207952e-02 7.806289076273450339e-03 -8.068265744806575601e-04
2.300000000000000000e+01 1.000000000000000000e+01 6.397477141559999858e-02 8.431351445124638661e-03 -9.727318935668638478e-04
2.300000000000000000e+01 1.100000000000000000e+01 7.274350554289135684e-02 9.163528097476024425e-03 -1.173554872572139807e-03
2.300000000000000000e+01 1.200000000000000000e+01 8.230182761055204743e-02 1.002046356025309420e-02 -1.420581054881374372e-03
2.300000000000000000e+01 1.300000000000000000e+01 9.278443266339754525e-02 1.102503498055529968e-02 -1.729664484227184940e-03
2.300000000000000000e+01 1.400000000000000000e+01 1.043518975716626468e-01 1.220722863287422577e-02 -2.123658272154251014e-03
2.300000000000000000e+01 1.500000000000000000e+01 1.171988899291459968e-01 1.360678107558594557e-02 -2.636454077804356588e-03
2.300000000000000000e+01 1.600000000000000000e+01 1.315654597228345379e-01 1.527680149460614728e-02 -3.319930470508020148e-03
2.300000000000000000e+01 1.700000000000000000e+01 1.477524929183582914e-01 1.728836020700376397e-02 -4.256352114756070670e-03
2.300000000000000000e+01 1.800000000000000000e+01 1.661421801368420659e-01 1.973491579283778719e-02 -5.581348837640387472e-03
2.300000000000000000e+01 1.900000000000000000e+01 1.872223245040338657e-01 2.273130405970216761e-02 -7.528059214779961317e-03
2.300000000000000000e+01 2.000000000000000000e+01 2.116047882562464011e-01 2.638784606093412533e-02 -1.051429226106878612e-02
2.300000000000000000e+01 2.100000000000000000e+01 2.399980166259021164e-01 3.069439313965616201e-02 -1.531539829323892710e-02
2.300000000000000000e+01 2.200000000000000000e+01 2.729935745355587251e-01 3.511227694138673028e-02 -2.338814945891447283e-02
2.300000000000000000e+01 2.300000000000000000e+01 3.102225705086755769e-01 3.732970543443492328e-02 -3.732970543443492328e-02
2.300000000000000000e+01 2.400000000000000000e+01 3.476529854044285717e-01 3.025585256250265531e-02 -6.056775689233495630e-02
2.300000000000000000e+01 2.500000000000000000e+01 3.707342756336808876e-01 -5.548122184942383406e-05 -8.967470325089998973e-02
2.300000000000000000e+01 2.600000000000000000e+01 3.475420229607297240e-01 -3.036728082416823016e-02 -6.056691020780874402e-02
2.300000000000000000e+01 2.700000000000000000e+01 3.099997139853444272e-01 -3.744253537982925040e-02 -3.732800187888074550e-02
2.300000000000000000e+01 2.800000000000000000e+01 2.726569522010712232e-01 -3.522745717759982742e-02 -2.338556846549733059e-02
2.300000000000000000e+01 2.900000000000000000e+01 2.395447996301447724e-01 -3.081289368332668088e-02 -1.531190852106335820e-02
2.300000000000000000e+01 3.000000000000000000e+01 2.110311648344178614e-01 -2.651066727170292570e-02 -1.050985098915030447e-02
2.300000000000000000e+01 3.100000000000000000e+01 1.865234650867389210e-01 -2.285948595363795910e-02 -7.522611504401380267e-03
2.300000000000000000e+01 3.200000000000000000e+01 1.653121929271419432e-01 -1.986954785967262604e-02 -5.574826435969904015e-03
2.300000000000000000e+01 3.300000000000000000e+01 1.467843693673936689e-01 -1.743059186739530364e-02 -4.248672063510691710e-03
2.300000000000000000e+01 3.400000000000000000e+01 1.304510091923513360e-01 -1.542785334987559903e-02 -3.310993372589707273e-03
2.300000000000000000e+01 3.500000000000000000e+01 1.159286626676424709e-01 -1.376795712325056681e-02 -2.626141961625333421e-03
2.300000000000000000e+01 3.600000000000000000e+01 1.029150949458502023e-01 -1.237992964784787042e-02 -2.111831977036626729e-03
2.300000000000000000e+01 3.700000000000000000e+01 9.116880337194673001e-02 -1.121077329552768592e-02 -1.716160469813765577e-03
2.300000000000000000e+01 3.800000000000000000e+01 8.049354835479483050e-02 -1.022087952134068112e-02 -1.405207511611966664e-03
2.300000000000000000e+01 3.900000000000000000e+01 7.072704432926536777e-02 -9.380408525250984869e-03 -1.156086977198086951e-03
2.300000000000000000e+01 4.000000000000000000e+01 6.173273130429286076e-02 -8.666650499907318367e-03 -9.529060110144878248e-04
2.300000000000000000e+01 4.100000000000000000e+01 5.339374332945073104e-02 -8.062152014611929235e-03 -7.843331518738033692e-04
2.300000000000000000e+01 4.200000000000000000e+01 4.560842727506900229e-02 -7.553393577919058355e-03 -6.420870448916454754e-04
2.300000000000000000e+01 4.300000000000000000e+01 3.828695617361261433e-02 -7.129854167064398479e-03 -5.199688607878880098e-04
2.300000000000000000e+01 4.400000000000000000e+01 3.134871894094020534e-02 -6.783346301737044198e-03 -4.132250735477613346e-04
2.300000000000000000e+01 4.500000000000000000e+01 2.472026357013852593e-02 -6.507541515059746956e-03 -3.181159748526871806e-04
2.300000000000000000e+01 4.600000000000000000e+01 1.833363591082071142e-02 -6.297631642079938412e-03 -2.316149009001615411e-04
2.300000000000000000e+01 4.700000000000000000e+01 1.212500028597864911e-02 -6.150088938909895747e-03 -1.511916153798019760e-04
2.300000000000000000e+01 4.800000000000000000e+01 6.033458033000919062e-03 -6.062500142989324554e-03 -7.464998576167843070e-05
2.400000000000000000e+01 1.000000000000000000e+00 5.523606728737706813e-03 5.550104573849685800e-03 -3.097994892663734345e-05
2.400000000000000000e+01 2.000000000000000000e+00 1.110020914769937160e-02 5.630013963141760475e-03 -6.275394197799086249e-05
2.400000000000000000e+01 3.000000000000000000e+00 1.678363465502122689e-02 5.764600093046285019e-03 -9.615495719039399147e-05
2.400000000000000000e+01 4.000000000000000000e+00 2.262940933379194164e-02 5.956032076276747064e-03 -1.320973646859683465e-04
2.400000000000000000e+01 5.000000000000000000e+00 2.869569880757472102e-02 6.207479716028235089e-03 -1.716269610122309747e-04
2.400000000000000000e+01 6.000000000000000000e+00 3.504436876584841182e-02 6.523262139280925492e-03 -2.159838050530965559e-04
2.400000000000000000e+01 7.000000000000000000e+00 4.174222308613657201e-02 6.909063886027695667e-03 -2.666851739609454874e-04
2.400000000000000000e+01 8.000000000000000000e+00 4.886249653790380315e-02 7.372242622037224885e-03 -3.256394895858501226e-04
2.400000000000000000e+01 9.000000000000000000e+00 5.648670833021102178e-02 7.922265593430007774e-03 -3.953079859853325662e-04
2.400000000000000000e+01 1.000000000000000000e+01 6.470702772476381870e-02 8.571332202506283526e-03 -4.789409421794843524e-04
2.400000000000000000e+01 1.100000000000000000e+01 7.362937273522358883e-02 9.335272752634994620e-03 -5.809327776520462061e-04
2.400000000000000000e+01 1.200000000000000000e+01 8.337757323003380794e-02 1.023486764090211082e-02 -7.073715907706876194e-04
2.400000000000000000e+01 1.300000000000000000e+01 9.409910801702781047e-02 1.129782404127475243e-02 -8.669167177725312090e-04
2.400000000000000000e+01 1.400000000000000000e+01 1.059732213125833128e-01 1.256181086094184524e-02 -1.072249825173773874e-03
2.400000000000000000e+01 1.500000000000000000e+01 1.192227297389115009e-01 1.407925126372428642e-02 -1.342571228968483799e-03
2.400000000000000000e+01 1.600000000000000000e+01 1.341317238400318856e-01 1.592513327377208937e-02 -1.708094706493787363e-03
2.400000000000000000e+01 1.700000000000000000e+01 1.510729962864556797e-01 1.821017841105816715e-02 -2.218582204002825242e-03
2.400000000000000000e+01 1.800000000000000000e+01 1.705520806621482199e-01 2.110378049028766023e-02 -2.960588849560838454e-03
2.400000000000000000e+01 1.900000000000000000e+01 1.932805572670310001e-01 2.487480831688572425e-02 -4.094929448170178676e-03
2.400000000000000000e+01 2.000000000000000000e+01 2.203016972959196684e-01 2.996266923106528923e-02 -5.945156120255520871e-03
2.400000000000000000e+01 2.100000000000000000e+01 2.532058957291615786e-01 3.708073018645900720e-02 -9.226840960251378454e-03
2.400000000000000000e+01 2.200000000000000000e+01 2.944631576688376828e-01 4.722354483763349653e-02 -1.570335848480361451e-02
2.400000000000000000e+01 2.300000000000000000e+01 3.476529854044285717e-01 6.056775689233495630e-02 -3.025585256250262756e-02
2.400000000000000000e+01 2.400000000000000000e+01 4.155986714535075954e-01 6.804835630126868096e-02 -6.804835630126870871e-02
2.400000000000000000e+01 2.500000000000000000e+01 4.837496980069659336e-01 -5.578290305427446860e-05 -1.814281614818044619e-01
2.400000000000000000e+01 2.600000000000000000e+01 4.154871056473990465e-01 -6.816039173660967676e-02 -6.804799887826387672e-02
2.400000000000000000e+01 2.700000000000000000e+01 3.474289145337465801e-01 -6.068120551969238829e-02 -3.025513271923682690e-02
2.400000000000000000e+01 2.800000000000000000e+01 2.941246946080142699e-01 -4.733936318691439604e-02 -1.570226612478922701e-02
2.400000000000000000e+01 2.900000000000000000e+01 2.527501881599177880e-01 -3.719989658129520260e-02 -9.225360680693808768e-03
2.400000000000000000e+01 3.000000000000000000e+01 2.197249014454238647e-01 -3.008619289280184406e-02 -5.943266893486828795e-03
2.400000000000000000e+01 3.100000000000000000e+01 1.925778023743140999e-01 -2.500373886633663889e-02 -4.092604181645614903e-03
2.400000000000000000e+01 3.200000000000000000e+01 1.697174237127505869e-01 -2.123921797757924446e-02 -2.957793810453149264e-03
2.400000000000000000e+01 3.300000000000000000e+01 1.500993664191556110e-01 -1.835328401743192839e-02 -2.215276289754666839e-03
2.400000000000000000e+01 3.400000000000000000e+01 1.330108556778867301e-01 -1.607714084703942836e-02 -1.704228537106167174e-03
2.400000000000000000e+01 3.500000000000000000e+01 1.179450847250767542e-01 -1.424147987205016258e-02 -1.338086030009025262e-03
2.400000000000000000e+01 3.600000000000000000e+01 1.045278959337864050e-01 -1.273567857898896816e-02 -1.067076062082880639e-03
2.400000000000000000e+01 3.700000000000000000e+01 9.247372756709881791e-02 -1.148486322008014648e-02 -8.609724315086775270e-04
2.400000000000000000e+01 3.800000000000000000e+01 8.155816949362611201e-02 -1.043674196034865415e-02 -7.005603714762623224e-04
2.400000000000000000e+01 3.900000000000000000e+01 7.160024364640150962e-02 -9.553796415928177133e-03 -5.731412959112322514e-04
2.400000000000000000e+01 4.000000000000000000e+01 6.245057666176975775e-02 -8.808491709598222086e-03 -4.700359353198603485e-04
2.400000000000000000e+01 4.100000000000000000e+01 5.398326022720506545e-02 -8.180244630178117732e-03 -3.851325680200856638e-04
2.400000000000000000e+01 4.200000000000000000e+01 4.609008740141352228e-02 -7.653450731332257784e-03 -3.140086154139708208e-04
2.400000000000000000e+01 4.300000000000000000e+01 3.867635876454054988e-02 -7.216169756213478698e-03 -2.533800379970474470e-04
2.400000000000000000e+01 4.400000000000000000e+01 3.165774788898656489e-02 -6.859232567847912618e-03 -2.007448868262991237e-04
2.400000000000000000e+01 4.500000000000000000e+01 2.495789362884472465e-02 -6.575625602291886376e-03 -1.541453387092425742e-04
2.400000000000000000e+01 4.600000000000000000e+01 1.850649668440279214e-02 -6.360063193070233413e-03 -1.120037923767573662e-04
2.400000000000000000e+01 4.700000000000000000e+01 1.223776724270425782e-02 -6.208690923564583533e-03 -7.300602832051913266e-05
2.400000000000000000e+01 4.800000000000000000e+01 6.089114837273624202e-03 -6.118883621352128911e-03 -3.601441955254462701e-05
2.500000000000000000e+01 1.000000000000000000e+00 5.537492603915019317e-03 5.564193940203212424e-03 3.392770765453696769e-06
2.500000000000000000e+01 2.000000000000000000e+00 1.112838788040642485e-02 5.644723785738619062e-03 6.775384469567824475e-06
2.500000000000000000e+01 3.000000000000000000e+00 1.682694017539225831e-02 5.780378200228654048e-03 1.013760576335995256e-05
2.500000000000000000e+01 4.000000000000000000e+00 2.268914428086373294e-02 5.973380925588791732e-03 1.346904673720124290e-05
2.500000000000000000e+01 5.000000000000000000e+00 2.877370202656984177e-02 6.226985467850965419e-03 1.675910057268720221e-05
2.500000000000000000e+01 6.000000000000000000e+00 3.514311521656566378e-02 6.545632331727360004e-03 1.999688682082986779e-05
2.500000000000000000e+01 7.000000000000000000e+00 4.186496669002456178e-02 6.935178512829567182e-03 2.317121169448724260e-05
2.500000000000000000e+01 8.000000000000000000e+00 4.901347224222479815e-02 7.403225967294091436e-03 2.627054634537356881e-05
2.500000000000000000e+01 9.000000000000000000e+00 5.667141862461274465e-02 7.959590528867084569e-03 2.928302557678175155e-05
2.500000000000000000e+01 1.000000000000000000e+01 6.493265329995896729e-02 8.616976236791352300e-03 3.219646882669791044e-05
2.500000000000000000e+01 1.100000000000000000e+01 7.390537109819544925e-02 9.391958746067227692e-03 3.499842455084029025e-05
2.500000000000000000e+01 1.200000000000000000e+01 8.371657079209342267e-02 1.030644750037357921e-02 3.767623835435746082e-05
2.500000000000000000e+01 1.300000000000000000e+01 9.451826609894260767e-02 1.138991321495838593e-02 4.021714438206397402e-05
2.500000000000000000e+01 1.400000000000000000e+01 1.064963972220101945e-01 1.268288314407017836e-02 4.260837860423777324e-05
2.500000000000000000e+01 1.500000000000000000e+01 1.198840323870829644e-01 1.424262595690595906e-02 4.483731175807664782e-05
2.500000000000000000e+01 1.600000000000000000e+01 1.349816491358221127e-01 1.615281246964048872e-02 4.689159885568061625e-05
2.500000000000000000e+01 1.700000000000000000e+01 1.521896573263639418e-01 1.854085435007081506e-02 4.875934138916238059e-05
2.500000000000000000e+01 1.800000000000000000e+01 1.720633578359637428e-01 2.161126303700514062e-02 5.042925768779238371e-05
2.500000000000000000e+01 1.900000000000000000e+01 1.954121834003742231e-01 2.571587133039685003e-02 5.189085635198820157e-05
2.500000000000000000e+01 2.000000000000000000e+01 2.234951004967574428e-01 3.151975757301532510e-02 5.313460733903652145e-05
2.500000000000000000e+01 2.100000000000000000e+01 2.584516985464048733e-01 4.045259550420425565e-02 5.415210513404211667e-05
2.500000000000000000e+01 2.200000000000000000e+01 3.044002915051659541e-01 5.614128854363797938e-02 5.493621852806218619e-05
2.500000000000000000e+01 2.300000000000000000e+01 3.707342756336808320e-01 8.967470325090001748e-02 5.548122184942383406e-05
2.500000000000000000e+01 2.400000000000000000e+01 4.837496980069659891e-01 1.814281614818044897e-01 5.578290305430222418e-05
2.500000000000000000e+01 2.600000000000000000e+01 4.836380207172574774e-01 -1.815403095867358652e-01 5.564747601649600028e-05
2.500000000000000000e+01 2.700000000000000000e+01 3.705099794238180810e-01 -8.978826813330390011e-02 5.521009106812524436e-05
2.500000000000000000e+01 2.800000000000000000e+01 3.040614844506496772e-01 -5.625722921614284555e-02 5.452883782094963827e-05
2.500000000000000000e+01 2.900000000000000000e+01 2.579955209915323899e-01 -4.057189291462907910e-02 5.360767334727789546e-05
2.500000000000000000e+01 3.000000000000000000e+01 2.229176986213915190e-01 -3.164342377075111956e-02 5.245209021458030474e-05
2.500000000000000000e+01 3.100000000000000000e+01 1.947086734500301508e-01 -2.584495903667163863e-02 5.106901588308732087e-05
2.500000000000000000e+01 3.200000000000000000e+01 1.712277805480482418e-01 -2.174687575156357411e-02 4.946668911251506096e-05
2.500000000000000000e+01 3.300000000000000000e+01 1.512149219469030026e-01 -1.868415714074228573e-02 4.765451798734166022e-05
2.500000000000000000e+01 3.400000000000000000e+01 1.338594662665636703e-01 -1.630504360962124061e-02 4.564292471086195402e-05
2.500000000000000000e+01 3.500000000000000000e+01 1.186048347276605214e-01 -1.440510959827385334e-02 4.344318262543972464e-05
2.500000000000000000e+01 3.600000000000000000e+01 1.050492470700159636e-01 -1.285704324634821816e-02 4.106725097854924122e-05
2.500000000000000000e+01 3.700000000000000000e+01 9.289074823496408506e-02 -1.157728898613430424e-02 3.852761278969746295e-05
2.500000000000000000e+01 3.800000000000000000e+01 8.189466909774735515e-02 -1.050871065693812639e-02 3.583712079086032176e-05
2.500000000000000000e+01 3.900000000000000000e+01 7.187332692108783228e-02 -9.610932961407386843e-03 3.300885585198060079e-05
2.500000000000000000e+01 4.000000000000000000e+01 6.267280317493258146e-02 -8.854659227798464954e-03 3.005600159254606663e-05
2.500000000000000000e+01 4.100000000000000000e+01 5.416400846549090237e-02 -8.218179334517818763e-03 2.699173806240337536e-05
2.500000000000000000e+01 4.200000000000000000e+01 4.623644450589694394e-02 -7.685146107942096572e-03 2.382915648999756053e-05
2.500000000000000000e+01 4.300000000000000000e+01 3.879371624960670922e-02 -7.243117895652070176e-03 2.058119618240580873e-05
2.500000000000000000e+01 4.400000000000000000e+01 3.175020871459280358e-02 -6.882581001024849071e-03 1.726060375526958235e-05
2.500000000000000000e+01 4.500000000000000000e+01 2.502855424755701108e-02 -6.596282609509288714e-03 1.387991400285740196e-05
2.500000000000000000e+01 4.600000000000000000e+01 1.855764349557422616e-02 -6.378770952468661853e-03 1.045145091568139284e-05
2.500000000000000000e+01 4.700000000000000000e+01 1.227101234261968737e-02 -6.226078311734108486e-03 6.987346635567437403e-06
2.500000000000000000e+01 4.800000000000000000e+01 6.105486872106008316e-03 -6.135506171309843687e-03 3.499575521951833745e-06
2.600000000000000000e+01 1.000000000000000000e+00 5.516821187206799419e-03 5.543329189380117976e-03 3.778931216001125970e-05
2.600000000000000000e+01 2.000000000000000000e+00 1.108665837876023595e-02 5.623269128143853351e-03 7.635239034824246179e-05
2.600000000000000000e+01 3.000000000000000000e+00 1.676335944349450699e-02 5.757906430778651601e-03 1.165017736465337461e-04
2.600000000000000000e+01 4.000000000000000000e+00 2.260247124031753915e-02 5.949410581467419815e-03 1.591310796550757939e-04
2.600000000000000000e+01 5.000000000000000000e+00 2.866218060642934662e-02 6.200951875944606465e-03 2.052649022108790633e-04
2.600000000000000000e+01 6.000000000000000000e+00 3.500437499220675208e-02 6.516850028159125452e-03 2.561215342870674927e-04
2.600000000000000000e+01 7.000000000000000000e+00 4.169588066274759752e-02 6.902790226503151966e-03 3.131958414149815795e-04
2.600000000000000000e+01 8.000000000000000000e+00 4.880995544521305601e-02 7.366130808154930376e-03 3.783731421586160326e-04
2.600000000000000000e+01 9.000000000000000000e+00 5.642814227905745827e-02 7.916339670948683432e-03 4.540908712326006957e-04
2.600000000000000000e+01 1.000000000000000000e+01 6.464263478711042288e-02 8.565616803532224988e-03 5.435748531932710348e-04
2.600000000000000000e+01 1.100000000000000000e+01 7.355937588612190825e-02 9.329792983107335069e-03 6.511944865417104711e-04
2.600000000000000000e+01 1.200000000000000000e+01 8.330222075332509302e-02 1.022964892107088714e-02 7.830124191682760748e-04
2.600000000000000000e+01 1.300000000000000000e+01 9.401867372826368252e-02 1.129289190102487211e-02 9.476622918355159797e-04
2.600000000000000000e+01 1.400000000000000000e+01 1.058880045553748372e-01 1.255719069356583256e-02 1.157800059832368722e-03
2.600000000000000000e+01 1.500000000000000000e+01 1.191330551153953476e-01 1.407496804347284358e-02 1.432600581645807059e-03
2.600000000000000000e+01 1.600000000000000000e+01 1.340379406423205244e-01 1.592121124414100364e-02 1.802252734271495016e-03
2.600000000000000000e+01 1.700000000000000000e+01 1.509754776036773549e-01 1.820664075222605538e-02 2.316494450344486200e-03
2.600000000000000000e+01 1.800000000000000000e+01 1.704512221467726352e-01 2.110064897532483441e-02 3.061858077453849525e-03
2.600000000000000000e+01 1.900000000000000000e+01 1.931767755543270237e-01 2.487210296723448011e-02 4.199137226198468298e-03
2.600000000000000000e+01 2.000000000000000000e+01 2.201954280812415954e-01 2.996040798228323532e-02 6.051864757036312659e-03
2.600000000000000000e+01 2.100000000000000000e+01 2.530975915188934944e-01 3.707892857526998154e-02 9.335595771287646949e-03
2.600000000000000000e+01 2.200000000000000000e+01 2.943532852317815585e-01 4.722221572091811481e-02 1.581369036459040478e-02
2.600000000000000000e+01 2.300000000000000000e+01 3.475420229607297240e-01 6.056691020780871626e-02 3.036728082416823016e-02
2.600000000000000000e+01 2.400000000000000000e+01 4.154871056473989910e-01 6.804799887826387672e-02 6.816039173660973227e-02
2.600000000000000000e+01 2.500000000000000000e+01 4.836380207172574774e-01 -5.564747601646824471e-05 1.815403095867358929e-01
2.600000000000000000e+01 2.600000000000000000e+01 4.153758106953660545e-01 -6.815976318282357393e-02 6.815976318282354618e-02
2.600000000000000000e+01 2.700000000000000000e+01 3.473184943516103296e-01 -6.068008688149684193e-02 3.036601815765577195e-02
2.600000000000000000e+01 2.800000000000000000e+01 2.940156369323723706e-01 -4.733776076919354869e-02 1.581178237993952074e-02
2.600000000000000000e+01 2.900000000000000000e+01 2.526429728132232322e-01 -3.719781983368883327e-02 9.333025438519562678e-03
2.600000000000000000e+01 3.000000000000000000e+01 2.196199972649947041e-01 -3.008365423533765348e-02 6.048608946741668158e-03
2.600000000000000000e+01 3.100000000000000000e+01 1.924756643425479252e-01 -2.500075346523457365e-02 4.195166328214594564e-03
2.600000000000000000e+01 3.200000000000000000e+01 1.696184903345255568e-01 -2.123580347968349880e-02 3.057135499434759929e-03
2.600000000000000000e+01 3.300000000000000000e+01 1.500040573831809276e-01 -1.834946025303027528e-02 2.310975977929272118e-03
2.600000000000000000e+01 3.400000000000000000e+01 1.329195698284650062e-01 -1.607292951167752643e-02 1.795885728973808937e-03
2.600000000000000000e+01 3.500000000000000000e+01 1.178581983598258748e-01 -1.423690419831784987e-02 1.425322985751889537e-03
2.600000000000000000e+01 3.600000000000000000e+01 1.044457614318293065e-01 -1.273076300915322590e-02 1.149539169102271885e-03
2.600000000000000000e+01 3.700000000000000000e+01 9.239667234151942299e-02 -1.147963308989245756e-02 9.383332461244953127e-04
2.600000000000000000e+01 3.800000000000000000e+01 8.148649525204439137e-02 -1.043122320341093728e-02 7.725163475255578116e-04
2.600000000000000000e+01 3.900000000000000000e+01 7.153422593469754842e-02 -9.548015296729862877e-03 6.394162259674707194e-04
2.600000000000000000e+01 4.000000000000000000e+01 6.239046465858466561e-02 -8.802474591808644860e-03 5.303801377784835014e-04
2.600000000000000000e+01 4.100000000000000000e+01 5.392927675108025870e-02 -8.174017785075569226e-03 4.393228591406603267e-04
2.600000000000000000e+01 4.200000000000000000e+01 4.604242908843352716e-02 -7.647040189452260217e-03 3.618481094415787469e-04
2.600000000000000000e+01 4.300000000000000000e+01 3.863519637217573827e-02 -7.209601203478750719e-03 2.946978206516369381e-04
2.600000000000000000e+01 4.400000000000000000e+01 3.162322668147602572e-02 -6.852531285668364211e-03 2.353956077672664238e-04
2.600000000000000000e+01 4.500000000000000000e+01 2.493013380083900984e-02 -6.568816449452298187e-03 1.820087671365652054e-04
2.600000000000000000e+01 4.600000000000000000e+01 1.848559378257142935e-02 -6.353170625702943448e-03 1.329843768539396009e-04
2.600000000000000000e+01 4.700000000000000000e+01 1.222379254943312295e-02 -6.201739048170853974e-03 8.703249737551654874e-05
2.600000000000000000e+01 4.800000000000000000e+01 6.082115686229720534e-03 -6.111896274716561474e-03 4.303945383761671739e-05
2.700000000000000000e+01 1.000000000000000000e+00 5.461913979594996797e-03 5.487841549854969962e-03 7.152843065334844180e-05
2.700000000000000000e+01 2.000000000000000000e+00 1.097568309970993992e-02 5.566011324252096576e-03 1.445765197880116704e-04
2.700000000000000000e+01 3.000000000000000000e+00 1.659393662809919082e-02 5.697599510921820716e-03 2.207380029391262100e-04
2.700000000000000000e+01 4.000000000000000000e+00 2.237088212155358136e-02 5.884617797024446414e-03 3.017613020006235103e-04
2.700000000000000000e+01 5.000000000000000000e+00 2.836317222214808365e-02 6.129995013218973721e-03 3.896441358168054730e-04
2.700000000000000000e+01 6.000000000000000000e+00 3.463087214799152880e-02 6.437701392523257488e-03 4.867516738828910061e-04
2.700000000000000000e+01 7.000000000000000000e+00 4.123857500719459862e-02 6.812926904958018642e-03 5.959714408337417335e-04
2.700000000000000000e+01 8.000000000000000000e+00 4.825672595790756608e-02 7.262330937476472320e-03 7.209242933432086220e-04
2.700000000000000000e+01 9.000000000000000000e+00 5.576323688214754326e-02 7.794388817832429567e-03 8.662608846809090324e-04
2.700000000000000000e+01 1.000000000000000000e+01 6.384550359357242522e-02 8.419872621482242525e-03 1.038089851722878709e-03
2.700000000000000000e+01 1.100000000000000000e+01 7.260298212511202831e-02 9.152521180092222652e-03 1.244612514872130149e-03
2.700000000000000000e+01 1.200000000000000000e+01 8.215054595375687052e-02 1.000997969507977370e-02 1.497088539760584036e-03
2.700000000000000000e+01 1.300000000000000000e+01 9.262294151527157571e-02 1.101512557429429329e-02 1.811345780116463411e-03
2.700000000000000000e+01 1.400000000000000000e+01 1.041807971023454571e-01 1.219794485425988728e-02 2.210211082538611482e-03
2.700000000000000000e+01 1.500000000000000000e+01 1.170188312237913503e-01 1.359817328246683277e-02 2.727550046615893897e-03
2.700000000000000000e+01 1.600000000000000000e+01 1.313771436672791226e-01 1.526891860094180958e-02 3.415215704387380979e-03
